4.97	-0.0017	-0.0349	-0.0883	0.1996	-0.0107	0.004	-0.0024	-0.0419	-0.1003	0.3985	-0.0302	0.012
4.975	-0.0017	-0.0359	-0.088	0.1996	-0.0107	0.0041	-0.0024	-0.0432	-0.1	0.3985	-0.0301	0.0124
4.98	-0.0018	-0.0368	-0.0879	0.1996	-0.0107	0.0042	-0.0025	-0.0442	-0.0998	0.3985	-0.03	0.0127
4.985	-0.0018	-0.0375	-0.0879	0.1996	-0.0107	0.0043	-0.0025	-0.045	-0.0998	0.3985	-0.03	0.0129
4.99	-0.0018	-0.038	-0.088	0.1996	-0.0107	0.0043	-0.0025	-0.0456	-0.0999	0.3985	-0.03	0.0131
4.995	-0.0018	-0.0382	-0.0883	0.1996	-0.0107	0.0044	-0.0025	-0.0459	-0.1002	0.3984	-0.0301	0.0132
5	-0.0018	-0.0383	-0.0887	0.1996	-0.0108	0.0044	-0.0026	-0.046	-0.1007	0.3984	-0.0303	0.0132
5.005	-0.0018	-0.0382	-0.0892	0.1996	-0.0108	0.0044	-0.0026	-0.0458	-0.1014	0.3984	-0.0305	0.0131
5.01	-0.0018	-0.0379	-0.0899	0.1996	-0.0109	0.0043	-0.0025	-0.0454	-0.1022	0.3984	-0.0307	0.013
5.015	-0.0018	-0.0373	-0.0907	0.1996	-0.011	0.0043	-0.0025	-0.0448	-0.1031	0.3984	-0.031	0.0128
5.02	-0.0018	-0.0366	-0.0916	0.1996	-0.0111	0.0042	-0.0025	-0.0439	-0.1042	0.3984	-0.0313	0.0126
5.025	-0.0017	-0.0357	-0.0927	0.1996	-0.0112	0.0041	-0.0024	-0.0428	-0.1055	0.3983	-0.0316	0.0123
5.03	-0.0017	-0.0346	-0.0938	0.1996	-0.0114	0.0039	-0.0024	-0.0415	-0.1068	0.3983	-0.032	0.0119
5.035	-0.0016	-0.0333	-0.0951	0.1995	-0.0115	0.0038	-0.0023	-0.04	-0.1084	0.3983	-0.0325	0.0114
5.04	-0.0016	-0.0318	-0.0965	0.1995	-0.0117	0.0036	-0.0023	-0.0383	-0.11	0.3983	-0.033	0.0109
5.045	-0.0015	-0.0302	-0.098	0.1995	-0.0119	0.0034	-0.0022	-0.0363	-0.1118	0.3982	-0.0335	0.0104
5.05	-0.0014	-0.0283	-0.0996	0.1995	-0.012	0.0032	-0.0021	-0.0341	-0.1137	0.3982	-0.034	0.0097
5.055	-0.0013	-0.0264	-0.1013	0.1995	-0.0122	0.003	-0.0019	-0.0318	-0.1157	0.3982	-0.0346	0.0091
5.06	-0.0012	-0.0242	-0.1031	0.1995	-0.0125	0.0027	-0.0018	-0.0293	-0.1178	0.3981	-0.0352	0.0083
5.065	-0.0011	-0.0219	-0.105	0.1995	-0.0127	0.0025	-0.0017	-0.0266	-0.12	0.3981	-0.0359	0.0076
5.07	-0.001	-0.0195	-0.1069	0.1995	-0.0129	0.0022	-0.0015	-0.0237	-0.1223	0.398	-0.0365	0.0067
5.075	-0.0009	-0.017	-0.1089	0.1995	-0.0131	0.0019	-0.0013	-0.0207	-0.1246	0.398	-0.0372	0.0058
5.08	-0.0007	-0.0143	-0.111	0.1994	-0.0134	0.0016	-0.0011	-0.0176	-0.1271	0.3979	-0.0379	0.0049
5.085	-0.0006	-0.0116	-0.1131	0.1994	-0.0136	0.0013	-0.0009	-0.0143	-0.1296	0.3978	-0.0386	0.004
5.09	-0.0004	-0.0087	-0.1152	0.1994	-0.0139	0.0009	-0.0007	-0.0109	-0.1321	0.3978	-0.0394	0.003
5.095	-0.0003	-0.0057	-0.1174	0.1994	-0.0141	0.0006	-0.0005	-0.0074	-0.1347	0.3977	-0.0401	0.002
5.1	-0.0001	-0.0027	-0.1196	0.1994	-0.0144	0.0002	-0.0002	-0.0038	-0.1373	0.3976	-0.0409	0.0009
5.105	0.0001	0.0004	-0.1219	0.1993	-0.0146	-0.0001	0.0001	-0.0001	-0.14	0.3975	-0.0416	-0.0001
5.11	0.0003	0.0036	-0.1241	0.1993	-0.0149	-0.0005	0.0003	0.0036	-0.1426	0.3974	-0.0424	-0.0012
5.115	0.0005	0.0068	-0.1264	0.1993	-0.0151	-0.0009	0.0006	0.0074	-0.1453	0.3973	-0.0432	-0.0023
5.12	0.0008	0.01	-0.1286	0.1993	-0.0154	-0.0012	0.0009	0.0112	-0.148	0.3972	-0.0439	-0.0034
5.125	0.001	0.0133	-0.1308	0.1992	-0.0157	-0.0016	0.0013	0.0151	-0.1506	0.3971	-0.0447	-0.0045
5.13	0.0012	0.0165	-0.1331	0.1992	-0.0159	-0.002	0.0016	0.0189	-0.1532	0.397	-0.0454	-0.0057
5.135	0.0015	0.0198	-0.1352	0.1992	-0.0162	-0.0024	0.0019	0.0228	-0.1558	0.3969	-0.0462	-0.0068
5.14	0.0017	0.023	-0.1374	0.1991	-0.0164	-0.0028	0.0023	0.0266	-0.1584	0.3967	-0.0469	-0.0079
5.145	0.002	0.0263	-0.1395	0.1991	-0.0167	-0.0031	0.0026	0.0304	-0.1609	0.3966	-0.0476	-0.009
5.15	0.0023	0.0294	-0.1416	0.1991	-0.0169	-0.0035	0.003	0.0342	-0.1633	0.3965	-0.0483	-0.0101
5.155	0.0025	0.0326	-0.1436	0.199	-0.0171	-0.0039	0.0034	0.0379	-0.1657	0.3964	-0.049	-0.0112
5.16	0.0028	0.0357	-0.1455	0.199	-0.0174	-0.0042	0.0037	0.0415	-0.168	0.3962	-0.0497	-0.0122
5.165	0.003	0.0387	-0.1474	0.199	-0.0176	-0.0046	0.0041	0.0451	-0.1702	0.3961	-0.0503	-0.0133
5.17	0.0033	0.0416	-0.1492	0.1989	-0.0178	-0.0049	0.0044	0.0485	-0.1723	0.396	-0.0509	-0.0143
5.175	0.0036	0.0444	-0.1509	0.1989	-0.018	-0.0052	0.0048	0.0519	-0.1744	0.3958	-0.0515	-0.0152
5.18	0.0038	0.0472	-0.1525	0.1989	-0.0182	-0.0056	0.0051	0.0551	-0.1763	0.3957	-0.052	-0.0162
5.185	0.004	0.0498	-0.154	0.1989	-0.0183	-0.0059	0.0055	0.0582	-0.1781	0.3956	-0.0525	-0.0171
5.19	0.0043	0.0523	-0.1554	0.1988	-0.0185	-0.0062	0.0058	0.0612	-0.1798	0.3955	-0.053	-0.0179
5.195	0.0045	0.0547	-0.1568	0.1988	-0.0186	-0.0064	0.0061	0.064	-0.1813	0.3954	-0.0534	-0.0188
5.2	0.0047	0.0569	-0.158	0.1988	-0.0188	-0.0067	0.0064	0.0667	-0.1828	0.3952	-0.0538	-0.0195
5.205	0.0049	0.059	-0.159	0.1987	-0.0189	-0.0069	0.0067	0.0691	-0.1841	0.3951	-0.0542	-0.0203
5.21	0.0051	0.061	-0.16	0.1987	-0.019	-0.0072	0.0069	0.0714	-0.1852	0.3951	-0.0545	-0.0209
5.215	0.0053	0.0628	-0.1609	0.1987	-0.0191	-0.0074	0.0072	0.0736	-0.1862	0.395	-0.0548	-0.0215
5.22	0.0054	0.0644	-0.1616	0.1987	-0.0192	-0.0076	0.0074	0.0755	-0.1871	0.3949	-0.055	-0.0221
5.225	0.0055	0.0659	-0.1622	0.1987	-0.0192	-0.0077	0.0076	0.0772	-0.1878	0.3948	-0.0552	-0.0226
5.23	0.0057	0.0672	-0.1627	0.1986	-0.0193	-0.0079	0.0077	0.0787	-0.1884	0.3948	-0.0554	-0.023
5.235	0.0058	0.0683	-0.163	0.1986	-0.0193	-0.008	0.0079	0.0801	-0.1888	0.3947	-0.0555	-0.0234
5.24	0.0058	0.0692	-0.1632	0.1986	-0.0194	-0.0081	0.008	0.0812	-0.189	0.3947	-0.0555	-0.0237
5.245	0.0059	0.07	-0.1633	0.1986	-0.0194	-0.0082	0.0081	0.082	-0.1891	0.3947	-0.0556	-0.024
5.25	0.0059	0.0705	-0.1632	0.1986	-0.0194	-0.0083	0.0081	0.0827	-0.1891	0.3947	-0.0555	-0.0242
5.255	0.0059	0.0709	-0.163	0.1986	-0.0193	-0.0083	0.0081	0.0832	-0.1888	0.3947	-0.0555	-0.0243
5.26	0.0059	0.0711	-0.1627	0.1986	-0.0193	-0.0083	0.0081	0.0834	-0.1885	0.3947	-0.0554	-0.0244
5.265	0.0059	0.0711	-0.1623	0.1986	-0.0193	-0.0083	0.0081	0.0834	-0.1879	0.3947	-0.0552	-0.0244
5.27	0.0059	0.0709	-0.1617	0.1986	-0.0192	-0.0083	0.008	0.0832	-0.1873	0.3947	-0.055	-0.0243
5.275	0.0058	0.0705	-0.161	0.1987	-0.0191	-0.0083	0.008	0.0827	-0.1864	0.3948	-0.0548	-0.0242
5.28	0.0057	0.07	-0.1602	0.1987	-0.019	-0.0082	0.0078	0.0821	-0.1855	0.3948	-0.0545	-0.024
5.285	0.0056	0.0693	-0.1593	0.1987	-0.0189	-0.0081	0.0077	0.0812	-0.1844	0.3949	-0.0542	-0.0237
5.29	0.0055	0.0683	-0.1582	0.1987	-0.0188	-0.008	0.0076	0.0801	-0.1831	0.395	-0.0539	-0.0234
5.295	0.0054	0.0673	-0.1571	0.1987	-0.0187	-0.0079	0.0074	0.0789	-0.1818	0.3951	-0.0535	-0.0231
5.3	0.0052	0.066	-0.1558	0.1987	-0.0185	-0.0077	0.0072	0.0774	-0.1803	0.3952	-0.0531	-0.0226
5.305	0.0051	0.0646	-0.1545	0.1988	-0.0184	-0.0076	0.0069	0.0757	-0.1787	0.3953	-0.0526	-0.0221
5.31	0.0049	0.063	-0.153	0.1988	-0.0182	-0.0074	0.0067	0.0738	-0.1769	0.3954	-0.0521	-0.0216
5.315	0.0047	0.0612	-0.1515	0.1988	-0.018	-0.0072	0.0064	0.0718	-0.1751	0.3955	-0.0516	-0.021
5.32	0.0045	0.0594	-0.1498	0.1989	-0.0178	-0.007	0.0061	0.0695	-0.1732	0.3956	-0.0511	-0.0204
5.325	0.0043	0.0573	-0.1481	0.1989	-0.0176	-0.0067	0.0059	0.0672	-0.1711	0.3957	-0.0505	-0.0197
5.33	0.0041	0.0552	-0.1464	0.1989	-0.0174	-0.0065	0.0056	0.0646	-0.169	0.3959	-0.0499	-0.0189
5.335	0.0038	0.0529	-0.1445	0.199	-0.0172	-0.0062	0.0052	0.0619	-0.1669	0.396	-0.0493	-0.0181
5.34	0.0036	0.0505	-0.1426	0.199	-0.017	-0.0059	0.0049	0.0591	-0.1646	0.3961	-0.0486	-0.0173
5.345	0.0034	0.048	-0.1407	0.199	-0.0168	-0.0057	0.0046	0.0561	-0.1623	0.3963	-0.048	-0.0165
5.35	0.0031	0.0454	-0.1387	0.1991	-0.0166	-0.0054	0.0043	0.0531	-0.1599	0.3964	-0.0473	-0.0156
5.355	0.0029	0.0427	-0.1367	0.1991	-0.0163	-0.005	0.0039	0.0499	-0.1575	0.3965	-0.0466	-0.0146
5.36	0.0026	0.0399	-0.1346	0.1991	-0.0161	-0.0047	0.0036	0.0466	-0.1551	0.3967	-0.0459	-0.0137
5.365	0.0024	0.0371	-0.1326	0.1992	-0.0159	-0.0044	0.0033	0.0433	-0.1527	0.3968	-0.0452	-0.0127
5.37	0.0022	0.0342	-0.1305	0.1992	-0.0156	-0.004	0.003	0.0398	-0.1502	0.3969	-0.0445	-0.0117
5.375	0.0019	0.0313	-0.1284	0.1992	-0.0154	-0.0037	0.0026	0.0364	-0.1477	0.3971	-0.0438	-0.0107
5.38	0.0017	0.0283	-0.1263	0.1993	-0.0151	-0.0034	0.0023	0.0328	-0.1452	0.3972	-0.0431	-0.0097
5.385	0.0015	0.0253	-0.1242	0.1993	-0.0149	-0.003	0.002	0.0293	-0.1428	0.3973	-0.0424	-0.0087
5.39	0.0013	0.0223	-0.1221	0.1993	-0.0147	-0.0027	0.0017	0.0257	-0.1403	0.3974	-0.0417	-0.0076
5.395	0.001	0.0193	-0.1201	0.1993	-0.0144	-0.0023	0.0014	0.0221	-0.1379	0.3975	-0.041	-0.0066
5.4	0.0008	0.0162	-0.1181	0.1994	-0.0142	-0.002	0.0011	0.0186	-0.1355	0.3976	-0.0403	-0.0056
5.405	0.0006	0.0132	-0.1161	0.1994	-0.014	-0.0016	0.0009	0.015	-0.1332	0.3977	-0.0397	-0.0045
5.41	0.0004	0.0103	-0.1142	0.1994	-0.0137	-0.0013	0.0006	0.0115	-0.1309	0.3978	-0.039	-0.0035
5.415	0.0003	0.0073	-0.1123	0.1994	-0.0135	-0.0009	0.0004	0.008	-0.1287	0.3979	-0.0384	-0.0025
5.42	0.0001	0.0044	-0.1105	0.1995	-0.0133	-0.0006	0.0001	0.0046	-0.1265	0.3979	-0.0378	-0.0015
5.425	-0.0001	0.0016	-0.1088	0.1995	-0.0131	-0.0003	-0.0001	0.0013	-0.1245	0.398	-0.0372	-0.0005
5.43	-0.0002	-0.0011	-0.1071	0.1995	-0.0129	0.0001	-0.0003	-0.002	-0.1225	0.3981	-0.0366	0.0004
5.435	-0.0004	-0.0038	-0.1055	0.1995	-0.0127	0.0004	-0.0005	-0.0051	-0.1206	0.3981	-0.036	0.0013
5.44	-0.0005	-0.0064	-0.1039	0.1995	-0.0126	0.0007	-0.0007	-0.0082	-0.1188	0.3982	-0.0355	0.0022
5.445	-0.0006	-0.0089	-0.1025	0.1995	-0.0124	0.001	-0.0009	-0.0112	-0.1171	0.3982	-0.035	0.0031
5.45	-0.0007	-0.0113	-0.1012	0.1995	-0.0122	0.0012	-0.001	-0.014	-0.1155	0.3983	-0.0346	0.0039
5.455	-0.0008	-0.0136	-0.0999	0.1995	-0.0121	0.0015	-0.0012	-0.0167	-0.114	0.3983	-0.0341	0.0047
5.46	-0.0009	-0.0157	-0.0988	0.1996	-0.012	0.0018	-0.0013	-0.0193	-0.1126	0.3983	-0.0337	0.0054
5.465	-0.001	-0.0178	-0.0977	0.1996	-0.0118	0.002	-0.0014	-0.0217	-0.1114	0.3983	-0.0334	0.0061
5.47	-0.0011	-0.0197	-0.0968	0.1996	-0.0117	0.0022	-0.0016	-0.0239	-0.1103	0.3984	-0.0331	0.0068
5.475	-0.0012	-0.0214	-0.096	0.1996	-0.0116	0.0024	-0.0017	-0.026	-0.1093	0.3984	-0.0328	0.0074
5.48	-0.0013	-0.023	-0.0952	0.1996	-0.0115	0.0026	-0.0018	-0.0279	-0.1085	0.3984	-0.0325	0.0079
5.485	-0.0013	-0.0245	-0.0946	0.1996	-0.0115	0.0028	-0.0018	-0.0296	-0.1078	0.3984	-0.0323	0.0084
5.49	-0.0014	-0.0258	-0.0942	0.1996	-0.0114	0.0029	-0.0019	-0.0311	-0.1072	0.3984	-0.0322	0.0089
5.495	-0.0014	-0.0269	-0.0938	0.1996	-0.0114	0.0031	-0.002	-0.0325	-0.1068	0.3984	-0.032	0.0093
5.5	-0.0014	-0.0279	-0.0935	0.1996	-0.0113	0.0032	-0.002	-0.0336	-0.1065	0.3984	-0.032	0.0096
5.505	-0.0015	-0.0287	-0.0934	0.1996	-0.0113	0.0033	-0.0021	-0.0346	-0.1063	0.3984	-0.0319	0.0099
5.51	-0.0015	-0.0293	-0.0934	0.1996	-0.0113	0.0033	-0.0021	-0.0353	-0.1063	0.3984	-0.0319	0.0101
5.515	-0.0015	-0.0298	-0.0935	0.1996	-0.0113	0.0034	-0.0021	-0.0359	-0.1065	0.3984	-0.0319	0.0103
5.52	-0.0015	-0.0301	-0.0938	0.1996	-0.0114	0.0034	-0.0022	-0.0362	-0.1067	0.3984	-0.032	0.0104
5.525	-0.0015	-0.0302	-0.0941	0.1996	-0.0114	0.0034	-0.0022	-0.0364	-0.1072	0.3984	-0.0321	0.0104
5.53	-0.0015	-0.0302	-0.0946	0.1996	-0.0115	0.0034	-0.0022	-0.0363	-0.1077	0.3983	-0.0323	0.0104
5.535	-0.0015	-0.0299	-0.0952	0.1996	-0.0115	0.0034	-0.0021	-0.036	-0.1084	0.3983	-0.0325	0.0103
5.54	-0.0015	-0.0295	-0.0959	0.1995	-0.0116	0.0034	-0.0021	-0.0356	-0.1092	0.3983	-0.0327	0.0102
5.545	-0.0015	-0.029	-0.0967	0.1995	-0.0117	0.0033	-0.0021	-0.0349	-0.1102	0.3983	-0.033	0.01
5.55	-0.0014	-0.0282	-0.0976	0.1995	-0.0118	0.0032	-0.0021	-0.034	-0.1112	0.3983	-0.0333	0.0097
5.555	-0.0014	-0.0273	-0.0986	0.1995	-0.0119	0.0031	-0.002	-0.0329	-0.1124	0.3982	-0.0337	0.0094
5.56	-0.0014	-0.0263	-0.0997	0.1995	-0.0121	0.003	-0.0019	-0.0317	-0.1138	0.3982	-0.0341	0.009
5.565	-0.0013	-0.025	-0.1009	0.1995	-0.0122	0.0028	-0.0019	-0.0302	-0.1152	0.3982	-0.0345	0.0086
5.57	-0.0012	-0.0237	-0.1022	0.1995	-0.0123	0.0027	-0.0018	-0.0286	-0.1167	0.3982	-0.0349	0.0081
5.575	-0.0012	-0.0222	-0.1036	0.1995	-0.0125	0.0025	-0.0017	-0.0268	-0.1183	0.3981	-0.0354	0.0076
5.58	-0.0011	-0.0205	-0.105	0.1995	-0.0127	0.0023	-0.0016	-0.0249	-0.12	0.3981	-0.0359	0.0071
5.585	-0.001	-0.0187	-0.1065	0.1995	-0.0129	0.0021	-0.0015	-0.0228	-0.1219	0.398	-0.0364	0.0064
5.59	-0.0009	-0.0168	-0.1081	0.1995	-0.013	0.0019	-0.0013	-0.0205	-0.1238	0.398	-0.0369	0.0058
5.595	-0.0008	-0.0148	-0.1098	0.1995	-0.0132	0.0016	-0.0012	-0.0181	-0.1257	0.3979	-0.0375	0.0051
5.6	-0.0007	-0.0126	-0.1115	0.1994	-0.0134	0.0014	-0.001	-0.0155	-0.1277	0.3979	-0.0381	0.0043
5.605	-0.0006	-0.0104	-0.1133	0.1994	-0.0136	0.0011	-0.0009	-0.0129	-0.1298	0.3978	-0.0387	0.0036
5.61	-0.0004	-0.008	-0.1151	0.1994	-0.0138	0.0009	-0.0007	-0.0101	-0.132	0.3978	-0.0393	0.0028
5.615	-0.0003	-0.0056	-0.117	0.1994	-0.0141	0.0006	-0.0005	-0.0072	-0.1342	0.3977	-0.04	0.0019
5.62	-0.0001	-0.0031	-0.1188	0.1994	-0.0143	0.0003	-0.0003	-0.0042	-0.1364	0.3976	-0.0406	0.0011
5.625	0	-0.0005	-0.1207	0.1994	-0.0145	-0	-0	-0.0012	-0.1386	0.3976	-0.0413	0.0002
5.63	0.0002	0.0022	-0.1227	0.1993	-0.0147	-0.0003	0.0002	0.0019	-0.1409	0.3975	-0.0419	-0.0007
5.635	0.0004	0.0049	-0.1246	0.1993	-0.0149	-0.0006	0.0004	0.0051	-0.1432	0.3974	-0.0426	-0.0017
5.64	0.0006	0.0076	-0.1265	0.1993	-0.0152	-0.001	0.0007	0.0084	-0.1455	0.3973	-0.0432	-0.0026
5.645	0.0008	0.0104	-0.1285	0.1993	-0.0154	-0.0013	0.001	0.0116	-0.1478	0.3972	-0.0439	-0.0035
5.65	0.001	0.0131	-0.1304	0.1992	-0.0156	-0.0016	0.0012	0.0149	-0.1501	0.3971	-0.0445	-0.0045
5.655	0.0012	0.0159	-0.1323	0.1992	-0.0158	-0.0019	0.0015	0.0182	-0.1523	0.397	-0.0452	-0.0055
5.66	0.0014	0.0187	-0.1342	0.1992	-0.016	-0.0023	0.0018	0.0215	-0.1545	0.3969	-0.0458	-0.0064
5.665	0.0016	0.0215	-0.136	0.1992	-0.0163	-0.0026	0.0021	0.0248	-0.1567	0.3968	-0.0464	-0.0074
5.67	0.0018	0.0243	-0.1378	0.1991	-0.0165	-0.0029	0.0024	0.0281	-0.1589	0.3967	-0.0471	-0.0083
5.675	0.002	0.027	-0.1396	0.1991	-0.0167	-0.0032	0.0027	0.0314	-0.161	0.3966	-0.0476	-0.0093
5.68	0.0023	0.0297	-0.1413	0.1991	-0.0169	-0.0035	0.003	0.0345	-0.163	0.3965	-0.0482	-0.0102
5.685	0.0025	0.0324	-0.143	0.1991	-0.0171	-0.0038	0.0033	0.0377	-0.165	0.3964	-0.0488	-0.0111
5.69	0.0027	0.035	-0.1446	0.199	-0.0172	-0.0041	0.0036	0.0408	-0.1669	0.3963	-0.0493	-0.012
5.695	0.0029	0.0375	-0.1461	0.199	-0.0174	-0.0044	0.0039	0.0438	-0.1687	0.3962	-0.0498	-0.0129
5.7	0.0031	0.04	-0.1476	0.199	-0.0176	-0.0047	0.0042	0.0467	-0.1704	0.3961	-0.0503	-0.0137
5.705	0.0033	0.0424	-0.1489	0.1989	-0.0177	-0.005	0.0045	0.0495	-0.1721	0.396	-0.0508	-0.0145
5.71	0.0035	0.0447	-0.1502	0.1989	-0.0179	-0.0053	0.0048	0.0522	-0.1736	0.3959	-0.0512	-0.0153
5.715	0.0037	0.0468	-0.1515	0.1989	-0.018	-0.0055	0.005	0.0547	-0.1751	0.3958	-0.0516	-0.0161
5.72	0.0039	0.0489	-0.1526	0.1989	-0.0182	-0.0058	0.0053	0.0572	-0.1764	0.3957	-0.052	-0.0168
5.725	0.0041	0.0509	-0.1536	0.1989	-0.0183	-0.006	0.0055	0.0595	-0.1776	0.3956	-0.0524	-0.0175
5.73	0.0043	0.0527	-0.1545	0.1988	-0.0184	-0.0062	0.0058	0.0617	-0.1787	0.3955	-0.0527	-0.0181
5.735	0.0044	0.0544	-0.1554	0.1988	-0.0185	-0.0064	0.006	0.0637	-0.1797	0.3954	-0.0529	-0.0187
5.74	0.0045	0.056	-0.1561	0.1988	-0.0186	-0.0066	0.0062	0.0656	-0.1806	0.3954	-0.0532	-0.0192
5.745	0.0047	0.0575	-0.1567	0.1988	-0.0186	-0.0068	0.0064	0.0673	-0.1813	0.3953	-0.0534	-0.0197
5.75	0.0048	0.0588	-0.1572	0.1988	-0.0187	-0.0069	0.0065	0.0688	-0.1819	0.3953	-0.0536	-0.0202
5.755	0.0049	0.0599	-0.1576	0.1988	-0.0187	-0.007	0.0067	0.0702	-0.1824	0.3952	-0.0537	-0.0206
5.76	0.005	0.0609	-0.1579	0.1987	-0.0188	-0.0072	0.0068	0.0714	-0.1827	0.3952	-0.0538	-0.0209
5.765	0.005	0.0618	-0.1581	0.1987	-0.0188	-0.0073	0.0069	0.0724	-0.1829	0.3951	-0.0538	-0.0212
5.77	0.0051	0.0625	-0.1581	0.1987	-0.0188	-0.0073	0.0069	0.0732	-0.183	0.3951	-0.0539	-0.0214
5.775	0.0051	0.063	-0.1581	0.1987	-0.0188	-0.0074	0.007	0.0738	-0.183	0.3951	-0.0538	-0.0216
5.78	0.0051	0.0634	-0.1579	0.1987	-0.0188	-0.0074	0.007	0.0743	-0.1828	0.3951	-0.0538	-0.0217
5.785	0.0051	0.0636	-0.1577	0.1987	-0.0187	-0.0075	0.007	0.0745	-0.1824	0.3951	-0.0537	-0.0218
5.79	0.0051	0.0636	-0.1573	0.1987	-0.0187	-0.0075	0.007	0.0746	-0.182	0.3951	-0.0536	-0.0218
5.795	0.0051	0.0635	-0.1568	0.1987	-0.0186	-0.0075	0.007	0.0745	-0.1814	0.3952	-0.0534	-0.0218
5.8	0.0051	0.0633	-0.1562	0.1988	-0.0186	-0.0074	0.0069	0.0742	-0.1807	0.3952	-0.0532	-0.0217
5.805	0.005	0.0628	-0.1555	0.1988	-0.0185	-0.0074	0.0068	0.0737	-0.1799	0.3953	-0.053	-0.0216
5.81	0.0049	0.0623	-0.1547	0.1988	-0.0184	-0.0073	0.0067	0.073	-0.1789	0.3953	-0.0527	-0.0214
5.815	0.0048	0.0615	-0.1538	0.1988	-0.0183	-0.0072	0.0066	0.0721	-0.1779	0.3954	-0.0524	-0.0211
5.82	0.0047	0.0606	-0.1528	0.1988	-0.0182	-0.0071	0.0064	0.0711	-0.1767	0.3954	-0.0521	-0.0208
5.825	0.0046	0.0596	-0.1517	0.1988	-0.018	-0.007	0.0063	0.0698	-0.1754	0.3955	-0.0517	-0.0204
5.83	0.0045	0.0584	-0.1505	0.1989	-0.0179	-0.0069	0.0061	0.0684	-0.174	0.3956	-0.0513	-0.02
5.835	0.0043	0.0571	-0.1493	0.1989	-0.0178	-0.0067	0.0059	0.0669	-0.1725	0.3957	-0.0509	-0.0196
5.84	0.0042	0.0557	-0.148	0.1989	-0.0176	-0.0065	0.0057	0.0652	-0.171	0.3958	-0.0504	-0.0191
5.845	0.004	0.0541	-0.1466	0.1989	-0.0175	-0.0064	0.0055	0.0633	-0.1693	0.3959	-0.05	-0.0186
5.85	0.0038	0.0524	-0.1451	0.199	-0.0173	-0.0062	0.0052	0.0613	-0.1676	0.396	-0.0495	-0.018
5.855	0.0036	0.0506	-0.1436	0.199	-0.0171	-0.006	0.005	0.0592	-0.1658	0.3961	-0.049	-0.0173
5.86	0.0035	0.0487	-0.142	0.199	-0.0169	-0.0057	0.0047	0.0569	-0.1639	0.3962	-0.0484	-0.0167
5.865	0.0033	0.0466	-0.1404	0.199	-0.0168	-0.0055	0.0045	0.0545	-0.1619	0.3963	-0.0479	-0.016
5.87	0.0031	0.0445	-0.1387	0.1991	-0.0166	-0.0052	0.0042	0.052	-0.16	0.3964	-0.0473	-0.0153
5.875	0.0029	0.0423	-0.137	0.1991	-0.0164	-0.005	0.0039	0.0494	-0.1579	0.3965	-0.0467	-0.0145
5.88	0.0027	0.04	-0.1353	0.1991	-0.0162	-0.0047	0.0037	0.0467	-0.1559	0.3967	-0.0462	-0.0137
5.885	0.0025	0.0377	-0.1335	0.1992	-0.016	-0.0045	0.0034	0.0439	-0.1538	0.3968	-0.0456	-0.0129
5.89	0.0023	0.0353	-0.1317	0.1992	-0.0158	-0.0042	0.0031	0.0411	-0.1517	0.3969	-0.045	-0.0121
5.895	0.0021	0.0328	-0.1299	0.1992	-0.0156	-0.0039	0.0028	0.0382	-0.1496	0.397	-0.0444	-0.0112
5.9	0.0019	0.0303	-0.1281	0.1992	-0.0153	-0.0036	0.0026	0.0352	-0.1474	0.3971	-0.0438	-0.0104
5.905	0.0017	0.0277	-0.1264	0.1993	-0.0151	-0.0033	0.0023	0.0322	-0.1453	0.3972	-0.0431	-0.0095
5.91	0.0015	0.0252	-0.1246	0.1993	-0.0149	-0.003	0.002	0.0291	-0.1432	0.3973	-0.0425	-0.0086
5.915	0.0013	0.0226	-0.1228	0.1993	-0.0147	-0.0027	0.0018	0.0261	-0.1411	0.3974	-0.0419	-0.0077
5.92	0.0011	0.02	-0.121	0.1993	-0.0145	-0.0024	0.0015	0.023	-0.139	0.3975	-0.0413	-0.0068
5.925	0.0009	0.0174	-0.1193	0.1994	-0.0143	-0.0021	0.0013	0.02	-0.137	0.3976	-0.0408	-0.006
5.93	0.0008	0.0148	-0.1176	0.1994	-0.0141	-0.0018	0.001	0.0169	-0.135	0.3976	-0.0402	-0.0051
5.935	0.0006	0.0123	-0.116	0.1994	-0.0139	-0.0015	0.0008	0.0139	-0.133	0.3977	-0.0396	-0.0042
5.94	0.0004	0.0097	-0.1144	0.1994	-0.0138	-0.0012	0.0006	0.0109	-0.1311	0.3978	-0.0391	-0.0033
5.945	0.0003	0.0073	-0.1128	0.1994	-0.0136	-0.0009	0.0004	0.008	-0.1293	0.3979	-0.0385	-0.0025
5.95	0.0001	0.0048	-0.1113	0.1994	-0.0134	-0.0006	0.0002	0.0051	-0.1275	0.3979	-0.038	-0.0016
5.955	-0	0.0024	-0.1099	0.1995	-0.0132	-0.0004	-0	0.0022	-0.1258	0.398	-0.0375	-0.0008
5.96	-0.0001	0.0001	-0.1085	0.1995	-0.0131	-0.0001	-0.0002	-0.0005	-0.1241	0.398	-0.0371	-0
5.965	-0.0003	-0.0021	-0.1072	0.1995	-0.0129	0.0002	-0.0004	-0.0032	-0.1226	0.3981	-0.0366	0.0008
5.97	-0.0004	-0.0043	-0.1059	0.1995	-0.0128	0.0004	-0.0005	-0.0057	-0.1211	0.3981	-0.0362	0.0015
