5.1	-0.0001	-0.0044	-0.0486	0.2998	-0.0088	0.0008	-0.0001	-0.0048	-0.0555	0.5994	-0.025	0.0022
5.105	-0.0001	-0.0047	-0.0488	0.2998	-0.0089	0.0009	-0.0001	-0.0052	-0.0558	0.5994	-0.0251	0.0024
5.11	-0.0001	-0.0051	-0.0491	0.2998	-0.0089	0.001	-0.0002	-0.0057	-0.0561	0.5994	-0.0252	0.0026
5.115	-0.0001	-0.0056	-0.0494	0.2998	-0.009	0.001	-0.0002	-0.0062	-0.0564	0.5994	-0.0254	0.0029
5.12	-0.0001	-0.0061	-0.0497	0.2998	-0.009	0.0011	-0.0002	-0.0068	-0.0568	0.5994	-0.0255	0.0031
5.125	-0.0002	-0.0066	-0.05	0.2998	-0.0091	0.0012	-0.0002	-0.0074	-0.0571	0.5994	-0.0257	0.0034
5.13	-0.0002	-0.0071	-0.0503	0.2998	-0.0091	0.0013	-0.0002	-0.008	-0.0575	0.5993	-0.0258	0.0036
5.135	-0.0002	-0.0076	-0.0506	0.2998	-0.0092	0.0014	-0.0002	-0.0087	-0.0579	0.5993	-0.026	0.0039
5.14	-0.0002	-0.0082	-0.051	0.2998	-0.0093	0.0015	-0.0003	-0.0093	-0.0583	0.5993	-0.0262	0.0042
5.145	-0.0002	-0.0088	-0.0513	0.2998	-0.0093	0.0016	-0.0003	-0.01	-0.0587	0.5993	-0.0264	0.0045
5.15	-0.0002	-0.0093	-0.0516	0.2998	-0.0094	0.0017	-0.0003	-0.0107	-0.0591	0.5993	-0.0265	0.0048
5.155	-0.0003	-0.0099	-0.052	0.2998	-0.0094	0.0018	-0.0003	-0.0113	-0.0595	0.5993	-0.0267	0.0051
5.16	-0.0003	-0.0104	-0.0523	0.2998	-0.0095	0.0019	-0.0004	-0.012	-0.0599	0.5993	-0.0269	0.0054
5.165	-0.0003	-0.011	-0.0526	0.2998	-0.0095	0.002	-0.0004	-0.0126	-0.0603	0.5993	-0.027	0.0056
5.17	-0.0003	-0.0115	-0.0529	0.2998	-0.0096	0.0021	-0.0004	-0.0132	-0.0606	0.5993	-0.0272	0.0059
5.175	-0.0003	-0.012	-0.0532	0.2998	-0.0096	0.0022	-0.0004	-0.0138	-0.061	0.5992	-0.0273	0.0062
5.18	-0.0003	-0.0125	-0.0535	0.2998	-0.0097	0.0022	-0.0004	-0.0144	-0.0613	0.5992	-0.0275	0.0064
5.185	-0.0004	-0.0129	-0.0537	0.2998	-0.0097	0.0023	-0.0005	-0.0149	-0.0616	0.5992	-0.0276	0.0066
5.19	-0.0004	-0.0133	-0.054	0.2998	-0.0098	0.0024	-0.0005	-0.0154	-0.0619	0.5992	-0.0277	0.0069
5.195	-0.0004	-0.0137	-0.0542	0.2998	-0.0098	0.0025	-0.0005	-0.0158	-0.0621	0.5992	-0.0278	0.007
5.2	-0.0004	-0.014	-0.0543	0.2998	-0.0098	0.0025	-0.0005	-0.0162	-0.0623	0.5992	-0.0279	0.0072
5.205	-0.0004	-0.0143	-0.0545	0.2998	-0.0099	0.0026	-0.0005	-0.0166	-0.0625	0.5992	-0.028	0.0074
5.21	-0.0004	-0.0145	-0.0546	0.2998	-0.0099	0.0026	-0.0005	-0.0168	-0.0626	0.5992	-0.0281	0.0075
5.215	-0.0004	-0.0147	-0.0547	0.2998	-0.0099	0.0026	-0.0005	-0.0171	-0.0628	0.5992	-0.0281	0.0076
5.22	-0.0004	-0.0149	-0.0548	0.2998	-0.0099	0.0027	-0.0006	-0.0172	-0.0628	0.5992	-0.0282	0.0077
5.225	-0.0004	-0.015	-0.0548	0.2998	-0.0099	0.0027	-0.0006	-0.0173	-0.0629	0.5992	-0.0282	0.0077
5.23	-0.0004	-0.015	-0.0548	0.2998	-0.0099	0.0027	-0.0006	-0.0174	-0.0629	0.5992	-0.0282	0.0077
5.235	-0.0004	-0.015	-0.0548	0.2998	-0.0099	0.0027	-0.0006	-0.0174	-0.0629	0.5992	-0.0282	0.0077
5.24	-0.0004	-0.0149	-0.0548	0.2998	-0.0099	0.0027	-0.0006	-0.0173	-0.0628	0.5992	-0.0281	0.0077
5.245	-0.0004	-0.0148	-0.0547	0.2998	-0.0099	0.0027	-0.0005	-0.0172	-0.0627	0.5992	-0.0281	0.0076
5.25	-0.0004	-0.0147	-0.0546	0.2998	-0.0099	0.0026	-0.0005	-0.017	-0.0626	0.5992	-0.028	0.0075
5.255	-0.0004	-0.0145	-0.0544	0.2998	-0.0099	0.0026	-0.0005	-0.0167	-0.0624	0.5992	-0.028	0.0074
5.26	-0.0004	-0.0142	-0.0543	0.2998	-0.0098	0.0025	-0.0005	-0.0164	-0.0622	0.5992	-0.0279	0.0073
5.265	-0.0004	-0.0139	-0.0541	0.2998	-0.0098	0.0025	-0.0005	-0.0161	-0.062	0.5992	-0.0278	0.0072
5.27	-0.0004	-0.0136	-0.0539	0.2998	-0.0098	0.0024	-0.0005	-0.0157	-0.0618	0.5992	-0.0277	0.007
5.275	-0.0004	-0.0132	-0.0537	0.2998	-0.0097	0.0024	-0.0005	-0.0153	-0.0615	0.5992	-0.0276	0.0068
5.28	-0.0003	-0.0128	-0.0534	0.2998	-0.0097	0.0023	-0.0005	-0.0148	-0.0612	0.5992	-0.0275	0.0066
5.285	-0.0003	-0.0124	-0.0532	0.2998	-0.0096	0.0022	-0.0004	-0.0143	-0.0609	0.5992	-0.0273	0.0064
5.29	-0.0003	-0.012	-0.0529	0.2998	-0.0096	0.0022	-0.0004	-0.0138	-0.0606	0.5993	-0.0272	0.0062
5.295	-0.0003	-0.0115	-0.0526	0.2998	-0.0095	0.0021	-0.0004	-0.0133	-0.0603	0.5993	-0.027	0.0059
5.3	-0.0003	-0.0111	-0.0523	0.2998	-0.0095	0.002	-0.0004	-0.0127	-0.0599	0.5993	-0.0269	0.0057
5.305	-0.0003	-0.0106	-0.052	0.2998	-0.0094	0.0019	-0.0004	-0.0121	-0.0596	0.5993	-0.0267	0.0054
5.31	-0.0003	-0.0101	-0.0518	0.2998	-0.0094	0.0018	-0.0003	-0.0116	-0.0592	0.5993	-0.0266	0.0052
5.315	-0.0002	-0.0096	-0.0515	0.2998	-0.0093	0.0017	-0.0003	-0.011	-0.0589	0.5993	-0.0264	0.0049
5.32	-0.0002	-0.0091	-0.0512	0.2998	-0.0093	0.0017	-0.0003	-0.0104	-0.0586	0.5993	-0.0263	0.0047
5.325	-0.0002	-0.0086	-0.0509	0.2998	-0.0092	0.0016	-0.0003	-0.0098	-0.0582	0.5993	-0.0262	0.0044
5.33	-0.0002	-0.0082	-0.0506	0.2998	-0.0092	0.0015	-0.0003	-0.0093	-0.0579	0.5993	-0.026	0.0042
5.335	-0.0002	-0.0077	-0.0504	0.2998	-0.0092	0.0014	-0.0002	-0.0088	-0.0576	0.5993	-0.0259	0.004
5.34	-0.0002	-0.0073	-0.0501	0.2998	-0.0091	0.0013	-0.0002	-0.0083	-0.0573	0.5994	-0.0258	0.0037
5.345	-0.0002	-0.0069	-0.0499	0.2998	-0.0091	0.0013	-0.0002	-0.0078	-0.057	0.5994	-0.0256	0.0035
5.35	-0.0002	-0.0065	-0.0497	0.2998	-0.009	0.0012	-0.0002	-0.0073	-0.0568	0.5994	-0.0255	0.0033
5.355	-0.0001	-0.0062	-0.0495	0.2998	-0.009	0.0011	-0.0002	-0.0069	-0.0566	0.5994	-0.0254	0.0032
5.36	-0.0001	-0.0059	-0.0493	0.2998	-0.009	0.0011	-0.0002	-0.0066	-0.0563	0.5994	-0.0253	0.003
5.365	-0.0001	-0.0056	-0.0492	0.2998	-0.0089	0.001	-0.0002	-0.0063	-0.0562	0.5994	-0.0253	0.0029
5.37	-0.0001	-0.0054	-0.049	0.2998	-0.0089	0.001	-0.0002	-0.006	-0.056	0.5994	-0.0252	0.0028
5.375	-0.0001	-0.0052	-0.0489	0.2998	-0.0089	0.001	-0.0002	-0.0057	-0.0559	0.5994	-0.0251	0.0027
5.38	-0.0001	-0.005	-0.0488	0.2998	-0.0089	0.0009	-0.0001	-0.0056	-0.0558	0.5994	-0.0251	0.0026
5.385	-0.0001	-0.0049	-0.0488	0.2998	-0.0089	0.0009	-0.0001	-0.0054	-0.0557	0.5994	-0.0251	0.0025
5.39	-0.0001	-0.0048	-0.0488	0.2998	-0.0089	0.0009	-0.0001	-0.0054	-0.0557	0.5994	-0.0251	0.0025
5.395	-0.0001	-0.0048	-0.0488	0.2998	-0.0089	0.0009	-0.0001	-0.0053	-0.0557	0.5994	-0.0251	0.0025
5.4	-0.0001	-0.0048	-0.0488	0.2998	-0.0089	0.0009	-0.0001	-0.0054	-0.0558	0.5994	-0.0251	0.0025
5.405	-0.0001	-0.0049	-0.0489	0.2998	-0.0089	0.0009	-0.0001	-0.0054	-0.0558	0.5994	-0.0251	0.0025
5.41	-0.0001	-0.005	-0.0489	0.2998	-0.0089	0.0009	-0.0001	-0.0056	-0.0559	0.5994	-0.0251	0.0026
5.415	-0.0001	-0.0052	-0.049	0.2998	-0.0089	0.001	-0.0002	-0.0057	-0.056	0.5994	-0.0252	0.0026
5.42	-0.0001	-0.0053	-0.0492	0.2998	-0.0089	0.001	-0.0002	-0.006	-0.0562	0.5994	-0.0253	0.0027
5.425	-0.0001	-0.0056	-0.0493	0.2998	-0.009	0.001	-0.0002	-0.0062	-0.0563	0.5994	-0.0253	0.0029
5.43	-0.0001	-0.0058	-0.0495	0.2998	-0.009	0.0011	-0.0002	-0.0065	-0.0565	0.5994	-0.0254	0.003
5.435	-0.0001	-0.0061	-0.0496	0.2998	-0.009	0.0011	-0.0002	-0.0069	-0.0568	0.5994	-0.0255	0.0031
5.44	-0.0002	-0.0064	-0.0498	0.2998	-0.0091	0.0012	-0.0002	-0.0072	-0.057	0.5994	-0.0256	0.0033
5.445	-0.0002	-0.0068	-0.0501	0.2998	-0.0091	0.0013	-0.0002	-0.0077	-0.0572	0.5994	-0.0257	0.0035
5.45	-0.0002	-0.0071	-0.0503	0.2998	-0.0091	0.0013	-0.0002	-0.0081	-0.0575	0.5993	-0.0258	0.0037
5.455	-0.0002	-0.0075	-0.0505	0.2998	-0.0092	0.0014	-0.0002	-0.0085	-0.0578	0.5993	-0.026	0.0039
5.46	-0.0002	-0.0079	-0.0508	0.2998	-0.0092	0.0015	-0.0003	-0.009	-0.0581	0.5993	-0.0261	0.0041
5.465	-0.0002	-0.0083	-0.051	0.2998	-0.0093	0.0015	-0.0003	-0.0095	-0.0584	0.5993	-0.0262	0.0043
5.47	-0.0002	-0.0088	-0.0513	0.2998	-0.0093	0.0016	-0.0003	-0.01	-0.0587	0.5993	-0.0263	0.0045
5.475	-0.0002	-0.0092	-0.0515	0.2998	-0.0094	0.0017	-0.0003	-0.0105	-0.059	0.5993	-0.0265	0.0047
5.48	-0.0002	-0.0096	-0.0518	0.2998	-0.0094	0.0017	-0.0003	-0.011	-0.0593	0.5993	-0.0266	0.0049
5.485	-0.0003	-0.01	-0.052	0.2998	-0.0094	0.0018	-0.0003	-0.0115	-0.0595	0.5993	-0.0267	0.0052
5.49	-0.0003	-0.0104	-0.0522	0.2998	-0.0095	0.0019	-0.0004	-0.012	-0.0598	0.5993	-0.0269	0.0054
5.495	-0.0003	-0.0108	-0.0525	0.2998	-0.0095	0.002	-0.0004	-0.0124	-0.0601	0.5993	-0.027	0.0056
5.5	-0.0003	-0.0112	-0.0527	0.2998	-0.0096	0.002	-0.0004	-0.0129	-0.0604	0.5993	-0.0271	0.0058
5.505	-0.0003	-0.0116	-0.0529	0.2998	-0.0096	0.0021	-0.0004	-0.0133	-0.0606	0.5993	-0.0272	0.006
5.51	-0.0003	-0.0119	-0.0531	0.2998	-0.0096	0.0021	-0.0004	-0.0137	-0.0608	0.5993	-0.0273	0.0061
5.515	-0.0003	-0.0122	-0.0533	0.2998	-0.0097	0.0022	-0.0004	-0.0141	-0.0611	0.5992	-0.0274	0.0063
5.52	-0.0003	-0.0125	-0.0534	0.2998	-0.0097	0.0023	-0.0004	-0.0144	-0.0613	0.5992	-0.0275	0.0064
5.525	-0.0003	-0.0128	-0.0536	0.2998	-0.0097	0.0023	-0.0005	-0.0148	-0.0614	0.5992	-0.0275	0.0066
5.53	-0.0004	-0.013	-0.0537	0.2998	-0.0097	0.0023	-0.0005	-0.015	-0.0616	0.5992	-0.0276	0.0067
5.535	-0.0004	-0.0132	-0.0538	0.2998	-0.0098	0.0024	-0.0005	-0.0153	-0.0617	0.5992	-0.0277	0.0068
5.54	-0.0004	-0.0134	-0.0539	0.2998	-0.0098	0.0024	-0.0005	-0.0154	-0.0618	0.5992	-0.0277	0.0069
5.545	-0.0004	-0.0135	-0.054	0.2998	-0.0098	0.0024	-0.0005	-0.0156	-0.0619	0.5992	-0.0277	0.0069
5.55	-0.0004	-0.0136	-0.054	0.2998	-0.0098	0.0024	-0.0005	-0.0157	-0.0619	0.5992	-0.0278	0.007
5.555	-0.0004	-0.0136	-0.054	0.2998	-0.0098	0.0024	-0.0005	-0.0157	-0.0619	0.5992	-0.0278	0.007
5.56	-0.0004	-0.0136	-0.054	0.2998	-0.0098	0.0024	-0.0005	-0.0157	-0.0619	0.5992	-0.0278	0.007
5.565	-0.0004	-0.0136	-0.054	0.2998	-0.0098	0.0024	-0.0005	-0.0157	-0.0619	0.5992	-0.0277	0.007
5.57	-0.0004	-0.0135	-0.0539	0.2998	-0.0098	0.0024	-0.0005	-0.0156	-0.0618	0.5992	-0.0277	0.007
5.575	-0.0004	-0.0134	-0.0539	0.2998	-0.0098	0.0024	-0.0005	-0.0155	-0.0617	0.5992	-0.0277	0.0069
5.58	-0.0004	-0.0133	-0.0538	0.2998	-0.0097	0.0024	-0.0005	-0.0153	-0.0616	0.5992	-0.0276	0.0068
5.585	-0.0004	-0.0131	-0.0536	0.2998	-0.0097	0.0024	-0.0005	-0.0151	-0.0615	0.5992	-0.0276	0.0067
5.59	-0.0003	-0.0129	-0.0535	0.2998	-0.0097	0.0023	-0.0005	-0.0149	-0.0613	0.5992	-0.0275	0.0066
5.595	-0.0003	-0.0127	-0.0534	0.2998	-0.0097	0.0023	-0.0005	-0.0146	-0.0612	0.5992	-0.0274	0.0065
5.6	-0.0003	-0.0124	-0.0532	0.2998	-0.0096	0.0022	-0.0004	-0.0143	-0.061	0.5992	-0.0273	0.0064
5.605	-0.0003	-0.0121	-0.053	0.2998	-0.0096	0.0022	-0.0004	-0.014	-0.0608	0.5993	-0.0273	0.0062
5.61	-0.0003	-0.0118	-0.0528	0.2998	-0.0096	0.0021	-0.0004	-0.0136	-0.0605	0.5993	-0.0272	0.0061
5.615	-0.0003	-0.0115	-0.0526	0.2998	-0.0096	0.0021	-0.0004	-0.0133	-0.0603	0.5993	-0.0271	0.0059
5.62	-0.0003	-0.0112	-0.0524	0.2998	-0.0095	0.002	-0.0004	-0.0129	-0.0601	0.5993	-0.027	0.0058
5.625	-0.0003	-0.0108	-0.0522	0.2998	-0.0095	0.002	-0.0004	-0.0124	-0.0598	0.5993	-0.0268	0.0056
5.63	-0.0003	-0.0105	-0.052	0.2998	-0.0094	0.0019	-0.0004	-0.012	-0.0596	0.5993	-0.0267	0.0054
5.635	-0.0003	-0.0101	-0.0518	0.2998	-0.0094	0.0018	-0.0003	-0.0116	-0.0593	0.5993	-0.0266	0.0052
5.64	-0.0003	-0.0097	-0.0516	0.2998	-0.0094	0.0018	-0.0003	-0.0112	-0.059	0.5993	-0.0265	0.005
5.645	-0.0002	-0.0094	-0.0514	0.2998	-0.0093	0.0017	-0.0003	-0.0107	-0.0588	0.5993	-0.0264	0.0048
5.65	-0.0002	-0.009	-0.0512	0.2998	-0.0093	0.0016	-0.0003	-0.0103	-0.0585	0.5993	-0.0263	0.0046
5.655	-0.0002	-0.0087	-0.0509	0.2998	-0.0093	0.0016	-0.0003	-0.0099	-0.0583	0.5993	-0.0262	0.0045
5.66	-0.0002	-0.0083	-0.0508	0.2998	-0.0092	0.0015	-0.0003	-0.0095	-0.0581	0.5993	-0.0261	0.0043
5.665	-0.0002	-0.008	-0.0506	0.2998	-0.0092	0.0015	-0.0003	-0.0091	-0.0578	0.5993	-0.026	0.0041
5.67	-0.0002	-0.0077	-0.0504	0.2998	-0.0092	0.0014	-0.0002	-0.0087	-0.0576	0.5993	-0.0259	0.004
5.675	-0.0002	-0.0074	-0.0502	0.2998	-0.0091	0.0014	-0.0002	-0.0084	-0.0574	0.5994	-0.0258	0.0038
5.68	-0.0002	-0.0071	-0.0501	0.2998	-0.0091	0.0013	-0.0002	-0.0081	-0.0573	0.5994	-0.0257	0.0037
5.685	-0.0002	-0.0069	-0.0499	0.2998	-0.0091	0.0013	-0.0002	-0.0078	-0.0571	0.5994	-0.0257	0.0035
5.69	-0.0002	-0.0067	-0.0498	0.2998	-0.0091	0.0012	-0.0002	-0.0075	-0.057	0.5994	-0.0256	0.0034
5.695	-0.0002	-0.0065	-0.0497	0.2998	-0.009	0.0012	-0.0002	-0.0073	-0.0568	0.5994	-0.0255	0.0033
5.7	-0.0002	-0.0063	-0.0496	0.2998	-0.009	0.0012	-0.0002	-0.0071	-0.0567	0.5994	-0.0255	0.0033
5.705	-0.0002	-0.0062	-0.0496	0.2998	-0.009	0.0012	-0.0002	-0.007	-0.0567	0.5994	-0.0255	0.0032
5.71	-0.0001	-0.0061	-0.0495	0.2998	-0.009	0.0011	-0.0002	-0.0069	-0.0566	0.5994	-0.0254	0.0031
5.715	-0.0001	-0.0061	-0.0495	0.2998	-0.009	0.0011	-0.0002	-0.0068	-0.0566	0.5994	-0.0254	0.0031
5.72	-0.0001	-0.006	-0.0495	0.2998	-0.009	0.0011	-0.0002	-0.0068	-0.0566	0.5994	-0.0254	0.0031
5.725	-0.0001	-0.006	-0.0495	0.2998	-0.009	0.0011	-0.0002	-0.0068	-0.0566	0.5994	-0.0254	0.0031
5.73	-0.0001	-0.0061	-0.0495	0.2998	-0.009	0.0011	-0.0002	-0.0068	-0.0566	0.5994	-0.0255	0.0031
5.735	-0.0001	-0.0061	-0.0496	0.2998	-0.009	0.0011	-0.0002	-0.0069	-0.0567	0.5994	-0.0255	0.0031
5.74	-0.0002	-0.0062	-0.0496	0.2998	-0.009	0.0012	-0.0002	-0.007	-0.0568	0.5994	-0.0255	0.0032
5.745	-0.0002	-0.0063	-0.0497	0.2998	-0.009	0.0012	-0.0002	-0.0071	-0.0569	0.5994	-0.0256	0.0033
5.75	-0.0002	-0.0065	-0.0498	0.2998	-0.0091	0.0012	-0.0002	-0.0073	-0.057	0.5994	-0.0256	0.0033
5.755	-0.0002	-0.0067	-0.0499	0.2998	-0.0091	0.0012	-0.0002	-0.0075	-0.0571	0.5994	-0.0257	0.0034
5.76	-0.0002	-0.0069	-0.0501	0.2998	-0.0091	0.0013	-0.0002	-0.0078	-0.0573	0.5994	-0.0257	0.0035
5.765	-0.0002	-0.0071	-0.0502	0.2998	-0.0091	0.0013	-0.0002	-0.0081	-0.0574	0.5994	-0.0258	0.0037
5.77	-0.0002	-0.0074	-0.0504	0.2998	-0.0092	0.0014	-0.0002	-0.0083	-0.0576	0.5993	-0.0259	0.0038
5.775	-0.0002	-0.0076	-0.0505	0.2998	-0.0092	0.0014	-0.0002	-0.0087	-0.0578	0.5993	-0.026	0.0039
5.78	-0.0002	-0.0079	-0.0507	0.2998	-0.0092	0.0014	-0.0003	-0.009	-0.058	0.5993	-0.0261	0.0041
5.785	-0.0002	-0.0082	-0.0509	0.2998	-0.0092	0.0015	-0.0003	-0.0093	-0.0582	0.5993	-0.0262	0.0042
5.79	-0.0002	-0.0085	-0.0511	0.2998	-0.0093	0.0016	-0.0003	-0.0097	-0.0584	0.5993	-0.0262	0.0044
5.795	-0.0002	-0.0088	-0.0513	0.2998	-0.0093	0.0016	-0.0003	-0.0101	-0.0587	0.5993	-0.0263	0.0045
5.8	-0.0002	-0.0091	-0.0515	0.2998	-0.0093	0.0017	-0.0003	-0.0104	-0.0589	0.5993	-0.0264	0.0047
5.805	-0.0002	-0.0095	-0.0516	0.2998	-0.0094	0.0017	-0.0003	-0.0108	-0.0591	0.5993	-0.0265	0.0049
5.81	-0.0003	-0.0098	-0.0518	0.2998	-0.0094	0.0018	-0.0003	-0.0112	-0.0593	0.5993	-0.0266	0.005
5.815	-0.0003	-0.0101	-0.052	0.2998	-0.0094	0.0018	-0.0003	-0.0115	-0.0595	0.5993	-0.0267	0.0052
5.82	-0.0003	-0.0104	-0.0522	0.2998	-0.0095	0.0019	-0.0004	-0.0119	-0.0598	0.5993	-0.0268	0.0053
5.825	-0.0003	-0.0107	-0.0523	0.2998	-0.0095	0.0019	-0.0004	-0.0122	-0.06	0.5993	-0.0269	0.0055
5.83	-0.0003	-0.0109	-0.0525	0.2998	-0.0095	0.002	-0.0004	-0.0126	-0.0601	0.5993	-0.027	0.0056
5.835	-0.0003	-0.0112	-0.0527	0.2998	-0.0096	0.002	-0.0004	-0.0129	-0.0603	0.5993	-0.0271	0.0058
5.84	-0.0003	-0.0114	-0.0528	0.2998	-0.0096	0.0021	-0.0004	-0.0132	-0.0605	0.5993	-0.0271	0.0059
5.845	-0.0003	-0.0117	-0.0529	0.2998	-0.0096	0.0021	-0.0004	-0.0134	-0.0606	0.5993	-0.0272	0.006
5.85	-0.0003	-0.0119	-0.053	0.2998	-0.0096	0.0021	-0.0004	-0.0137	-0.0608	0.5993	-0.0273	0.0061
5.855	-0.0003	-0.0121	-0.0531	0.2998	-0.0096	0.0022	-0.0004	-0.0139	-0.0609	0.5993	-0.0273	0.0062
5.86	-0.0003	-0.0122	-0.0532	0.2998	-0.0097	0.0022	-0.0004	-0.0141	-0.061	0.5992	-0.0274	0.0063
5.865	-0.0003	-0.0123	-0.0533	0.2998	-0.0097	0.0022	-0.0004	-0.0142	-0.0611	0.5992	-0.0274	0.0063
5.87	-0.0003	-0.0124	-0.0533	0.2998	-0.0097	0.0022	-0.0004	-0.0144	-0.0611	0.5992	-0.0274	0.0064
5.875	-0.0003	-0.0125	-0.0534	0.2998	-0.0097	0.0023	-0.0004	-0.0144	-0.0612	0.5992	-0.0274	0.0064
5.88	-0.0003	-0.0126	-0.0534	0.2998	-0.0097	0.0023	-0.0004	-0.0145	-0.0612	0.5992	-0.0274	0.0065
5.885	-0.0003	-0.0126	-0.0534	0.2998	-0.0097	0.0023	-0.0005	-0.0145	-0.0612	0.5992	-0.0274	0.0065
5.89	-0.0003	-0.0126	-0.0534	0.2998	-0.0097	0.0023	-0.0004	-0.0145	-0.0612	0.5992	-0.0274	0.0065
5.895	-0.0003	-0.0125	-0.0533	0.2998	-0.0097	0.0023	-0.0004	-0.0145	-0.0611	0.5992	-0.0274	0.0065
5.9	-0.0003	-0.0125	-0.0533	0.2998	-0.0097	0.0022	-0.0004	-0.0144	-0.0611	0.5992	-0.0274	0.0064
5.905	-0.0003	-0.0124	-0.0532	0.2998	-0.0097	0.0022	-0.0004	-0.0143	-0.061	0.5992	-0.0274	0.0064
5.91	-0.0003	-0.0123	-0.0532	0.2998	-0.0096	0.0022	-0.0004	-0.0141	-0.0609	0.5992	-0.0273	0.0063
5.915	-0.0003	-0.0121	-0.0531	0.2998	-0.0096	0.0022	-0.0004	-0.014	-0.0608	0.5993	-0.0273	0.0062
5.92	-0.0003	-0.012	-0.053	0.2998	-0.0096	0.0022	-0.0004	-0.0138	-0.0607	0.5993	-0.0272	0.0062
5.925	-0.0003	-0.0118	-0.0528	0.2998	-0.0096	0.0021	-0.0004	-0.0136	-0.0605	0.5993	-0.0272	0.0061
5.93	-0.0003	-0.0116	-0.0527	0.2998	-0.0096	0.0021	-0.0004	-0.0133	-0.0604	0.5993	-0.0271	0.006
5.935	-0.0003	-0.0114	-0.0526	0.2998	-0.0095	0.0021	-0.0004	-0.0131	-0.0602	0.5993	-0.027	0.0058
5.94	-0.0003	-0.0111	-0.0524	0.2998	-0.0095	0.002	-0.0004	-0.0128	-0.0601	0.5993	-0.0269	0.0057
5.945	-0.0003	-0.0109	-0.0523	0.2998	-0.0095	0.002	-0.0004	-0.0125	-0.0599	0.5993	-0.0269	0.0056
5.95	-0.0003	-0.0106	-0.0521	0.2998	-0.0095	0.0019	-0.0004	-0.0122	-0.0597	0.5993	-0.0268	0.0055
5.955	-0.0003	-0.0104	-0.052	0.2998	-0.0094	0.0019	-0.0004	-0.0119	-0.0595	0.5993	-0.0267	0.0053
5.96	-0.0003	-0.0101	-0.0518	0.2998	-0.0094	0.0018	-0.0003	-0.0116	-0.0593	0.5993	-0.0266	0.0052
5.965	-0.0003	-0.0098	-0.0516	0.2998	-0.0094	0.0018	-0.0003	-0.0112	-0.0591	0.5993	-0.0265	0.005
5.97	-0.0002	-0.0095	-0.0515	0.2998	-0.0093	0.0017	-0.0003	-0.0109	-0.0589	0.5993	-0.0265	0.0049
5.975	-0.0002	-0.0093	-0.0513	0.2998	-0.0093	0.0017	-0.0003	-0.0106	-0.0587	0.5993	-0.0264	0.0048
5.98	-0.0002	-0.009	-0.0512	0.2998	-0.0093	0.0016	-0.0003	-0.0103	-0.0586	0.5993	-0.0263	0.0046
5.985	-0.0002	-0.0088	-0.051	0.2998	-0.0093	0.0016	-0.0003	-0.01	-0.0584	0.5993	-0.0262	0.0045
5.99	-0.0002	-0.0085	-0.0509	0.2998	-0.0092	0.0016	-0.0003	-0.0097	-0.0582	0.5993	-0.0261	0.0044
5.995	-0.0002	-0.0083	-0.0507	0.2998	-0.0092	0.0015	-0.0003	-0.0094	-0.058	0.5993	-0.0261	0.0042
6	-0.0002	-0.008	-0.0506	0.2998	-0.0092	0.0015	-0.0003	-0.0091	-0.0579	0.5993	-0.026	0.0041
6.005	-0.0002	-0.0078	-0.0505	0.2998	-0.0092	0.0014	-0.0003	-0.0089	-0.0578	0.5993	-0.026	0.004
6.01	-0.0002	-0.0076	-0.0504	0.2998	-0.0092	0.0014	-0.0002	-0.0087	-0.0576	0.5993	-0.0259	0.0039
6.015	-0.0002	-0.0075	-0.0503	0.2998	-0.0091	0.0014	-0.0002	-0.0085	-0.0575	0.5993	-0.0258	0.0038
6.02	-0.0002	-0.0073	-0.0502	0.2998	-0.0091	0.0013	-0.0002	-0.0083	-0.0574	0.5994	-0.0258	0.0038
6.025	-0.0002	-0.0072	-0.0501	0.2998	-0.0091	0.0013	-0.0002	-0.0081	-0.0573	0.5994	-0.0258	0.0037
6.03	-0.0002	-0.0071	-0.0501	0.2998	-0.0091	0.0013	-0.0002	-0.008	-0.0573	0.5994	-0.0257	0.0036
6.035	-0.0002	-0.007	-0.0501	0.2998	-0.0091	0.0013	-0.0002	-0.0079	-0.0572	0.5994	-0.0257	0.0036
6.04	-0.0002	-0.007	-0.05	0.2998	-0.0091	0.0013	-0.0002	-0.0079	-0.0572	0.5994	-0.0257	0.0036
6.045	-0.0002	-0.0069	-0.05	0.2998	-0.0091	0.0013	-0.0002	-0.0078	-0.0572	0.5994	-0.0257	0.0036
6.05	-0.0002	-0.0069	-0.05	0.2998	-0.0091	0.0013	-0.0002	-0.0078	-0.0572	0.5994	-0.0257	0.0035
6.055	-0.0002	-0.0069	-0.05	0.2998	-0.0091	0.0013	-0.0002	-0.0078	-0.0572	0.5994	-0.0257	0.0036
6.06	-0.0002	-0.007	-0.0501	0.2998	-0.0091	0.0013	-0.0002	-0.0079	-0.0573	0.5994	-0.0257	0.0036
6.065	-0.0002	-0.007	-0.0501	0.2998	-0.0091	0.0013	-0.0002	-0.0079	-0.0573	0.5994	-0.0258	0.0036
6.07	-0.0002	-0.0071	-0.0502	0.2998	-0.0091	0.0013	-0.0002	-0.008	-0.0574	0.5994	-0.0258	0.0037
6.075	-0.0002	-0.0072	-0.0502	0.2998	-0.0091	0.0013	-0.0002	-0.0082	-0.0575	0.5994	-0.0258	0.0037
