5.04	0.0005	0.0402	-0.0242	0.2999	-0.0044	-0.0073	0.0006	0.0459	-0.0279	0.5994	-0.0124	-0.0206
5.045	0.0005	0.04	-0.0247	0.2999	-0.0044	-0.0073	0.0006	0.0458	-0.0284	0.5994	-0.0127	-0.0206
5.05	0.0005	0.0399	-0.0251	0.2998	-0.0045	-0.0073	0.0007	0.0457	-0.0289	0.5994	-0.0129	-0.0205
5.055	0.0005	0.0399	-0.0254	0.2998	-0.0046	-0.0072	0.0007	0.0456	-0.0294	0.5994	-0.0131	-0.0205
5.06	0.0005	0.0398	-0.0258	0.2998	-0.0046	-0.0072	0.0007	0.0455	-0.0297	0.5994	-0.0132	-0.0204
5.065	0.0005	0.0397	-0.026	0.2998	-0.0047	-0.0072	0.0007	0.0454	-0.03	0.5994	-0.0134	-0.0204
5.07	0.0005	0.0397	-0.0262	0.2998	-0.0047	-0.0072	0.0007	0.0453	-0.0302	0.5994	-0.0135	-0.0204
5.075	0.0005	0.0396	-0.0263	0.2998	-0.0047	-0.0072	0.0007	0.0453	-0.0304	0.5994	-0.0135	-0.0204
5.08	0.0005	0.0396	-0.0264	0.2998	-0.0047	-0.0072	0.0007	0.0453	-0.0305	0.5994	-0.0136	-0.0204
5.085	0.0005	0.0396	-0.0264	0.2998	-0.0047	-0.0072	0.0007	0.0453	-0.0305	0.5994	-0.0136	-0.0204
5.09	0.0005	0.0396	-0.0263	0.2998	-0.0047	-0.0072	0.0007	0.0453	-0.0304	0.5994	-0.0135	-0.0204
5.095	0.0005	0.0396	-0.0262	0.2998	-0.0047	-0.0072	0.0007	0.0453	-0.0303	0.5994	-0.0135	-0.0204
5.1	0.0005	0.0397	-0.026	0.2998	-0.0047	-0.0072	0.0007	0.0454	-0.03	0.5994	-0.0134	-0.0204
5.105	0.0005	0.0397	-0.0258	0.2998	-0.0046	-0.0072	0.0007	0.0454	-0.0297	0.5994	-0.0132	-0.0204
5.11	0.0005	0.0398	-0.0255	0.2998	-0.0046	-0.0072	0.0007	0.0455	-0.0294	0.5994	-0.0131	-0.0205
5.115	0.0005	0.0399	-0.0251	0.2998	-0.0045	-0.0072	0.0007	0.0456	-0.029	0.5994	-0.0129	-0.0205
5.12	0.0005	0.04	-0.0247	0.2999	-0.0045	-0.0073	0.0006	0.0457	-0.0285	0.5994	-0.0127	-0.0205
5.125	0.0005	0.0401	-0.0243	0.2999	-0.0044	-0.0073	0.0006	0.0458	-0.028	0.5994	-0.0125	-0.0206
5.13	0.0005	0.0402	-0.0238	0.2999	-0.0043	-0.0073	0.0006	0.046	-0.0274	0.5994	-0.0122	-0.0207
5.135	0.0005	0.0403	-0.0233	0.2999	-0.0042	-0.0073	0.0006	0.0461	-0.0268	0.5995	-0.012	-0.0207
5.14	0.0005	0.0404	-0.0227	0.2999	-0.0041	-0.0073	0.0006	0.0463	-0.0262	0.5995	-0.0117	-0.0208
5.145	0.0004	0.0406	-0.0222	0.2999	-0.004	-0.0074	0.0006	0.0464	-0.0255	0.5995	-0.0114	-0.0209
5.15	0.0004	0.0407	-0.0216	0.2999	-0.0039	-0.0074	0.0006	0.0466	-0.0248	0.5995	-0.0111	-0.0209
5.155	0.0004	0.0409	-0.021	0.2999	-0.0038	-0.0074	0.0006	0.0468	-0.0241	0.5995	-0.0108	-0.021
5.16	0.0004	0.041	-0.0204	0.2999	-0.0037	-0.0074	0.0005	0.047	-0.0233	0.5995	-0.0105	-0.0211
5.165	0.0004	0.0412	-0.0197	0.2999	-0.0036	-0.0075	0.0005	0.0471	-0.0226	0.5995	-0.0101	-0.0212
5.17	0.0004	0.0413	-0.0191	0.2999	-0.0035	-0.0075	0.0005	0.0473	-0.0219	0.5995	-0.0098	-0.0212
5.175	0.0004	0.0415	-0.0185	0.2999	-0.0034	-0.0075	0.0005	0.0475	-0.0212	0.5995	-0.0095	-0.0213
5.18	0.0004	0.0416	-0.0179	0.2999	-0.0033	-0.0076	0.0005	0.0477	-0.0205	0.5995	-0.0092	-0.0214
5.185	0.0004	0.0418	-0.0174	0.2999	-0.0032	-0.0076	0.0005	0.0478	-0.0198	0.5995	-0.0089	-0.0215
5.19	0.0004	0.0419	-0.0168	0.2999	-0.0031	-0.0076	0.0005	0.048	-0.0191	0.5995	-0.0086	-0.0215
5.195	0.0003	0.042	-0.0163	0.2999	-0.003	-0.0076	0.0005	0.0481	-0.0185	0.5995	-0.0084	-0.0216
5.2	0.0003	0.0421	-0.0158	0.2999	-0.0029	-0.0076	0.0004	0.0483	-0.018	0.5995	-0.0081	-0.0217
5.205	0.0003	0.0422	-0.0154	0.2999	-0.0028	-0.0077	0.0004	0.0484	-0.0174	0.5995	-0.0079	-0.0217
5.21	0.0003	0.0423	-0.015	0.2999	-0.0027	-0.0077	0.0004	0.0485	-0.0169	0.5995	-0.0077	-0.0218
5.215	0.0003	0.0424	-0.0146	0.2999	-0.0027	-0.0077	0.0004	0.0486	-0.0165	0.5995	-0.0075	-0.0218
5.22	0.0003	0.0425	-0.0143	0.2999	-0.0026	-0.0077	0.0004	0.0487	-0.0161	0.5995	-0.0073	-0.0219
5.225	0.0003	0.0426	-0.014	0.2999	-0.0026	-0.0077	0.0004	0.0488	-0.0158	0.5995	-0.0072	-0.0219
5.23	0.0003	0.0426	-0.0138	0.2999	-0.0025	-0.0077	0.0004	0.0489	-0.0156	0.5995	-0.0071	-0.0219
5.235	0.0003	0.0427	-0.0137	0.2999	-0.0025	-0.0077	0.0004	0.0489	-0.0154	0.5995	-0.007	-0.0219
5.24	0.0003	0.0427	-0.0136	0.2999	-0.0025	-0.0077	0.0004	0.049	-0.0153	0.5995	-0.007	-0.022
5.245	0.0003	0.0427	-0.0135	0.2999	-0.0025	-0.0077	0.0004	0.049	-0.0152	0.5995	-0.0069	-0.022
5.25	0.0003	0.0427	-0.0135	0.2999	-0.0025	-0.0077	0.0004	0.049	-0.0152	0.5995	-0.0069	-0.022
5.255	0.0003	0.0427	-0.0136	0.2999	-0.0025	-0.0077	0.0004	0.049	-0.0153	0.5995	-0.007	-0.022
5.26	0.0003	0.0427	-0.0137	0.2999	-0.0025	-0.0077	0.0004	0.0489	-0.0155	0.5995	-0.007	-0.0219
5.265	0.0003	0.0427	-0.0139	0.2999	-0.0026	-0.0077	0.0004	0.0489	-0.0157	0.5995	-0.0071	-0.0219
5.27	0.0003	0.0426	-0.0141	0.2999	-0.0026	-0.0077	0.0004	0.0488	-0.0159	0.5995	-0.0072	-0.0219
5.275	0.0003	0.0425	-0.0144	0.2999	-0.0026	-0.0077	0.0004	0.0487	-0.0163	0.5995	-0.0074	-0.0219
5.28	0.0003	0.0425	-0.0147	0.2999	-0.0027	-0.0077	0.0004	0.0487	-0.0166	0.5995	-0.0075	-0.0218
5.285	0.0003	0.0424	-0.0151	0.2999	-0.0028	-0.0077	0.0004	0.0486	-0.0171	0.5995	-0.0077	-0.0218
5.29	0.0003	0.0423	-0.0155	0.2999	-0.0028	-0.0077	0.0004	0.0484	-0.0175	0.5995	-0.0079	-0.0217
5.295	0.0003	0.0422	-0.0159	0.2999	-0.0029	-0.0077	0.0004	0.0483	-0.0181	0.5995	-0.0082	-0.0217
5.3	0.0003	0.0421	-0.0164	0.2999	-0.003	-0.0076	0.0005	0.0482	-0.0186	0.5995	-0.0084	-0.0216
5.305	0.0004	0.042	-0.0168	0.2999	-0.0031	-0.0076	0.0005	0.0481	-0.0192	0.5995	-0.0086	-0.0216
5.31	0.0004	0.0418	-0.0174	0.2999	-0.0032	-0.0076	0.0005	0.0479	-0.0198	0.5995	-0.0089	-0.0215
5.315	0.0004	0.0417	-0.0179	0.2999	-0.0033	-0.0076	0.0005	0.0478	-0.0204	0.5995	-0.0092	-0.0214
5.32	0.0004	0.0416	-0.0184	0.2999	-0.0034	-0.0075	0.0005	0.0476	-0.0211	0.5995	-0.0095	-0.0214
5.325	0.0004	0.0414	-0.019	0.2999	-0.0034	-0.0075	0.0005	0.0475	-0.0217	0.5995	-0.0097	-0.0213
5.33	0.0004	0.0413	-0.0195	0.2999	-0.0035	-0.0075	0.0005	0.0473	-0.0223	0.5995	-0.01	-0.0212
5.335	0.0004	0.0412	-0.0201	0.2999	-0.0036	-0.0075	0.0005	0.0471	-0.023	0.5995	-0.0103	-0.0212
5.34	0.0004	0.041	-0.0206	0.2999	-0.0037	-0.0075	0.0006	0.047	-0.0236	0.5995	-0.0106	-0.0211
5.345	0.0004	0.0409	-0.0211	0.2999	-0.0038	-0.0074	0.0006	0.0468	-0.0242	0.5995	-0.0109	-0.021
5.35	0.0004	0.0408	-0.0216	0.2999	-0.0039	-0.0074	0.0006	0.0467	-0.0248	0.5995	-0.0111	-0.021
5.355	0.0004	0.0407	-0.0221	0.2999	-0.004	-0.0074	0.0006	0.0465	-0.0254	0.5995	-0.0114	-0.0209
5.36	0.0005	0.0406	-0.0226	0.2999	-0.0041	-0.0074	0.0006	0.0464	-0.026	0.5995	-0.0116	-0.0208
5.365	0.0005	0.0405	-0.023	0.2999	-0.0041	-0.0073	0.0006	0.0463	-0.0265	0.5995	-0.0118	-0.0208
5.37	0.0005	0.0404	-0.0234	0.2999	-0.0042	-0.0073	0.0006	0.0462	-0.0269	0.5995	-0.012	-0.0207
5.375	0.0005	0.0403	-0.0237	0.2999	-0.0043	-0.0073	0.0006	0.0461	-0.0273	0.5994	-0.0122	-0.0207
5.38	0.0005	0.0402	-0.024	0.2999	-0.0043	-0.0073	0.0006	0.046	-0.0277	0.5994	-0.0124	-0.0207
5.385	0.0005	0.0401	-0.0243	0.2999	-0.0044	-0.0073	0.0006	0.0459	-0.028	0.5994	-0.0125	-0.0206
5.39	0.0005	0.0401	-0.0245	0.2999	-0.0044	-0.0073	0.0006	0.0458	-0.0283	0.5994	-0.0126	-0.0206
5.395	0.0005	0.04	-0.0247	0.2999	-0.0045	-0.0073	0.0006	0.0458	-0.0285	0.5994	-0.0127	-0.0206
5.4	0.0005	0.04	-0.0248	0.2999	-0.0045	-0.0073	0.0006	0.0457	-0.0287	0.5994	-0.0128	-0.0205
5.405	0.0005	0.04	-0.0249	0.2999	-0.0045	-0.0073	0.0006	0.0457	-0.0288	0.5994	-0.0128	-0.0205
5.41	0.0005	0.0399	-0.025	0.2999	-0.0045	-0.0073	0.0006	0.0457	-0.0288	0.5994	-0.0128	-0.0205
5.415	0.0005	0.04	-0.0249	0.2999	-0.0045	-0.0073	0.0006	0.0457	-0.0288	0.5994	-0.0128	-0.0205
5.42	0.0005	0.04	-0.0249	0.2999	-0.0045	-0.0073	0.0006	0.0457	-0.0287	0.5994	-0.0128	-0.0205
5.425	0.0005	0.04	-0.0248	0.2999	-0.0045	-0.0073	0.0006	0.0457	-0.0285	0.5994	-0.0127	-0.0206
5.43	0.0005	0.04	-0.0246	0.2999	-0.0044	-0.0073	0.0006	0.0458	-0.0283	0.5994	-0.0126	-0.0206
5.435	0.0005	0.0401	-0.0244	0.2999	-0.0044	-0.0073	0.0006	0.0458	-0.0281	0.5994	-0.0125	-0.0206
5.44	0.0005	0.0401	-0.0241	0.2999	-0.0043	-0.0073	0.0006	0.0459	-0.0278	0.5994	-0.0124	-0.0206
5.445	0.0005	0.0402	-0.0238	0.2999	-0.0043	-0.0073	0.0006	0.046	-0.0275	0.5994	-0.0123	-0.0207
5.45	0.0005	0.0403	-0.0235	0.2999	-0.0042	-0.0073	0.0006	0.0461	-0.0271	0.5995	-0.0121	-0.0207
5.455	0.0005	0.0404	-0.0231	0.2999	-0.0042	-0.0073	0.0006	0.0462	-0.0266	0.5995	-0.0119	-0.0207
5.46	0.0005	0.0405	-0.0228	0.2999	-0.0041	-0.0073	0.0006	0.0463	-0.0262	0.5995	-0.0117	-0.0208
5.465	0.0005	0.0406	-0.0223	0.2999	-0.004	-0.0074	0.0006	0.0464	-0.0257	0.5995	-0.0115	-0.0208
5.47	0.0004	0.0407	-0.0219	0.2999	-0.004	-0.0074	0.0006	0.0465	-0.0252	0.5995	-0.0113	-0.0209
5.475	0.0004	0.0408	-0.0214	0.2999	-0.0039	-0.0074	0.0006	0.0467	-0.0246	0.5995	-0.011	-0.021
5.48	0.0004	0.0409	-0.021	0.2999	-0.0038	-0.0074	0.0006	0.0468	-0.0241	0.5995	-0.0108	-0.021
5.485	0.0004	0.041	-0.0205	0.2999	-0.0037	-0.0074	0.0005	0.0469	-0.0235	0.5995	-0.0105	-0.0211
5.49	0.0004	0.0411	-0.02	0.2999	-0.0036	-0.0075	0.0005	0.0471	-0.0229	0.5995	-0.0103	-0.0211
5.495	0.0004	0.0412	-0.0195	0.2999	-0.0035	-0.0075	0.0005	0.0472	-0.0223	0.5995	-0.01	-0.0212
5.5	0.0004	0.0414	-0.019	0.2999	-0.0035	-0.0075	0.0005	0.0473	-0.0218	0.5995	-0.0098	-0.0213
5.505	0.0004	0.0415	-0.0186	0.2999	-0.0034	-0.0075	0.0005	0.0475	-0.0212	0.5995	-0.0095	-0.0213
5.51	0.0004	0.0416	-0.0181	0.2999	-0.0033	-0.0075	0.0005	0.0476	-0.0207	0.5995	-0.0093	-0.0214
5.515	0.0004	0.0417	-0.0176	0.2999	-0.0032	-0.0076	0.0005	0.0477	-0.0201	0.5995	-0.0091	-0.0214
5.52	0.0004	0.0418	-0.0172	0.2999	-0.0031	-0.0076	0.0005	0.0479	-0.0196	0.5995	-0.0088	-0.0215
5.525	0.0004	0.0419	-0.0168	0.2999	-0.0031	-0.0076	0.0005	0.048	-0.0192	0.5995	-0.0086	-0.0215
5.53	0.0003	0.042	-0.0164	0.2999	-0.003	-0.0076	0.0005	0.0481	-0.0187	0.5995	-0.0084	-0.0216
5.535	0.0003	0.0421	-0.0161	0.2999	-0.0029	-0.0076	0.0004	0.0482	-0.0183	0.5995	-0.0083	-0.0216
5.54	0.0003	0.0421	-0.0158	0.2999	-0.0029	-0.0076	0.0004	0.0483	-0.0179	0.5995	-0.0081	-0.0217
5.545	0.0003	0.0422	-0.0155	0.2999	-0.0028	-0.0077	0.0004	0.0484	-0.0176	0.5995	-0.008	-0.0217
5.55	0.0003	0.0423	-0.0153	0.2999	-0.0028	-0.0077	0.0004	0.0484	-0.0174	0.5995	-0.0079	-0.0217
5.555	0.0003	0.0423	-0.0151	0.2999	-0.0028	-0.0077	0.0004	0.0485	-0.0171	0.5995	-0.0078	-0.0218
5.56	0.0003	0.0424	-0.015	0.2999	-0.0027	-0.0077	0.0004	0.0485	-0.017	0.5995	-0.0077	-0.0218
5.565	0.0003	0.0424	-0.0149	0.2999	-0.0027	-0.0077	0.0004	0.0486	-0.0168	0.5995	-0.0076	-0.0218
5.57	0.0003	0.0424	-0.0148	0.2999	-0.0027	-0.0077	0.0004	0.0486	-0.0168	0.5995	-0.0076	-0.0218
5.575	0.0003	0.0424	-0.0148	0.2999	-0.0027	-0.0077	0.0004	0.0486	-0.0167	0.5995	-0.0076	-0.0218
5.58	0.0003	0.0424	-0.0148	0.2999	-0.0027	-0.0077	0.0004	0.0486	-0.0168	0.5995	-0.0076	-0.0218
5.585	0.0003	0.0424	-0.0149	0.2999	-0.0027	-0.0077	0.0004	0.0486	-0.0169	0.5995	-0.0076	-0.0218
5.59	0.0003	0.0424	-0.015	0.2999	-0.0027	-0.0077	0.0004	0.0486	-0.017	0.5995	-0.0077	-0.0218
5.595	0.0003	0.0423	-0.0151	0.2999	-0.0028	-0.0077	0.0004	0.0485	-0.0172	0.5995	-0.0078	-0.0218
5.6	0.0003	0.0423	-0.0153	0.2999	-0.0028	-0.0077	0.0004	0.0485	-0.0174	0.5995	-0.0079	-0.0217
5.605	0.0003	0.0422	-0.0156	0.2999	-0.0029	-0.0077	0.0004	0.0484	-0.0177	0.5995	-0.008	-0.0217
5.61	0.0003	0.0422	-0.0158	0.2999	-0.0029	-0.0077	0.0004	0.0483	-0.018	0.5995	-0.0081	-0.0217
5.615	0.0003	0.0421	-0.0161	0.2999	-0.0029	-0.0076	0.0004	0.0482	-0.0183	0.5995	-0.0083	-0.0216
5.62	0.0003	0.042	-0.0165	0.2999	-0.003	-0.0076	0.0005	0.0482	-0.0187	0.5995	-0.0084	-0.0216
5.625	0.0004	0.042	-0.0168	0.2999	-0.0031	-0.0076	0.0005	0.0481	-0.0191	0.5995	-0.0086	-0.0216
5.63	0.0004	0.0419	-0.0172	0.2999	-0.0031	-0.0076	0.0005	0.048	-0.0196	0.5995	-0.0088	-0.0215
5.635	0.0004	0.0418	-0.0176	0.2999	-0.0032	-0.0076	0.0005	0.0478	-0.0201	0.5995	-0.009	-0.0215
5.64	0.0004	0.0417	-0.018	0.2999	-0.0033	-0.0076	0.0005	0.0477	-0.0205	0.5995	-0.0092	-0.0214
5.645	0.0004	0.0416	-0.0184	0.2999	-0.0033	-0.0075	0.0005	0.0476	-0.021	0.5995	-0.0095	-0.0214
5.65	0.0004	0.0415	-0.0188	0.2999	-0.0034	-0.0075	0.0005	0.0475	-0.0215	0.5995	-0.0097	-0.0213
5.655	0.0004	0.0414	-0.0193	0.2999	-0.0035	-0.0075	0.0005	0.0474	-0.0221	0.5995	-0.0099	-0.0213
5.66	0.0004	0.0413	-0.0197	0.2999	-0.0036	-0.0075	0.0005	0.0472	-0.0226	0.5995	-0.0101	-0.0212
5.665	0.0004	0.0412	-0.0201	0.2999	-0.0036	-0.0075	0.0005	0.0471	-0.0231	0.5995	-0.0103	-0.0212
5.67	0.0004	0.041	-0.0206	0.2999	-0.0037	-0.0075	0.0006	0.047	-0.0236	0.5995	-0.0106	-0.0211
5.675	0.0004	0.0409	-0.021	0.2999	-0.0038	-0.0074	0.0006	0.0469	-0.0241	0.5995	-0.0108	-0.021
5.68	0.0004	0.0409	-0.0214	0.2999	-0.0039	-0.0074	0.0006	0.0468	-0.0245	0.5995	-0.011	-0.021
5.685	0.0004	0.0408	-0.0217	0.2999	-0.0039	-0.0074	0.0006	0.0466	-0.025	0.5995	-0.0112	-0.021
5.69	0.0004	0.0407	-0.0221	0.2999	-0.004	-0.0074	0.0006	0.0465	-0.0254	0.5995	-0.0113	-0.0209
5.695	0.0005	0.0406	-0.0224	0.2999	-0.004	-0.0074	0.0006	0.0464	-0.0258	0.5995	-0.0115	-0.0209
5.7	0.0005	0.0405	-0.0227	0.2999	-0.0041	-0.0074	0.0006	0.0464	-0.0261	0.5995	-0.0117	-0.0208
5.705	0.0005	0.0405	-0.023	0.2999	-0.0041	-0.0073	0.0006	0.0463	-0.0264	0.5995	-0.0118	-0.0208
5.71	0.0005	0.0404	-0.0232	0.2999	-0.0042	-0.0073	0.0006	0.0462	-0.0267	0.5995	-0.0119	-0.0208
5.715	0.0005	0.0403	-0.0234	0.2999	-0.0042	-0.0073	0.0006	0.0461	-0.0269	0.5995	-0.012	-0.0207
5.72	0.0005	0.0403	-0.0236	0.2999	-0.0042	-0.0073	0.0006	0.0461	-0.0271	0.5994	-0.0121	-0.0207
5.725	0.0005	0.0403	-0.0237	0.2999	-0.0043	-0.0073	0.0006	0.0461	-0.0273	0.5994	-0.0122	-0.0207
5.73	0.0005	0.0402	-0.0238	0.2999	-0.0043	-0.0073	0.0006	0.046	-0.0274	0.5994	-0.0122	-0.0207
5.735	0.0005	0.0402	-0.0238	0.2999	-0.0043	-0.0073	0.0006	0.046	-0.0274	0.5994	-0.0122	-0.0207
5.74	0.0005	0.0402	-0.0238	0.2999	-0.0043	-0.0073	0.0006	0.046	-0.0274	0.5994	-0.0122	-0.0207
5.745	0.0005	0.0402	-0.0238	0.2999	-0.0043	-0.0073	0.0006	0.046	-0.0274	0.5994	-0.0122	-0.0207
5.75	0.0005	0.0402	-0.0237	0.2999	-0.0043	-0.0073	0.0006	0.046	-0.0273	0.5994	-0.0122	-0.0207
5.755	0.0005	0.0403	-0.0236	0.2999	-0.0043	-0.0073	0.0006	0.0461	-0.0272	0.5994	-0.0121	-0.0207
5.76	0.0005	0.0403	-0.0235	0.2999	-0.0042	-0.0073	0.0006	0.0461	-0.027	0.5995	-0.0121	-0.0207
5.765	0.0005	0.0403	-0.0233	0.2999	-0.0042	-0.0073	0.0006	0.0461	-0.0268	0.5995	-0.012	-0.0207
5.77	0.0005	0.0404	-0.0231	0.2999	-0.0042	-0.0073	0.0006	0.0462	-0.0266	0.5995	-0.0119	-0.0208
5.775	0.0005	0.0404	-0.0228	0.2999	-0.0041	-0.0073	0.0006	0.0463	-0.0263	0.5995	-0.0117	-0.0208
5.78	0.0005	0.0405	-0.0226	0.2999	-0.0041	-0.0074	0.0006	0.0463	-0.026	0.5995	-0.0116	-0.0208
5.785	0.0004	0.0406	-0.0223	0.2999	-0.004	-0.0074	0.0006	0.0464	-0.0256	0.5995	-0.0114	-0.0209
5.79	0.0004	0.0407	-0.022	0.2999	-0.004	-0.0074	0.0006	0.0465	-0.0252	0.5995	-0.0113	-0.0209
5.795	0.0004	0.0407	-0.0216	0.2999	-0.0039	-0.0074	0.0006	0.0466	-0.0248	0.5995	-0.0111	-0.0209
5.8	0.0004	0.0408	-0.0213	0.2999	-0.0038	-0.0074	0.0006	0.0467	-0.0244	0.5995	-0.0109	-0.021
5.805	0.0004	0.0409	-0.0209	0.2999	-0.0038	-0.0074	0.0006	0.0468	-0.024	0.5995	-0.0107	-0.021
5.81	0.0004	0.041	-0.0205	0.2999	-0.0037	-0.0074	0.0006	0.0469	-0.0235	0.5995	-0.0105	-0.0211
5.815	0.0004	0.0411	-0.0201	0.2999	-0.0036	-0.0075	0.0005	0.047	-0.0231	0.5995	-0.0103	-0.0211
5.82	0.0004	0.0412	-0.0198	0.2999	-0.0036	-0.0075	0.0005	0.0471	-0.0226	0.5995	-0.0101	-0.0212
5.825	0.0004	0.0413	-0.0194	0.2999	-0.0035	-0.0075	0.0005	0.0473	-0.0222	0.5995	-0.0099	-0.0212
5.83	0.0004	0.0414	-0.019	0.2999	-0.0034	-0.0075	0.0005	0.0474	-0.0217	0.5995	-0.0098	-0.0213
5.835	0.0004	0.0415	-0.0186	0.2999	-0.0034	-0.0075	0.0005	0.0475	-0.0213	0.5995	-0.0096	-0.0213
5.84	0.0004	0.0415	-0.0183	0.2999	-0.0033	-0.0075	0.0005	0.0476	-0.0209	0.5995	-0.0094	-0.0214
5.845	0.0004	0.0416	-0.0179	0.2999	-0.0033	-0.0076	0.0005	0.0477	-0.0204	0.5995	-0.0092	-0.0214
5.85	0.0004	0.0417	-0.0176	0.2999	-0.0032	-0.0076	0.0005	0.0478	-0.0201	0.5995	-0.009	-0.0214
5.855	0.0004	0.0418	-0.0173	0.2999	-0.0031	-0.0076	0.0005	0.0479	-0.0197	0.5995	-0.0089	-0.0215
5.86	0.0004	0.0419	-0.017	0.2999	-0.0031	-0.0076	0.0005	0.0479	-0.0194	0.5995	-0.0087	-0.0215
5.865	0.0004	0.0419	-0.0167	0.2999	-0.0031	-0.0076	0.0005	0.048	-0.0191	0.5995	-0.0086	-0.0216
5.87	0.0003	0.042	-0.0165	0.2999	-0.003	-0.0076	0.0005	0.0481	-0.0188	0.5995	-0.0085	-0.0216
5.875	0.0003	0.042	-0.0163	0.2999	-0.003	-0.0076	0.0005	0.0482	-0.0185	0.5995	-0.0084	-0.0216
5.88	0.0003	0.0421	-0.0161	0.2999	-0.0029	-0.0076	0.0004	0.0482	-0.0183	0.5995	-0.0083	-0.0216
5.885	0.0003	0.0421	-0.016	0.2999	-0.0029	-0.0076	0.0004	0.0482	-0.0182	0.5995	-0.0082	-0.0216
5.89	0.0003	0.0421	-0.0159	0.2999	-0.0029	-0.0076	0.0004	0.0483	-0.0181	0.5995	-0.0082	-0.0217
5.895	0.0003	0.0422	-0.0158	0.2999	-0.0029	-0.0076	0.0004	0.0483	-0.018	0.5995	-0.0081	-0.0217
5.9	0.0003	0.0422	-0.0158	0.2999	-0.0029	-0.0076	0.0004	0.0483	-0.0179	0.5995	-0.0081	-0.0217
5.905	0.0003	0.0422	-0.0158	0.2999	-0.0029	-0.0077	0.0004	0.0483	-0.0179	0.5995	-0.0081	-0.0217
5.91	0.0003	0.0422	-0.0158	0.2999	-0.0029	-0.0076	0.0004	0.0483	-0.018	0.5995	-0.0081	-0.0217
5.915	0.0003	0.0422	-0.0159	0.2999	-0.0029	-0.0076	0.0004	0.0483	-0.0181	0.5995	-0.0082	-0.0217
5.92	0.0003	0.0421	-0.016	0.2999	-0.0029	-0.0076	0.0004	0.0483	-0.0182	0.5995	-0.0082	-0.0217
5.925	0.0003	0.0421	-0.0161	0.2999	-0.0029	-0.0076	0.0004	0.0482	-0.0183	0.5995	-0.0083	-0.0216
5.93	0.0003	0.0421	-0.0163	0.2999	-0.003	-0.0076	0.0005	0.0482	-0.0185	0.5995	-0.0084	-0.0216
5.935	0.0003	0.042	-0.0165	0.2999	-0.003	-0.0076	0.0005	0.0481	-0.0188	0.5995	-0.0085	-0.0216
5.94	0.0004	0.042	-0.0167	0.2999	-0.0031	-0.0076	0.0005	0.0481	-0.019	0.5995	-0.0086	-0.0216
5.945	0.0004	0.0419	-0.017	0.2999	-0.0031	-0.0076	0.0005	0.048	-0.0193	0.5995	-0.0087	-0.0215
5.95	0.0004	0.0418	-0.0172	0.2999	-0.0031	-0.0076	0.0005	0.0479	-0.0196	0.5995	-0.0088	-0.0215
5.955	0.0004	0.0418	-0.0175	0.2999	-0.0032	-0.0076	0.0005	0.0479	-0.02	0.5995	-0.009	-0.0215
5.96	0.0004	0.0417	-0.0178	0.2999	-0.0032	-0.0076	0.0005	0.0478	-0.0203	0.5995	-0.0091	-0.0214
5.965	0.0004	0.0416	-0.0181	0.2999	-0.0033	-0.0076	0.0005	0.0477	-0.0207	0.5995	-0.0093	-0.0214
5.97	0.0004	0.0416	-0.0185	0.2999	-0.0034	-0.0075	0.0005	0.0476	-0.0211	0.5995	-0.0095	-0.0214
5.975	0.0004	0.0415	-0.0188	0.2999	-0.0034	-0.0075	0.0005	0.0475	-0.0215	0.5995	-0.0097	-0.0213
5.98	0.0004	0.0414	-0.0191	0.2999	-0.0035	-0.0075	0.0005	0.0474	-0.0219	0.5995	-0.0098	-0.0213
5.985	0.0004	0.0413	-0.0195	0.2999	-0.0035	-0.0075	0.0005	0.0473	-0.0223	0.5995	-0.01	-0.0212
5.99	0.0004	0.0412	-0.0198	0.2999	-0.0036	-0.0075	0.0005	0.0472	-0.0227	0.5995	-0.0102	-0.0212
5.995	0.0004	0.0411	-0.0202	0.2999	-0.0037	-0.0075	0.0005	0.0471	-0.0231	0.5995	-0.0104	-0.0211
6	0.0004	0.0411	-0.0205	0.2999	-0.0037	-0.0075	0.0006	0.047	-0.0235	0.5995	-0.0105	-0.0211
6.005	0.0004	0.041	-0.0208	0.2999	-0.0038	-0.0074	0.0006	0.0469	-0.0239	0.5995	-0.0107	-0.0211
6.01	0.0004	0.0409	-0.0211	0.2999	-0.0038	-0.0074	0.0006	0.0468	-0.0242	0.5995	-0.0108	-0.021
6.015	0.0004	0.0408	-0.0214	0.2999	-0.0039	-0.0074	0.0006	0.0467	-0.0246	0.5995	-0.011	-0.021
6.02	0.0004	0.0408	-0.0217	0.2999	-0.0039	-0.0074	0.0006	0.0467	-0.0249	0.5995	-0.0111	-0.021
6.025	0.0004	0.0407	-0.0219	0.2999	-0.004	-0.0074	0.0006	0.0466	-0.0252	0.5995	-0.0113	-0.0209
6.03	0.0004	0.0407	-0.0221	0.2999	-0.004	-0.0074	0.0006	0.0465	-0.0254	0.5995	-0.0114	-0.0209
6.035	0.0005	0.0406	-0.0223	0.2999	-0.004	-0.0074	0.0006	0.0465	-0.0257	0.5995	-0.0115	-0.0209
6.04	0.0005	0.0406	-0.0225	0.2999	-0.0041	-0.0074	0.0006	0.0464	-0.0259	0.5995	-0.0116	-0.0208
6.045	0.0005	0.0405	-0.0226	0.2999	-0.0041	-0.0074	0.0006	0.0464	-0.0261	0.5995	-0.0116	-0.0208
