5.015	0.0003	0.0168	-0.034	0.2999	-0.0063	-0.0031	0.0004	0.0191	-0.0381	0.5996	-0.0174	-0.0086
5.02	0.0003	0.0169	-0.0352	0.2999	-0.0065	-0.0031	0.0004	0.0192	-0.0396	0.5996	-0.0181	-0.0087
5.025	0.0003	0.0169	-0.0366	0.2999	-0.0068	-0.0031	0.0004	0.0193	-0.0412	0.5996	-0.0188	-0.0087
5.03	0.0003	0.017	-0.0381	0.2999	-0.007	-0.0031	0.0004	0.0194	-0.043	0.5996	-0.0196	-0.0087
5.035	0.0003	0.0171	-0.0397	0.2999	-0.0073	-0.0031	0.0004	0.0195	-0.0449	0.5995	-0.0204	-0.0088
5.04	0.0004	0.0172	-0.0414	0.2999	-0.0076	-0.0031	0.0005	0.0196	-0.047	0.5995	-0.0213	-0.0088
5.045	0.0004	0.0173	-0.0432	0.2999	-0.0079	-0.0032	0.0005	0.0197	-0.049	0.5995	-0.0222	-0.0089
5.05	0.0004	0.0173	-0.045	0.2998	-0.0083	-0.0032	0.0005	0.0198	-0.0512	0.5994	-0.0231	-0.0089
5.055	0.0004	0.0174	-0.0469	0.2998	-0.0086	-0.0032	0.0005	0.0199	-0.0534	0.5994	-0.0241	-0.009
5.06	0.0004	0.0175	-0.0487	0.2998	-0.0089	-0.0032	0.0006	0.02	-0.0556	0.5993	-0.025	-0.009
5.065	0.0004	0.0176	-0.0506	0.2998	-0.0092	-0.0032	0.0006	0.0201	-0.0578	0.5993	-0.026	-0.009
5.07	0.0005	0.0176	-0.0524	0.2998	-0.0095	-0.0032	0.0006	0.0201	-0.0599	0.5992	-0.0269	-0.0091
5.075	0.0005	0.0177	-0.0542	0.2998	-0.0099	-0.0032	0.0006	0.0202	-0.062	0.5992	-0.0279	-0.0091
5.08	0.0005	0.0178	-0.0559	0.2998	-0.0102	-0.0032	0.0006	0.0203	-0.064	0.5991	-0.0287	-0.0091
5.085	0.0005	0.0178	-0.0575	0.2998	-0.0104	-0.0033	0.0007	0.0204	-0.066	0.5991	-0.0296	-0.0092
5.09	0.0005	0.0179	-0.059	0.2997	-0.0107	-0.0033	0.0007	0.0204	-0.0678	0.599	-0.0304	-0.0092
5.095	0.0005	0.0179	-0.0605	0.2997	-0.011	-0.0033	0.0007	0.0205	-0.0695	0.599	-0.0311	-0.0092
5.1	0.0006	0.018	-0.0618	0.2997	-0.0112	-0.0033	0.0007	0.0205	-0.071	0.599	-0.0318	-0.0093
5.105	0.0006	0.018	-0.0629	0.2997	-0.0114	-0.0033	0.0007	0.0206	-0.0724	0.5989	-0.0324	-0.0093
5.11	0.0006	0.018	-0.064	0.2997	-0.0116	-0.0033	0.0007	0.0206	-0.0736	0.5989	-0.0329	-0.0093
5.115	0.0006	0.0181	-0.0648	0.2997	-0.0117	-0.0033	0.0008	0.0206	-0.0746	0.5989	-0.0333	-0.0093
5.12	0.0006	0.0181	-0.0655	0.2997	-0.0118	-0.0033	0.0008	0.0207	-0.0755	0.5988	-0.0337	-0.0093
5.125	0.0006	0.0181	-0.0661	0.2997	-0.0119	-0.0033	0.0008	0.0207	-0.0761	0.5988	-0.034	-0.0093
5.13	0.0006	0.0181	-0.0664	0.2997	-0.012	-0.0033	0.0008	0.0207	-0.0765	0.5988	-0.0342	-0.0093
5.135	0.0006	0.0181	-0.0666	0.2997	-0.012	-0.0033	0.0008	0.0206	-0.0767	0.5988	-0.0343	-0.0093
5.14	0.0006	0.018	-0.0666	0.2997	-0.012	-0.0033	0.0008	0.0206	-0.0767	0.5988	-0.0343	-0.0093
5.145	0.0006	0.018	-0.0664	0.2997	-0.012	-0.0033	0.0008	0.0206	-0.0765	0.5988	-0.0342	-0.0093
5.15	0.0006	0.018	-0.0661	0.2997	-0.0119	-0.0033	0.0008	0.0206	-0.0761	0.5988	-0.034	-0.0093
5.155	0.0006	0.018	-0.0656	0.2997	-0.0119	-0.0033	0.0008	0.0205	-0.0755	0.5988	-0.0337	-0.0092
5.16	0.0006	0.0179	-0.0649	0.2997	-0.0117	-0.0033	0.0008	0.0205	-0.0747	0.5989	-0.0334	-0.0092
5.165	0.0006	0.0179	-0.0641	0.2997	-0.0116	-0.0033	0.0007	0.0204	-0.0737	0.5989	-0.033	-0.0092
5.17	0.0006	0.0178	-0.0631	0.2997	-0.0114	-0.0032	0.0007	0.0203	-0.0726	0.5989	-0.0325	-0.0092
5.175	0.0005	0.0177	-0.062	0.2997	-0.0112	-0.0032	0.0007	0.0203	-0.0713	0.5989	-0.0319	-0.0091
5.18	0.0005	0.0177	-0.0608	0.2997	-0.011	-0.0032	0.0007	0.0202	-0.0698	0.599	-0.0313	-0.0091
5.185	0.0005	0.0176	-0.0595	0.2997	-0.0108	-0.0032	0.0007	0.0201	-0.0683	0.599	-0.0306	-0.0091
5.19	0.0005	0.0175	-0.058	0.2998	-0.0105	-0.0032	0.0007	0.02	-0.0666	0.5991	-0.0298	-0.009
5.195	0.0005	0.0175	-0.0565	0.2998	-0.0103	-0.0032	0.0006	0.0199	-0.0648	0.5991	-0.0291	-0.009
5.2	0.0005	0.0174	-0.055	0.2998	-0.01	-0.0032	0.0006	0.0198	-0.063	0.5992	-0.0283	-0.0089
5.205	0.0005	0.0173	-0.0534	0.2998	-0.0097	-0.0032	0.0006	0.0198	-0.0611	0.5992	-0.0274	-0.0089
5.21	0.0004	0.0172	-0.0517	0.2998	-0.0094	-0.0032	0.0006	0.0197	-0.0591	0.5992	-0.0266	-0.0089
5.215	0.0004	0.0172	-0.0501	0.2998	-0.0091	-0.0031	0.0006	0.0196	-0.0572	0.5993	-0.0257	-0.0088
5.22	0.0004	0.0171	-0.0484	0.2998	-0.0089	-0.0031	0.0005	0.0195	-0.0552	0.5993	-0.0249	-0.0088
5.225	0.0004	0.017	-0.0468	0.2998	-0.0086	-0.0031	0.0005	0.0194	-0.0533	0.5994	-0.0241	-0.0088
5.23	0.0004	0.017	-0.0452	0.2998	-0.0083	-0.0031	0.0005	0.0194	-0.0514	0.5994	-0.0232	-0.0087
5.235	0.0004	0.0169	-0.0437	0.2998	-0.008	-0.0031	0.0005	0.0193	-0.0496	0.5994	-0.0225	-0.0087
5.24	0.0004	0.0169	-0.0422	0.2999	-0.0078	-0.0031	0.0005	0.0192	-0.0479	0.5995	-0.0217	-0.0087
5.245	0.0003	0.0168	-0.0408	0.2999	-0.0075	-0.0031	0.0004	0.0192	-0.0463	0.5995	-0.021	-0.0087
5.25	0.0003	0.0168	-0.0396	0.2999	-0.0073	-0.0031	0.0004	0.0191	-0.0447	0.5995	-0.0203	-0.0086
5.255	0.0003	0.0167	-0.0384	0.2999	-0.0071	-0.0031	0.0004	0.0191	-0.0433	0.5996	-0.0197	-0.0086
5.26	0.0003	0.0167	-0.0373	0.2999	-0.0069	-0.0031	0.0004	0.019	-0.0421	0.5996	-0.0192	-0.0086
5.265	0.0003	0.0167	-0.0364	0.2999	-0.0067	-0.0031	0.0004	0.019	-0.041	0.5996	-0.0187	-0.0086
5.27	0.0003	0.0167	-0.0356	0.2999	-0.0066	-0.003	0.0004	0.019	-0.0401	0.5996	-0.0183	-0.0086
5.275	0.0003	0.0166	-0.035	0.2999	-0.0065	-0.003	0.0004	0.019	-0.0393	0.5996	-0.018	-0.0086
5.28	0.0003	0.0166	-0.0345	0.2999	-0.0064	-0.003	0.0004	0.019	-0.0387	0.5996	-0.0177	-0.0086
5.285	0.0003	0.0166	-0.0341	0.2999	-0.0063	-0.003	0.0004	0.019	-0.0383	0.5996	-0.0175	-0.0086
5.29	0.0003	0.0167	-0.0339	0.2999	-0.0063	-0.003	0.0004	0.019	-0.0381	0.5996	-0.0174	-0.0086
5.295	0.0003	0.0167	-0.0339	0.2999	-0.0063	-0.0031	0.0004	0.019	-0.038	0.5996	-0.0174	-0.0086
5.3	0.0003	0.0167	-0.034	0.2999	-0.0063	-0.0031	0.0004	0.019	-0.0382	0.5996	-0.0175	-0.0086
5.305	0.0003	0.0167	-0.0343	0.2999	-0.0064	-0.0031	0.0004	0.0191	-0.0385	0.5996	-0.0176	-0.0086
5.31	0.0003	0.0168	-0.0347	0.2999	-0.0065	-0.0031	0.0004	0.0191	-0.039	0.5996	-0.0178	-0.0086
5.315	0.0003	0.0168	-0.0353	0.2999	-0.0066	-0.0031	0.0004	0.0191	-0.0397	0.5996	-0.0181	-0.0086
5.32	0.0003	0.0168	-0.036	0.2999	-0.0067	-0.0031	0.0004	0.0192	-0.0406	0.5996	-0.0185	-0.0087
5.325	0.0003	0.0169	-0.0369	0.2999	-0.0068	-0.0031	0.0004	0.0193	-0.0415	0.5996	-0.0189	-0.0087
5.33	0.0003	0.0169	-0.0378	0.2999	-0.007	-0.0031	0.0004	0.0193	-0.0427	0.5996	-0.0194	-0.0087
5.335	0.0003	0.017	-0.0389	0.2999	-0.0072	-0.0031	0.0004	0.0194	-0.0439	0.5995	-0.02	-0.0087
5.34	0.0003	0.0171	-0.0401	0.2999	-0.0074	-0.0031	0.0004	0.0195	-0.0453	0.5995	-0.0206	-0.0088
5.345	0.0004	0.0171	-0.0413	0.2999	-0.0076	-0.0031	0.0005	0.0195	-0.0468	0.5995	-0.0212	-0.0088
5.35	0.0004	0.0172	-0.0426	0.2999	-0.0078	-0.0031	0.0005	0.0196	-0.0484	0.5995	-0.0219	-0.0088
5.355	0.0004	0.0173	-0.044	0.2998	-0.0081	-0.0032	0.0005	0.0197	-0.05	0.5994	-0.0226	-0.0089
5.36	0.0004	0.0173	-0.0454	0.2998	-0.0083	-0.0032	0.0005	0.0198	-0.0517	0.5994	-0.0234	-0.0089
5.365	0.0004	0.0174	-0.0469	0.2998	-0.0086	-0.0032	0.0005	0.0198	-0.0534	0.5994	-0.0241	-0.0089
5.37	0.0004	0.0174	-0.0484	0.2998	-0.0088	-0.0032	0.0006	0.0199	-0.0551	0.5993	-0.0249	-0.009
5.375	0.0004	0.0175	-0.0498	0.2998	-0.0091	-0.0032	0.0006	0.02	-0.0569	0.5993	-0.0256	-0.009
5.38	0.0004	0.0176	-0.0513	0.2998	-0.0093	-0.0032	0.0006	0.0201	-0.0586	0.5993	-0.0264	-0.009
5.385	0.0005	0.0176	-0.0527	0.2998	-0.0096	-0.0032	0.0006	0.0201	-0.0603	0.5992	-0.0271	-0.0091
5.39	0.0005	0.0177	-0.054	0.2998	-0.0098	-0.0032	0.0006	0.0202	-0.0619	0.5992	-0.0278	-0.0091
5.395	0.0005	0.0177	-0.0554	0.2998	-0.0101	-0.0032	0.0006	0.0202	-0.0634	0.5991	-0.0285	-0.0091
5.4	0.0005	0.0178	-0.0566	0.2998	-0.0103	-0.0032	0.0007	0.0203	-0.0649	0.5991	-0.0291	-0.0091
5.405	0.0005	0.0178	-0.0578	0.2998	-0.0105	-0.0032	0.0007	0.0203	-0.0663	0.5991	-0.0297	-0.0092
5.41	0.0005	0.0178	-0.0588	0.2997	-0.0107	-0.0033	0.0007	0.0204	-0.0675	0.599	-0.0303	-0.0092
5.415	0.0005	0.0179	-0.0598	0.2997	-0.0108	-0.0033	0.0007	0.0204	-0.0687	0.599	-0.0307	-0.0092
5.42	0.0005	0.0179	-0.0606	0.2997	-0.011	-0.0033	0.0007	0.0204	-0.0697	0.599	-0.0312	-0.0092
5.425	0.0005	0.0179	-0.0614	0.2997	-0.0111	-0.0033	0.0007	0.0205	-0.0705	0.599	-0.0316	-0.0092
5.43	0.0006	0.0179	-0.0619	0.2997	-0.0112	-0.0033	0.0007	0.0205	-0.0712	0.5989	-0.0319	-0.0092
5.435	0.0006	0.0179	-0.0624	0.2997	-0.0113	-0.0033	0.0007	0.0205	-0.0718	0.5989	-0.0321	-0.0092
5.44	0.0006	0.0179	-0.0627	0.2997	-0.0114	-0.0033	0.0007	0.0205	-0.0722	0.5989	-0.0323	-0.0092
5.445	0.0006	0.0179	-0.0629	0.2997	-0.0114	-0.0033	0.0007	0.0205	-0.0724	0.5989	-0.0324	-0.0092
5.45	0.0006	0.0179	-0.063	0.2997	-0.0114	-0.0033	0.0007	0.0204	-0.0724	0.5989	-0.0324	-0.0092
5.455	0.0006	0.0179	-0.0629	0.2997	-0.0114	-0.0033	0.0007	0.0204	-0.0723	0.5989	-0.0323	-0.0092
5.46	0.0006	0.0179	-0.0627	0.2997	-0.0113	-0.0033	0.0007	0.0204	-0.0721	0.5989	-0.0322	-0.0092
5.465	0.0006	0.0178	-0.0623	0.2997	-0.0113	-0.0033	0.0007	0.0204	-0.0716	0.5989	-0.032	-0.0092
5.47	0.0005	0.0178	-0.0618	0.2997	-0.0112	-0.0032	0.0007	0.0203	-0.0711	0.599	-0.0318	-0.0092
5.475	0.0005	0.0178	-0.0612	0.2997	-0.0111	-0.0032	0.0007	0.0203	-0.0703	0.599	-0.0315	-0.0091
5.48	0.0005	0.0177	-0.0605	0.2997	-0.011	-0.0032	0.0007	0.0202	-0.0695	0.599	-0.0311	-0.0091
5.485	0.0005	0.0177	-0.0596	0.2997	-0.0108	-0.0032	0.0007	0.0202	-0.0685	0.599	-0.0307	-0.0091
5.49	0.0005	0.0176	-0.0587	0.2997	-0.0106	-0.0032	0.0007	0.0201	-0.0674	0.5991	-0.0302	-0.0091
5.495	0.0005	0.0176	-0.0577	0.2998	-0.0105	-0.0032	0.0007	0.02	-0.0662	0.5991	-0.0297	-0.009
5.5	0.0005	0.0175	-0.0566	0.2998	-0.0103	-0.0032	0.0006	0.02	-0.0649	0.5991	-0.0291	-0.009
5.505	0.0005	0.0174	-0.0554	0.2998	-0.0101	-0.0032	0.0006	0.0199	-0.0635	0.5991	-0.0285	-0.009
5.51	0.0005	0.0174	-0.0542	0.2998	-0.0099	-0.0032	0.0006	0.0198	-0.0621	0.5992	-0.0279	-0.0089
5.515	0.0005	0.0173	-0.0529	0.2998	-0.0096	-0.0032	0.0006	0.0198	-0.0606	0.5992	-0.0272	-0.0089
5.52	0.0004	0.0173	-0.0517	0.2998	-0.0094	-0.0032	0.0006	0.0197	-0.059	0.5993	-0.0266	-0.0089
5.525	0.0004	0.0172	-0.0504	0.2998	-0.0092	-0.0031	0.0006	0.0196	-0.0575	0.5993	-0.0259	-0.0089
5.53	0.0004	0.0172	-0.0491	0.2998	-0.009	-0.0031	0.0005	0.0196	-0.056	0.5993	-0.0252	-0.0088
5.535	0.0004	0.0171	-0.0478	0.2998	-0.0087	-0.0031	0.0005	0.0195	-0.0544	0.5994	-0.0246	-0.0088
5.54	0.0004	0.0171	-0.0465	0.2998	-0.0085	-0.0031	0.0005	0.0195	-0.0529	0.5994	-0.0239	-0.0088
5.545	0.0004	0.017	-0.0453	0.2998	-0.0083	-0.0031	0.0005	0.0194	-0.0515	0.5994	-0.0233	-0.0088
5.55	0.0004	0.017	-0.0441	0.2998	-0.0081	-0.0031	0.0005	0.0193	-0.0501	0.5994	-0.0227	-0.0087
5.555	0.0004	0.0169	-0.043	0.2999	-0.0079	-0.0031	0.0005	0.0193	-0.0488	0.5995	-0.0221	-0.0087
5.56	0.0004	0.0169	-0.0419	0.2999	-0.0077	-0.0031	0.0005	0.0193	-0.0476	0.5995	-0.0216	-0.0087
5.565	0.0003	0.0169	-0.041	0.2999	-0.0075	-0.0031	0.0005	0.0192	-0.0464	0.5995	-0.0211	-0.0087
5.57	0.0003	0.0168	-0.0401	0.2999	-0.0074	-0.0031	0.0004	0.0192	-0.0454	0.5995	-0.0206	-0.0087
5.575	0.0003	0.0168	-0.0393	0.2999	-0.0073	-0.0031	0.0004	0.0192	-0.0445	0.5995	-0.0202	-0.0086
5.58	0.0003	0.0168	-0.0387	0.2999	-0.0071	-0.0031	0.0004	0.0191	-0.0437	0.5996	-0.0199	-0.0086
5.585	0.0003	0.0168	-0.0381	0.2999	-0.007	-0.0031	0.0004	0.0191	-0.043	0.5996	-0.0196	-0.0086
5.59	0.0003	0.0168	-0.0377	0.2999	-0.007	-0.0031	0.0004	0.0191	-0.0425	0.5996	-0.0194	-0.0086
5.595	0.0003	0.0168	-0.0374	0.2999	-0.0069	-0.0031	0.0004	0.0191	-0.0422	0.5996	-0.0192	-0.0086
5.6	0.0003	0.0168	-0.0372	0.2999	-0.0069	-0.0031	0.0004	0.0191	-0.0419	0.5996	-0.0191	-0.0086
5.605	0.0003	0.0168	-0.0371	0.2999	-0.0069	-0.0031	0.0004	0.0192	-0.0419	0.5996	-0.0191	-0.0086
5.61	0.0003	0.0168	-0.0372	0.2999	-0.0069	-0.0031	0.0004	0.0192	-0.0419	0.5996	-0.0191	-0.0087
5.615	0.0003	0.0168	-0.0374	0.2999	-0.0069	-0.0031	0.0004	0.0192	-0.0421	0.5996	-0.0192	-0.0087
5.62	0.0003	0.0169	-0.0377	0.2999	-0.007	-0.0031	0.0004	0.0192	-0.0425	0.5996	-0.0194	-0.0087
5.625	0.0003	0.0169	-0.0381	0.2999	-0.007	-0.0031	0.0004	0.0193	-0.043	0.5996	-0.0196	-0.0087
5.63	0.0003	0.0169	-0.0386	0.2999	-0.0071	-0.0031	0.0004	0.0193	-0.0436	0.5996	-0.0198	-0.0087
5.635	0.0003	0.017	-0.0393	0.2999	-0.0072	-0.0031	0.0004	0.0194	-0.0444	0.5995	-0.0202	-0.0087
5.64	0.0003	0.017	-0.04	0.2999	-0.0074	-0.0031	0.0004	0.0194	-0.0452	0.5995	-0.0205	-0.0088
5.645	0.0004	0.0171	-0.0408	0.2999	-0.0075	-0.0031	0.0005	0.0195	-0.0462	0.5995	-0.021	-0.0088
5.65	0.0004	0.0171	-0.0417	0.2999	-0.0077	-0.0031	0.0005	0.0195	-0.0472	0.5995	-0.0214	-0.0088
5.655	0.0004	0.0172	-0.0427	0.2999	-0.0078	-0.0031	0.0005	0.0196	-0.0484	0.5995	-0.0219	-0.0088
5.66	0.0004	0.0172	-0.0437	0.2998	-0.008	-0.0031	0.0005	0.0196	-0.0496	0.5994	-0.0224	-0.0089
5.665	0.0004	0.0173	-0.0448	0.2998	-0.0082	-0.0032	0.0005	0.0197	-0.0509	0.5994	-0.023	-0.0089
5.67	0.0004	0.0173	-0.0459	0.2998	-0.0084	-0.0032	0.0005	0.0197	-0.0522	0.5994	-0.0236	-0.0089
5.675	0.0004	0.0174	-0.047	0.2998	-0.0086	-0.0032	0.0005	0.0198	-0.0535	0.5994	-0.0242	-0.0089
5.68	0.0004	0.0174	-0.0482	0.2998	-0.0088	-0.0032	0.0005	0.0199	-0.0549	0.5993	-0.0248	-0.009
5.685	0.0004	0.0175	-0.0493	0.2998	-0.009	-0.0032	0.0006	0.0199	-0.0563	0.5993	-0.0254	-0.009
5.69	0.0004	0.0175	-0.0505	0.2998	-0.0092	-0.0032	0.0006	0.02	-0.0576	0.5993	-0.0259	-0.009
5.695	0.0005	0.0176	-0.0516	0.2998	-0.0094	-0.0032	0.0006	0.02	-0.059	0.5993	-0.0265	-0.009
5.7	0.0005	0.0176	-0.0527	0.2998	-0.0096	-0.0032	0.0006	0.0201	-0.0603	0.5992	-0.0271	-0.0091
5.705	0.0005	0.0176	-0.0537	0.2998	-0.0098	-0.0032	0.0006	0.0201	-0.0615	0.5992	-0.0276	-0.0091
5.71	0.0005	0.0177	-0.0547	0.2998	-0.01	-0.0032	0.0006	0.0202	-0.0627	0.5992	-0.0282	-0.0091
5.715	0.0005	0.0177	-0.0557	0.2998	-0.0101	-0.0032	0.0006	0.0202	-0.0638	0.5991	-0.0286	-0.0091
5.72	0.0005	0.0177	-0.0565	0.2998	-0.0103	-0.0032	0.0007	0.0202	-0.0648	0.5991	-0.0291	-0.0091
5.725	0.0005	0.0178	-0.0573	0.2998	-0.0104	-0.0032	0.0007	0.0203	-0.0658	0.5991	-0.0295	-0.0091
5.73	0.0005	0.0178	-0.058	0.2998	-0.0105	-0.0032	0.0007	0.0203	-0.0666	0.5991	-0.0298	-0.0091
5.735	0.0005	0.0178	-0.0586	0.2997	-0.0106	-0.0032	0.0007	0.0203	-0.0673	0.5991	-0.0302	-0.0092
5.74	0.0005	0.0178	-0.0591	0.2997	-0.0107	-0.0032	0.0007	0.0203	-0.0679	0.599	-0.0304	-0.0092
5.745	0.0005	0.0178	-0.0595	0.2997	-0.0108	-0.0032	0.0007	0.0203	-0.0684	0.599	-0.0306	-0.0092
5.75	0.0005	0.0178	-0.0598	0.2997	-0.0108	-0.0032	0.0007	0.0203	-0.0687	0.599	-0.0308	-0.0092
5.755	0.0005	0.0178	-0.06	0.2997	-0.0109	-0.0032	0.0007	0.0203	-0.0689	0.599	-0.0309	-0.0092
5.76	0.0005	0.0178	-0.0601	0.2997	-0.0109	-0.0032	0.0007	0.0203	-0.069	0.599	-0.0309	-0.0091
5.765	0.0005	0.0178	-0.0601	0.2997	-0.0109	-0.0032	0.0007	0.0203	-0.069	0.599	-0.0309	-0.0091
5.77	0.0005	0.0178	-0.0599	0.2997	-0.0109	-0.0032	0.0007	0.0203	-0.0688	0.599	-0.0308	-0.0091
5.775	0.0005	0.0177	-0.0597	0.2997	-0.0108	-0.0032	0.0007	0.0202	-0.0685	0.599	-0.0307	-0.0091
5.78	0.0005	0.0177	-0.0593	0.2997	-0.0108	-0.0032	0.0007	0.0202	-0.0681	0.599	-0.0305	-0.0091
5.785	0.0005	0.0177	-0.0589	0.2997	-0.0107	-0.0032	0.0007	0.0202	-0.0676	0.599	-0.0303	-0.0091
5.79	0.0005	0.0176	-0.0583	0.2997	-0.0106	-0.0032	0.0007	0.0201	-0.0669	0.5991	-0.03	-0.0091
5.795	0.0005	0.0176	-0.0577	0.2998	-0.0105	-0.0032	0.0007	0.0201	-0.0662	0.5991	-0.0297	-0.0091
5.8	0.0005	0.0176	-0.057	0.2998	-0.0103	-0.0032	0.0006	0.02	-0.0653	0.5991	-0.0293	-0.009
5.805	0.0005	0.0175	-0.0562	0.2998	-0.0102	-0.0032	0.0006	0.02	-0.0644	0.5991	-0.0289	-0.009
5.81	0.0005	0.0175	-0.0553	0.2998	-0.0101	-0.0032	0.0006	0.0199	-0.0634	0.5991	-0.0285	-0.009
5.815	0.0005	0.0174	-0.0544	0.2998	-0.0099	-0.0032	0.0006	0.0199	-0.0623	0.5992	-0.028	-0.009
5.82	0.0005	0.0174	-0.0535	0.2998	-0.0097	-0.0032	0.0006	0.0198	-0.0612	0.5992	-0.0275	-0.0089
5.825	0.0005	0.0173	-0.0525	0.2998	-0.0096	-0.0032	0.0006	0.0198	-0.0601	0.5992	-0.027	-0.0089
5.83	0.0004	0.0173	-0.0515	0.2998	-0.0094	-0.0032	0.0006	0.0197	-0.0589	0.5993	-0.0265	-0.0089
5.835	0.0004	0.0172	-0.0505	0.2998	-0.0092	-0.0032	0.0006	0.0197	-0.0577	0.5993	-0.026	-0.0089
5.84	0.0004	0.0172	-0.0494	0.2998	-0.009	-0.0031	0.0006	0.0196	-0.0564	0.5993	-0.0254	-0.0088
5.845	0.0004	0.0172	-0.0484	0.2998	-0.0088	-0.0031	0.0005	0.0196	-0.0552	0.5993	-0.0249	-0.0088
5.85	0.0004	0.0171	-0.0474	0.2998	-0.0087	-0.0031	0.0005	0.0195	-0.054	0.5994	-0.0244	-0.0088
5.855	0.0004	0.0171	-0.0464	0.2998	-0.0085	-0.0031	0.0005	0.0195	-0.0529	0.5994	-0.0239	-0.0088
5.86	0.0004	0.017	-0.0455	0.2998	-0.0083	-0.0031	0.0005	0.0194	-0.0518	0.5994	-0.0234	-0.0088
5.865	0.0004	0.017	-0.0446	0.2998	-0.0082	-0.0031	0.0005	0.0194	-0.0507	0.5994	-0.0229	-0.0088
5.87	0.0004	0.017	-0.0438	0.2998	-0.008	-0.0031	0.0005	0.0194	-0.0497	0.5994	-0.0225	-0.0087
5.875	0.0004	0.017	-0.043	0.2999	-0.0079	-0.0031	0.0005	0.0193	-0.0488	0.5995	-0.0221	-0.0087
5.88	0.0004	0.0169	-0.0423	0.2999	-0.0078	-0.0031	0.0005	0.0193	-0.0479	0.5995	-0.0217	-0.0087
5.885	0.0004	0.0169	-0.0416	0.2999	-0.0077	-0.0031	0.0005	0.0193	-0.0472	0.5995	-0.0214	-0.0087
5.89	0.0004	0.0169	-0.0411	0.2999	-0.0076	-0.0031	0.0005	0.0193	-0.0465	0.5995	-0.0211	-0.0087
5.895	0.0003	0.0169	-0.0406	0.2999	-0.0075	-0.0031	0.0004	0.0193	-0.046	0.5995	-0.0209	-0.0087
5.9	0.0003	0.0169	-0.0402	0.2999	-0.0074	-0.0031	0.0004	0.0193	-0.0455	0.5995	-0.0207	-0.0087
5.905	0.0003	0.0169	-0.04	0.2999	-0.0074	-0.0031	0.0004	0.0193	-0.0452	0.5995	-0.0205	-0.0087
5.91	0.0003	0.0169	-0.0398	0.2999	-0.0073	-0.0031	0.0004	0.0193	-0.045	0.5995	-0.0204	-0.0087
5.915	0.0003	0.0169	-0.0397	0.2999	-0.0073	-0.0031	0.0004	0.0193	-0.0449	0.5995	-0.0204	-0.0087
5.92	0.0003	0.0169	-0.0397	0.2999	-0.0073	-0.0031	0.0004	0.0193	-0.0449	0.5995	-0.0204	-0.0087
5.925	0.0003	0.0169	-0.0398	0.2999	-0.0073	-0.0031	0.0004	0.0193	-0.045	0.5995	-0.0205	-0.0087
5.93	0.0003	0.017	-0.04	0.2999	-0.0074	-0.0031	0.0004	0.0193	-0.0453	0.5995	-0.0206	-0.0087
5.935	0.0003	0.017	-0.0403	0.2999	-0.0074	-0.0031	0.0004	0.0194	-0.0456	0.5995	-0.0207	-0.0087
5.94	0.0003	0.017	-0.0407	0.2999	-0.0075	-0.0031	0.0005	0.0194	-0.0461	0.5995	-0.0209	-0.0087
5.945	0.0004	0.017	-0.0412	0.2999	-0.0076	-0.0031	0.0005	0.0194	-0.0467	0.5995	-0.0212	-0.0088
5.95	0.0004	0.0171	-0.0417	0.2999	-0.0077	-0.0031	0.0005	0.0195	-0.0473	0.5995	-0.0214	-0.0088
5.955	0.0004	0.0171	-0.0424	0.2999	-0.0078	-0.0031	0.0005	0.0195	-0.048	0.5995	-0.0218	-0.0088
5.96	0.0004	0.0171	-0.043	0.2999	-0.0079	-0.0031	0.0005	0.0196	-0.0489	0.5995	-0.0221	-0.0088
5.965	0.0004	0.0172	-0.0438	0.2998	-0.008	-0.0031	0.0005	0.0196	-0.0497	0.5994	-0.0225	-0.0088
5.97	0.0004	0.0172	-0.0446	0.2998	-0.0082	-0.0031	0.0005	0.0196	-0.0507	0.5994	-0.0229	-0.0089
5.975	0.0004	0.0173	-0.0454	0.2998	-0.0083	-0.0032	0.0005	0.0197	-0.0517	0.5994	-0.0233	-0.0089
5.98	0.0004	0.0173	-0.0463	0.2998	-0.0085	-0.0032	0.0005	0.0197	-0.0527	0.5994	-0.0238	-0.0089
5.985	0.0004	0.0173	-0.0472	0.2998	-0.0086	-0.0032	0.0005	0.0198	-0.0538	0.5994	-0.0243	-0.0089
5.99	0.0004	0.0174	-0.0481	0.2998	-0.0088	-0.0032	0.0005	0.0198	-0.0548	0.5993	-0.0247	-0.0089
5.995	0.0004	0.0174	-0.049	0.2998	-0.009	-0.0032	0.0006	0.0199	-0.0559	0.5993	-0.0252	-0.009
6	0.0004	0.0175	-0.0499	0.2998	-0.0091	-0.0032	0.0006	0.0199	-0.057	0.5993	-0.0257	-0.009
6.005	0.0004	0.0175	-0.0508	0.2998	-0.0093	-0.0032	0.0006	0.02	-0.0581	0.5993	-0.0261	-0.009
6.01	0.0005	0.0175	-0.0517	0.2998	-0.0094	-0.0032	0.0006	0.02	-0.0591	0.5992	-0.0266	-0.009
6.015	0.0005	0.0176	-0.0525	0.2998	-0.0096	-0.0032	0.0006	0.0201	-0.0601	0.5992	-0.027	-0.009
6.02	0.0005	0.0176	-0.0533	0.2998	-0.0097	-0.0032	0.0006	0.0201	-0.061	0.5992	-0.0274	-0.0091
