4.99	0.0018	0.1263	-0.0247	0.1993	-0.0034	-0.0145	0.0025	0.152	-0.0249	0.3971	-0.0083	-0.0434
4.995	0.0019	0.1232	-0.0267	0.1993	-0.0036	-0.0141	0.0026	0.1483	-0.0272	0.3973	-0.009	-0.0424
5	0.0019	0.1191	-0.0291	0.1994	-0.0039	-0.0137	0.0027	0.1435	-0.03	0.3974	-0.0098	-0.041
5.005	0.002	0.1142	-0.0318	0.1994	-0.0042	-0.0131	0.0028	0.1377	-0.0332	0.3976	-0.0107	-0.0393
5.01	0.002	0.1085	-0.0348	0.1995	-0.0046	-0.0124	0.0028	0.1308	-0.0367	0.3978	-0.0118	-0.0373
5.015	0.0021	0.1018	-0.0381	0.1995	-0.005	-0.0117	0.0029	0.123	-0.0407	0.398	-0.0129	-0.0351
5.02	0.002	0.0944	-0.0416	0.1995	-0.0054	-0.0108	0.0029	0.1142	-0.0449	0.3982	-0.0142	-0.0325
5.025	0.002	0.0863	-0.0455	0.1996	-0.0058	-0.0098	0.0029	0.1045	-0.0494	0.3984	-0.0155	-0.0297
5.03	0.0019	0.0774	-0.0496	0.1996	-0.0063	-0.0088	0.0028	0.094	-0.0542	0.3985	-0.0169	-0.0267
5.035	0.0018	0.0679	-0.0539	0.1997	-0.0068	-0.0077	0.0026	0.0827	-0.0593	0.3987	-0.0184	-0.0234
5.04	0.0016	0.0577	-0.0584	0.1997	-0.0074	-0.0065	0.0024	0.0707	-0.0646	0.3989	-0.0199	-0.0199
5.045	0.0014	0.0471	-0.063	0.1997	-0.0079	-0.0052	0.0021	0.0581	-0.0701	0.399	-0.0216	-0.0163
5.05	0.0011	0.0359	-0.0678	0.1997	-0.0085	-0.0039	0.0017	0.0449	-0.0758	0.399	-0.0232	-0.0124
5.055	0.0007	0.0243	-0.0728	0.1997	-0.0091	-0.0026	0.0012	0.0311	-0.0816	0.399	-0.0249	-0.0084
5.06	0.0003	0.0123	-0.0778	0.1997	-0.0096	-0.0012	0.0006	0.017	-0.0875	0.399	-0.0266	-0.0043
5.065	-0.0002	-0	-0.0829	0.1997	-0.0102	0.0003	-0	0.0024	-0.0935	0.3989	-0.0284	-0.0001
5.07	-0.0008	-0.0126	-0.088	0.1996	-0.0108	0.0018	-0.0008	-0.0124	-0.0996	0.3987	-0.0302	0.0043
5.075	-0.0015	-0.0253	-0.0932	0.1996	-0.0115	0.0033	-0.0017	-0.0274	-0.1057	0.3984	-0.0319	0.0087
5.08	-0.0022	-0.0381	-0.0984	0.1995	-0.0121	0.0048	-0.0027	-0.0426	-0.1118	0.3981	-0.0337	0.0131
5.085	-0.003	-0.051	-0.1035	0.1994	-0.0126	0.0063	-0.0038	-0.0577	-0.1179	0.3978	-0.0354	0.0175
5.09	-0.0039	-0.0638	-0.1086	0.1993	-0.0132	0.0078	-0.0049	-0.0729	-0.1239	0.3973	-0.0371	0.0219
5.095	-0.0048	-0.0766	-0.1136	0.1992	-0.0138	0.0093	-0.0062	-0.088	-0.1298	0.3969	-0.0388	0.0263
5.1	-0.0057	-0.0892	-0.1185	0.199	-0.0144	0.0108	-0.0075	-0.1028	-0.1357	0.3963	-0.0404	0.0306
5.105	-0.0067	-0.1016	-0.1232	0.1989	-0.0149	0.0122	-0.0089	-0.1174	-0.1413	0.3957	-0.042	0.0349
5.11	-0.0078	-0.1137	-0.1279	0.1987	-0.0154	0.0136	-0.0103	-0.1317	-0.1469	0.3951	-0.0435	0.039
5.115	-0.0088	-0.1254	-0.1323	0.1985	-0.0159	0.015	-0.0117	-0.1455	-0.1522	0.3944	-0.0449	0.043
5.12	-0.0099	-0.1367	-0.1365	0.1983	-0.0164	0.0164	-0.0132	-0.1589	-0.1572	0.3937	-0.0463	0.0469
5.125	-0.0109	-0.1476	-0.1405	0.1982	-0.0168	0.0176	-0.0147	-0.1717	-0.1621	0.393	-0.0476	0.0506
5.13	-0.012	-0.1579	-0.1443	0.198	-0.0172	0.0188	-0.0161	-0.1839	-0.1666	0.3923	-0.0488	0.0541
5.135	-0.013	-0.1676	-0.1478	0.1978	-0.0176	0.02	-0.0175	-0.1954	-0.1708	0.3916	-0.0498	0.0574
5.14	-0.014	-0.1767	-0.151	0.1976	-0.018	0.021	-0.0189	-0.2061	-0.1747	0.3909	-0.0508	0.0605
5.145	-0.0149	-0.1852	-0.1539	0.1975	-0.0183	0.022	-0.0202	-0.2161	-0.1783	0.3902	-0.0517	0.0634
5.15	-0.0157	-0.1929	-0.1565	0.1973	-0.0185	0.0229	-0.0214	-0.2252	-0.1814	0.3896	-0.0525	0.066
5.155	-0.0165	-0.1999	-0.1587	0.1972	-0.0188	0.0237	-0.0225	-0.2335	-0.1842	0.389	-0.0532	0.0683
5.16	-0.0172	-0.206	-0.1606	0.197	-0.019	0.0244	-0.0234	-0.2408	-0.1865	0.3885	-0.0537	0.0704
5.165	-0.0178	-0.2114	-0.1621	0.1969	-0.0191	0.025	-0.0243	-0.2471	-0.1883	0.3881	-0.0542	0.0722
5.17	-0.0182	-0.2159	-0.1633	0.1968	-0.0192	0.0256	-0.025	-0.2524	-0.1898	0.3877	-0.0545	0.0737
5.175	-0.0186	-0.2195	-0.164	0.1967	-0.0193	0.026	-0.0255	-0.2567	-0.1907	0.3874	-0.0547	0.0749
5.18	-0.0189	-0.2223	-0.1644	0.1967	-0.0193	0.0263	-0.0259	-0.26	-0.1912	0.3871	-0.0548	0.0758
5.185	-0.019	-0.2241	-0.1644	0.1966	-0.0193	0.0265	-0.0261	-0.2622	-0.1912	0.387	-0.0548	0.0765
5.19	-0.019	-0.225	-0.164	0.1966	-0.0193	0.0266	-0.0261	-0.2633	-0.1908	0.387	-0.0546	0.0768
5.195	-0.0189	-0.2251	-0.1632	0.1966	-0.0192	0.0266	-0.0259	-0.2633	-0.1898	0.387	-0.0544	0.0768
5.2	-0.0187	-0.2242	-0.162	0.1967	-0.0191	0.0265	-0.0256	-0.2623	-0.1884	0.3871	-0.054	0.0765
5.205	-0.0183	-0.2224	-0.1605	0.1967	-0.0189	0.0263	-0.0252	-0.2602	-0.1866	0.3873	-0.0535	0.0759
5.21	-0.0179	-0.2197	-0.1586	0.1968	-0.0187	0.026	-0.0245	-0.257	-0.1843	0.3876	-0.0529	0.075
5.215	-0.0173	-0.2162	-0.1563	0.1969	-0.0184	0.0256	-0.0237	-0.2528	-0.1815	0.388	-0.0522	0.0738
5.22	-0.0167	-0.2118	-0.1537	0.197	-0.0182	0.0251	-0.0228	-0.2476	-0.1784	0.3885	-0.0514	0.0723
5.225	-0.0159	-0.2066	-0.1509	0.1971	-0.0178	0.0245	-0.0218	-0.2415	-0.1749	0.389	-0.0505	0.0706
5.23	-0.0151	-0.2006	-0.1477	0.1973	-0.0175	0.0238	-0.0207	-0.2344	-0.171	0.3896	-0.0495	0.0685
5.235	-0.0142	-0.1938	-0.1442	0.1974	-0.0171	0.023	-0.0194	-0.2264	-0.1668	0.3902	-0.0484	0.0663
5.24	-0.0133	-0.1863	-0.1405	0.1976	-0.0167	0.0221	-0.0182	-0.2175	-0.1623	0.3908	-0.0472	0.0637
5.245	-0.0123	-0.1781	-0.1365	0.1978	-0.0163	0.0212	-0.0168	-0.2078	-0.1576	0.3915	-0.046	0.0609
5.25	-0.0113	-0.1693	-0.1324	0.198	-0.0158	0.0201	-0.0154	-0.1974	-0.1526	0.3922	-0.0447	0.058
5.255	-0.0103	-0.1599	-0.128	0.1981	-0.0154	0.0191	-0.014	-0.1863	-0.1474	0.3929	-0.0433	0.0548
5.26	-0.0093	-0.15	-0.1235	0.1983	-0.0149	0.0179	-0.0126	-0.1746	-0.142	0.3936	-0.0418	0.0514
5.265	-0.0083	-0.1395	-0.1189	0.1985	-0.0143	0.0167	-0.0112	-0.1623	-0.1364	0.3943	-0.0403	0.0478
5.27	-0.0073	-0.1287	-0.1142	0.1987	-0.0138	0.0154	-0.0099	-0.1494	-0.1308	0.395	-0.0388	0.0441
5.275	-0.0063	-0.1175	-0.1094	0.1988	-0.0133	0.0141	-0.0086	-0.1362	-0.125	0.3957	-0.0372	0.0403
5.28	-0.0054	-0.106	-0.1045	0.199	-0.0127	0.0127	-0.0073	-0.1226	-0.1192	0.3963	-0.0356	0.0364
5.285	-0.0045	-0.0942	-0.0997	0.1991	-0.0122	0.0114	-0.0061	-0.1087	-0.1134	0.3968	-0.034	0.0323
5.29	-0.0037	-0.0823	-0.0948	0.1993	-0.0116	0.01	-0.005	-0.0946	-0.1076	0.3974	-0.0324	0.0282
5.295	-0.0029	-0.0702	-0.0899	0.1994	-0.0111	0.0085	-0.0039	-0.0804	-0.1018	0.3978	-0.0307	0.0241
5.3	-0.0022	-0.0581	-0.0851	0.1995	-0.0105	0.0071	-0.003	-0.0661	-0.0961	0.3982	-0.0291	0.0199
5.305	-0.0016	-0.046	-0.0803	0.1996	-0.0099	0.0057	-0.0021	-0.0518	-0.0905	0.3986	-0.0275	0.0158
5.31	-0.001	-0.0339	-0.0757	0.1997	-0.0094	0.0043	-0.0013	-0.0376	-0.085	0.3989	-0.0259	0.0116
5.315	-0.0005	-0.022	-0.0711	0.1997	-0.0089	0.0029	-0.0006	-0.0235	-0.0796	0.3991	-0.0244	0.0075
5.32	-0	-0.0103	-0.0667	0.1998	-0.0084	0.0015	0	-0.0097	-0.0744	0.3992	-0.0229	0.0035
5.325	0.0004	0.0011	-0.0625	0.1998	-0.0079	0.0002	0.0006	0.0038	-0.0694	0.3994	-0.0214	-0.0005
5.33	0.0007	0.0123	-0.0584	0.1998	-0.0074	-0.0012	0.001	0.017	-0.0646	0.3994	-0.02	-0.0043
5.335	0.001	0.023	-0.0546	0.1998	-0.0069	-0.0024	0.0014	0.0297	-0.0601	0.3994	-0.0187	-0.008
5.34	0.0012	0.0333	-0.0509	0.1998	-0.0065	-0.0036	0.0017	0.0419	-0.0558	0.3994	-0.0174	-0.0115
5.345	0.0014	0.0432	-0.0475	0.1998	-0.0061	-0.0048	0.0019	0.0535	-0.0517	0.3993	-0.0162	-0.0149
5.35	0.0016	0.0525	-0.0443	0.1998	-0.0057	-0.0059	0.0021	0.0646	-0.048	0.3992	-0.0151	-0.0181
5.355	0.0017	0.0612	-0.0414	0.1998	-0.0054	-0.0069	0.0023	0.0749	-0.0446	0.3991	-0.0141	-0.0211
5.36	0.0018	0.0693	-0.0388	0.1997	-0.0051	-0.0078	0.0024	0.0845	-0.0415	0.3989	-0.0132	-0.0239
5.365	0.0018	0.0768	-0.0365	0.1997	-0.0048	-0.0087	0.0024	0.0933	-0.0387	0.3988	-0.0124	-0.0265
5.37	0.0019	0.0835	-0.0345	0.1997	-0.0045	-0.0095	0.0025	0.1013	-0.0364	0.3986	-0.0117	-0.0288
5.375	0.0019	0.0895	-0.0328	0.1996	-0.0043	-0.0102	0.0025	0.1084	-0.0344	0.3984	-0.0111	-0.0308
5.38	0.0019	0.0947	-0.0314	0.1996	-0.0042	-0.0108	0.0025	0.1146	-0.0327	0.3983	-0.0106	-0.0326
5.385	0.0019	0.0992	-0.0303	0.1995	-0.004	-0.0113	0.0025	0.1199	-0.0315	0.3981	-0.0103	-0.0342
5.39	0.0019	0.1028	-0.0296	0.1995	-0.004	-0.0118	0.0026	0.1242	-0.0307	0.398	-0.01	-0.0354
5.395	0.0019	0.1056	-0.0293	0.1995	-0.0039	-0.0121	0.0026	0.1275	-0.0302	0.3979	-0.0099	-0.0364
5.4	0.0019	0.1076	-0.0292	0.1995	-0.0039	-0.0123	0.0026	0.1298	-0.0302	0.3978	-0.0099	-0.037
5.405	0.0019	0.1087	-0.0295	0.1995	-0.004	-0.0124	0.0026	0.1312	-0.0306	0.3978	-0.01	-0.0374
5.41	0.002	0.109	-0.0302	0.1995	-0.004	-0.0125	0.0027	0.1315	-0.0314	0.3978	-0.0102	-0.0375
5.415	0.002	0.1084	-0.0312	0.1995	-0.0041	-0.0124	0.0027	0.1308	-0.0325	0.3978	-0.0105	-0.0373
5.42	0.002	0.107	-0.0325	0.1995	-0.0043	-0.0122	0.0027	0.1291	-0.0341	0.3978	-0.011	-0.0368
5.425	0.002	0.1047	-0.0341	0.1995	-0.0045	-0.012	0.0028	0.1264	-0.036	0.3979	-0.0116	-0.0361
5.43	0.002	0.1016	-0.0361	0.1995	-0.0047	-0.0116	0.0028	0.1227	-0.0383	0.398	-0.0122	-0.035
5.435	0.0021	0.0977	-0.0383	0.1995	-0.005	-0.0112	0.0029	0.1181	-0.041	0.3981	-0.013	-0.0337
5.44	0.0021	0.093	-0.0408	0.1996	-0.0053	-0.0106	0.0029	0.1126	-0.0439	0.3982	-0.0139	-0.0321
5.445	0.002	0.0876	-0.0436	0.1996	-0.0056	-0.01	0.0029	0.1062	-0.0473	0.3983	-0.0148	-0.0302
5.45	0.002	0.0815	-0.0467	0.1996	-0.006	-0.0093	0.0028	0.0989	-0.0509	0.3985	-0.0159	-0.0281
5.455	0.0019	0.0746	-0.05	0.1997	-0.0064	-0.0085	0.0028	0.0908	-0.0547	0.3986	-0.017	-0.0257
5.46	0.0018	0.0671	-0.0535	0.1997	-0.0068	-0.0076	0.0027	0.0819	-0.0589	0.3987	-0.0183	-0.0232
5.465	0.0017	0.059	-0.0572	0.1997	-0.0072	-0.0066	0.0025	0.0723	-0.0632	0.3988	-0.0195	-0.0204
5.47	0.0015	0.0504	-0.0611	0.1997	-0.0077	-0.0056	0.0023	0.062	-0.0678	0.3989	-0.0209	-0.0174
5.475	0.0013	0.0412	-0.0651	0.1997	-0.0081	-0.0046	0.002	0.0512	-0.0726	0.399	-0.0223	-0.0142
5.48	0.001	0.0315	-0.0693	0.1997	-0.0086	-0.0034	0.0016	0.0398	-0.0775	0.399	-0.0237	-0.0109
5.485	0.0007	0.0215	-0.0736	0.1997	-0.0091	-0.0022	0.0012	0.0278	-0.0826	0.399	-0.0252	-0.0075
5.49	0.0003	0.011	-0.078	0.1997	-0.0097	-0.001	0.0006	0.0155	-0.0878	0.399	-0.0267	-0.0039
5.495	-0.0002	0.0003	-0.0825	0.1997	-0.0102	0.0003	0	0.0028	-0.093	0.3989	-0.0283	-0.0002
5.5	-0.0007	-0.0107	-0.087	0.1996	-0.0107	0.0015	-0.0006	-0.0102	-0.0984	0.3987	-0.0298	0.0036
5.505	-0.0013	-0.0219	-0.0915	0.1996	-0.0113	0.0029	-0.0014	-0.0234	-0.1037	0.3985	-0.0314	0.0075
5.51	-0.0019	-0.0332	-0.0961	0.1995	-0.0118	0.0042	-0.0023	-0.0368	-0.1091	0.3983	-0.0329	0.0114
5.515	-0.0026	-0.0446	-0.1006	0.1994	-0.0123	0.0055	-0.0032	-0.0502	-0.1145	0.398	-0.0344	0.0153
5.52	-0.0033	-0.056	-0.1051	0.1994	-0.0128	0.0069	-0.0042	-0.0637	-0.1198	0.3976	-0.0359	0.0192
5.525	-0.0041	-0.0674	-0.1095	0.1992	-0.0133	0.0082	-0.0052	-0.0771	-0.1251	0.3972	-0.0374	0.0231
5.53	-0.0049	-0.0786	-0.1139	0.1991	-0.0138	0.0095	-0.0063	-0.0903	-0.1302	0.3968	-0.0389	0.027
5.535	-0.0057	-0.0897	-0.1181	0.199	-0.0143	0.0108	-0.0075	-0.1034	-0.1353	0.3963	-0.0403	0.0308
5.54	-0.0066	-0.1006	-0.1222	0.1989	-0.0148	0.0121	-0.0087	-0.1162	-0.1402	0.3958	-0.0416	0.0345
5.545	-0.0075	-0.1111	-0.1262	0.1987	-0.0152	0.0133	-0.0099	-0.1287	-0.1449	0.3952	-0.0429	0.0381
5.55	-0.0084	-0.1214	-0.13	0.1986	-0.0156	0.0146	-0.0111	-0.1408	-0.1494	0.3947	-0.0442	0.0417
5.555	-0.0093	-0.1313	-0.1336	0.1984	-0.016	0.0157	-0.0124	-0.1525	-0.1537	0.3941	-0.0453	0.045
5.56	-0.0101	-0.1407	-0.1369	0.1983	-0.0164	0.0168	-0.0136	-0.1636	-0.1578	0.3935	-0.0464	0.0482
5.565	-0.011	-0.1496	-0.1401	0.1981	-0.0168	0.0179	-0.0148	-0.1742	-0.1616	0.3929	-0.0474	0.0513
5.57	-0.0118	-0.158	-0.143	0.198	-0.0171	0.0188	-0.0159	-0.1841	-0.1651	0.3924	-0.0483	0.0541
5.575	-0.0126	-0.1659	-0.1456	0.1979	-0.0174	0.0197	-0.017	-0.1933	-0.1683	0.3918	-0.0491	0.0568
5.58	-0.0134	-0.1731	-0.148	0.1977	-0.0176	0.0206	-0.0181	-0.2019	-0.1712	0.3913	-0.0499	0.0593
5.585	-0.014	-0.1796	-0.1501	0.1976	-0.0178	0.0214	-0.019	-0.2096	-0.1737	0.3908	-0.0505	0.0615
5.59	-0.0146	-0.1855	-0.1519	0.1975	-0.018	0.022	-0.0199	-0.2166	-0.1759	0.3903	-0.051	0.0635
5.595	-0.0152	-0.1907	-0.1533	0.1974	-0.0182	0.0226	-0.0206	-0.2227	-0.1777	0.3899	-0.0515	0.0652
5.6	-0.0156	-0.1951	-0.1544	0.1973	-0.0183	0.0232	-0.0213	-0.228	-0.1791	0.3896	-0.0518	0.0667
5.605	-0.016	-0.1988	-0.1552	0.1972	-0.0184	0.0236	-0.0218	-0.2323	-0.1801	0.3893	-0.052	0.068
5.61	-0.0162	-0.2017	-0.1557	0.1972	-0.0184	0.0239	-0.0222	-0.2357	-0.1806	0.3891	-0.0522	0.0689
5.615	-0.0164	-0.2038	-0.1558	0.1971	-0.0184	0.0242	-0.0224	-0.2382	-0.1808	0.3889	-0.0522	0.0696
5.62	-0.0165	-0.2051	-0.1556	0.1971	-0.0184	0.0243	-0.0225	-0.2398	-0.1806	0.3888	-0.0521	0.0701
5.625	-0.0164	-0.2056	-0.155	0.1971	-0.0183	0.0244	-0.0224	-0.2404	-0.1799	0.3888	-0.0519	0.0702
5.63	-0.0163	-0.2053	-0.1542	0.1971	-0.0182	0.0243	-0.0223	-0.24	-0.1789	0.3889	-0.0516	0.0701
5.635	-0.016	-0.2042	-0.1529	0.1972	-0.0181	0.0242	-0.0219	-0.2387	-0.1774	0.389	-0.0512	0.0698
5.64	-0.0157	-0.2023	-0.1514	0.1972	-0.0179	0.024	-0.0215	-0.2365	-0.1756	0.3893	-0.0507	0.0691
5.645	-0.0153	-0.1996	-0.1496	0.1973	-0.0177	0.0237	-0.0209	-0.2333	-0.1733	0.3895	-0.0501	0.0682
5.65	-0.0148	-0.1962	-0.1474	0.1974	-0.0175	0.0233	-0.0202	-0.2292	-0.1708	0.3899	-0.0495	0.0671
5.655	-0.0142	-0.192	-0.145	0.1975	-0.0172	0.0228	-0.0194	-0.2243	-0.1678	0.3903	-0.0487	0.0656
5.66	-0.0136	-0.1871	-0.1423	0.1976	-0.0169	0.0222	-0.0185	-0.2185	-0.1646	0.3907	-0.0479	0.064
5.665	-0.0129	-0.1815	-0.1394	0.1977	-0.0166	0.0216	-0.0176	-0.2118	-0.1611	0.3912	-0.0469	0.0621
5.67	-0.0121	-0.1752	-0.1362	0.1978	-0.0163	0.0208	-0.0165	-0.2044	-0.1572	0.3917	-0.0459	0.06
5.675	-0.0113	-0.1683	-0.1328	0.198	-0.0159	0.02	-0.0154	-0.1963	-0.1532	0.3923	-0.0448	0.0576
5.68	-0.0105	-0.1608	-0.1293	0.1981	-0.0155	0.0192	-0.0143	-0.1875	-0.1489	0.3928	-0.0437	0.0551
5.685	-0.0097	-0.1528	-0.1255	0.1983	-0.0151	0.0182	-0.0131	-0.178	-0.1444	0.3934	-0.0425	0.0524
5.69	-0.0088	-0.1443	-0.1216	0.1984	-0.0147	0.0172	-0.012	-0.1679	-0.1397	0.394	-0.0412	0.0494
5.695	-0.008	-0.1353	-0.1176	0.1986	-0.0142	0.0162	-0.0108	-0.1573	-0.1349	0.3946	-0.0399	0.0464
5.7	-0.0071	-0.1259	-0.1135	0.1987	-0.0137	0.0151	-0.0096	-0.1462	-0.13	0.3952	-0.0386	0.0432
5.705	-0.0063	-0.1162	-0.1093	0.1989	-0.0133	0.0139	-0.0085	-0.1347	-0.125	0.3957	-0.0372	0.0399
5.71	-0.0055	-0.1061	-0.1051	0.199	-0.0128	0.0128	-0.0074	-0.1228	-0.1199	0.3963	-0.0358	0.0364
5.715	-0.0047	-0.0958	-0.1008	0.1991	-0.0123	0.0116	-0.0063	-0.1107	-0.1148	0.3968	-0.0344	0.0329
5.72	-0.004	-0.0853	-0.0965	0.1992	-0.0118	0.0103	-0.0053	-0.0983	-0.1097	0.3972	-0.0329	0.0293
5.725	-0.0033	-0.0747	-0.0922	0.1994	-0.0113	0.0091	-0.0044	-0.0857	-0.1046	0.3976	-0.0315	0.0256
5.73	-0.0026	-0.064	-0.0879	0.1995	-0.0108	0.0078	-0.0035	-0.0731	-0.0995	0.398	-0.0301	0.022
5.735	-0.002	-0.0533	-0.0837	0.1995	-0.0103	0.0066	-0.0026	-0.0604	-0.0945	0.3984	-0.0286	0.0183
5.74	-0.0014	-0.0425	-0.0796	0.1996	-0.0098	0.0053	-0.0019	-0.0478	-0.0896	0.3986	-0.0272	0.0146
5.745	-0.0009	-0.0319	-0.0755	0.1997	-0.0094	0.004	-0.0012	-0.0352	-0.0848	0.3989	-0.0259	0.0109
5.75	-0.0005	-0.0214	-0.0716	0.1997	-0.0089	0.0028	-0.0006	-0.0228	-0.0802	0.3991	-0.0245	0.0073
5.755	-0.0001	-0.0112	-0.0678	0.1998	-0.0085	0.0016	-0	-0.0107	-0.0757	0.3992	-0.0232	0.0038
5.76	0.0003	-0.0011	-0.0641	0.1998	-0.008	0.0004	0.0004	0.0012	-0.0714	0.3993	-0.022	0.0003
5.765	0.0006	0.0086	-0.0606	0.1998	-0.0076	-0.0007	0.0009	0.0127	-0.0673	0.3994	-0.0208	-0.003
5.77	0.0009	0.018	-0.0573	0.1998	-0.0072	-0.0018	0.0012	0.0238	-0.0634	0.3994	-0.0196	-0.0063
5.775	0.0011	0.0269	-0.0543	0.1998	-0.0069	-0.0029	0.0015	0.0344	-0.0597	0.3994	-0.0186	-0.0093
5.78	0.0013	0.0355	-0.0514	0.1998	-0.0065	-0.0039	0.0018	0.0445	-0.0563	0.3993	-0.0176	-0.0123
5.785	0.0014	0.0435	-0.0487	0.1998	-0.0062	-0.0048	0.002	0.054	-0.0532	0.3993	-0.0166	-0.0151
5.79	0.0016	0.051	-0.0463	0.1998	-0.0059	-0.0057	0.0021	0.0629	-0.0504	0.3992	-0.0158	-0.0176
5.795	0.0017	0.058	-0.0442	0.1998	-0.0057	-0.0065	0.0023	0.0711	-0.0478	0.3991	-0.0151	-0.02
5.8	0.0017	0.0643	-0.0423	0.1997	-0.0055	-0.0073	0.0024	0.0786	-0.0456	0.399	-0.0144	-0.0222
5.805	0.0018	0.07	-0.0407	0.1997	-0.0053	-0.0079	0.0024	0.0853	-0.0437	0.3989	-0.0138	-0.0242
5.81	0.0018	0.0751	-0.0393	0.1997	-0.0051	-0.0085	0.0025	0.0913	-0.0421	0.3988	-0.0134	-0.0259
5.815	0.0019	0.0794	-0.0383	0.1997	-0.005	-0.009	0.0026	0.0965	-0.0409	0.3987	-0.013	-0.0274
5.82	0.0019	0.0831	-0.0376	0.1996	-0.0049	-0.0095	0.0026	0.1008	-0.04	0.3986	-0.0128	-0.0286
5.825	0.0019	0.086	-0.0371	0.1996	-0.0048	-0.0098	0.0026	0.1043	-0.0395	0.3985	-0.0126	-0.0296
5.83	0.002	0.0882	-0.037	0.1996	-0.0048	-0.01	0.0027	0.1069	-0.0394	0.3984	-0.0126	-0.0304
5.835	0.002	0.0896	-0.0371	0.1996	-0.0048	-0.0102	0.0027	0.1086	-0.0395	0.3984	-0.0126	-0.0309
5.84	0.002	0.0903	-0.0376	0.1996	-0.0049	-0.0103	0.0027	0.1094	-0.0401	0.3983	-0.0128	-0.0311
5.845	0.002	0.0902	-0.0383	0.1996	-0.005	-0.0103	0.0028	0.1093	-0.041	0.3983	-0.013	-0.0311
5.85	0.002	0.0894	-0.0394	0.1996	-0.0051	-0.0102	0.0028	0.1083	-0.0422	0.3984	-0.0134	-0.0308
5.855	0.002	0.0878	-0.0407	0.1996	-0.0053	-0.01	0.0028	0.1065	-0.0438	0.3984	-0.0138	-0.0303
5.86	0.002	0.0855	-0.0423	0.1996	-0.0055	-0.0097	0.0028	0.1037	-0.0457	0.3984	-0.0144	-0.0295
5.865	0.002	0.0825	-0.0442	0.1996	-0.0057	-0.0094	0.0028	0.1001	-0.0479	0.3985	-0.015	-0.0284
5.87	0.002	0.0788	-0.0463	0.1996	-0.0059	-0.009	0.0028	0.0957	-0.0504	0.3986	-0.0158	-0.0272
5.875	0.0019	0.0744	-0.0487	0.1997	-0.0062	-0.0084	0.0028	0.0905	-0.0532	0.3986	-0.0166	-0.0257
5.88	0.0019	0.0693	-0.0512	0.1997	-0.0065	-0.0078	0.0027	0.0845	-0.0562	0.3987	-0.0175	-0.0239
5.885	0.0018	0.0636	-0.0541	0.1997	-0.0068	-0.0072	0.0026	0.0777	-0.0596	0.3988	-0.0185	-0.022
5.89	0.0017	0.0573	-0.0571	0.1997	-0.0072	-0.0064	0.0025	0.0703	-0.0631	0.3989	-0.0195	-0.0198
5.895	0.0015	0.0504	-0.0603	0.1997	-0.0076	-0.0056	0.0023	0.0622	-0.0669	0.399	-0.0206	-0.0174
5.9	0.0014	0.0431	-0.0636	0.1997	-0.008	-0.0048	0.0021	0.0534	-0.0708	0.399	-0.0218	-0.0149
5.905	0.0011	0.0352	-0.0671	0.1997	-0.0084	-0.0038	0.0018	0.0441	-0.075	0.399	-0.023	-0.0122
5.91	0.0009	0.0269	-0.0708	0.1997	-0.0088	-0.0029	0.0014	0.0343	-0.0793	0.399	-0.0242	-0.0093
5.915	0.0006	0.0182	-0.0745	0.1997	-0.0093	-0.0019	0.001	0.024	-0.0837	0.399	-0.0255	-0.0063
5.92	0.0002	0.0091	-0.0784	0.1997	-0.0097	-0.0008	0.0006	0.0133	-0.0882	0.399	-0.0268	-0.0032
5.925	-0.0002	-0.0002	-0.0823	0.1997	-0.0102	0.0003	0	0.0022	-0.0928	0.3989	-0.0282	0
5.93	-0.0006	-0.0098	-0.0862	0.1996	-0.0106	0.0014	-0.0005	-0.0091	-0.0975	0.3987	-0.0295	0.0033
5.935	-0.0011	-0.0196	-0.0902	0.1996	-0.0111	0.0026	-0.0012	-0.0207	-0.1022	0.3986	-0.0309	0.0067
5.94	-0.0016	-0.0296	-0.0943	0.1995	-0.0116	0.0038	-0.0019	-0.0325	-0.107	0.3984	-0.0323	0.0101
5.945	-0.0022	-0.0397	-0.0983	0.1995	-0.012	0.0049	-0.0027	-0.0444	-0.1117	0.3981	-0.0336	0.0136
5.95	-0.0028	-0.0498	-0.1022	0.1994	-0.0125	0.0061	-0.0036	-0.0563	-0.1164	0.3978	-0.035	0.0171
5.955	-0.0035	-0.0599	-0.1062	0.1993	-0.0129	0.0073	-0.0044	-0.0682	-0.1211	0.3975	-0.0363	0.0205
5.96	-0.0042	-0.0699	-0.11	0.1992	-0.0134	0.0085	-0.0054	-0.08	-0.1257	0.3972	-0.0376	0.024
5.965	-0.0049	-0.0798	-0.1138	0.1991	-0.0138	0.0097	-0.0064	-0.0917	-0.1301	0.3968	-0.0389	0.0274
5.97	-0.0056	-0.0895	-0.1174	0.199	-0.0142	0.0108	-0.0074	-0.1033	-0.1345	0.3963	-0.0401	0.0307
5.975	-0.0064	-0.0991	-0.121	0.1989	-0.0146	0.0119	-0.0084	-0.1145	-0.1387	0.3959	-0.0412	0.034
5.98	-0.0071	-0.1083	-0.1244	0.1988	-0.015	0.013	-0.0095	-0.1254	-0.1428	0.3954	-0.0423	0.0372
5.985	-0.0079	-0.1173	-0.1276	0.1987	-0.0154	0.0141	-0.0105	-0.136	-0.1466	0.3949	-0.0434	0.0402
