5.095	0.0002	0.0728	-0.0052	0.2996	-0.001	-0.0133	0.0003	0.0832	-0.0058	0.5987	-0.0027	-0.0374
5.1	0.0002	0.0728	-0.0054	0.2996	-0.001	-0.0133	0.0003	0.0832	-0.0061	0.5987	-0.0028	-0.0374
5.105	0.0002	0.0728	-0.0056	0.2996	-0.001	-0.0133	0.0003	0.0831	-0.0063	0.5987	-0.0029	-0.0374
5.11	0.0002	0.0728	-0.0059	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0066	0.5987	-0.003	-0.0374
5.115	0.0002	0.0727	-0.0061	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0069	0.5987	-0.0031	-0.0374
5.12	0.0002	0.0727	-0.0064	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0073	0.5987	-0.0033	-0.0374
5.125	0.0002	0.0727	-0.0067	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0076	0.5987	-0.0034	-0.0373
5.13	0.0003	0.0726	-0.007	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.008	0.5987	-0.0036	-0.0373
5.135	0.0003	0.0726	-0.0073	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0083	0.5987	-0.0037	-0.0373
5.14	0.0003	0.0726	-0.0076	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0087	0.5987	-0.0039	-0.0373
5.145	0.0003	0.0725	-0.0079	0.2996	-0.0014	-0.0132	0.0004	0.0828	-0.009	0.5987	-0.0041	-0.0373
5.15	0.0003	0.0725	-0.0082	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0094	0.5987	-0.0042	-0.0373
5.155	0.0003	0.0725	-0.0085	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0097	0.5987	-0.0044	-0.0372
5.16	0.0003	0.0724	-0.0088	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0101	0.5987	-0.0045	-0.0372
5.165	0.0003	0.0724	-0.0091	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0104	0.5987	-0.0046	-0.0372
5.17	0.0003	0.0724	-0.0093	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0107	0.5987	-0.0048	-0.0372
5.175	0.0003	0.0723	-0.0096	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.011	0.5987	-0.0049	-0.0372
5.18	0.0004	0.0723	-0.0098	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0113	0.5987	-0.005	-0.0372
5.185	0.0004	0.0723	-0.01	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0115	0.5987	-0.0051	-0.0371
5.19	0.0004	0.0723	-0.0102	0.2996	-0.0018	-0.0132	0.0005	0.0825	-0.0117	0.5987	-0.0052	-0.0371
5.195	0.0004	0.0723	-0.0103	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.0119	0.5987	-0.0053	-0.0371
5.2	0.0004	0.0722	-0.0104	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.012	0.5987	-0.0054	-0.0371
5.205	0.0004	0.0722	-0.0105	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.0122	0.5987	-0.0054	-0.0371
5.21	0.0004	0.0722	-0.0106	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.0123	0.5987	-0.0055	-0.0371
5.215	0.0004	0.0722	-0.0107	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.0123	0.5987	-0.0055	-0.0371
5.22	0.0004	0.0722	-0.0107	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.0123	0.5987	-0.0055	-0.0371
5.225	0.0004	0.0722	-0.0107	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.0123	0.5987	-0.0055	-0.0371
5.23	0.0004	0.0722	-0.0107	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.0123	0.5987	-0.0055	-0.0371
5.235	0.0004	0.0722	-0.0106	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.0122	0.5987	-0.0054	-0.0371
5.24	0.0004	0.0722	-0.0105	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.0121	0.5987	-0.0054	-0.0371
5.245	0.0004	0.0722	-0.0104	0.2996	-0.0019	-0.0132	0.0005	0.0825	-0.012	0.5987	-0.0053	-0.0371
5.25	0.0004	0.0723	-0.0103	0.2996	-0.0018	-0.0132	0.0005	0.0825	-0.0118	0.5987	-0.0053	-0.0371
5.255	0.0004	0.0723	-0.0101	0.2996	-0.0018	-0.0132	0.0005	0.0825	-0.0116	0.5987	-0.0052	-0.0371
5.26	0.0004	0.0723	-0.0099	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0114	0.5987	-0.0051	-0.0372
5.265	0.0003	0.0723	-0.0097	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0112	0.5987	-0.005	-0.0372
5.27	0.0003	0.0724	-0.0095	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0109	0.5987	-0.0049	-0.0372
5.275	0.0003	0.0724	-0.0093	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0107	0.5987	-0.0048	-0.0372
5.28	0.0003	0.0724	-0.009	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0104	0.5987	-0.0046	-0.0372
5.285	0.0003	0.0724	-0.0088	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0101	0.5987	-0.0045	-0.0372
5.29	0.0003	0.0725	-0.0085	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0098	0.5987	-0.0044	-0.0372
5.295	0.0003	0.0725	-0.0083	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0095	0.5987	-0.0042	-0.0372
5.3	0.0003	0.0725	-0.008	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0092	0.5987	-0.0041	-0.0373
5.305	0.0003	0.0725	-0.0078	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0089	0.5987	-0.004	-0.0373
5.31	0.0003	0.0726	-0.0075	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0086	0.5987	-0.0038	-0.0373
5.315	0.0003	0.0726	-0.0073	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0083	0.5987	-0.0037	-0.0373
5.32	0.0003	0.0726	-0.007	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.008	0.5987	-0.0036	-0.0373
5.325	0.0002	0.0727	-0.0068	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0077	0.5987	-0.0035	-0.0373
5.33	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0074	0.5987	-0.0034	-0.0373
5.335	0.0002	0.0727	-0.0064	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0072	0.5987	-0.0033	-0.0374
5.34	0.0002	0.0727	-0.0062	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.007	0.5987	-0.0032	-0.0374
5.345	0.0002	0.0727	-0.006	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0068	0.5987	-0.0031	-0.0374
5.35	0.0002	0.0728	-0.0059	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0066	0.5987	-0.003	-0.0374
5.355	0.0002	0.0728	-0.0057	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0065	0.5987	-0.0029	-0.0374
5.36	0.0002	0.0728	-0.0056	0.2996	-0.001	-0.0133	0.0003	0.0831	-0.0063	0.5987	-0.0029	-0.0374
5.365	0.0002	0.0728	-0.0055	0.2996	-0.001	-0.0133	0.0003	0.0832	-0.0062	0.5987	-0.0028	-0.0374
5.37	0.0002	0.0728	-0.0055	0.2996	-0.001	-0.0133	0.0003	0.0832	-0.0062	0.5987	-0.0028	-0.0374
5.375	0.0002	0.0728	-0.0055	0.2996	-0.001	-0.0133	0.0003	0.0832	-0.0061	0.5987	-0.0028	-0.0374
5.38	0.0002	0.0728	-0.0054	0.2996	-0.001	-0.0133	0.0003	0.0832	-0.0061	0.5987	-0.0028	-0.0374
5.385	0.0002	0.0728	-0.0055	0.2996	-0.001	-0.0133	0.0003	0.0832	-0.0061	0.5987	-0.0028	-0.0374
5.39	0.0002	0.0728	-0.0055	0.2996	-0.001	-0.0133	0.0003	0.0832	-0.0062	0.5987	-0.0028	-0.0374
5.395	0.0002	0.0728	-0.0056	0.2996	-0.001	-0.0133	0.0003	0.0832	-0.0063	0.5987	-0.0028	-0.0374
5.4	0.0002	0.0728	-0.0056	0.2996	-0.001	-0.0133	0.0003	0.0831	-0.0064	0.5987	-0.0029	-0.0374
5.405	0.0002	0.0728	-0.0057	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0065	0.5987	-0.0029	-0.0374
5.41	0.0002	0.0728	-0.0059	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0066	0.5987	-0.003	-0.0374
5.415	0.0002	0.0727	-0.006	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0068	0.5987	-0.0031	-0.0374
5.42	0.0002	0.0727	-0.0062	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.007	0.5987	-0.0032	-0.0374
5.425	0.0002	0.0727	-0.0063	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0072	0.5987	-0.0033	-0.0374
5.43	0.0002	0.0727	-0.0065	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0074	0.5987	-0.0033	-0.0373
5.435	0.0002	0.0727	-0.0067	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0076	0.5987	-0.0035	-0.0373
5.44	0.0003	0.0726	-0.0069	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.0079	0.5987	-0.0036	-0.0373
5.445	0.0003	0.0726	-0.0072	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0081	0.5987	-0.0037	-0.0373
5.45	0.0003	0.0726	-0.0074	0.2996	-0.0013	-0.0132	0.0004	0.0829	-0.0084	0.5987	-0.0038	-0.0373
5.455	0.0003	0.0726	-0.0076	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0087	0.5987	-0.0039	-0.0373
5.46	0.0003	0.0725	-0.0078	0.2996	-0.0014	-0.0132	0.0004	0.0828	-0.0089	0.5987	-0.004	-0.0373
5.465	0.0003	0.0725	-0.008	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0092	0.5987	-0.0041	-0.0373
5.47	0.0003	0.0725	-0.0083	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0095	0.5987	-0.0042	-0.0372
5.475	0.0003	0.0725	-0.0085	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0097	0.5987	-0.0043	-0.0372
5.48	0.0003	0.0724	-0.0087	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.01	0.5987	-0.0045	-0.0372
5.485	0.0003	0.0724	-0.0089	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0102	0.5987	-0.0046	-0.0372
5.49	0.0003	0.0724	-0.0091	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0104	0.5987	-0.0046	-0.0372
5.495	0.0003	0.0724	-0.0092	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0106	0.5987	-0.0047	-0.0372
5.5	0.0003	0.0724	-0.0094	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0108	0.5987	-0.0048	-0.0372
5.505	0.0003	0.0723	-0.0095	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0109	0.5987	-0.0049	-0.0372
5.51	0.0003	0.0723	-0.0096	0.2996	-0.0017	-0.0132	0.0005	0.0826	-0.0111	0.5987	-0.0049	-0.0372
5.515	0.0003	0.0723	-0.0097	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0112	0.5987	-0.005	-0.0372
5.52	0.0004	0.0723	-0.0098	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0113	0.5987	-0.005	-0.0372
5.525	0.0004	0.0723	-0.0099	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0114	0.5987	-0.0051	-0.0372
5.53	0.0004	0.0723	-0.0099	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0114	0.5987	-0.0051	-0.0372
5.535	0.0004	0.0723	-0.0099	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0115	0.5987	-0.0051	-0.0372
5.54	0.0004	0.0723	-0.0099	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0115	0.5987	-0.0051	-0.0372
5.545	0.0004	0.0723	-0.0099	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0114	0.5987	-0.0051	-0.0372
5.55	0.0004	0.0723	-0.0099	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0114	0.5987	-0.0051	-0.0372
5.555	0.0004	0.0723	-0.0098	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0113	0.5987	-0.005	-0.0372
5.56	0.0003	0.0723	-0.0098	0.2996	-0.0018	-0.0132	0.0005	0.0826	-0.0112	0.5987	-0.005	-0.0372
5.565	0.0003	0.0723	-0.0097	0.2996	-0.0017	-0.0132	0.0005	0.0826	-0.0111	0.5987	-0.005	-0.0372
5.57	0.0003	0.0723	-0.0095	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.011	0.5987	-0.0049	-0.0372
5.575	0.0003	0.0724	-0.0094	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0108	0.5987	-0.0048	-0.0372
5.58	0.0003	0.0724	-0.0093	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0107	0.5987	-0.0048	-0.0372
5.585	0.0003	0.0724	-0.0091	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0105	0.5987	-0.0047	-0.0372
5.59	0.0003	0.0724	-0.009	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0103	0.5987	-0.0046	-0.0372
5.595	0.0003	0.0724	-0.0088	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0101	0.5987	-0.0045	-0.0372
5.6	0.0003	0.0725	-0.0086	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0099	0.5987	-0.0044	-0.0372
5.605	0.0003	0.0725	-0.0084	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0096	0.5987	-0.0043	-0.0372
5.61	0.0003	0.0725	-0.0082	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0094	0.5987	-0.0042	-0.0373
5.615	0.0003	0.0725	-0.008	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0092	0.5987	-0.0041	-0.0373
5.62	0.0003	0.0725	-0.0078	0.2996	-0.0014	-0.0132	0.0004	0.0828	-0.009	0.5987	-0.004	-0.0373
5.625	0.0003	0.0726	-0.0077	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0087	0.5987	-0.0039	-0.0373
5.63	0.0003	0.0726	-0.0075	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0085	0.5987	-0.0038	-0.0373
5.635	0.0003	0.0726	-0.0073	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0083	0.5987	-0.0037	-0.0373
5.64	0.0003	0.0726	-0.0071	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0081	0.5987	-0.0037	-0.0373
5.645	0.0003	0.0726	-0.007	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.0079	0.5987	-0.0036	-0.0373
5.65	0.0002	0.0727	-0.0068	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0077	0.5987	-0.0035	-0.0373
5.655	0.0002	0.0727	-0.0067	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0076	0.5987	-0.0034	-0.0373
5.66	0.0002	0.0727	-0.0065	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0074	0.5987	-0.0034	-0.0373
5.665	0.0002	0.0727	-0.0064	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0073	0.5987	-0.0033	-0.0374
5.67	0.0002	0.0727	-0.0063	0.2996	-0.0012	-0.0132	0.0003	0.0831	-0.0072	0.5987	-0.0032	-0.0374
5.675	0.0002	0.0727	-0.0062	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0071	0.5987	-0.0032	-0.0374
5.68	0.0002	0.0727	-0.0062	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.007	0.5987	-0.0032	-0.0374
5.685	0.0002	0.0727	-0.0061	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0069	0.5987	-0.0031	-0.0374
5.69	0.0002	0.0727	-0.0061	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0069	0.5987	-0.0031	-0.0374
5.695	0.0002	0.0727	-0.0061	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0069	0.5987	-0.0031	-0.0374
5.7	0.0002	0.0727	-0.0061	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0069	0.5987	-0.0031	-0.0374
5.705	0.0002	0.0727	-0.0061	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.0069	0.5987	-0.0031	-0.0374
5.71	0.0002	0.0727	-0.0062	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.007	0.5987	-0.0032	-0.0374
5.715	0.0002	0.0727	-0.0062	0.2996	-0.0011	-0.0133	0.0003	0.0831	-0.007	0.5987	-0.0032	-0.0374
5.72	0.0002	0.0727	-0.0063	0.2996	-0.0012	-0.0132	0.0003	0.0831	-0.0071	0.5987	-0.0032	-0.0374
5.725	0.0002	0.0727	-0.0064	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0072	0.5987	-0.0033	-0.0374
5.73	0.0002	0.0727	-0.0065	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0073	0.5987	-0.0033	-0.0374
5.735	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0075	0.5987	-0.0034	-0.0373
5.74	0.0002	0.0727	-0.0067	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0076	0.5987	-0.0034	-0.0373
5.745	0.0003	0.0726	-0.0068	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.0078	0.5987	-0.0035	-0.0373
5.75	0.0003	0.0726	-0.007	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.008	0.5987	-0.0036	-0.0373
5.755	0.0003	0.0726	-0.0071	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0081	0.5987	-0.0037	-0.0373
5.76	0.0003	0.0726	-0.0073	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0083	0.5987	-0.0037	-0.0373
5.765	0.0003	0.0726	-0.0075	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0085	0.5987	-0.0038	-0.0373
5.77	0.0003	0.0726	-0.0076	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0087	0.5987	-0.0039	-0.0373
5.775	0.0003	0.0725	-0.0078	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0089	0.5987	-0.004	-0.0373
5.78	0.0003	0.0725	-0.0079	0.2996	-0.0014	-0.0132	0.0004	0.0828	-0.0091	0.5987	-0.0041	-0.0373
5.785	0.0003	0.0725	-0.0081	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0093	0.5987	-0.0042	-0.0373
5.79	0.0003	0.0725	-0.0083	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0095	0.5987	-0.0042	-0.0372
5.795	0.0003	0.0725	-0.0084	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0096	0.5987	-0.0043	-0.0372
5.8	0.0003	0.0725	-0.0086	0.2996	-0.0016	-0.0132	0.0004	0.0828	-0.0098	0.5987	-0.0044	-0.0372
5.805	0.0003	0.0724	-0.0087	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.01	0.5987	-0.0045	-0.0372
5.81	0.0003	0.0724	-0.0088	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0101	0.5987	-0.0045	-0.0372
5.815	0.0003	0.0724	-0.0089	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0103	0.5987	-0.0046	-0.0372
5.82	0.0003	0.0724	-0.0091	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0104	0.5987	-0.0046	-0.0372
5.825	0.0003	0.0724	-0.0091	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0105	0.5987	-0.0047	-0.0372
5.83	0.0003	0.0724	-0.0092	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0106	0.5987	-0.0047	-0.0372
5.835	0.0003	0.0724	-0.0093	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0107	0.5987	-0.0048	-0.0372
5.84	0.0003	0.0724	-0.0093	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0107	0.5987	-0.0048	-0.0372
5.845	0.0003	0.0724	-0.0094	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0108	0.5987	-0.0048	-0.0372
5.85	0.0003	0.0724	-0.0094	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0108	0.5987	-0.0048	-0.0372
5.855	0.0003	0.0724	-0.0094	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0108	0.5987	-0.0048	-0.0372
5.86	0.0003	0.0724	-0.0094	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0108	0.5987	-0.0048	-0.0372
5.865	0.0003	0.0724	-0.0094	0.2996	-0.0017	-0.0132	0.0004	0.0826	-0.0108	0.5987	-0.0048	-0.0372
5.87	0.0003	0.0724	-0.0093	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0107	0.5987	-0.0048	-0.0372
5.875	0.0003	0.0724	-0.0093	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0107	0.5987	-0.0048	-0.0372
5.88	0.0003	0.0724	-0.0092	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0106	0.5987	-0.0047	-0.0372
5.885	0.0003	0.0724	-0.0091	0.2996	-0.0017	-0.0132	0.0004	0.0827	-0.0105	0.5987	-0.0047	-0.0372
5.89	0.0003	0.0724	-0.009	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0104	0.5987	-0.0046	-0.0372
5.895	0.0003	0.0724	-0.0089	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0103	0.5987	-0.0046	-0.0372
5.9	0.0003	0.0724	-0.0088	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.0101	0.5987	-0.0045	-0.0372
5.905	0.0003	0.0724	-0.0087	0.2996	-0.0016	-0.0132	0.0004	0.0827	-0.01	0.5987	-0.0045	-0.0372
5.91	0.0003	0.0725	-0.0086	0.2996	-0.0016	-0.0132	0.0004	0.0828	-0.0098	0.5987	-0.0044	-0.0372
5.915	0.0003	0.0725	-0.0085	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0097	0.5987	-0.0043	-0.0372
5.92	0.0003	0.0725	-0.0083	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0095	0.5987	-0.0043	-0.0372
5.925	0.0003	0.0725	-0.0082	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0094	0.5987	-0.0042	-0.0373
5.93	0.0003	0.0725	-0.008	0.2996	-0.0015	-0.0132	0.0004	0.0828	-0.0092	0.5987	-0.0041	-0.0373
5.935	0.0003	0.0725	-0.0079	0.2996	-0.0014	-0.0132	0.0004	0.0828	-0.009	0.5987	-0.004	-0.0373
5.94	0.0003	0.0725	-0.0078	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0089	0.5987	-0.004	-0.0373
5.945	0.0003	0.0726	-0.0076	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0087	0.5987	-0.0039	-0.0373
5.95	0.0003	0.0726	-0.0075	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0085	0.5987	-0.0038	-0.0373
5.955	0.0003	0.0726	-0.0074	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0084	0.5987	-0.0038	-0.0373
5.96	0.0003	0.0726	-0.0072	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0082	0.5987	-0.0037	-0.0373
5.965	0.0003	0.0726	-0.0071	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0081	0.5987	-0.0037	-0.0373
5.97	0.0003	0.0726	-0.007	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.008	0.5987	-0.0036	-0.0373
5.975	0.0003	0.0726	-0.0069	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.0079	0.5987	-0.0035	-0.0373
5.98	0.0003	0.0726	-0.0068	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0078	0.5987	-0.0035	-0.0373
5.985	0.0002	0.0727	-0.0068	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0077	0.5987	-0.0035	-0.0373
5.99	0.0002	0.0727	-0.0067	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0076	0.5987	-0.0034	-0.0373
5.995	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0075	0.5987	-0.0034	-0.0373
6	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0075	0.5987	-0.0034	-0.0373
6.005	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0075	0.5987	-0.0034	-0.0373
6.01	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0074	0.5987	-0.0034	-0.0373
6.015	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0074	0.5987	-0.0034	-0.0373
6.02	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0075	0.5987	-0.0034	-0.0373
6.025	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0075	0.5987	-0.0034	-0.0373
6.03	0.0002	0.0727	-0.0066	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0075	0.5987	-0.0034	-0.0373
6.035	0.0002	0.0727	-0.0067	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0076	0.5987	-0.0034	-0.0373
6.04	0.0002	0.0727	-0.0067	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0077	0.5987	-0.0035	-0.0373
6.045	0.0002	0.0726	-0.0068	0.2996	-0.0012	-0.0132	0.0003	0.083	-0.0077	0.5987	-0.0035	-0.0373
6.05	0.0003	0.0726	-0.0069	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.0078	0.5987	-0.0035	-0.0373
6.055	0.0003	0.0726	-0.007	0.2996	-0.0013	-0.0132	0.0003	0.083	-0.008	0.5987	-0.0036	-0.0373
6.06	0.0003	0.0726	-0.0071	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0081	0.5987	-0.0036	-0.0373
6.065	0.0003	0.0726	-0.0072	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0082	0.5987	-0.0037	-0.0373
6.07	0.0003	0.0726	-0.0073	0.2996	-0.0013	-0.0132	0.0003	0.0829	-0.0083	0.5987	-0.0037	-0.0373
6.075	0.0003	0.0726	-0.0074	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0085	0.5987	-0.0038	-0.0373
6.08	0.0003	0.0726	-0.0075	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0086	0.5987	-0.0039	-0.0373
6.085	0.0003	0.0726	-0.0077	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0087	0.5987	-0.0039	-0.0373
6.09	0.0003	0.0725	-0.0078	0.2996	-0.0014	-0.0132	0.0004	0.0829	-0.0089	0.5987	-0.004	-0.0373
6.095	0.0003	0.0725	-0.0079	0.2996	-0.0014	-0.0132	0.0004	0.0828	-0.009	0.5987	-0.004	-0.0373
