4.97	0.0003	-0.0512	0.0127	0.2998	0.0024	0.0094	0.0004	-0.0581	0.0142	0.5993	0.0065	0.0263
4.975	0.0003	-0.0506	0.0122	0.2998	0.0023	0.0093	0.0004	-0.0574	0.0137	0.5993	0.0063	0.026
4.98	0.0003	-0.0501	0.0118	0.2998	0.0022	0.0092	0.0004	-0.0568	0.0131	0.5993	0.006	0.0257
4.985	0.0003	-0.0497	0.0114	0.2998	0.0021	0.0091	0.0004	-0.0563	0.0127	0.5993	0.0058	0.0255
4.99	0.0003	-0.0493	0.0111	0.2998	0.0021	0.0091	0.0004	-0.0559	0.0124	0.5994	0.0057	0.0253
4.995	0.0003	-0.0491	0.0109	0.2998	0.002	0.009	0.0003	-0.0556	0.0121	0.5994	0.0056	0.0252
5	0.0003	-0.0489	0.0107	0.2998	0.002	0.009	0.0003	-0.0555	0.0119	0.5994	0.0055	0.0251
5.005	0.0003	-0.0489	0.0107	0.2998	0.002	0.009	0.0003	-0.0554	0.0119	0.5994	0.0055	0.0251
5.01	0.0003	-0.0489	0.0107	0.2998	0.002	0.009	0.0003	-0.0554	0.0119	0.5994	0.0055	0.0251
5.015	0.0003	-0.0491	0.0108	0.2998	0.002	0.009	0.0003	-0.0556	0.012	0.5994	0.0055	0.0252
5.02	0.0003	-0.0493	0.0109	0.2998	0.002	0.0091	0.0004	-0.0559	0.0122	0.5994	0.0056	0.0253
5.025	0.0003	-0.0496	0.0112	0.2998	0.0021	0.0091	0.0004	-0.0563	0.0124	0.5994	0.0057	0.0255
5.03	0.0003	-0.05	0.0115	0.2998	0.0021	0.0092	0.0004	-0.0568	0.0128	0.5993	0.0059	0.0257
5.035	0.0003	-0.0505	0.0118	0.2998	0.0022	0.0093	0.0004	-0.0574	0.0132	0.5993	0.0061	0.026
5.04	0.0003	-0.0511	0.0123	0.2998	0.0023	0.0094	0.0004	-0.058	0.0137	0.5993	0.0063	0.0263
5.045	0.0003	-0.0518	0.0127	0.2998	0.0024	0.0095	0.0004	-0.0588	0.0143	0.5993	0.0065	0.0266
5.05	0.0004	-0.0525	0.0133	0.2998	0.0025	0.0096	0.0005	-0.0596	0.0149	0.5993	0.0068	0.027
5.055	0.0004	-0.0532	0.0139	0.2998	0.0026	0.0097	0.0005	-0.0605	0.0156	0.5992	0.0071	0.0274
5.06	0.0004	-0.054	0.0145	0.2998	0.0027	0.0099	0.0005	-0.0615	0.0164	0.5992	0.0074	0.0278
5.065	0.0004	-0.0549	0.0151	0.2998	0.0028	0.01	0.0005	-0.0625	0.0171	0.5992	0.0078	0.0282
5.07	0.0004	-0.0557	0.0158	0.2998	0.0029	0.0102	0.0006	-0.0635	0.018	0.5992	0.0081	0.0286
5.075	0.0005	-0.0566	0.0165	0.2998	0.003	0.0103	0.0006	-0.0646	0.0188	0.5991	0.0085	0.0291
5.08	0.0005	-0.0575	0.0172	0.2998	0.0031	0.0105	0.0006	-0.0656	0.0196	0.5991	0.0088	0.0296
5.085	0.0005	-0.0584	0.0179	0.2997	0.0033	0.0107	0.0007	-0.0667	0.0205	0.5991	0.0092	0.03
5.09	0.0006	-0.0593	0.0187	0.2997	0.0034	0.0108	0.0007	-0.0678	0.0213	0.599	0.0096	0.0305
5.095	0.0006	-0.0602	0.0194	0.2997	0.0035	0.011	0.0008	-0.0688	0.0221	0.599	0.0099	0.031
5.1	0.0006	-0.0611	0.02	0.2997	0.0036	0.0111	0.0008	-0.0698	0.023	0.599	0.0103	0.0314
5.105	0.0006	-0.0619	0.0207	0.2997	0.0038	0.0113	0.0008	-0.0708	0.0238	0.5989	0.0106	0.0318
5.11	0.0007	-0.0627	0.0213	0.2997	0.0039	0.0114	0.0009	-0.0718	0.0245	0.5989	0.011	0.0322
5.115	0.0007	-0.0635	0.0219	0.2997	0.004	0.0115	0.0009	-0.0726	0.0252	0.5989	0.0113	0.0326
5.12	0.0007	-0.0641	0.0225	0.2997	0.0041	0.0117	0.0009	-0.0734	0.0259	0.5988	0.0116	0.033
5.125	0.0007	-0.0648	0.023	0.2997	0.0042	0.0118	0.001	-0.0742	0.0265	0.5988	0.0118	0.0333
5.13	0.0008	-0.0653	0.0235	0.2997	0.0042	0.0119	0.001	-0.0748	0.027	0.5988	0.0121	0.0336
5.135	0.0008	-0.0658	0.0239	0.2997	0.0043	0.012	0.001	-0.0754	0.0275	0.5988	0.0123	0.0338
5.14	0.0008	-0.0662	0.0242	0.2997	0.0044	0.012	0.001	-0.0759	0.0279	0.5987	0.0124	0.034
5.145	0.0008	-0.0665	0.0245	0.2997	0.0044	0.0121	0.0011	-0.0763	0.0282	0.5987	0.0126	0.0342
5.15	0.0008	-0.0668	0.0247	0.2997	0.0045	0.0121	0.0011	-0.0765	0.0285	0.5987	0.0127	0.0343
5.155	0.0008	-0.0669	0.0249	0.2997	0.0045	0.0121	0.0011	-0.0767	0.0287	0.5987	0.0128	0.0344
5.16	0.0008	-0.067	0.0249	0.2997	0.0045	0.0122	0.0011	-0.0768	0.0287	0.5987	0.0128	0.0344
5.165	0.0008	-0.067	0.0249	0.2997	0.0045	0.0122	0.0011	-0.0768	0.0288	0.5987	0.0128	0.0344
5.17	0.0008	-0.0669	0.0249	0.2997	0.0045	0.0121	0.0011	-0.0767	0.0287	0.5987	0.0128	0.0344
5.175	0.0008	-0.0667	0.0248	0.2997	0.0045	0.0121	0.0011	-0.0765	0.0286	0.5987	0.0127	0.0343
5.18	0.0008	-0.0664	0.0246	0.2997	0.0044	0.0121	0.0011	-0.0761	0.0283	0.5987	0.0126	0.0342
5.185	0.0008	-0.0661	0.0243	0.2997	0.0044	0.012	0.0011	-0.0757	0.028	0.5987	0.0125	0.034
5.19	0.0008	-0.0657	0.024	0.2997	0.0043	0.0119	0.001	-0.0752	0.0277	0.5988	0.0123	0.0338
5.195	0.0008	-0.0652	0.0237	0.2997	0.0043	0.0118	0.001	-0.0747	0.0272	0.5988	0.0122	0.0335
5.2	0.0007	-0.0646	0.0232	0.2997	0.0042	0.0117	0.001	-0.074	0.0268	0.5988	0.0119	0.0332
5.205	0.0007	-0.064	0.0228	0.2997	0.0041	0.0116	0.001	-0.0733	0.0262	0.5988	0.0117	0.0329
5.21	0.0007	-0.0634	0.0223	0.2997	0.004	0.0115	0.0009	-0.0725	0.0256	0.5989	0.0114	0.0326
5.215	0.0007	-0.0627	0.0217	0.2997	0.0039	0.0114	0.0009	-0.0717	0.025	0.5989	0.0112	0.0322
5.22	0.0007	-0.0619	0.0212	0.2997	0.0038	0.0113	0.0009	-0.0708	0.0243	0.5989	0.0109	0.0318
5.225	0.0006	-0.0612	0.0206	0.2997	0.0037	0.0111	0.0008	-0.0699	0.0236	0.5989	0.0106	0.0314
5.23	0.0006	-0.0604	0.02	0.2997	0.0036	0.011	0.0008	-0.069	0.0229	0.599	0.0102	0.031
5.235	0.0006	-0.0596	0.0193	0.2997	0.0035	0.0109	0.0008	-0.068	0.0221	0.599	0.0099	0.0306
5.24	0.0005	-0.0588	0.0187	0.2997	0.0034	0.0107	0.0007	-0.0671	0.0214	0.599	0.0096	0.0302
5.245	0.0005	-0.058	0.0181	0.2997	0.0033	0.0106	0.0007	-0.0661	0.0206	0.5991	0.0093	0.0298
5.25	0.0005	-0.0572	0.0174	0.2998	0.0032	0.0104	0.0006	-0.0652	0.0199	0.5991	0.009	0.0294
5.255	0.0005	-0.0564	0.0168	0.2998	0.0031	0.0103	0.0006	-0.0643	0.0191	0.5991	0.0086	0.029
5.26	0.0005	-0.0557	0.0162	0.2998	0.003	0.0102	0.0006	-0.0634	0.0184	0.5992	0.0083	0.0286
5.265	0.0004	-0.0549	0.0157	0.2998	0.0029	0.0101	0.0006	-0.0626	0.0178	0.5992	0.008	0.0282
5.27	0.0004	-0.0543	0.0151	0.2998	0.0028	0.0099	0.0005	-0.0618	0.0171	0.5992	0.0078	0.0279
5.275	0.0004	-0.0537	0.0146	0.2998	0.0027	0.0098	0.0005	-0.061	0.0165	0.5992	0.0075	0.0276
5.28	0.0004	-0.0531	0.0141	0.2998	0.0026	0.0097	0.0005	-0.0604	0.016	0.5992	0.0073	0.0273
5.285	0.0004	-0.0526	0.0137	0.2998	0.0025	0.0096	0.0005	-0.0598	0.0155	0.5993	0.007	0.027
5.29	0.0004	-0.0521	0.0134	0.2998	0.0025	0.0096	0.0005	-0.0592	0.015	0.5993	0.0069	0.0268
5.295	0.0003	-0.0518	0.013	0.2998	0.0024	0.0095	0.0004	-0.0588	0.0147	0.5993	0.0067	0.0266
5.3	0.0003	-0.0514	0.0128	0.2998	0.0024	0.0094	0.0004	-0.0584	0.0144	0.5993	0.0066	0.0264
5.305	0.0003	-0.0512	0.0126	0.2998	0.0023	0.0094	0.0004	-0.0581	0.0141	0.5993	0.0064	0.0263
5.31	0.0003	-0.0511	0.0124	0.2998	0.0023	0.0094	0.0004	-0.058	0.0139	0.5993	0.0064	0.0262
5.315	0.0003	-0.051	0.0123	0.2998	0.0023	0.0094	0.0004	-0.0579	0.0138	0.5993	0.0063	0.0262
5.32	0.0003	-0.051	0.0123	0.2998	0.0023	0.0094	0.0004	-0.0579	0.0138	0.5993	0.0063	0.0262
5.325	0.0003	-0.051	0.0123	0.2998	0.0023	0.0094	0.0004	-0.0579	0.0138	0.5993	0.0063	0.0262
5.33	0.0003	-0.0512	0.0124	0.2998	0.0023	0.0094	0.0004	-0.0581	0.0139	0.5993	0.0064	0.0263
5.335	0.0003	-0.0514	0.0126	0.2998	0.0023	0.0094	0.0004	-0.0584	0.0141	0.5993	0.0064	0.0264
5.34	0.0003	-0.0517	0.0128	0.2998	0.0024	0.0095	0.0004	-0.0587	0.0143	0.5993	0.0066	0.0266
5.345	0.0003	-0.052	0.013	0.2998	0.0024	0.0095	0.0004	-0.0591	0.0147	0.5993	0.0067	0.0267
5.35	0.0004	-0.0524	0.0133	0.2998	0.0025	0.0096	0.0005	-0.0596	0.015	0.5993	0.0068	0.0269
5.355	0.0004	-0.0529	0.0137	0.2998	0.0025	0.0097	0.0005	-0.0601	0.0154	0.5992	0.007	0.0272
5.36	0.0004	-0.0534	0.0141	0.2998	0.0026	0.0098	0.0005	-0.0608	0.0159	0.5992	0.0072	0.0275
5.365	0.0004	-0.054	0.0145	0.2998	0.0027	0.0099	0.0005	-0.0614	0.0164	0.5992	0.0074	0.0278
5.37	0.0004	-0.0546	0.015	0.2998	0.0028	0.01	0.0005	-0.0622	0.017	0.5992	0.0077	0.0281
5.375	0.0004	-0.0552	0.0155	0.2998	0.0028	0.0101	0.0006	-0.0629	0.0176	0.5992	0.0079	0.0284
5.38	0.0004	-0.0559	0.016	0.2998	0.0029	0.0102	0.0006	-0.0637	0.0182	0.5991	0.0082	0.0287
5.385	0.0005	-0.0566	0.0165	0.2998	0.003	0.0103	0.0006	-0.0645	0.0188	0.5991	0.0085	0.0291
5.39	0.0005	-0.0573	0.0171	0.2998	0.0031	0.0105	0.0006	-0.0654	0.0195	0.5991	0.0088	0.0295
5.395	0.0005	-0.058	0.0177	0.2997	0.0032	0.0106	0.0007	-0.0662	0.0201	0.5991	0.0091	0.0298
5.4	0.0005	-0.0587	0.0182	0.2997	0.0033	0.0107	0.0007	-0.0671	0.0208	0.599	0.0094	0.0302
5.405	0.0006	-0.0594	0.0188	0.2997	0.0034	0.0108	0.0007	-0.0679	0.0215	0.599	0.0096	0.0306
5.41	0.0006	-0.0601	0.0193	0.2997	0.0035	0.011	0.0008	-0.0687	0.0221	0.599	0.0099	0.0309
5.415	0.0006	-0.0608	0.0199	0.2997	0.0036	0.0111	0.0008	-0.0695	0.0227	0.599	0.0102	0.0313
5.42	0.0006	-0.0614	0.0204	0.2997	0.0037	0.0112	0.0008	-0.0702	0.0233	0.5989	0.0105	0.0316
5.425	0.0006	-0.062	0.0209	0.2997	0.0038	0.0113	0.0008	-0.071	0.0239	0.5989	0.0107	0.0319
5.43	0.0007	-0.0626	0.0213	0.2997	0.0039	0.0114	0.0009	-0.0716	0.0245	0.5989	0.0109	0.0322
5.435	0.0007	-0.0631	0.0217	0.2997	0.0039	0.0115	0.0009	-0.0722	0.025	0.5989	0.0112	0.0325
5.44	0.0007	-0.0636	0.0221	0.2997	0.004	0.0116	0.0009	-0.0728	0.0254	0.5989	0.0114	0.0327
5.445	0.0007	-0.064	0.0225	0.2997	0.0041	0.0116	0.0009	-0.0733	0.0258	0.5988	0.0115	0.0329
5.45	0.0007	-0.0644	0.0228	0.2997	0.0041	0.0117	0.001	-0.0737	0.0262	0.5988	0.0117	0.0331
5.455	0.0007	-0.0646	0.023	0.2997	0.0042	0.0118	0.001	-0.074	0.0265	0.5988	0.0118	0.0332
5.46	0.0007	-0.0649	0.0232	0.2997	0.0042	0.0118	0.001	-0.0743	0.0267	0.5988	0.0119	0.0334
5.465	0.0008	-0.065	0.0234	0.2997	0.0042	0.0118	0.001	-0.0745	0.0269	0.5988	0.012	0.0334
5.47	0.0008	-0.0651	0.0235	0.2997	0.0042	0.0118	0.001	-0.0746	0.027	0.5988	0.012	0.0335
5.475	0.0008	-0.0652	0.0235	0.2997	0.0042	0.0118	0.001	-0.0746	0.027	0.5988	0.0121	0.0335
5.48	0.0008	-0.0651	0.0235	0.2997	0.0042	0.0118	0.001	-0.0746	0.027	0.5988	0.0121	0.0335
5.485	0.0008	-0.065	0.0234	0.2997	0.0042	0.0118	0.001	-0.0745	0.027	0.5988	0.012	0.0334
5.49	0.0008	-0.0648	0.0233	0.2997	0.0042	0.0118	0.001	-0.0743	0.0268	0.5988	0.012	0.0333
5.495	0.0007	-0.0646	0.0231	0.2997	0.0042	0.0117	0.001	-0.074	0.0266	0.5988	0.0119	0.0332
5.5	0.0007	-0.0643	0.0229	0.2997	0.0041	0.0117	0.001	-0.0736	0.0264	0.5988	0.0118	0.0331
5.505	0.0007	-0.064	0.0227	0.2997	0.0041	0.0116	0.0009	-0.0732	0.0261	0.5988	0.0116	0.0329
5.51	0.0007	-0.0636	0.0224	0.2997	0.004	0.0116	0.0009	-0.0728	0.0257	0.5989	0.0115	0.0327
5.515	0.0007	-0.0631	0.022	0.2997	0.004	0.0115	0.0009	-0.0722	0.0253	0.5989	0.0113	0.0324
5.52	0.0007	-0.0626	0.0217	0.2997	0.0039	0.0114	0.0009	-0.0716	0.0249	0.5989	0.0111	0.0322
5.525	0.0007	-0.0621	0.0212	0.2997	0.0039	0.0113	0.0009	-0.071	0.0244	0.5989	0.0109	0.0319
5.53	0.0006	-0.0615	0.0208	0.2997	0.0038	0.0112	0.0008	-0.0704	0.0239	0.5989	0.0107	0.0316
5.535	0.0006	-0.0609	0.0204	0.2997	0.0037	0.0111	0.0008	-0.0697	0.0233	0.599	0.0105	0.0313
5.54	0.0006	-0.0603	0.0199	0.2997	0.0036	0.011	0.0008	-0.0689	0.0228	0.599	0.0102	0.031
5.545	0.0006	-0.0597	0.0194	0.2997	0.0035	0.0109	0.0008	-0.0682	0.0222	0.599	0.01	0.0307
5.55	0.0006	-0.0591	0.0189	0.2997	0.0034	0.0108	0.0007	-0.0675	0.0216	0.599	0.0097	0.0304
5.555	0.0005	-0.0584	0.0184	0.2997	0.0034	0.0107	0.0007	-0.0667	0.021	0.5991	0.0095	0.03
5.56	0.0005	-0.0578	0.0179	0.2997	0.0033	0.0106	0.0007	-0.066	0.0204	0.5991	0.0092	0.0297
5.565	0.0005	-0.0572	0.0174	0.2998	0.0032	0.0104	0.0006	-0.0652	0.0199	0.5991	0.0089	0.0294
5.57	0.0005	-0.0566	0.0169	0.2998	0.0031	0.0103	0.0006	-0.0645	0.0193	0.5991	0.0087	0.0291
5.575	0.0005	-0.056	0.0165	0.2998	0.003	0.0102	0.0006	-0.0639	0.0188	0.5991	0.0085	0.0288
5.58	0.0004	-0.0555	0.016	0.2998	0.0029	0.0101	0.0006	-0.0632	0.0182	0.5992	0.0082	0.0285
5.585	0.0004	-0.055	0.0156	0.2998	0.0029	0.0101	0.0006	-0.0626	0.0177	0.5992	0.008	0.0283
5.59	0.0004	-0.0545	0.0153	0.2998	0.0028	0.01	0.0005	-0.0621	0.0173	0.5992	0.0078	0.028
5.595	0.0004	-0.0541	0.0149	0.2998	0.0027	0.0099	0.0005	-0.0615	0.0169	0.5992	0.0076	0.0278
5.6	0.0004	-0.0537	0.0146	0.2998	0.0027	0.0098	0.0005	-0.0611	0.0165	0.5992	0.0075	0.0276
5.605	0.0004	-0.0534	0.0143	0.2998	0.0026	0.0098	0.0005	-0.0607	0.0162	0.5992	0.0073	0.0274
5.61	0.0004	-0.0531	0.0141	0.2998	0.0026	0.0097	0.0005	-0.0604	0.0159	0.5992	0.0072	0.0273
5.615	0.0004	-0.0529	0.0139	0.2998	0.0026	0.0097	0.0005	-0.0601	0.0157	0.5992	0.0071	0.0272
5.62	0.0004	-0.0527	0.0137	0.2998	0.0025	0.0097	0.0005	-0.0599	0.0155	0.5993	0.0071	0.0271
5.625	0.0004	-0.0526	0.0136	0.2998	0.0025	0.0096	0.0005	-0.0598	0.0154	0.5993	0.007	0.027
5.63	0.0004	-0.0526	0.0136	0.2998	0.0025	0.0096	0.0005	-0.0598	0.0153	0.5993	0.007	0.027
5.635	0.0004	-0.0526	0.0136	0.2998	0.0025	0.0096	0.0005	-0.0598	0.0153	0.5993	0.007	0.027
5.64	0.0004	-0.0527	0.0136	0.2998	0.0025	0.0097	0.0005	-0.0599	0.0154	0.5993	0.007	0.0271
5.645	0.0004	-0.0528	0.0137	0.2998	0.0025	0.0097	0.0005	-0.06	0.0155	0.5993	0.007	0.0271
5.65	0.0004	-0.053	0.0138	0.2998	0.0026	0.0097	0.0005	-0.0603	0.0156	0.5992	0.0071	0.0272
5.655	0.0004	-0.0532	0.014	0.2998	0.0026	0.0098	0.0005	-0.0606	0.0158	0.5992	0.0072	0.0274
5.66	0.0004	-0.0535	0.0142	0.2998	0.0026	0.0098	0.0005	-0.0609	0.0161	0.5992	0.0073	0.0275
5.665	0.0004	-0.0539	0.0145	0.2998	0.0027	0.0099	0.0005	-0.0613	0.0164	0.5992	0.0074	0.0277
5.67	0.0004	-0.0543	0.0148	0.2998	0.0027	0.0099	0.0005	-0.0618	0.0167	0.5992	0.0076	0.0279
5.675	0.0004	-0.0547	0.0151	0.2998	0.0028	0.01	0.0005	-0.0623	0.0171	0.5992	0.0078	0.0281
5.68	0.0004	-0.0552	0.0155	0.2998	0.0028	0.0101	0.0006	-0.0628	0.0175	0.5992	0.0079	0.0283
5.685	0.0004	-0.0556	0.0158	0.2998	0.0029	0.0102	0.0006	-0.0634	0.018	0.5992	0.0081	0.0286
5.69	0.0005	-0.0562	0.0162	0.2998	0.003	0.0103	0.0006	-0.064	0.0184	0.5991	0.0083	0.0289
5.695	0.0005	-0.0567	0.0166	0.2998	0.003	0.0104	0.0006	-0.0646	0.0189	0.5991	0.0085	0.0291
5.7	0.0005	-0.0572	0.0171	0.2998	0.0031	0.0105	0.0006	-0.0653	0.0194	0.5991	0.0088	0.0294
5.705	0.0005	-0.0578	0.0175	0.2998	0.0032	0.0106	0.0007	-0.0659	0.02	0.5991	0.009	0.0297
5.71	0.0005	-0.0584	0.0179	0.2997	0.0033	0.0107	0.0007	-0.0666	0.0205	0.5991	0.0092	0.03
5.715	0.0005	-0.0589	0.0184	0.2997	0.0034	0.0107	0.0007	-0.0673	0.021	0.599	0.0094	0.0303
5.72	0.0006	-0.0595	0.0188	0.2997	0.0034	0.0108	0.0007	-0.0679	0.0215	0.599	0.0097	0.0306
5.725	0.0006	-0.06	0.0192	0.2997	0.0035	0.0109	0.0008	-0.0685	0.022	0.599	0.0099	0.0308
5.73	0.0006	-0.0605	0.0197	0.2997	0.0036	0.011	0.0008	-0.0691	0.0225	0.599	0.0101	0.0311
5.735	0.0006	-0.061	0.0201	0.2997	0.0036	0.0111	0.0008	-0.0697	0.023	0.599	0.0103	0.0314
5.74	0.0006	-0.0615	0.0204	0.2997	0.0037	0.0112	0.0008	-0.0703	0.0234	0.5989	0.0105	0.0316
5.745	0.0006	-0.0619	0.0208	0.2997	0.0038	0.0113	0.0008	-0.0708	0.0238	0.5989	0.0107	0.0318
5.75	0.0007	-0.0623	0.0211	0.2997	0.0038	0.0113	0.0009	-0.0712	0.0242	0.5989	0.0108	0.032
5.755	0.0007	-0.0626	0.0214	0.2997	0.0039	0.0114	0.0009	-0.0716	0.0246	0.5989	0.011	0.0322
5.76	0.0007	-0.0629	0.0216	0.2997	0.0039	0.0115	0.0009	-0.072	0.0249	0.5989	0.0111	0.0324
5.765	0.0007	-0.0632	0.0219	0.2997	0.004	0.0115	0.0009	-0.0723	0.0251	0.5989	0.0112	0.0325
5.77	0.0007	-0.0634	0.022	0.2997	0.004	0.0115	0.0009	-0.0726	0.0253	0.5989	0.0113	0.0326
5.775	0.0007	-0.0636	0.0222	0.2997	0.004	0.0116	0.0009	-0.0727	0.0255	0.5989	0.0114	0.0327
5.78	0.0007	-0.0637	0.0223	0.2997	0.004	0.0116	0.0009	-0.0729	0.0256	0.5989	0.0114	0.0327
5.785	0.0007	-0.0637	0.0223	0.2997	0.004	0.0116	0.0009	-0.0729	0.0257	0.5988	0.0115	0.0328
5.79	0.0007	-0.0637	0.0224	0.2997	0.004	0.0116	0.0009	-0.0729	0.0257	0.5988	0.0115	0.0328
5.795	0.0007	-0.0637	0.0223	0.2997	0.004	0.0116	0.0009	-0.0729	0.0257	0.5989	0.0115	0.0327
5.8	0.0007	-0.0636	0.0223	0.2997	0.004	0.0116	0.0009	-0.0728	0.0256	0.5989	0.0114	0.0327
5.805	0.0007	-0.0634	0.0222	0.2997	0.004	0.0115	0.0009	-0.0726	0.0255	0.5989	0.0114	0.0326
5.81	0.0007	-0.0632	0.022	0.2997	0.004	0.0115	0.0009	-0.0723	0.0253	0.5989	0.0113	0.0325
5.815	0.0007	-0.0629	0.0218	0.2997	0.004	0.0115	0.0009	-0.072	0.0251	0.5989	0.0112	0.0324
5.82	0.0007	-0.0627	0.0216	0.2997	0.0039	0.0114	0.0009	-0.0717	0.0248	0.5989	0.0111	0.0322
5.825	0.0007	-0.0623	0.0214	0.2997	0.0039	0.0113	0.0009	-0.0713	0.0245	0.5989	0.011	0.032
5.83	0.0007	-0.062	0.0211	0.2997	0.0038	0.0113	0.0009	-0.0709	0.0242	0.5989	0.0108	0.0319
5.835	0.0006	-0.0616	0.0208	0.2997	0.0038	0.0112	0.0008	-0.0704	0.0239	0.5989	0.0107	0.0317
5.84	0.0006	-0.0611	0.0205	0.2997	0.0037	0.0111	0.0008	-0.0699	0.0235	0.599	0.0105	0.0314
5.845	0.0006	-0.0607	0.0201	0.2997	0.0037	0.0111	0.0008	-0.0694	0.0231	0.599	0.0103	0.0312
5.85	0.0006	-0.0602	0.0198	0.2997	0.0036	0.011	0.0008	-0.0688	0.0226	0.599	0.0101	0.031
5.855	0.0006	-0.0597	0.0194	0.2997	0.0035	0.0109	0.0008	-0.0682	0.0222	0.599	0.01	0.0307
5.86	0.0006	-0.0592	0.019	0.2997	0.0035	0.0108	0.0007	-0.0677	0.0217	0.599	0.0098	0.0305
5.865	0.0005	-0.0587	0.0186	0.2997	0.0034	0.0107	0.0007	-0.0671	0.0213	0.599	0.0096	0.0302
5.87	0.0005	-0.0583	0.0182	0.2997	0.0033	0.0106	0.0007	-0.0665	0.0208	0.5991	0.0094	0.0299
5.875	0.0005	-0.0578	0.0178	0.2997	0.0033	0.0105	0.0007	-0.0659	0.0203	0.5991	0.0092	0.0297
5.88	0.0005	-0.0573	0.0175	0.2998	0.0032	0.0105	0.0007	-0.0653	0.0199	0.5991	0.009	0.0295
5.885	0.0005	-0.0568	0.0171	0.2998	0.0031	0.0104	0.0006	-0.0648	0.0195	0.5991	0.0088	0.0292
5.89	0.0005	-0.0564	0.0167	0.2998	0.0031	0.0103	0.0006	-0.0643	0.019	0.5991	0.0086	0.029
5.895	0.0005	-0.056	0.0164	0.2998	0.003	0.0102	0.0006	-0.0638	0.0186	0.5991	0.0084	0.0288
5.9	0.0004	-0.0556	0.0161	0.2998	0.0029	0.0102	0.0006	-0.0633	0.0183	0.5992	0.0083	0.0286
5.905	0.0004	-0.0552	0.0158	0.2998	0.0029	0.0101	0.0006	-0.0629	0.0179	0.5992	0.0081	0.0284
5.91	0.0004	-0.0549	0.0155	0.2998	0.0028	0.01	0.0006	-0.0625	0.0176	0.5992	0.008	0.0282
5.915	0.0004	-0.0546	0.0153	0.2998	0.0028	0.01	0.0005	-0.0622	0.0173	0.5992	0.0078	0.0281
5.92	0.0004	-0.0544	0.0151	0.2998	0.0028	0.01	0.0005	-0.0619	0.0171	0.5992	0.0077	0.028
5.925	0.0004	-0.0542	0.0149	0.2998	0.0027	0.0099	0.0005	-0.0617	0.0169	0.5992	0.0077	0.0279
5.93	0.0004	-0.054	0.0148	0.2998	0.0027	0.0099	0.0005	-0.0615	0.0167	0.5992	0.0076	0.0278
5.935	0.0004	-0.0539	0.0147	0.2998	0.0027	0.0099	0.0005	-0.0614	0.0166	0.5992	0.0075	0.0277
5.94	0.0004	-0.0539	0.0146	0.2998	0.0027	0.0099	0.0005	-0.0613	0.0165	0.5992	0.0075	0.0277
5.945	0.0004	-0.0539	0.0146	0.2998	0.0027	0.0099	0.0005	-0.0613	0.0165	0.5992	0.0075	0.0277
5.95	0.0004	-0.0539	0.0146	0.2998	0.0027	0.0099	0.0005	-0.0613	0.0165	0.5992	0.0075	0.0277
5.955	0.0004	-0.054	0.0146	0.2998	0.0027	0.0099	0.0005	-0.0614	0.0166	0.5992	0.0075	0.0277
5.96	0.0004	-0.0541	0.0147	0.2998	0.0027	0.0099	0.0005	-0.0616	0.0167	0.5992	0.0076	0.0278
5.965	0.0004	-0.0543	0.0148	0.2998	0.0027	0.0099	0.0005	-0.0618	0.0168	0.5992	0.0076	0.0279
5.97	0.0004	-0.0545	0.015	0.2998	0.0028	0.01	0.0005	-0.062	0.017	0.5992	0.0077	0.028
5.975	0.0004	-0.0547	0.0152	0.2998	0.0028	0.01	0.0005	-0.0623	0.0172	0.5992	0.0078	0.0281
5.98	0.0004	-0.055	0.0154	0.2998	0.0028	0.0101	0.0006	-0.0626	0.0174	0.5992	0.0079	0.0283
5.985	0.0004	-0.0553	0.0156	0.2998	0.0029	0.0101	0.0006	-0.063	0.0177	0.5992	0.008	0.0284
5.99	0.0004	-0.0557	0.0159	0.2998	0.0029	0.0102	0.0006	-0.0634	0.018	0.5992	0.0082	0.0286
5.995	0.0005	-0.056	0.0162	0.2998	0.003	0.0102	0.0006	-0.0638	0.0184	0.5991	0.0083	0.0288
6	0.0005	-0.0564	0.0165	0.2998	0.003	0.0103	0.0006	-0.0643	0.0187	0.5991	0.0085	0.029
6.005	0.0005	-0.0568	0.0168	0.2998	0.0031	0.0104	0.0006	-0.0648	0.0191	0.5991	0.0086	0.0292
6.01	0.0005	-0.0573	0.0171	0.2998	0.0031	0.0105	0.0006	-0.0653	0.0195	0.5991	0.0088	0.0294
6.015	0.0005	-0.0577	0.0175	0.2998	0.0032	0.0105	0.0007	-0.0658	0.0199	0.5991	0.009	0.0297
6.02	0.0005	-0.0581	0.0178	0.2997	0.0032	0.0106	0.0007	-0.0663	0.0203	0.5991	0.0091	0.0299
6.025	0.0005	-0.0586	0.0181	0.2997	0.0033	0.0107	0.0007	-0.0668	0.0207	0.5991	0.0093	0.0301
6.03	0.0005	-0.059	0.0185	0.2997	0.0034	0.0108	0.0007	-0.0674	0.0211	0.599	0.0095	0.0303
6.035	0.0006	-0.0594	0.0188	0.2997	0.0034	0.0108	0.0007	-0.0679	0.0215	0.599	0.0097	0.0305
6.04	0.0006	-0.0598	0.0192	0.2997	0.0035	0.0109	0.0007	-0.0683	0.0219	0.599	0.0098	0.0308
