4.99	0.0043	-0.0658	0.1555	0.1987	0.0191	0.0082	0.0056	-0.0737	0.1754	0.3953	0.0529	0.0225
4.995	0.0031	-0.0513	0.1564	0.1987	0.0192	0.0065	0.004	-0.0566	0.1764	0.3955	0.0533	0.0175
5	0.002	-0.0371	0.1575	0.1988	0.0193	0.0048	0.0024	-0.0397	0.1778	0.3957	0.0537	0.0126
5.005	0.0008	-0.0232	0.159	0.1988	0.0195	0.0032	0.0008	-0.0233	0.1795	0.3957	0.0542	0.0078
5.01	-0.0003	-0.0096	0.1606	0.1988	0.0197	0.0016	-0.0007	-0.0073	0.1815	0.3957	0.0548	0.0031
5.015	-0.0014	0.0035	0.1626	0.1988	0.0199	0	-0.0022	0.0081	0.1837	0.3956	0.0554	-0.0014
5.02	-0.0025	0.0161	0.1647	0.1987	0.0201	-0.0014	-0.0037	0.023	0.1863	0.3954	0.0561	-0.0057
5.025	-0.0036	0.0282	0.1671	0.1987	0.0204	-0.0029	-0.0052	0.0373	0.1892	0.3952	0.0569	-0.0099
5.03	-0.0046	0.0398	0.1697	0.1986	0.0207	-0.0042	-0.0067	0.0509	0.1923	0.3949	0.0578	-0.0138
5.035	-0.0056	0.0507	0.1725	0.1985	0.021	-0.0055	-0.0081	0.0638	0.1957	0.3946	0.0587	-0.0176
5.04	-0.0066	0.0609	0.1755	0.1985	0.0213	-0.0067	-0.0095	0.0758	0.1993	0.3942	0.0597	-0.0211
5.045	-0.0076	0.0704	0.1787	0.1984	0.0217	-0.0078	-0.0108	0.0871	0.2032	0.3938	0.0607	-0.0244
5.05	-0.0085	0.0792	0.1821	0.1983	0.0221	-0.0088	-0.0121	0.0974	0.2072	0.3934	0.0618	-0.0274
5.055	-0.0094	0.0871	0.1856	0.1981	0.0225	-0.0097	-0.0134	0.1068	0.2115	0.3929	0.0629	-0.0301
5.06	-0.0102	0.0943	0.1893	0.198	0.0229	-0.0106	-0.0146	0.1153	0.2159	0.3925	0.0641	-0.0326
5.065	-0.011	0.1007	0.193	0.1979	0.0233	-0.0113	-0.0157	0.1228	0.2204	0.392	0.0653	-0.0347
5.07	-0.0117	0.1061	0.1969	0.1978	0.0237	-0.012	-0.0167	0.1292	0.2251	0.3916	0.0666	-0.0366
5.075	-0.0124	0.1107	0.2009	0.1977	0.0241	-0.0125	-0.0177	0.1346	0.2298	0.3912	0.0679	-0.0382
5.08	-0.0129	0.1144	0.2049	0.1976	0.0246	-0.0129	-0.0185	0.139	0.2346	0.3907	0.0692	-0.0394
5.085	-0.0134	0.1172	0.209	0.1975	0.0251	-0.0132	-0.0192	0.1422	0.2395	0.3903	0.0706	-0.0404
5.09	-0.0138	0.119	0.2131	0.1974	0.0255	-0.0135	-0.0198	0.1444	0.2444	0.39	0.0719	-0.041
5.095	-0.0141	0.1199	0.2173	0.1973	0.026	-0.0136	-0.0202	0.1455	0.2494	0.3896	0.0733	-0.0413
5.1	-0.0143	0.1199	0.2214	0.1972	0.0265	-0.0136	-0.0205	0.1454	0.2543	0.3893	0.0747	-0.0413
5.105	-0.0144	0.119	0.2255	0.1972	0.0269	-0.0135	-0.0207	0.1443	0.2591	0.3891	0.076	-0.041
5.11	-0.0143	0.1171	0.2296	0.1971	0.0274	-0.0132	-0.0207	0.1421	0.2639	0.3888	0.0774	-0.0403
5.115	-0.0142	0.1144	0.2336	0.1971	0.0279	-0.0129	-0.0205	0.1388	0.2687	0.3886	0.0788	-0.0394
5.12	-0.0139	0.1107	0.2376	0.197	0.0283	-0.0125	-0.0201	0.1344	0.2733	0.3885	0.0801	-0.0381
5.125	-0.0135	0.1062	0.2414	0.197	0.0288	-0.012	-0.0196	0.1291	0.2778	0.3883	0.0814	-0.0366
5.13	-0.0129	0.1008	0.2452	0.1969	0.0292	-0.0113	-0.0189	0.1227	0.2822	0.3882	0.0827	-0.0347
5.135	-0.0122	0.0946	0.2488	0.1969	0.0297	-0.0106	-0.0179	0.1153	0.2864	0.3881	0.084	-0.0326
5.14	-0.0114	0.0875	0.2523	0.1969	0.0301	-0.0098	-0.0168	0.107	0.2904	0.388	0.0852	-0.0302
5.145	-0.0105	0.0797	0.2556	0.1969	0.0305	-0.0089	-0.0156	0.0978	0.2943	0.388	0.0864	-0.0275
5.15	-0.0094	0.0712	0.2588	0.1968	0.0309	-0.0079	-0.0141	0.0877	0.2979	0.3879	0.0875	-0.0246
5.155	-0.0082	0.0619	0.2618	0.1968	0.0313	-0.0068	-0.0125	0.0768	0.3014	0.3879	0.0885	-0.0214
5.16	-0.0068	0.052	0.2646	0.1968	0.0316	-0.0056	-0.0107	0.0651	0.3046	0.3878	0.0895	-0.018
5.165	-0.0054	0.0415	0.2673	0.1968	0.0319	-0.0044	-0.0087	0.0527	0.3077	0.3877	0.0905	-0.0143
5.17	-0.0038	0.0304	0.2697	0.1967	0.0322	-0.0031	-0.0066	0.0396	0.3105	0.3877	0.0913	-0.0105
5.175	-0.0022	0.0188	0.2719	0.1967	0.0325	-0.0017	-0.0043	0.0259	0.313	0.3876	0.0921	-0.0065
5.18	-0.0004	0.0067	0.2739	0.1967	0.0327	-0.0003	-0.0019	0.0116	0.3153	0.3874	0.0927	-0.0023
5.185	0.0014	-0.0059	0.2757	0.1966	0.0329	0.0012	0.0006	-0.0031	0.3174	0.3873	0.0933	0.002
5.19	0.0033	-0.0188	0.2773	0.1966	0.0331	0.0027	0.0032	-0.0183	0.3192	0.3871	0.0938	0.0064
5.195	0.0053	-0.032	0.2786	0.1965	0.0332	0.0042	0.0059	-0.0338	0.3207	0.3868	0.0942	0.011
5.2	0.0073	-0.0455	0.2797	0.1964	0.0334	0.0058	0.0086	-0.0497	0.322	0.3866	0.0945	0.0156
5.205	0.0093	-0.0592	0.2805	0.1963	0.0334	0.0074	0.0114	-0.0658	0.3231	0.3863	0.0947	0.0203
5.21	0.0114	-0.0731	0.2811	0.1963	0.0335	0.0091	0.0142	-0.0821	0.3238	0.3859	0.0949	0.0251
5.215	0.0135	-0.087	0.2815	0.1962	0.0335	0.0107	0.0171	-0.0985	0.3243	0.3855	0.0949	0.0299
5.22	0.0156	-0.101	0.2816	0.196	0.0335	0.0124	0.02	-0.1149	0.3245	0.3851	0.0948	0.0347
5.225	0.0176	-0.115	0.2815	0.1959	0.0334	0.014	0.0228	-0.1313	0.3245	0.3846	0.0946	0.0395
5.23	0.0196	-0.1289	0.2811	0.1958	0.0333	0.0156	0.0256	-0.1477	0.3242	0.3841	0.0943	0.0442
5.235	0.0216	-0.1427	0.2805	0.1956	0.0332	0.0172	0.0283	-0.1638	0.3236	0.3835	0.0939	0.0489
5.24	0.0236	-0.1563	0.2796	0.1955	0.033	0.0188	0.031	-0.1798	0.3227	0.383	0.0934	0.0535
5.245	0.0254	-0.1696	0.2785	0.1953	0.0328	0.0204	0.0336	-0.1955	0.3215	0.3824	0.0928	0.058
5.25	0.0272	-0.1826	0.2771	0.1952	0.0326	0.0219	0.0361	-0.2108	0.3201	0.3817	0.0921	0.0624
5.255	0.0288	-0.1953	0.2755	0.195	0.0323	0.0234	0.0384	-0.2257	0.3184	0.3811	0.0914	0.0667
5.26	0.0304	-0.2076	0.2737	0.1949	0.0321	0.0248	0.0406	-0.2402	0.3164	0.3805	0.0905	0.0709
5.265	0.0319	-0.2194	0.2716	0.1947	0.0318	0.0262	0.0427	-0.2541	0.3142	0.3798	0.0896	0.0748
5.27	0.0332	-0.2307	0.2693	0.1945	0.0314	0.0275	0.0445	-0.2674	0.3117	0.3792	0.0886	0.0786
5.275	0.0344	-0.2415	0.2667	0.1944	0.0311	0.0287	0.0463	-0.2801	0.3089	0.3786	0.0876	0.0822
5.28	0.0354	-0.2516	0.264	0.1942	0.0307	0.0299	0.0478	-0.2921	0.3058	0.378	0.0864	0.0856
5.285	0.0363	-0.2612	0.261	0.1941	0.0303	0.0309	0.0491	-0.3034	0.3026	0.3775	0.0853	0.0888
5.29	0.0371	-0.27	0.2579	0.194	0.0299	0.032	0.0502	-0.3138	0.299	0.377	0.0841	0.0917
5.295	0.0377	-0.2781	0.2546	0.1939	0.0294	0.0329	0.0511	-0.3235	0.2953	0.3765	0.0828	0.0944
5.3	0.0381	-0.2855	0.2511	0.1938	0.029	0.0337	0.0518	-0.3322	0.2913	0.3761	0.0815	0.0968
5.305	0.0384	-0.2922	0.2474	0.1937	0.0285	0.0345	0.0523	-0.3401	0.2872	0.3758	0.0802	0.099
5.31	0.0386	-0.298	0.2437	0.1936	0.0281	0.0351	0.0525	-0.347	0.2828	0.3755	0.0788	0.1009
5.315	0.0386	-0.303	0.2398	0.1936	0.0276	0.0357	0.0526	-0.3529	0.2783	0.3753	0.0775	0.1025
5.32	0.0384	-0.3071	0.2358	0.1936	0.0271	0.0361	0.0524	-0.3579	0.2736	0.3752	0.0761	0.1039
5.325	0.0381	-0.3104	0.2317	0.1935	0.0267	0.0365	0.0521	-0.3618	0.2688	0.3752	0.0747	0.1049
5.33	0.0377	-0.3128	0.2275	0.1936	0.0262	0.0368	0.0515	-0.3647	0.2639	0.3753	0.0733	0.1057
5.335	0.0372	-0.3143	0.2233	0.1936	0.0257	0.0369	0.0508	-0.3665	0.2589	0.3754	0.072	0.1062
5.34	0.0365	-0.315	0.2191	0.1937	0.0253	0.037	0.0499	-0.3673	0.2539	0.3756	0.0706	0.1064
5.345	0.0357	-0.3147	0.2149	0.1937	0.0248	0.037	0.0489	-0.3671	0.2488	0.376	0.0693	0.1063
5.35	0.0349	-0.3136	0.2107	0.1939	0.0243	0.0368	0.0477	-0.3658	0.2438	0.3764	0.068	0.106
5.355	0.0339	-0.3116	0.2065	0.194	0.0239	0.0366	0.0464	-0.3635	0.2388	0.3768	0.0667	0.1053
5.36	0.0329	-0.3087	0.2024	0.1941	0.0235	0.0363	0.045	-0.3601	0.2338	0.3774	0.0654	0.1043
5.365	0.0318	-0.305	0.1984	0.1943	0.023	0.0358	0.0435	-0.3558	0.2289	0.378	0.0642	0.1031
5.37	0.0307	-0.3005	0.1944	0.1945	0.0226	0.0353	0.0419	-0.3505	0.2241	0.3787	0.0631	0.1016
5.375	0.0295	-0.2951	0.1906	0.1947	0.0223	0.0347	0.0402	-0.3442	0.2195	0.3795	0.062	0.0999
5.38	0.0283	-0.289	0.187	0.1949	0.0219	0.034	0.0385	-0.337	0.215	0.3803	0.0609	0.0979
5.385	0.027	-0.2821	0.1835	0.1951	0.0215	0.0332	0.0368	-0.3288	0.2107	0.3812	0.0599	0.0956
5.39	0.0257	-0.2745	0.1802	0.1953	0.0212	0.0323	0.035	-0.3199	0.2066	0.3821	0.059	0.0931
5.395	0.0245	-0.2662	0.177	0.1955	0.0209	0.0314	0.0333	-0.3101	0.2027	0.383	0.0581	0.0903
5.4	0.0232	-0.2573	0.1741	0.1958	0.0206	0.0304	0.0315	-0.2996	0.199	0.3839	0.0573	0.0874
5.405	0.0219	-0.2478	0.1714	0.196	0.0204	0.0293	0.0297	-0.2883	0.1957	0.3849	0.0565	0.0842
5.41	0.0206	-0.2377	0.1689	0.1963	0.0201	0.0281	0.0279	-0.2764	0.1925	0.3858	0.0559	0.0808
5.415	0.0193	-0.227	0.1666	0.1965	0.0199	0.0269	0.0262	-0.2639	0.1897	0.3868	0.0553	0.0773
5.42	0.0181	-0.2159	0.1646	0.1967	0.0197	0.0256	0.0245	-0.2508	0.1872	0.3877	0.0548	0.0735
5.425	0.0169	-0.2044	0.1628	0.197	0.0196	0.0243	0.0228	-0.2372	0.185	0.3886	0.0543	0.0697
5.43	0.0156	-0.1925	0.1613	0.1972	0.0194	0.0229	0.0211	-0.2232	0.183	0.3895	0.054	0.0657
5.435	0.0144	-0.1803	0.1601	0.1974	0.0193	0.0215	0.0194	-0.2088	0.1815	0.3903	0.0537	0.0615
5.44	0.0132	-0.1678	0.1591	0.1976	0.0193	0.02	0.0178	-0.194	0.1802	0.3911	0.0535	0.0573
5.445	0.0121	-0.1551	0.1584	0.1978	0.0192	0.0186	0.0162	-0.179	0.1792	0.3918	0.0533	0.053
5.45	0.0109	-0.1423	0.1579	0.198	0.0192	0.0171	0.0146	-0.1638	0.1786	0.3925	0.0533	0.0486
5.455	0.0098	-0.1293	0.1577	0.1981	0.0192	0.0156	0.0131	-0.1485	0.1783	0.3931	0.0533	0.0442
5.46	0.0087	-0.1162	0.1578	0.1983	0.0192	0.014	0.0116	-0.1331	0.1783	0.3936	0.0535	0.0397
5.465	0.0076	-0.1032	0.1582	0.1984	0.0193	0.0125	0.0101	-0.1178	0.1787	0.3941	0.0536	0.0353
5.47	0.0065	-0.0902	0.1588	0.1985	0.0194	0.011	0.0086	-0.1024	0.1794	0.3945	0.0539	0.0308
5.475	0.0055	-0.0773	0.1596	0.1986	0.0195	0.0095	0.0072	-0.0872	0.1804	0.3948	0.0543	0.0264
5.48	0.0044	-0.0646	0.1607	0.1986	0.0197	0.008	0.0057	-0.0722	0.1817	0.395	0.0547	0.022
5.485	0.0034	-0.052	0.1621	0.1987	0.0198	0.0065	0.0043	-0.0574	0.1832	0.3952	0.0552	0.0177
5.49	0.0024	-0.0398	0.1637	0.1987	0.02	0.0051	0.0029	-0.0429	0.1851	0.3953	0.0558	0.0135
5.495	0.0014	-0.0278	0.1656	0.1987	0.0202	0.0037	0.0015	-0.0288	0.1873	0.3953	0.0564	0.0094
5.5	0.0004	-0.0162	0.1676	0.1987	0.0205	0.0023	0.0002	-0.0151	0.1898	0.3953	0.0571	0.0054
5.505	-0.0006	-0.0049	0.1699	0.1987	0.0207	0.001	-0.0012	-0.0018	0.1925	0.3952	0.0579	0.0015
5.51	-0.0016	0.0058	0.1724	0.1986	0.021	-0.0002	-0.0025	0.0109	0.1954	0.395	0.0587	-0.0022
5.515	-0.0025	0.0161	0.1751	0.1986	0.0213	-0.0014	-0.0038	0.023	0.1987	0.3948	0.0596	-0.0057
5.52	-0.0034	0.0259	0.178	0.1985	0.0216	-0.0026	-0.0051	0.0345	0.2021	0.3946	0.0606	-0.0091
5.525	-0.0043	0.0351	0.181	0.1985	0.022	-0.0037	-0.0064	0.0454	0.2057	0.3943	0.0616	-0.0122
5.53	-0.0052	0.0437	0.1842	0.1984	0.0224	-0.0047	-0.0076	0.0555	0.2095	0.394	0.0627	-0.0152
5.535	-0.006	0.0516	0.1875	0.1983	0.0227	-0.0056	-0.0087	0.0649	0.2135	0.3937	0.0638	-0.0179
5.54	-0.0068	0.0589	0.191	0.1982	0.0231	-0.0064	-0.0098	0.0735	0.2177	0.3933	0.0649	-0.0204
5.545	-0.0075	0.0655	0.1946	0.1981	0.0235	-0.0072	-0.0109	0.0813	0.222	0.3929	0.0661	-0.0227
5.55	-0.0082	0.0714	0.1983	0.198	0.0239	-0.0079	-0.0119	0.0882	0.2264	0.3925	0.0673	-0.0247
5.555	-0.0089	0.0765	0.2021	0.1979	0.0244	-0.0085	-0.0128	0.0942	0.2309	0.3922	0.0685	-0.0264
5.56	-0.0095	0.0809	0.2059	0.1978	0.0248	-0.009	-0.0136	0.0994	0.2355	0.3918	0.0698	-0.0279
5.565	-0.01	0.0844	0.2098	0.1977	0.0252	-0.0094	-0.0144	0.1036	0.2401	0.3914	0.0711	-0.0292
5.57	-0.0104	0.0872	0.2137	0.1977	0.0257	-0.0098	-0.015	0.1069	0.2448	0.3911	0.0724	-0.0301
5.575	-0.0107	0.0892	0.2176	0.1976	0.0261	-0.01	-0.0155	0.1092	0.2495	0.3907	0.0737	-0.0308
5.58	-0.011	0.0904	0.2216	0.1975	0.0266	-0.0101	-0.0159	0.1106	0.2542	0.3904	0.075	-0.0312
5.585	-0.0112	0.0908	0.2255	0.1974	0.027	-0.0102	-0.0162	0.1111	0.2588	0.3901	0.0763	-0.0313
5.59	-0.0113	0.0904	0.2294	0.1973	0.0275	-0.0101	-0.0164	0.1105	0.2634	0.3898	0.0776	-0.0312
5.595	-0.0112	0.0892	0.2332	0.1973	0.0279	-0.01	-0.0164	0.1091	0.2679	0.3895	0.0789	-0.0308
5.6	-0.0111	0.0871	0.237	0.1972	0.0283	-0.0097	-0.0162	0.1066	0.2724	0.3893	0.0801	-0.0301
5.605	-0.0109	0.0843	0.2406	0.1971	0.0288	-0.0094	-0.0159	0.1033	0.2767	0.3891	0.0814	-0.0291
5.61	-0.0105	0.0807	0.2442	0.1971	0.0292	-0.009	-0.0154	0.0991	0.2809	0.3889	0.0826	-0.0279
5.615	-0.01	0.0764	0.2477	0.197	0.0296	-0.0085	-0.0148	0.0939	0.2849	0.3887	0.0838	-0.0264
5.62	-0.0094	0.0713	0.251	0.197	0.03	-0.0079	-0.014	0.0879	0.2888	0.3886	0.0849	-0.0246
5.625	-0.0087	0.0655	0.2542	0.197	0.0304	-0.0072	-0.0131	0.0811	0.2926	0.3884	0.086	-0.0226
5.63	-0.0079	0.059	0.2572	0.1969	0.0307	-0.0065	-0.012	0.0734	0.2961	0.3883	0.0871	-0.0204
5.635	-0.007	0.0519	0.2601	0.1969	0.0311	-0.0056	-0.0107	0.065	0.2994	0.3882	0.088	-0.0179
5.64	-0.0059	0.0441	0.2628	0.1969	0.0314	-0.0047	-0.0093	0.0558	0.3026	0.3881	0.089	-0.0153
5.645	-0.0048	0.0358	0.2653	0.1968	0.0317	-0.0037	-0.0078	0.046	0.3055	0.388	0.0898	-0.0124
5.65	-0.0035	0.0269	0.2677	0.1968	0.032	-0.0027	-0.0061	0.0355	0.3082	0.3879	0.0906	-0.0093
5.655	-0.0022	0.0174	0.2698	0.1968	0.0322	-0.0016	-0.0042	0.0244	0.3106	0.3878	0.0914	-0.0061
5.66	-0.0008	0.0075	0.2717	0.1967	0.0324	-0.0004	-0.0023	0.0127	0.3128	0.3876	0.092	-0.0027
5.665	0.0007	-0.0028	0.2734	0.1967	0.0326	0.0008	-0.0002	0.0005	0.3148	0.3875	0.0926	0.0009
5.67	0.0023	-0.0136	0.2749	0.1966	0.0328	0.0021	0.0019	-0.0121	0.3165	0.3873	0.093	0.0046
5.675	0.004	-0.0247	0.2761	0.1966	0.0329	0.0034	0.0041	-0.0252	0.318	0.3871	0.0934	0.0084
5.68	0.0056	-0.0361	0.2772	0.1965	0.0331	0.0047	0.0064	-0.0386	0.3192	0.3869	0.0937	0.0123
5.685	0.0074	-0.0477	0.278	0.1965	0.0331	0.0061	0.0088	-0.0523	0.3201	0.3867	0.094	0.0164
5.69	0.0091	-0.0596	0.2785	0.1964	0.0332	0.0075	0.0112	-0.0662	0.3208	0.3864	0.0941	0.0204
5.695	0.0109	-0.0716	0.2788	0.1963	0.0332	0.0089	0.0137	-0.0804	0.3212	0.3862	0.0941	0.0246
5.7	0.0127	-0.0837	0.2789	0.1962	0.0332	0.0103	0.0161	-0.0946	0.3213	0.3859	0.094	0.0287
5.705	0.0145	-0.0959	0.2788	0.1962	0.0331	0.0117	0.0186	-0.1089	0.3212	0.3855	0.0939	0.0329
5.71	0.0163	-0.1081	0.2784	0.1961	0.0331	0.0132	0.021	-0.1232	0.3208	0.3851	0.0936	0.0371
5.715	0.018	-0.1202	0.2777	0.196	0.0329	0.0146	0.0234	-0.1375	0.3202	0.3847	0.0933	0.0412
5.72	0.0197	-0.1323	0.2769	0.1958	0.0328	0.016	0.0257	-0.1517	0.3193	0.3843	0.0928	0.0453
5.725	0.0213	-0.1442	0.2758	0.1957	0.0326	0.0174	0.028	-0.1657	0.3181	0.3839	0.0923	0.0494
5.73	0.0229	-0.1559	0.2745	0.1956	0.0324	0.0188	0.0302	-0.1795	0.3167	0.3834	0.0917	0.0534
5.735	0.0244	-0.1674	0.2729	0.1955	0.0322	0.0201	0.0323	-0.193	0.315	0.383	0.091	0.0573
5.74	0.0259	-0.1786	0.2711	0.1954	0.0319	0.0214	0.0343	-0.2062	0.313	0.3825	0.0903	0.0611
5.745	0.0272	-0.1895	0.2691	0.1953	0.0317	0.0227	0.0362	-0.2189	0.3108	0.382	0.0894	0.0647
5.75	0.0285	-0.1999	0.2669	0.1951	0.0313	0.0239	0.038	-0.2313	0.3084	0.3816	0.0885	0.0683
5.755	0.0296	-0.21	0.2645	0.195	0.031	0.025	0.0396	-0.2432	0.3057	0.3811	0.0875	0.0717
5.76	0.0306	-0.2196	0.2619	0.1949	0.0307	0.0261	0.0411	-0.2545	0.3028	0.3807	0.0865	0.0749
5.765	0.0315	-0.2287	0.2591	0.1948	0.0303	0.0272	0.0424	-0.2652	0.2997	0.3802	0.0854	0.0779
5.77	0.0323	-0.2373	0.2561	0.1947	0.0299	0.0282	0.0435	-0.2753	0.2963	0.3798	0.0843	0.0808
5.775	0.033	-0.2453	0.253	0.1946	0.0295	0.0291	0.0445	-0.2848	0.2927	0.3795	0.0831	0.0834
5.78	0.0335	-0.2526	0.2497	0.1945	0.0291	0.0299	0.0453	-0.2935	0.289	0.3791	0.0819	0.0859
5.785	0.0339	-0.2594	0.2463	0.1945	0.0287	0.0307	0.0459	-0.3015	0.2851	0.3788	0.0806	0.0881
5.79	0.0342	-0.2655	0.2427	0.1944	0.0282	0.0314	0.0463	-0.3087	0.281	0.3786	0.0793	0.0902
5.795	0.0343	-0.2709	0.2391	0.1944	0.0278	0.032	0.0466	-0.3151	0.2767	0.3784	0.078	0.0919
5.8	0.0344	-0.2756	0.2353	0.1943	0.0273	0.0325	0.0466	-0.3207	0.2724	0.3783	0.0767	0.0935
5.805	0.0343	-0.2795	0.2315	0.1943	0.0269	0.033	0.0466	-0.3254	0.2679	0.3782	0.0754	0.0948
5.81	0.0341	-0.2827	0.2276	0.1943	0.0264	0.0333	0.0463	-0.3293	0.2633	0.3782	0.0741	0.0958
5.815	0.0337	-0.2852	0.2236	0.1943	0.026	0.0336	0.0459	-0.3322	0.2587	0.3782	0.0728	0.0967
5.82	0.0333	-0.2869	0.2197	0.1944	0.0255	0.0338	0.0453	-0.3343	0.254	0.3784	0.0714	0.0972
5.825	0.0328	-0.2878	0.2157	0.1944	0.0251	0.0339	0.0446	-0.3354	0.2493	0.3786	0.0702	0.0975
5.83	0.0322	-0.288	0.2118	0.1945	0.0246	0.0339	0.0438	-0.3357	0.2446	0.3788	0.0689	0.0976
5.835	0.0315	-0.2874	0.2079	0.1946	0.0242	0.0338	0.0429	-0.335	0.2399	0.3791	0.0676	0.0974
5.84	0.0307	-0.2861	0.204	0.1947	0.0238	0.0337	0.0418	-0.3334	0.2353	0.3795	0.0664	0.0969
5.845	0.0299	-0.2839	0.2002	0.1948	0.0234	0.0334	0.0407	-0.3309	0.2307	0.38	0.0653	0.0962
5.85	0.029	-0.2811	0.1965	0.1949	0.023	0.0331	0.0395	-0.3276	0.2262	0.3805	0.0641	0.0953
5.855	0.0281	-0.2775	0.1929	0.195	0.0226	0.0327	0.0382	-0.3234	0.2219	0.381	0.063	0.0941
5.86	0.0271	-0.2732	0.1894	0.1952	0.0222	0.0322	0.0368	-0.3183	0.2177	0.3816	0.062	0.0926
5.865	0.0261	-0.2682	0.1861	0.1954	0.0219	0.0316	0.0354	-0.3125	0.2136	0.3823	0.061	0.091
5.87	0.025	-0.2625	0.1829	0.1955	0.0216	0.031	0.034	-0.3058	0.2097	0.383	0.0601	0.0891
5.875	0.024	-0.2562	0.1799	0.1957	0.0213	0.0302	0.0325	-0.2984	0.2061	0.3837	0.0592	0.087
5.88	0.0229	-0.2493	0.1771	0.1959	0.021	0.0295	0.0311	-0.2902	0.2026	0.3844	0.0584	0.0847
5.885	0.0218	-0.2419	0.1745	0.1961	0.0207	0.0286	0.0296	-0.2814	0.1994	0.3852	0.0577	0.0822
5.89	0.0207	-0.2338	0.1721	0.1963	0.0205	0.0277	0.0281	-0.2719	0.1964	0.386	0.057	0.0795
5.895	0.0197	-0.2253	0.1699	0.1965	0.0203	0.0267	0.0266	-0.2619	0.1937	0.3867	0.0564	0.0767
5.9	0.0186	-0.2163	0.1679	0.1967	0.0201	0.0256	0.0251	-0.2512	0.1912	0.3875	0.0559	0.0737
5.905	0.0175	-0.2068	0.1662	0.1969	0.0199	0.0246	0.0236	-0.2401	0.1891	0.3883	0.0554	0.0705
5.91	0.0165	-0.197	0.1647	0.1971	0.0198	0.0234	0.0222	-0.2285	0.1872	0.389	0.055	0.0672
5.915	0.0154	-0.1868	0.1635	0.1973	0.0197	0.0222	0.0207	-0.2165	0.1856	0.3897	0.0547	0.0637
5.92	0.0144	-0.1763	0.1625	0.1974	0.0196	0.021	0.0193	-0.2041	0.1843	0.3904	0.0545	0.0602
5.925	0.0133	-0.1656	0.1617	0.1976	0.0196	0.0198	0.0179	-0.1914	0.1833	0.3911	0.0544	0.0565
5.93	0.0123	-0.1546	0.1612	0.1978	0.0195	0.0185	0.0165	-0.1785	0.1826	0.3917	0.0543	0.0528
5.935	0.0113	-0.1435	0.1609	0.1979	0.0195	0.0172	0.0152	-0.1653	0.1823	0.3923	0.0543	0.049
5.94	0.0103	-0.1322	0.161	0.198	0.0196	0.0159	0.0138	-0.152	0.1822	0.3928	0.0544	0.0452
5.945	0.0094	-0.1209	0.1612	0.1982	0.0196	0.0146	0.0125	-0.1387	0.1824	0.3933	0.0546	0.0413
5.95	0.0084	-0.1095	0.1617	0.1983	0.0197	0.0133	0.0111	-0.1253	0.183	0.3937	0.0548	0.0374
5.955	0.0075	-0.0982	0.1625	0.1984	0.0198	0.0119	0.0098	-0.1119	0.1838	0.394	0.0551	0.0336
5.96	0.0065	-0.0869	0.1634	0.1984	0.0199	0.0106	0.0086	-0.0986	0.1849	0.3943	0.0555	0.0297
5.965	0.0056	-0.0758	0.1647	0.1985	0.0201	0.0093	0.0073	-0.0854	0.1864	0.3945	0.056	0.0259
5.97	0.0047	-0.0648	0.1661	0.1985	0.0203	0.008	0.006	-0.0724	0.1881	0.3947	0.0565	0.0221
5.975	0.0038	-0.054	0.1678	0.1986	0.0205	0.0068	0.0048	-0.0597	0.19	0.3948	0.0571	0.0184
5.98	0.0029	-0.0434	0.1697	0.1986	0.0207	0.0055	0.0035	-0.0472	0.1923	0.3949	0.0578	0.0148
5.985	0.002	-0.0331	0.1718	0.1986	0.0209	0.0043	0.0023	-0.0351	0.1947	0.3949	0.0585	0.0112
5.99	0.0011	-0.0232	0.1741	0.1986	0.0212	0.0032	0.0011	-0.0233	0.1975	0.3949	0.0593	0.0078
5.995	0.0003	-0.0136	0.1766	0.1986	0.0215	0.002	-0.0001	-0.012	0.2004	0.3948	0.0602	0.0045
6	-0.0006	-0.0044	0.1792	0.1985	0.0218	0.001	-0.0012	-0.0012	0.2036	0.3946	0.0611	0.0013
6.005	-0.0014	0.0043	0.1821	0.1985	0.0221	-0.0001	-0.0023	0.0091	0.2069	0.3945	0.062	-0.0017
6.01	-0.0022	0.0126	0.185	0.1984	0.0225	-0.001	-0.0035	0.0189	0.2105	0.3943	0.063	-0.0045
6.015	-0.0029	0.0204	0.1882	0.1984	0.0228	-0.0019	-0.0045	0.028	0.2142	0.394	0.0641	-0.0072
6.02	-0.0037	0.0276	0.1914	0.1983	0.0232	-0.0028	-0.0056	0.0365	0.2181	0.3937	0.0651	-0.0096
6.025	-0.0044	0.0342	0.1948	0.1982	0.0236	-0.0036	-0.0065	0.0444	0.2221	0.3935	0.0663	-0.0119
6.03	-0.005	0.0403	0.1983	0.1982	0.024	-0.0043	-0.0075	0.0515	0.2262	0.3931	0.0674	-0.014
6.035	-0.0057	0.0457	0.2018	0.1981	0.0244	-0.0049	-0.0084	0.0579	0.2304	0.3928	0.0686	-0.0159
6.04	-0.0062	0.0505	0.2054	0.198	0.0248	-0.0055	-0.0092	0.0636	0.2348	0.3925	0.0698	-0.0175
6.045	-0.0067	0.0546	0.2091	0.1979	0.0252	-0.0059	-0.0099	0.0684	0.2391	0.3922	0.071	-0.0189
6.05	-0.0072	0.0581	0.2128	0.1978	0.0256	-0.0064	-0.0106	0.0725	0.2435	0.3918	0.0722	-0.0201
