4.975	0.0091	-0.1436	0.1217	0.1984	0.0146	0.0173	0.0118	-0.1644	0.1391	0.3941	0.0411	0.049
4.98	0.0089	-0.1442	0.1195	0.1984	0.0144	0.0174	0.0117	-0.1651	0.1364	0.3942	0.0404	0.0492
4.985	0.0088	-0.1448	0.1173	0.1984	0.0141	0.0175	0.0115	-0.1658	0.1338	0.3942	0.0396	0.0494
4.99	0.0087	-0.1454	0.1153	0.1985	0.0139	0.0175	0.0114	-0.1665	0.1314	0.3943	0.0389	0.0496
4.995	0.0086	-0.146	0.1134	0.1985	0.0137	0.0176	0.0112	-0.1673	0.1292	0.3943	0.0383	0.0499
5	0.0085	-0.1467	0.1116	0.1985	0.0135	0.0177	0.0111	-0.1681	0.1271	0.3943	0.0377	0.0501
5.005	0.0084	-0.1474	0.11	0.1985	0.0133	0.0178	0.011	-0.1689	0.1252	0.3944	0.0372	0.0503
5.01	0.0083	-0.1481	0.1086	0.1985	0.0131	0.0178	0.0109	-0.1697	0.1234	0.3944	0.0367	0.0506
5.015	0.0083	-0.1488	0.1073	0.1985	0.0129	0.0179	0.0108	-0.1705	0.1219	0.3944	0.0362	0.0508
5.02	0.0082	-0.1495	0.1061	0.1985	0.0128	0.018	0.0108	-0.1714	0.1206	0.3944	0.0358	0.051
5.025	0.0082	-0.1502	0.1051	0.1985	0.0127	0.0181	0.0107	-0.1722	0.1194	0.3944	0.0355	0.0513
5.03	0.0082	-0.1509	0.1043	0.1985	0.0126	0.0182	0.0107	-0.173	0.1185	0.3944	0.0352	0.0515
5.035	0.0081	-0.1516	0.1037	0.1985	0.0125	0.0182	0.0106	-0.1739	0.1177	0.3944	0.035	0.0518
5.04	0.0081	-0.1523	0.1032	0.1985	0.0125	0.0183	0.0106	-0.1747	0.1172	0.3944	0.0348	0.052
5.045	0.0081	-0.153	0.1029	0.1985	0.0124	0.0184	0.0106	-0.1755	0.1168	0.3943	0.0347	0.0522
5.05	0.0081	-0.1537	0.1028	0.1985	0.0124	0.0185	0.0107	-0.1764	0.1167	0.3943	0.0347	0.0525
5.055	0.0082	-0.1544	0.1029	0.1985	0.0124	0.0186	0.0107	-0.1772	0.1168	0.3943	0.0347	0.0527
5.06	0.0082	-0.155	0.1031	0.1984	0.0125	0.0186	0.0108	-0.1779	0.117	0.3942	0.0348	0.0529
5.065	0.0082	-0.1557	0.1035	0.1984	0.0125	0.0187	0.0108	-0.1787	0.1175	0.3942	0.0349	0.0531
5.07	0.0083	-0.1563	0.1041	0.1984	0.0126	0.0188	0.0109	-0.1794	0.1182	0.3941	0.0351	0.0533
5.075	0.0084	-0.1569	0.1048	0.1984	0.0127	0.0189	0.011	-0.1802	0.1191	0.3941	0.0354	0.0535
5.08	0.0085	-0.1575	0.1057	0.1984	0.0128	0.0189	0.0112	-0.1808	0.1202	0.394	0.0357	0.0537
5.085	0.0086	-0.158	0.1068	0.1984	0.0129	0.019	0.0113	-0.1815	0.1214	0.3939	0.036	0.0539
5.09	0.0087	-0.1586	0.108	0.1984	0.013	0.019	0.0114	-0.1821	0.1228	0.3939	0.0364	0.0541
5.095	0.0088	-0.1591	0.1094	0.1983	0.0132	0.0191	0.0116	-0.1827	0.1245	0.3938	0.0369	0.0543
5.1	0.0089	-0.1595	0.1109	0.1983	0.0133	0.0192	0.0118	-0.1832	0.1262	0.3937	0.0374	0.0544
5.105	0.0091	-0.16	0.1125	0.1983	0.0135	0.0192	0.012	-0.1837	0.1282	0.3936	0.0379	0.0546
5.11	0.0092	-0.1603	0.1143	0.1983	0.0137	0.0193	0.0122	-0.1842	0.1303	0.3935	0.0385	0.0547
5.115	0.0094	-0.1607	0.1162	0.1982	0.014	0.0193	0.0124	-0.1846	0.1325	0.3934	0.0392	0.0548
5.12	0.0095	-0.161	0.1182	0.1982	0.0142	0.0193	0.0126	-0.185	0.1349	0.3933	0.0398	0.0549
5.125	0.0097	-0.1613	0.1203	0.1982	0.0144	0.0194	0.0128	-0.1853	0.1374	0.3932	0.0406	0.055
5.13	0.0099	-0.1615	0.1225	0.1982	0.0147	0.0194	0.0131	-0.1856	0.14	0.3931	0.0413	0.0551
5.135	0.01	-0.1617	0.1248	0.1981	0.0149	0.0194	0.0133	-0.1858	0.1427	0.393	0.0421	0.0552
5.14	0.0102	-0.1619	0.1271	0.1981	0.0152	0.0194	0.0136	-0.186	0.1456	0.3929	0.0429	0.0552
5.145	0.0104	-0.162	0.1296	0.1981	0.0155	0.0195	0.0138	-0.1861	0.1485	0.3928	0.0437	0.0553
5.15	0.0106	-0.1621	0.1321	0.1981	0.0158	0.0195	0.0141	-0.1862	0.1514	0.3927	0.0445	0.0553
5.155	0.0108	-0.1621	0.1346	0.198	0.0161	0.0195	0.0144	-0.1862	0.1544	0.3926	0.0454	0.0553
5.16	0.011	-0.1621	0.1372	0.198	0.0164	0.0195	0.0146	-0.1861	0.1575	0.3925	0.0463	0.0553
5.165	0.0112	-0.162	0.1398	0.198	0.0167	0.0195	0.0149	-0.1861	0.1606	0.3924	0.0471	0.0553
5.17	0.0114	-0.1619	0.1425	0.1979	0.017	0.0194	0.0151	-0.1859	0.1637	0.3922	0.048	0.0552
5.175	0.0116	-0.1617	0.1451	0.1979	0.0173	0.0194	0.0154	-0.1857	0.1669	0.3921	0.0489	0.0552
5.18	0.0118	-0.1616	0.1478	0.1979	0.0176	0.0194	0.0157	-0.1855	0.17	0.392	0.0498	0.0551
5.185	0.0119	-0.1613	0.1504	0.1978	0.0179	0.0194	0.0159	-0.1852	0.1731	0.3919	0.0507	0.055
5.19	0.0121	-0.161	0.153	0.1978	0.0182	0.0193	0.0161	-0.1849	0.1762	0.3918	0.0516	0.0549
5.195	0.0123	-0.1607	0.1556	0.1978	0.0185	0.0193	0.0164	-0.1845	0.1793	0.3916	0.0524	0.0548
5.2	0.0125	-0.1604	0.1581	0.1978	0.0188	0.0193	0.0166	-0.1841	0.1823	0.3915	0.0533	0.0547
5.205	0.0126	-0.16	0.1606	0.1977	0.0191	0.0192	0.0168	-0.1836	0.1852	0.3914	0.0541	0.0546
5.21	0.0128	-0.1596	0.163	0.1977	0.0193	0.0192	0.017	-0.1831	0.1881	0.3913	0.0549	0.0544
5.215	0.0129	-0.1591	0.1654	0.1977	0.0196	0.0191	0.0172	-0.1826	0.1909	0.3912	0.0557	0.0543
5.22	0.0131	-0.1587	0.1677	0.1976	0.0199	0.0191	0.0174	-0.182	0.1936	0.3911	0.0565	0.0541
5.225	0.0132	-0.1582	0.1699	0.1976	0.0201	0.019	0.0176	-0.1814	0.1962	0.391	0.0572	0.0539
5.23	0.0133	-0.1576	0.172	0.1976	0.0204	0.019	0.0177	-0.1808	0.1987	0.3909	0.0579	0.0538
5.235	0.0134	-0.1571	0.1739	0.1976	0.0206	0.0189	0.0179	-0.1801	0.201	0.3908	0.0586	0.0536
5.24	0.0135	-0.1565	0.1758	0.1976	0.0208	0.0188	0.018	-0.1794	0.2033	0.3908	0.0592	0.0534
5.245	0.0136	-0.1559	0.1776	0.1975	0.021	0.0188	0.0181	-0.1787	0.2053	0.3907	0.0598	0.0532
5.25	0.0137	-0.1553	0.1792	0.1975	0.0212	0.0187	0.0182	-0.178	0.2073	0.3906	0.0604	0.053
5.255	0.0137	-0.1546	0.1807	0.1975	0.0214	0.0186	0.0183	-0.1772	0.2091	0.3906	0.0609	0.0527
5.26	0.0138	-0.154	0.1821	0.1975	0.0215	0.0185	0.0183	-0.1765	0.2107	0.3905	0.0614	0.0525
5.265	0.0138	-0.1533	0.1834	0.1975	0.0217	0.0185	0.0184	-0.1757	0.2122	0.3905	0.0618	0.0523
5.27	0.0139	-0.1527	0.1844	0.1975	0.0218	0.0184	0.0184	-0.1749	0.2134	0.3904	0.0621	0.0521
5.275	0.0139	-0.152	0.1854	0.1975	0.0219	0.0183	0.0184	-0.1741	0.2146	0.3904	0.0625	0.0518
5.28	0.0139	-0.1513	0.1862	0.1975	0.022	0.0182	0.0184	-0.1733	0.2155	0.3904	0.0627	0.0516
5.285	0.0139	-0.1506	0.1868	0.1975	0.0221	0.0182	0.0184	-0.1725	0.2163	0.3904	0.063	0.0514
5.29	0.0139	-0.15	0.1873	0.1975	0.0221	0.0181	0.0184	-0.1717	0.2168	0.3904	0.0631	0.0512
5.295	0.0138	-0.1493	0.1877	0.1975	0.0222	0.018	0.0183	-0.1709	0.2172	0.3904	0.0632	0.0509
5.3	0.0138	-0.1487	0.1878	0.1975	0.0222	0.0179	0.0183	-0.1702	0.2174	0.3904	0.0633	0.0507
5.305	0.0138	-0.148	0.1879	0.1975	0.0222	0.0179	0.0182	-0.1694	0.2175	0.3904	0.0633	0.0505
5.31	0.0137	-0.1474	0.1877	0.1975	0.0222	0.0178	0.0181	-0.1687	0.2173	0.3905	0.0633	0.0503
5.315	0.0136	-0.1468	0.1874	0.1975	0.0221	0.0177	0.018	-0.168	0.217	0.3905	0.0632	0.0501
5.32	0.0136	-0.1462	0.187	0.1975	0.0221	0.0176	0.0179	-0.1673	0.2164	0.3906	0.0631	0.0499
5.325	0.0135	-0.1456	0.1864	0.1975	0.022	0.0176	0.0178	-0.1666	0.2157	0.3907	0.0629	0.0497
5.33	0.0134	-0.1451	0.1857	0.1976	0.022	0.0175	0.0177	-0.1659	0.2149	0.3907	0.0626	0.0495
5.335	0.0133	-0.1445	0.1848	0.1976	0.0219	0.0174	0.0175	-0.1653	0.2138	0.3908	0.0623	0.0493
5.34	0.0132	-0.144	0.1838	0.1976	0.0217	0.0174	0.0174	-0.1647	0.2126	0.3909	0.062	0.0492
5.345	0.0131	-0.1436	0.1827	0.1976	0.0216	0.0173	0.0172	-0.1642	0.2113	0.391	0.0616	0.049
5.35	0.013	-0.1431	0.1814	0.1976	0.0215	0.0173	0.0171	-0.1636	0.2097	0.3911	0.0612	0.0488
5.355	0.0128	-0.1427	0.18	0.1977	0.0213	0.0172	0.0169	-0.1632	0.2081	0.3912	0.0607	0.0487
5.36	0.0127	-0.1423	0.1785	0.1977	0.0211	0.0172	0.0167	-0.1627	0.2063	0.3913	0.0602	0.0486
5.365	0.0126	-0.142	0.1768	0.1977	0.0209	0.0172	0.0165	-0.1623	0.2044	0.3914	0.0597	0.0485
5.37	0.0124	-0.1417	0.1751	0.1978	0.0207	0.0171	0.0164	-0.1619	0.2023	0.3915	0.0591	0.0484
5.375	0.0123	-0.1414	0.1733	0.1978	0.0205	0.0171	0.0162	-0.1616	0.2001	0.3917	0.0585	0.0483
5.38	0.0122	-0.1411	0.1714	0.1978	0.0203	0.0171	0.016	-0.1614	0.1978	0.3918	0.0579	0.0482
5.385	0.012	-0.1409	0.1693	0.1979	0.0201	0.017	0.0158	-0.1611	0.1955	0.3919	0.0572	0.0481
5.39	0.0119	-0.1408	0.1673	0.1979	0.0199	0.017	0.0156	-0.1609	0.193	0.392	0.0565	0.0481
5.395	0.0117	-0.1407	0.1651	0.1979	0.0196	0.017	0.0154	-0.1608	0.1905	0.3921	0.0558	0.048
5.4	0.0116	-0.1406	0.1629	0.1979	0.0194	0.017	0.0152	-0.1607	0.1879	0.3923	0.055	0.048
5.405	0.0114	-0.1405	0.1607	0.198	0.0191	0.017	0.015	-0.1607	0.1852	0.3924	0.0543	0.048
5.41	0.0113	-0.1405	0.1584	0.198	0.0188	0.017	0.0148	-0.1607	0.1825	0.3925	0.0535	0.048
5.415	0.0111	-0.1406	0.1561	0.198	0.0186	0.017	0.0146	-0.1607	0.1798	0.3926	0.0527	0.048
5.42	0.011	-0.1406	0.1538	0.1981	0.0183	0.017	0.0144	-0.1608	0.177	0.3928	0.0519	0.048
5.425	0.0108	-0.1408	0.1514	0.1981	0.018	0.017	0.0142	-0.1609	0.1742	0.3929	0.0512	0.0481
5.43	0.0107	-0.1409	0.1491	0.1981	0.0178	0.017	0.014	-0.1611	0.1714	0.393	0.0504	0.0481
5.435	0.0106	-0.1411	0.1467	0.1982	0.0175	0.017	0.0138	-0.1614	0.1686	0.3931	0.0496	0.0482
5.44	0.0104	-0.1413	0.1444	0.1982	0.0172	0.0171	0.0136	-0.1616	0.1659	0.3932	0.0488	0.0483
5.445	0.0103	-0.1416	0.1421	0.1982	0.017	0.0171	0.0135	-0.1619	0.1631	0.3933	0.048	0.0483
5.45	0.0102	-0.1419	0.1398	0.1982	0.0167	0.0171	0.0133	-0.1623	0.1605	0.3934	0.0472	0.0484
5.455	0.01	-0.1422	0.1376	0.1983	0.0164	0.0172	0.0131	-0.1627	0.1578	0.3935	0.0465	0.0486
5.46	0.0099	-0.1426	0.1354	0.1983	0.0162	0.0172	0.0129	-0.1631	0.1552	0.3936	0.0458	0.0487
5.465	0.0098	-0.143	0.1333	0.1983	0.0159	0.0173	0.0128	-0.1636	0.1527	0.3936	0.045	0.0488
5.47	0.0097	-0.1434	0.1312	0.1983	0.0157	0.0173	0.0126	-0.1641	0.1503	0.3937	0.0443	0.049
5.475	0.0096	-0.1438	0.1292	0.1983	0.0155	0.0174	0.0125	-0.1646	0.1479	0.3938	0.0437	0.0491
5.48	0.0095	-0.1443	0.1273	0.1983	0.0153	0.0174	0.0124	-0.1652	0.1457	0.3938	0.043	0.0493
5.485	0.0094	-0.1448	0.1255	0.1984	0.0151	0.0175	0.0122	-0.1658	0.1435	0.3939	0.0424	0.0494
5.49	0.0093	-0.1453	0.1238	0.1984	0.0149	0.0175	0.0121	-0.1664	0.1415	0.3939	0.0418	0.0496
5.495	0.0092	-0.1459	0.1221	0.1984	0.0147	0.0176	0.012	-0.167	0.1395	0.394	0.0413	0.0498
5.5	0.0091	-0.1464	0.1206	0.1984	0.0145	0.0176	0.0119	-0.1677	0.1377	0.394	0.0407	0.05
5.505	0.009	-0.147	0.1192	0.1984	0.0143	0.0177	0.0118	-0.1684	0.1361	0.394	0.0403	0.0502
5.51	0.009	-0.1476	0.1179	0.1984	0.0142	0.0178	0.0117	-0.1691	0.1346	0.394	0.0398	0.0504
5.515	0.0089	-0.1482	0.1168	0.1984	0.014	0.0179	0.0117	-0.1698	0.1332	0.3941	0.0394	0.0506
5.52	0.0089	-0.1488	0.1157	0.1984	0.0139	0.0179	0.0116	-0.1705	0.1319	0.3941	0.0391	0.0508
5.525	0.0088	-0.1494	0.1148	0.1984	0.0138	0.018	0.0116	-0.1712	0.1309	0.3941	0.0388	0.051
5.53	0.0088	-0.15	0.114	0.1984	0.0137	0.0181	0.0115	-0.172	0.1299	0.3941	0.0385	0.0512
5.535	0.0088	-0.1506	0.1134	0.1984	0.0136	0.0181	0.0115	-0.1727	0.1292	0.3941	0.0383	0.0514
5.54	0.0088	-0.1513	0.1128	0.1984	0.0136	0.0182	0.0115	-0.1734	0.1285	0.3941	0.0381	0.0516
5.545	0.0088	-0.1519	0.1125	0.1984	0.0135	0.0183	0.0115	-0.1742	0.1281	0.394	0.038	0.0518
5.55	0.0088	-0.1525	0.1122	0.1984	0.0135	0.0183	0.0115	-0.1749	0.1278	0.394	0.0379	0.052
5.555	0.0088	-0.1531	0.1121	0.1984	0.0135	0.0184	0.0115	-0.1756	0.1277	0.394	0.0378	0.0523
5.56	0.0088	-0.1537	0.1122	0.1984	0.0135	0.0185	0.0116	-0.1763	0.1277	0.394	0.0379	0.0525
5.565	0.0088	-0.1543	0.1123	0.1984	0.0135	0.0186	0.0116	-0.177	0.128	0.3939	0.0379	0.0527
5.57	0.0089	-0.1548	0.1126	0.1984	0.0136	0.0186	0.0117	-0.1777	0.1283	0.3939	0.038	0.0528
5.575	0.0089	-0.1554	0.1131	0.1984	0.0136	0.0187	0.0118	-0.1783	0.1288	0.3938	0.0382	0.053
5.58	0.009	-0.1559	0.1137	0.1983	0.0137	0.0187	0.0119	-0.179	0.1295	0.3938	0.0383	0.0532
5.585	0.0091	-0.1564	0.1144	0.1983	0.0138	0.0188	0.012	-0.1796	0.1304	0.3937	0.0386	0.0534
5.59	0.0092	-0.1569	0.1152	0.1983	0.0138	0.0189	0.0121	-0.1801	0.1314	0.3937	0.0389	0.0536
5.595	0.0092	-0.1574	0.1161	0.1983	0.014	0.0189	0.0122	-0.1807	0.1325	0.3936	0.0392	0.0537
5.6	0.0093	-0.1578	0.1172	0.1983	0.0141	0.019	0.0123	-0.1812	0.1338	0.3936	0.0395	0.0539
5.605	0.0094	-0.1582	0.1184	0.1983	0.0142	0.019	0.0125	-0.1817	0.1352	0.3935	0.0399	0.054
5.61	0.0096	-0.1586	0.1197	0.1982	0.0144	0.0191	0.0126	-0.1821	0.1367	0.3934	0.0404	0.0541
5.615	0.0097	-0.159	0.1211	0.1982	0.0145	0.0191	0.0128	-0.1826	0.1383	0.3933	0.0408	0.0542
5.62	0.0098	-0.1593	0.1226	0.1982	0.0147	0.0191	0.013	-0.1829	0.1401	0.3933	0.0413	0.0544
5.625	0.0099	-0.1596	0.1241	0.1982	0.0149	0.0192	0.0131	-0.1833	0.142	0.3932	0.0419	0.0545
5.63	0.0101	-0.1599	0.1258	0.1982	0.0151	0.0192	0.0133	-0.1836	0.144	0.3931	0.0424	0.0545
5.635	0.0102	-0.1601	0.1276	0.1981	0.0153	0.0192	0.0135	-0.1838	0.146	0.393	0.043	0.0546
5.64	0.0103	-0.1603	0.1294	0.1981	0.0155	0.0193	0.0137	-0.184	0.1482	0.3929	0.0436	0.0547
5.645	0.0105	-0.1604	0.1313	0.1981	0.0157	0.0193	0.0139	-0.1842	0.1504	0.3928	0.0443	0.0547
5.65	0.0106	-0.1605	0.1332	0.1981	0.0159	0.0193	0.0141	-0.1843	0.1527	0.3927	0.0449	0.0548
5.655	0.0108	-0.1606	0.1352	0.198	0.0161	0.0193	0.0143	-0.1844	0.1551	0.3926	0.0456	0.0548
5.66	0.0109	-0.1606	0.1372	0.198	0.0164	0.0193	0.0145	-0.1845	0.1575	0.3926	0.0462	0.0548
5.665	0.0111	-0.1606	0.1392	0.198	0.0166	0.0193	0.0147	-0.1844	0.1599	0.3925	0.0469	0.0548
5.67	0.0113	-0.1606	0.1413	0.198	0.0168	0.0193	0.0149	-0.1844	0.1624	0.3924	0.0476	0.0548
5.675	0.0114	-0.1605	0.1434	0.1979	0.0171	0.0193	0.0152	-0.1843	0.1648	0.3923	0.0483	0.0548
5.68	0.0116	-0.1604	0.1455	0.1979	0.0173	0.0193	0.0154	-0.1842	0.1673	0.3922	0.049	0.0547
5.685	0.0117	-0.1603	0.1476	0.1979	0.0176	0.0193	0.0156	-0.184	0.1698	0.3921	0.0498	0.0547
5.69	0.0118	-0.1601	0.1497	0.1979	0.0178	0.0192	0.0157	-0.1838	0.1723	0.392	0.0505	0.0546
5.695	0.012	-0.1598	0.1518	0.1978	0.018	0.0192	0.0159	-0.1835	0.1748	0.3919	0.0512	0.0545
5.7	0.0121	-0.1596	0.1538	0.1978	0.0183	0.0192	0.0161	-0.1832	0.1772	0.3918	0.0518	0.0544
5.705	0.0123	-0.1593	0.1558	0.1978	0.0185	0.0191	0.0163	-0.1828	0.1796	0.3917	0.0525	0.0543
5.71	0.0124	-0.159	0.1578	0.1978	0.0187	0.0191	0.0165	-0.1825	0.1819	0.3916	0.0532	0.0542
5.715	0.0125	-0.1586	0.1598	0.1978	0.019	0.0191	0.0166	-0.182	0.1842	0.3915	0.0538	0.0541
5.72	0.0126	-0.1583	0.1616	0.1977	0.0192	0.019	0.0168	-0.1816	0.1864	0.3915	0.0545	0.054
5.725	0.0127	-0.1579	0.1634	0.1977	0.0194	0.019	0.0169	-0.1811	0.1886	0.3914	0.0551	0.0539
5.73	0.0128	-0.1574	0.1652	0.1977	0.0196	0.0189	0.017	-0.1806	0.1906	0.3913	0.0557	0.0537
5.735	0.0129	-0.157	0.1669	0.1977	0.0198	0.0189	0.0172	-0.1801	0.1926	0.3912	0.0562	0.0535
5.74	0.013	-0.1565	0.1684	0.1977	0.02	0.0188	0.0173	-0.1795	0.1945	0.3912	0.0568	0.0534
5.745	0.0131	-0.156	0.1699	0.1976	0.0201	0.0188	0.0174	-0.1789	0.1963	0.3911	0.0573	0.0532
5.75	0.0131	-0.1555	0.1713	0.1976	0.0203	0.0187	0.0175	-0.1783	0.1979	0.3911	0.0577	0.053
5.755	0.0132	-0.155	0.1727	0.1976	0.0204	0.0187	0.0175	-0.1777	0.1995	0.391	0.0582	0.0529
5.76	0.0132	-0.1544	0.1739	0.1976	0.0206	0.0186	0.0176	-0.177	0.2009	0.391	0.0586	0.0527
5.765	0.0133	-0.1539	0.175	0.1976	0.0207	0.0185	0.0176	-0.1763	0.2022	0.3909	0.059	0.0525
5.77	0.0133	-0.1533	0.176	0.1976	0.0208	0.0185	0.0177	-0.1757	0.2034	0.3909	0.0593	0.0523
5.775	0.0133	-0.1527	0.1768	0.1976	0.0209	0.0184	0.0177	-0.175	0.2044	0.3909	0.0596	0.0521
5.78	0.0134	-0.1521	0.1776	0.1976	0.021	0.0183	0.0177	-0.1743	0.2053	0.3909	0.0599	0.0519
5.785	0.0134	-0.1516	0.1782	0.1976	0.0211	0.0183	0.0177	-0.1736	0.2061	0.3909	0.0601	0.0517
5.79	0.0133	-0.151	0.1788	0.1976	0.0211	0.0182	0.0177	-0.1729	0.2067	0.3909	0.0603	0.0515
5.795	0.0133	-0.1504	0.1792	0.1976	0.0212	0.0181	0.0177	-0.1723	0.2072	0.3909	0.0604	0.0513
5.8	0.0133	-0.1498	0.1794	0.1976	0.0212	0.0181	0.0176	-0.1716	0.2075	0.3909	0.0605	0.0511
5.805	0.0133	-0.1493	0.1796	0.1976	0.0212	0.018	0.0176	-0.1709	0.2077	0.3909	0.0606	0.0509
5.81	0.0132	-0.1487	0.1796	0.1976	0.0213	0.0179	0.0175	-0.1702	0.2077	0.3909	0.0606	0.0507
5.815	0.0132	-0.1481	0.1795	0.1976	0.0212	0.0179	0.0174	-0.1696	0.2076	0.391	0.0605	0.0506
5.82	0.0131	-0.1476	0.1793	0.1976	0.0212	0.0178	0.0174	-0.169	0.2073	0.391	0.0605	0.0504
5.825	0.0131	-0.1471	0.179	0.1976	0.0212	0.0177	0.0173	-0.1683	0.2069	0.391	0.0604	0.0502
5.83	0.013	-0.1466	0.1785	0.1976	0.0211	0.0177	0.0172	-0.1677	0.2064	0.3911	0.0602	0.05
5.835	0.0129	-0.1461	0.178	0.1977	0.0211	0.0176	0.0171	-0.1672	0.2057	0.3911	0.06	0.0499
5.84	0.0129	-0.1456	0.1773	0.1977	0.021	0.0176	0.017	-0.1666	0.2049	0.3912	0.0598	0.0497
5.845	0.0128	-0.1452	0.1765	0.1977	0.0209	0.0175	0.0168	-0.1661	0.204	0.3913	0.0595	0.0495
5.85	0.0127	-0.1448	0.1756	0.1977	0.0208	0.0175	0.0167	-0.1656	0.2029	0.3914	0.0592	0.0494
5.855	0.0126	-0.1444	0.1746	0.1977	0.0207	0.0174	0.0166	-0.1651	0.2017	0.3914	0.0589	0.0493
5.86	0.0125	-0.144	0.1735	0.1978	0.0206	0.0174	0.0164	-0.1647	0.2004	0.3915	0.0585	0.0491
5.865	0.0124	-0.1436	0.1723	0.1978	0.0204	0.0173	0.0163	-0.1643	0.199	0.3916	0.0582	0.049
5.87	0.0123	-0.1433	0.171	0.1978	0.0203	0.0173	0.0162	-0.1639	0.1974	0.3917	0.0577	0.0489
5.875	0.0122	-0.143	0.1696	0.1978	0.0201	0.0173	0.016	-0.1636	0.1958	0.3918	0.0573	0.0488
5.88	0.0121	-0.1428	0.1682	0.1978	0.02	0.0172	0.0159	-0.1633	0.1941	0.3919	0.0568	0.0487
5.885	0.0119	-0.1426	0.1667	0.1979	0.0198	0.0172	0.0157	-0.163	0.1923	0.392	0.0563	0.0487
5.89	0.0118	-0.1424	0.1651	0.1979	0.0196	0.0172	0.0155	-0.1628	0.1904	0.3921	0.0557	0.0486
5.895	0.0117	-0.1422	0.1634	0.1979	0.0194	0.0172	0.0154	-0.1626	0.1885	0.3922	0.0552	0.0486
5.9	0.0116	-0.1421	0.1617	0.1979	0.0192	0.0172	0.0152	-0.1625	0.1865	0.3923	0.0546	0.0485
5.905	0.0115	-0.142	0.16	0.198	0.019	0.0172	0.0151	-0.1624	0.1844	0.3924	0.054	0.0485
5.91	0.0113	-0.142	0.1582	0.198	0.0188	0.0171	0.0149	-0.1623	0.1823	0.3925	0.0534	0.0485
5.915	0.0112	-0.1419	0.1564	0.198	0.0186	0.0171	0.0147	-0.1623	0.1802	0.3926	0.0528	0.0485
5.92	0.0111	-0.142	0.1546	0.198	0.0184	0.0171	0.0146	-0.1623	0.178	0.3926	0.0522	0.0485
5.925	0.011	-0.142	0.1527	0.1981	0.0182	0.0171	0.0144	-0.1624	0.1758	0.3927	0.0516	0.0485
5.93	0.0109	-0.1421	0.1509	0.1981	0.018	0.0172	0.0143	-0.1625	0.1736	0.3928	0.051	0.0485
5.935	0.0108	-0.1422	0.149	0.1981	0.0178	0.0172	0.0141	-0.1627	0.1714	0.3929	0.0503	0.0486
5.94	0.0106	-0.1424	0.1471	0.1981	0.0175	0.0172	0.014	-0.1628	0.1692	0.393	0.0497	0.0486
5.945	0.0105	-0.1425	0.1453	0.1982	0.0173	0.0172	0.0138	-0.1631	0.167	0.3931	0.0491	0.0487
5.95	0.0104	-0.1427	0.1434	0.1982	0.0171	0.0172	0.0137	-0.1633	0.1648	0.3932	0.0485	0.0487
5.955	0.0103	-0.143	0.1416	0.1982	0.0169	0.0173	0.0135	-0.1636	0.1626	0.3932	0.0479	0.0488
5.96	0.0102	-0.1433	0.1399	0.1982	0.0167	0.0173	0.0134	-0.1639	0.1605	0.3933	0.0473	0.0489
5.965	0.0101	-0.1436	0.1381	0.1982	0.0165	0.0173	0.0133	-0.1643	0.1585	0.3934	0.0467	0.049
5.97	0.01	-0.1439	0.1364	0.1982	0.0163	0.0174	0.0131	-0.1647	0.1565	0.3934	0.0461	0.0491
5.975	0.0099	-0.1442	0.1348	0.1983	0.0161	0.0174	0.013	-0.1651	0.1545	0.3935	0.0455	0.0493
5.98	0.0099	-0.1446	0.1332	0.1983	0.0159	0.0174	0.0129	-0.1656	0.1527	0.3936	0.045	0.0494
5.985	0.0098	-0.145	0.1317	0.1983	0.0158	0.0175	0.0128	-0.166	0.1509	0.3936	0.0445	0.0495
5.99	0.0097	-0.1454	0.1302	0.1983	0.0156	0.0175	0.0127	-0.1665	0.1491	0.3936	0.044	0.0497
5.995	0.0096	-0.1459	0.1289	0.1983	0.0154	0.0176	0.0126	-0.1671	0.1475	0.3937	0.0435	0.0498
6	0.0096	-0.1464	0.1276	0.1983	0.0153	0.0176	0.0125	-0.1676	0.146	0.3937	0.0431	0.05
6.005	0.0095	-0.1468	0.1264	0.1983	0.0151	0.0177	0.0124	-0.1682	0.1446	0.3937	0.0427	0.0501
6.01	0.0094	-0.1473	0.1252	0.1983	0.015	0.0178	0.0124	-0.1688	0.1432	0.3938	0.0423	0.0503
6.015	0.0094	-0.1478	0.1242	0.1983	0.0149	0.0178	0.0123	-0.1694	0.142	0.3938	0.0419	0.0505
6.02	0.0094	-0.1483	0.1233	0.1983	0.0148	0.0179	0.0123	-0.17	0.1409	0.3938	0.0416	0.0506
6.025	0.0093	-0.1489	0.1224	0.1983	0.0147	0.0179	0.0122	-0.1706	0.1399	0.3938	0.0413	0.0508
6.03	0.0093	-0.1494	0.1217	0.1983	0.0146	0.018	0.0122	-0.1712	0.139	0.3938	0.0411	0.051
6.035	0.0093	-0.1499	0.1211	0.1983	0.0145	0.0181	0.0122	-0.1719	0.1383	0.3938	0.0409	0.0512
6.04	0.0093	-0.1505	0.1205	0.1983	0.0145	0.0181	0.0122	-0.1725	0.1377	0.3938	0.0407	0.0514
6.045	0.0093	-0.151	0.1201	0.1983	0.0144	0.0182	0.0122	-0.1731	0.1372	0.3938	0.0406	0.0515
