4.975	0.0008	-0.0241	0.068	0.2996	0.0124	0.0043	0.0011	-0.028	0.0775	0.5987	0.0349	0.0124
4.98	0.0008	-0.0239	0.0682	0.2996	0.0124	0.0043	0.0011	-0.0277	0.0777	0.5987	0.035	0.0123
4.985	0.0008	-0.0236	0.0684	0.2996	0.0125	0.0042	0.0011	-0.0274	0.078	0.5987	0.0351	0.0122
4.99	0.0008	-0.0233	0.0687	0.2996	0.0125	0.0042	0.0011	-0.027	0.0783	0.5987	0.0353	0.012
4.995	0.0008	-0.0228	0.069	0.2996	0.0126	0.0041	0.0011	-0.0264	0.0786	0.5987	0.0354	0.0117
5	0.0008	-0.0223	0.0693	0.2996	0.0126	0.004	0.001	-0.0258	0.0791	0.5987	0.0356	0.0115
5.005	0.0008	-0.0217	0.0697	0.2996	0.0127	0.0039	0.001	-0.0251	0.0795	0.5987	0.0358	0.0112
5.01	0.0008	-0.021	0.0702	0.2996	0.0128	0.0038	0.001	-0.0243	0.0801	0.5986	0.036	0.0108
5.015	0.0007	-0.0203	0.0707	0.2996	0.0129	0.0036	0.001	-0.0234	0.0806	0.5986	0.0363	0.0104
5.02	0.0007	-0.0195	0.0712	0.2996	0.013	0.0035	0.0009	-0.0225	0.0812	0.5986	0.0366	0.01
5.025	0.0007	-0.0186	0.0717	0.2996	0.0131	0.0034	0.0009	-0.0215	0.0819	0.5986	0.0368	0.0096
5.03	0.0006	-0.0178	0.0722	0.2996	0.0132	0.0032	0.0009	-0.0204	0.0825	0.5986	0.0371	0.0091
5.035	0.0006	-0.0169	0.0728	0.2996	0.0133	0.0031	0.0008	-0.0194	0.0832	0.5986	0.0374	0.0087
5.04	0.0006	-0.0159	0.0734	0.2996	0.0134	0.0029	0.0008	-0.0183	0.0839	0.5986	0.0377	0.0082
5.045	0.0006	-0.015	0.074	0.2996	0.0135	0.0027	0.0007	-0.0172	0.0846	0.5986	0.038	0.0077
5.05	0.0005	-0.0141	0.0745	0.2996	0.0136	0.0026	0.0007	-0.0161	0.0852	0.5985	0.0383	0.0072
5.055	0.0005	-0.0131	0.0751	0.2996	0.0137	0.0024	0.0006	-0.015	0.0859	0.5985	0.0386	0.0068
5.06	0.0005	-0.0122	0.0757	0.2996	0.0138	0.0022	0.0006	-0.0139	0.0866	0.5985	0.0389	0.0063
5.065	0.0004	-0.0113	0.0762	0.2996	0.0138	0.0021	0.0005	-0.0128	0.0872	0.5985	0.0391	0.0058
5.07	0.0004	-0.0105	0.0767	0.2996	0.0139	0.0019	0.0005	-0.0118	0.0878	0.5985	0.0394	0.0054
5.075	0.0004	-0.0097	0.0772	0.2996	0.014	0.0018	0.0005	-0.0109	0.0884	0.5985	0.0397	0.005
5.08	0.0003	-0.0089	0.0776	0.2996	0.0141	0.0017	0.0004	-0.01	0.0889	0.5985	0.0399	0.0046
5.085	0.0003	-0.0082	0.0781	0.2996	0.0142	0.0015	0.0004	-0.0091	0.0894	0.5984	0.0401	0.0042
5.09	0.0003	-0.0075	0.0784	0.2996	0.0142	0.0014	0.0004	-0.0084	0.0898	0.5984	0.0403	0.0039
5.095	0.0003	-0.007	0.0788	0.2996	0.0143	0.0013	0.0003	-0.0077	0.0902	0.5984	0.0405	0.0036
5.1	0.0002	-0.0065	0.079	0.2996	0.0143	0.0012	0.0003	-0.0071	0.0905	0.5984	0.0406	0.0033
5.105	0.0002	-0.006	0.0793	0.2996	0.0144	0.0012	0.0003	-0.0066	0.0908	0.5984	0.0407	0.0031
5.11	0.0002	-0.0057	0.0794	0.2996	0.0144	0.0011	0.0002	-0.0062	0.091	0.5984	0.0408	0.0029
5.115	0.0002	-0.0054	0.0796	0.2996	0.0144	0.001	0.0002	-0.0058	0.0912	0.5984	0.0409	0.0028
5.12	0.0002	-0.0052	0.0796	0.2996	0.0145	0.001	0.0002	-0.0056	0.0913	0.5984	0.0409	0.0027
5.125	0.0002	-0.0052	0.0797	0.2996	0.0145	0.001	0.0002	-0.0055	0.0913	0.5984	0.0409	0.0026
5.13	0.0002	-0.0051	0.0796	0.2996	0.0145	0.001	0.0002	-0.0055	0.0913	0.5984	0.0409	0.0026
5.135	0.0002	-0.0052	0.0796	0.2996	0.0144	0.001	0.0002	-0.0056	0.0912	0.5984	0.0409	0.0027
5.14	0.0002	-0.0054	0.0794	0.2996	0.0144	0.001	0.0002	-0.0058	0.091	0.5984	0.0408	0.0028
5.145	0.0002	-0.0056	0.0792	0.2996	0.0144	0.0011	0.0002	-0.0061	0.0908	0.5984	0.0407	0.0029
5.15	0.0002	-0.006	0.079	0.2996	0.0143	0.0011	0.0003	-0.0065	0.0905	0.5984	0.0406	0.0031
5.155	0.0002	-0.0064	0.0787	0.2996	0.0143	0.0012	0.0003	-0.007	0.0902	0.5984	0.0404	0.0033
5.16	0.0003	-0.0069	0.0784	0.2996	0.0142	0.0013	0.0003	-0.0075	0.0898	0.5984	0.0403	0.0035
5.165	0.0003	-0.0074	0.078	0.2996	0.0142	0.0014	0.0003	-0.0082	0.0893	0.5984	0.0401	0.0038
5.17	0.0003	-0.008	0.0776	0.2996	0.0141	0.0015	0.0004	-0.0089	0.0889	0.5985	0.0399	0.0041
5.175	0.0003	-0.0087	0.0772	0.2996	0.014	0.0016	0.0004	-0.0097	0.0884	0.5985	0.0397	0.0045
5.18	0.0004	-0.0094	0.0767	0.2996	0.0139	0.0017	0.0004	-0.0105	0.0878	0.5985	0.0394	0.0048
5.185	0.0004	-0.0101	0.0763	0.2996	0.0139	0.0019	0.0005	-0.0114	0.0873	0.5985	0.0392	0.0052
5.19	0.0004	-0.0109	0.0758	0.2996	0.0138	0.002	0.0005	-0.0124	0.0867	0.5985	0.0389	0.0056
5.195	0.0004	-0.0117	0.0752	0.2996	0.0137	0.0022	0.0006	-0.0133	0.0861	0.5985	0.0387	0.006
5.2	0.0005	-0.0126	0.0747	0.2996	0.0136	0.0023	0.0006	-0.0143	0.0855	0.5986	0.0384	0.0065
5.205	0.0005	-0.0134	0.0742	0.2996	0.0135	0.0024	0.0006	-0.0153	0.0848	0.5986	0.0381	0.0069
5.21	0.0005	-0.0143	0.0737	0.2996	0.0134	0.0026	0.0007	-0.0163	0.0842	0.5986	0.0379	0.0073
5.215	0.0006	-0.0151	0.0732	0.2996	0.0133	0.0027	0.0007	-0.0173	0.0836	0.5986	0.0376	0.0078
5.22	0.0006	-0.0159	0.0727	0.2996	0.0132	0.0029	0.0008	-0.0183	0.083	0.5986	0.0373	0.0082
5.225	0.0006	-0.0167	0.0722	0.2996	0.0131	0.003	0.0008	-0.0192	0.0825	0.5986	0.0371	0.0086
5.23	0.0006	-0.0175	0.0717	0.2996	0.0131	0.0032	0.0008	-0.0201	0.0819	0.5986	0.0368	0.009
5.235	0.0007	-0.0182	0.0713	0.2996	0.013	0.0033	0.0009	-0.021	0.0814	0.5986	0.0366	0.0094
5.24	0.0007	-0.0189	0.0709	0.2996	0.0129	0.0034	0.0009	-0.0218	0.0809	0.5986	0.0364	0.0097
5.245	0.0007	-0.0196	0.0705	0.2996	0.0129	0.0035	0.0009	-0.0226	0.0805	0.5987	0.0362	0.0101
5.25	0.0007	-0.0202	0.0702	0.2996	0.0128	0.0036	0.001	-0.0233	0.0801	0.5987	0.036	0.0104
5.255	0.0007	-0.0207	0.0699	0.2996	0.0127	0.0037	0.001	-0.0239	0.0797	0.5987	0.0359	0.0106
5.26	0.0007	-0.0211	0.0696	0.2996	0.0127	0.0038	0.001	-0.0244	0.0794	0.5987	0.0358	0.0109
5.265	0.0008	-0.0215	0.0694	0.2996	0.0127	0.0039	0.001	-0.0249	0.0792	0.5987	0.0357	0.0111
5.27	0.0008	-0.0218	0.0693	0.2996	0.0126	0.0039	0.001	-0.0253	0.079	0.5987	0.0356	0.0112
5.275	0.0008	-0.0221	0.0691	0.2996	0.0126	0.004	0.001	-0.0256	0.0788	0.5987	0.0355	0.0114
5.28	0.0008	-0.0223	0.0691	0.2996	0.0126	0.004	0.001	-0.0258	0.0788	0.5987	0.0355	0.0115
5.285	0.0008	-0.0223	0.069	0.2996	0.0126	0.004	0.001	-0.0259	0.0787	0.5987	0.0355	0.0115
5.29	0.0008	-0.0224	0.0691	0.2996	0.0126	0.004	0.001	-0.0259	0.0788	0.5987	0.0355	0.0115
5.295	0.0008	-0.0223	0.0691	0.2996	0.0126	0.004	0.001	-0.0258	0.0789	0.5987	0.0355	0.0115
5.3	0.0008	-0.0221	0.0693	0.2996	0.0126	0.004	0.001	-0.0256	0.079	0.5987	0.0356	0.0114
5.305	0.0008	-0.0219	0.0694	0.2996	0.0127	0.0039	0.001	-0.0254	0.0792	0.5987	0.0357	0.0113
5.31	0.0008	-0.0216	0.0697	0.2996	0.0127	0.0039	0.001	-0.025	0.0794	0.5987	0.0358	0.0111
5.315	0.0008	-0.0213	0.0699	0.2996	0.0127	0.0038	0.001	-0.0246	0.0797	0.5987	0.0359	0.0109
5.32	0.0007	-0.0208	0.0702	0.2996	0.0128	0.0037	0.001	-0.0241	0.0801	0.5986	0.0361	0.0107
5.325	0.0007	-0.0203	0.0705	0.2996	0.0129	0.0037	0.001	-0.0235	0.0805	0.5986	0.0362	0.0105
5.33	0.0007	-0.0198	0.0709	0.2996	0.0129	0.0036	0.0009	-0.0228	0.0809	0.5986	0.0364	0.0102
5.335	0.0007	-0.0192	0.0713	0.2996	0.013	0.0035	0.0009	-0.0221	0.0814	0.5986	0.0366	0.0099
5.34	0.0007	-0.0186	0.0717	0.2996	0.0131	0.0033	0.0009	-0.0214	0.0818	0.5986	0.0368	0.0096
5.345	0.0007	-0.0179	0.0721	0.2996	0.0131	0.0032	0.0009	-0.0206	0.0824	0.5986	0.037	0.0092
5.35	0.0006	-0.0172	0.0726	0.2996	0.0132	0.0031	0.0008	-0.0197	0.0829	0.5986	0.0373	0.0088
5.355	0.0006	-0.0164	0.073	0.2996	0.0133	0.003	0.0008	-0.0189	0.0834	0.5986	0.0375	0.0085
5.36	0.0006	-0.0157	0.0735	0.2996	0.0134	0.0028	0.0008	-0.018	0.084	0.5986	0.0378	0.0081
5.365	0.0006	-0.0149	0.074	0.2996	0.0135	0.0027	0.0007	-0.0171	0.0845	0.5986	0.038	0.0077
5.37	0.0005	-0.0142	0.0744	0.2996	0.0135	0.0026	0.0007	-0.0162	0.0851	0.5986	0.0382	0.0073
5.375	0.0005	-0.0134	0.0749	0.2996	0.0136	0.0024	0.0007	-0.0153	0.0856	0.5985	0.0385	0.0069
5.38	0.0005	-0.0127	0.0753	0.2996	0.0137	0.0023	0.0006	-0.0144	0.0862	0.5985	0.0387	0.0065
5.385	0.0004	-0.0119	0.0758	0.2996	0.0138	0.0022	0.0006	-0.0136	0.0867	0.5985	0.0389	0.0061
5.39	0.0004	-0.0112	0.0762	0.2996	0.0138	0.0021	0.0005	-0.0127	0.0872	0.5985	0.0391	0.0058
5.395	0.0004	-0.0106	0.0766	0.2996	0.0139	0.002	0.0005	-0.0119	0.0877	0.5985	0.0393	0.0054
5.4	0.0004	-0.01	0.077	0.2996	0.014	0.0018	0.0005	-0.0112	0.0881	0.5985	0.0395	0.0051
5.405	0.0004	-0.0094	0.0773	0.2996	0.014	0.0017	0.0004	-0.0105	0.0885	0.5985	0.0397	0.0048
5.41	0.0003	-0.0088	0.0776	0.2996	0.0141	0.0016	0.0004	-0.0099	0.0888	0.5985	0.0399	0.0045
5.415	0.0003	-0.0084	0.0779	0.2996	0.0141	0.0016	0.0004	-0.0093	0.0892	0.5985	0.04	0.0043
5.42	0.0003	-0.0079	0.0781	0.2996	0.0142	0.0015	0.0004	-0.0088	0.0894	0.5984	0.0401	0.0041
5.425	0.0003	-0.0076	0.0783	0.2996	0.0142	0.0014	0.0004	-0.0084	0.0897	0.5984	0.0402	0.0039
5.43	0.0003	-0.0073	0.0784	0.2996	0.0142	0.0014	0.0003	-0.0081	0.0898	0.5984	0.0403	0.0037
5.435	0.0003	-0.0071	0.0785	0.2996	0.0143	0.0013	0.0003	-0.0078	0.09	0.5984	0.0404	0.0036
5.44	0.0003	-0.0069	0.0786	0.2996	0.0143	0.0013	0.0003	-0.0076	0.09	0.5984	0.0404	0.0035
5.445	0.0003	-0.0068	0.0786	0.2996	0.0143	0.0013	0.0003	-0.0075	0.0901	0.5984	0.0404	0.0035
5.45	0.0003	-0.0068	0.0786	0.2996	0.0143	0.0013	0.0003	-0.0075	0.09	0.5984	0.0404	0.0035
5.455	0.0003	-0.0069	0.0785	0.2996	0.0143	0.0013	0.0003	-0.0076	0.09	0.5984	0.0404	0.0035
5.46	0.0003	-0.007	0.0784	0.2996	0.0142	0.0013	0.0003	-0.0077	0.0898	0.5984	0.0403	0.0036
5.465	0.0003	-0.0072	0.0783	0.2996	0.0142	0.0014	0.0003	-0.008	0.0897	0.5984	0.0402	0.0037
5.47	0.0003	-0.0075	0.0781	0.2996	0.0142	0.0014	0.0003	-0.0083	0.0894	0.5984	0.0401	0.0038
5.475	0.0003	-0.0078	0.0779	0.2996	0.0141	0.0015	0.0004	-0.0087	0.0892	0.5985	0.04	0.004
5.48	0.0003	-0.0082	0.0776	0.2996	0.0141	0.0015	0.0004	-0.0091	0.0889	0.5985	0.0399	0.0042
5.485	0.0003	-0.0086	0.0773	0.2996	0.014	0.0016	0.0004	-0.0096	0.0885	0.5985	0.0397	0.0044
5.49	0.0003	-0.0091	0.077	0.2996	0.014	0.0017	0.0004	-0.0102	0.0881	0.5985	0.0396	0.0047
5.495	0.0004	-0.0096	0.0766	0.2996	0.0139	0.0018	0.0005	-0.0108	0.0877	0.5985	0.0394	0.005
5.5	0.0004	-0.0102	0.0763	0.2996	0.0139	0.0019	0.0005	-0.0115	0.0873	0.5985	0.0392	0.0052
5.505	0.0004	-0.0108	0.0759	0.2996	0.0138	0.002	0.0005	-0.0122	0.0868	0.5985	0.039	0.0056
5.51	0.0004	-0.0115	0.0755	0.2996	0.0137	0.0021	0.0006	-0.013	0.0863	0.5985	0.0388	0.0059
5.515	0.0005	-0.0121	0.0751	0.2996	0.0136	0.0022	0.0006	-0.0138	0.0858	0.5985	0.0386	0.0062
5.52	0.0005	-0.0128	0.0746	0.2996	0.0136	0.0023	0.0006	-0.0146	0.0853	0.5986	0.0383	0.0066
5.525	0.0005	-0.0135	0.0742	0.2996	0.0135	0.0025	0.0007	-0.0154	0.0848	0.5986	0.0381	0.0069
5.53	0.0005	-0.0142	0.0738	0.2996	0.0134	0.0026	0.0007	-0.0162	0.0843	0.5986	0.0379	0.0073
5.535	0.0005	-0.0149	0.0734	0.2996	0.0134	0.0027	0.0007	-0.017	0.0839	0.5986	0.0377	0.0076
5.54	0.0006	-0.0155	0.073	0.2996	0.0133	0.0028	0.0007	-0.0178	0.0834	0.5986	0.0375	0.008
5.545	0.0006	-0.0162	0.0726	0.2996	0.0132	0.0029	0.0008	-0.0186	0.0829	0.5986	0.0373	0.0083
5.55	0.0006	-0.0168	0.0722	0.2996	0.0131	0.003	0.0008	-0.0193	0.0825	0.5986	0.0371	0.0087
5.555	0.0006	-0.0174	0.0718	0.2996	0.0131	0.0031	0.0008	-0.02	0.082	0.5986	0.0369	0.009
5.56	0.0007	-0.018	0.0715	0.2996	0.013	0.0032	0.0009	-0.0207	0.0816	0.5986	0.0367	0.0093
5.565	0.0007	-0.0185	0.0712	0.2996	0.013	0.0033	0.0009	-0.0213	0.0813	0.5986	0.0366	0.0095
5.57	0.0007	-0.019	0.0709	0.2996	0.0129	0.0034	0.0009	-0.0219	0.081	0.5986	0.0364	0.0098
5.575	0.0007	-0.0194	0.0707	0.2996	0.0129	0.0035	0.0009	-0.0224	0.0807	0.5986	0.0363	0.01
5.58	0.0007	-0.0198	0.0705	0.2996	0.0128	0.0036	0.0009	-0.0229	0.0804	0.5986	0.0362	0.0102
5.585	0.0007	-0.0201	0.0703	0.2996	0.0128	0.0036	0.001	-0.0233	0.0802	0.5987	0.0361	0.0104
5.59	0.0007	-0.0204	0.0702	0.2996	0.0128	0.0037	0.001	-0.0236	0.08	0.5987	0.036	0.0105
5.595	0.0007	-0.0206	0.0701	0.2996	0.0128	0.0037	0.001	-0.0238	0.0799	0.5987	0.036	0.0106
5.6	0.0007	-0.0207	0.07	0.2996	0.0128	0.0037	0.001	-0.024	0.0799	0.5987	0.036	0.0107
5.605	0.0007	-0.0208	0.07	0.2996	0.0128	0.0037	0.001	-0.0241	0.0798	0.5987	0.0359	0.0107
5.61	0.0007	-0.0208	0.07	0.2996	0.0128	0.0037	0.001	-0.0241	0.0799	0.5987	0.036	0.0107
5.615	0.0007	-0.0208	0.0701	0.2996	0.0128	0.0037	0.001	-0.024	0.0799	0.5987	0.036	0.0107
5.62	0.0007	-0.0207	0.0702	0.2996	0.0128	0.0037	0.001	-0.0239	0.08	0.5987	0.036	0.0106
5.625	0.0007	-0.0205	0.0703	0.2996	0.0128	0.0037	0.001	-0.0237	0.0802	0.5986	0.0361	0.0106
5.63	0.0007	-0.0203	0.0705	0.2996	0.0128	0.0036	0.001	-0.0234	0.0804	0.5986	0.0362	0.0104
5.635	0.0007	-0.02	0.0707	0.2996	0.0129	0.0036	0.001	-0.0231	0.0806	0.5986	0.0363	0.0103
5.64	0.0007	-0.0196	0.0709	0.2996	0.0129	0.0035	0.0009	-0.0227	0.0809	0.5986	0.0364	0.0101
5.645	0.0007	-0.0192	0.0712	0.2996	0.013	0.0035	0.0009	-0.0222	0.0812	0.5986	0.0366	0.0099
5.65	0.0007	-0.0188	0.0715	0.2996	0.013	0.0034	0.0009	-0.0217	0.0816	0.5986	0.0367	0.0097
5.655	0.0007	-0.0183	0.0718	0.2996	0.0131	0.0033	0.0009	-0.0211	0.082	0.5986	0.0369	0.0094
5.66	0.0006	-0.0178	0.0721	0.2996	0.0131	0.0032	0.0009	-0.0205	0.0823	0.5986	0.037	0.0092
5.665	0.0006	-0.0173	0.0725	0.2996	0.0132	0.0031	0.0008	-0.0198	0.0828	0.5986	0.0372	0.0089
5.67	0.0006	-0.0167	0.0728	0.2996	0.0133	0.003	0.0008	-0.0192	0.0832	0.5986	0.0374	0.0086
5.675	0.0006	-0.0161	0.0732	0.2996	0.0133	0.0029	0.0008	-0.0185	0.0836	0.5986	0.0376	0.0083
5.68	0.0006	-0.0155	0.0736	0.2996	0.0134	0.0028	0.0008	-0.0177	0.0841	0.5986	0.0378	0.008
5.685	0.0006	-0.0149	0.074	0.2996	0.0135	0.0027	0.0007	-0.017	0.0845	0.5986	0.038	0.0076
5.69	0.0005	-0.0142	0.0743	0.2996	0.0135	0.0026	0.0007	-0.0163	0.085	0.5986	0.0382	0.0073
5.695	0.0005	-0.0136	0.0747	0.2996	0.0136	0.0025	0.0007	-0.0155	0.0854	0.5985	0.0384	0.007
5.7	0.0005	-0.013	0.0751	0.2996	0.0137	0.0024	0.0006	-0.0148	0.0859	0.5985	0.0386	0.0067
5.705	0.0005	-0.0124	0.0754	0.2996	0.0137	0.0023	0.0006	-0.0141	0.0863	0.5985	0.0388	0.0064
5.71	0.0004	-0.0119	0.0758	0.2996	0.0138	0.0022	0.0006	-0.0135	0.0867	0.5985	0.0389	0.0061
5.715	0.0004	-0.0113	0.0761	0.2996	0.0138	0.0021	0.0005	-0.0128	0.0871	0.5985	0.0391	0.0058
5.72	0.0004	-0.0108	0.0764	0.2996	0.0139	0.002	0.0005	-0.0122	0.0874	0.5985	0.0393	0.0055
5.725	0.0004	-0.0103	0.0767	0.2996	0.0139	0.0019	0.0005	-0.0116	0.0878	0.5985	0.0394	0.0053
5.73	0.0004	-0.0099	0.0769	0.2996	0.014	0.0018	0.0005	-0.0111	0.0881	0.5985	0.0395	0.0051
5.735	0.0004	-0.0095	0.0772	0.2996	0.014	0.0018	0.0005	-0.0106	0.0883	0.5985	0.0396	0.0049
5.74	0.0003	-0.0091	0.0773	0.2996	0.014	0.0017	0.0004	-0.0102	0.0885	0.5985	0.0397	0.0047
5.745	0.0003	-0.0088	0.0775	0.2996	0.0141	0.0016	0.0004	-0.0099	0.0887	0.5985	0.0398	0.0045
5.75	0.0003	-0.0086	0.0776	0.2996	0.0141	0.0016	0.0004	-0.0096	0.0889	0.5985	0.0399	0.0044
5.755	0.0003	-0.0084	0.0777	0.2996	0.0141	0.0016	0.0004	-0.0094	0.089	0.5985	0.0399	0.0043
5.76	0.0003	-0.0083	0.0778	0.2996	0.0141	0.0015	0.0004	-0.0092	0.0891	0.5985	0.04	0.0042
5.765	0.0003	-0.0082	0.0778	0.2996	0.0141	0.0015	0.0004	-0.0091	0.0891	0.5985	0.04	0.0042
5.77	0.0003	-0.0082	0.0778	0.2996	0.0141	0.0015	0.0004	-0.0091	0.0891	0.5985	0.04	0.0042
5.775	0.0003	-0.0082	0.0777	0.2996	0.0141	0.0015	0.0004	-0.0092	0.089	0.5985	0.0399	0.0042
5.78	0.0003	-0.0083	0.0776	0.2996	0.0141	0.0016	0.0004	-0.0093	0.0889	0.5985	0.0399	0.0043
5.785	0.0003	-0.0085	0.0775	0.2996	0.0141	0.0016	0.0004	-0.0095	0.0887	0.5985	0.0398	0.0044
5.79	0.0003	-0.0087	0.0774	0.2996	0.0141	0.0016	0.0004	-0.0097	0.0886	0.5985	0.0397	0.0045
5.795	0.0003	-0.009	0.0772	0.2996	0.014	0.0017	0.0004	-0.01	0.0884	0.5985	0.0397	0.0046
5.8	0.0003	-0.0093	0.077	0.2996	0.014	0.0017	0.0004	-0.0104	0.0881	0.5985	0.0395	0.0048
5.805	0.0004	-0.0096	0.0767	0.2996	0.0139	0.0018	0.0005	-0.0108	0.0878	0.5985	0.0394	0.0049
5.81	0.0004	-0.01	0.0765	0.2996	0.0139	0.0019	0.0005	-0.0113	0.0875	0.5985	0.0393	0.0051
5.815	0.0004	-0.0104	0.0762	0.2996	0.0138	0.0019	0.0005	-0.0118	0.0872	0.5985	0.0391	0.0054
5.82	0.0004	-0.0109	0.0759	0.2996	0.0138	0.002	0.0005	-0.0123	0.0868	0.5985	0.039	0.0056
5.825	0.0004	-0.0114	0.0756	0.2996	0.0137	0.0021	0.0005	-0.0129	0.0864	0.5985	0.0388	0.0059
5.83	0.0004	-0.0119	0.0752	0.2996	0.0137	0.0022	0.0006	-0.0135	0.0861	0.5985	0.0387	0.0061
5.835	0.0005	-0.0125	0.0749	0.2996	0.0136	0.0023	0.0006	-0.0142	0.0857	0.5985	0.0385	0.0064
5.84	0.0005	-0.013	0.0746	0.2996	0.0136	0.0024	0.0006	-0.0148	0.0853	0.5986	0.0383	0.0067
5.845	0.0005	-0.0136	0.0742	0.2996	0.0135	0.0025	0.0007	-0.0155	0.0848	0.5986	0.0381	0.007
5.85	0.0005	-0.0141	0.0739	0.2996	0.0134	0.0026	0.0007	-0.0161	0.0844	0.5986	0.0379	0.0073
5.855	0.0005	-0.0147	0.0735	0.2996	0.0134	0.0027	0.0007	-0.0168	0.084	0.5986	0.0378	0.0075
5.86	0.0006	-0.0152	0.0732	0.2996	0.0133	0.0028	0.0007	-0.0174	0.0836	0.5986	0.0376	0.0078
5.865	0.0006	-0.0158	0.0729	0.2996	0.0133	0.0029	0.0008	-0.0181	0.0833	0.5986	0.0374	0.0081
5.87	0.0006	-0.0163	0.0726	0.2996	0.0132	0.0029	0.0008	-0.0187	0.0829	0.5986	0.0373	0.0084
5.875	0.0006	-0.0168	0.0723	0.2996	0.0132	0.003	0.0008	-0.0193	0.0826	0.5986	0.0371	0.0086
5.88	0.0006	-0.0172	0.072	0.2996	0.0131	0.0031	0.0008	-0.0198	0.0822	0.5986	0.037	0.0089
5.885	0.0006	-0.0177	0.0718	0.2996	0.0131	0.0032	0.0008	-0.0203	0.0819	0.5986	0.0369	0.0091
5.89	0.0007	-0.0181	0.0715	0.2996	0.013	0.0033	0.0009	-0.0208	0.0817	0.5986	0.0367	0.0093
5.895	0.0007	-0.0184	0.0713	0.2996	0.013	0.0033	0.0009	-0.0212	0.0814	0.5986	0.0366	0.0095
5.9	0.0007	-0.0187	0.0712	0.2996	0.013	0.0034	0.0009	-0.0216	0.0812	0.5986	0.0365	0.0096
5.905	0.0007	-0.019	0.071	0.2996	0.0129	0.0034	0.0009	-0.0219	0.0811	0.5986	0.0365	0.0098
5.91	0.0007	-0.0192	0.0709	0.2996	0.0129	0.0035	0.0009	-0.0222	0.0809	0.5986	0.0364	0.0099
5.915	0.0007	-0.0194	0.0708	0.2996	0.0129	0.0035	0.0009	-0.0224	0.0808	0.5986	0.0364	0.01
5.92	0.0007	-0.0195	0.0708	0.2996	0.0129	0.0035	0.0009	-0.0225	0.0808	0.5986	0.0363	0.01
5.925	0.0007	-0.0196	0.0707	0.2996	0.0129	0.0035	0.0009	-0.0226	0.0807	0.5986	0.0363	0.0101
5.93	0.0007	-0.0196	0.0708	0.2996	0.0129	0.0035	0.0009	-0.0226	0.0808	0.5986	0.0363	0.0101
5.935	0.0007	-0.0196	0.0708	0.2996	0.0129	0.0035	0.0009	-0.0226	0.0808	0.5986	0.0364	0.0101
5.94	0.0007	-0.0195	0.0709	0.2996	0.0129	0.0035	0.0009	-0.0225	0.0809	0.5986	0.0364	0.01
5.945	0.0007	-0.0193	0.071	0.2996	0.0129	0.0035	0.0009	-0.0223	0.081	0.5986	0.0365	0.01
5.95	0.0007	-0.0192	0.0711	0.2996	0.013	0.0035	0.0009	-0.0221	0.0812	0.5986	0.0365	0.0099
5.955	0.0007	-0.0189	0.0713	0.2996	0.013	0.0034	0.0009	-0.0218	0.0814	0.5986	0.0366	0.0097
5.96	0.0007	-0.0187	0.0715	0.2996	0.013	0.0034	0.0009	-0.0215	0.0816	0.5986	0.0367	0.0096
5.965	0.0007	-0.0183	0.0717	0.2996	0.0131	0.0033	0.0009	-0.0211	0.0819	0.5986	0.0368	0.0094
5.97	0.0007	-0.018	0.0719	0.2996	0.0131	0.0032	0.0009	-0.0207	0.0821	0.5986	0.0369	0.0093
5.975	0.0006	-0.0176	0.0722	0.2996	0.0131	0.0032	0.0008	-0.0202	0.0824	0.5986	0.0371	0.0091
5.98	0.0006	-0.0172	0.0725	0.2996	0.0132	0.0031	0.0008	-0.0198	0.0828	0.5986	0.0372	0.0088
5.985	0.0006	-0.0167	0.0727	0.2996	0.0132	0.003	0.0008	-0.0192	0.0831	0.5986	0.0374	0.0086
5.99	0.0006	-0.0163	0.073	0.2996	0.0133	0.0029	0.0008	-0.0187	0.0834	0.5986	0.0375	0.0084
5.995	0.0006	-0.0158	0.0733	0.2996	0.0133	0.0029	0.0008	-0.0181	0.0838	0.5986	0.0377	0.0081
6	0.0006	-0.0153	0.0736	0.2996	0.0134	0.0028	0.0007	-0.0175	0.0842	0.5986	0.0378	0.0079
6.005	0.0005	-0.0148	0.074	0.2996	0.0135	0.0027	0.0007	-0.0169	0.0845	0.5986	0.038	0.0076
6.01	0.0005	-0.0143	0.0743	0.2996	0.0135	0.0026	0.0007	-0.0163	0.0849	0.5986	0.0382	0.0073
6.015	0.0005	-0.0138	0.0746	0.2996	0.0136	0.0025	0.0007	-0.0157	0.0853	0.5985	0.0383	0.0071
6.02	0.0005	-0.0133	0.0749	0.2996	0.0136	0.0024	0.0006	-0.0152	0.0856	0.5985	0.0385	0.0068
6.025	0.0005	-0.0128	0.0752	0.2996	0.0137	0.0023	0.0006	-0.0146	0.086	0.5985	0.0386	0.0066
6.03	0.0005	-0.0123	0.0754	0.2996	0.0137	0.0023	0.0006	-0.014	0.0863	0.5985	0.0388	0.0063
6.035	0.0004	-0.0119	0.0757	0.2996	0.0138	0.0022	0.0006	-0.0135	0.0866	0.5985	0.0389	0.0061
6.04	0.0004	-0.0115	0.076	0.2996	0.0138	0.0021	0.0006	-0.013	0.0869	0.5985	0.039	0.0059
6.045	0.0004	-0.0111	0.0762	0.2996	0.0138	0.002	0.0005	-0.0125	0.0872	0.5985	0.0391	0.0057
