4.95	-0.0009	0.1737	0.0076	0.1986	0.0009	-0.0211	-0.0011	0.1983	0.0083	0.3949	0.0025	-0.0593
4.955	-0.0007	0.1767	0.0053	0.1986	0.0007	-0.0215	-0.0009	0.2018	0.0056	0.3948	0.0018	-0.0603
4.96	-0.0005	0.1795	0.0031	0.1985	0.0004	-0.0218	-0.0006	0.2052	0.003	0.3946	0.001	-0.0613
4.965	-0.0003	0.1822	0.0009	0.1985	0.0002	-0.0221	-0.0004	0.2083	0.0004	0.3944	0.0003	-0.0622
4.97	-0.0001	0.1847	-0.0012	0.1985	-0.0001	-0.0224	-0.0001	0.2113	-0.002	0.3943	-0.0004	-0.0631
4.975	0	0.1871	-0.0031	0.1984	-0.0003	-0.0227	0.0001	0.2141	-0.0044	0.3941	-0.0011	-0.0639
4.98	0.0002	0.1893	-0.005	0.1984	-0.0005	-0.0229	0.0004	0.2167	-0.0066	0.394	-0.0017	-0.0646
4.985	0.0004	0.1913	-0.0068	0.1983	-0.0007	-0.0232	0.0006	0.2191	-0.0088	0.3939	-0.0023	-0.0653
4.99	0.0006	0.1931	-0.0085	0.1983	-0.0009	-0.0234	0.0008	0.2212	-0.0108	0.3937	-0.0029	-0.0659
4.995	0.0007	0.1947	-0.0101	0.1983	-0.0011	-0.0236	0.0011	0.2231	-0.0126	0.3936	-0.0034	-0.0664
5	0.0009	0.1961	-0.0115	0.1983	-0.0013	-0.0237	0.0013	0.2247	-0.0143	0.3935	-0.0039	-0.0669
5.005	0.001	0.1972	-0.0128	0.1982	-0.0014	-0.0239	0.0014	0.2261	-0.0158	0.3934	-0.0043	-0.0673
5.01	0.0011	0.1981	-0.0139	0.1982	-0.0015	-0.024	0.0016	0.2272	-0.0172	0.3934	-0.0047	-0.0676
5.015	0.0013	0.1989	-0.0149	0.1982	-0.0016	-0.0241	0.0018	0.2281	-0.0184	0.3933	-0.0051	-0.0678
5.02	0.0014	0.1993	-0.0158	0.1982	-0.0017	-0.0241	0.0019	0.2286	-0.0194	0.3933	-0.0053	-0.068
5.025	0.0014	0.1996	-0.0164	0.1982	-0.0018	-0.0241	0.002	0.2289	-0.0202	0.3933	-0.0056	-0.0681
5.03	0.0015	0.1996	-0.017	0.1982	-0.0019	-0.0241	0.0021	0.2289	-0.0208	0.3933	-0.0058	-0.0681
5.035	0.0015	0.1993	-0.0173	0.1982	-0.0019	-0.0241	0.0021	0.2286	-0.0212	0.3933	-0.0059	-0.068
5.04	0.0016	0.1989	-0.0175	0.1982	-0.0019	-0.0241	0.0022	0.2281	-0.0214	0.3933	-0.0059	-0.0678
5.045	0.0016	0.1982	-0.0175	0.1982	-0.002	-0.024	0.0022	0.2273	-0.0215	0.3934	-0.0059	-0.0676
5.05	0.0016	0.1973	-0.0174	0.1982	-0.0019	-0.0239	0.0021	0.2262	-0.0213	0.3934	-0.0059	-0.0673
5.055	0.0015	0.1961	-0.0171	0.1983	-0.0019	-0.0237	0.0021	0.2249	-0.0209	0.3935	-0.0058	-0.0669
5.06	0.0015	0.1948	-0.0166	0.1983	-0.0018	-0.0236	0.002	0.2233	-0.0204	0.3936	-0.0056	-0.0665
5.065	0.0014	0.1933	-0.016	0.1983	-0.0018	-0.0234	0.002	0.2214	-0.0197	0.3937	-0.0054	-0.0659
5.07	0.0014	0.1915	-0.0152	0.1983	-0.0017	-0.0232	0.0019	0.2194	-0.0187	0.3938	-0.0052	-0.0654
5.075	0.0013	0.1896	-0.0143	0.1984	-0.0016	-0.023	0.0017	0.2171	-0.0177	0.3939	-0.0049	-0.0647
5.08	0.0012	0.1875	-0.0133	0.1984	-0.0015	-0.0227	0.0016	0.2146	-0.0164	0.3941	-0.0045	-0.064
5.085	0.0011	0.1852	-0.0121	0.1984	-0.0013	-0.0225	0.0015	0.2119	-0.015	0.3942	-0.0041	-0.0632
5.09	0.001	0.1828	-0.0107	0.1985	-0.0012	-0.0222	0.0013	0.2091	-0.0134	0.3944	-0.0036	-0.0624
5.095	0.0008	0.1803	-0.0093	0.1985	-0.001	-0.0219	0.0011	0.2061	-0.0116	0.3945	-0.0032	-0.0615
5.1	0.0007	0.1776	-0.0077	0.1986	-0.0008	-0.0216	0.0009	0.2029	-0.0098	0.3947	-0.0026	-0.0606
5.105	0.0006	0.1748	-0.006	0.1986	-0.0006	-0.0213	0.0007	0.1996	-0.0078	0.3949	-0.0021	-0.0597
5.11	0.0004	0.1719	-0.0042	0.1987	-0.0004	-0.0209	0.0005	0.1962	-0.0057	0.395	-0.0015	-0.0587
5.115	0.0003	0.1689	-0.0024	0.1987	-0.0002	-0.0206	0.0003	0.1927	-0.0035	0.3952	-0.0008	-0.0577
5.12	0.0001	0.1659	-0.0005	0.1987	0	-0.0202	0.0001	0.1891	-0.0012	0.3954	-0.0002	-0.0567
5.125	-0	0.1628	0.0015	0.1988	0.0003	-0.0199	-0.0001	0.1854	0.0012	0.3956	0.0005	-0.0556
5.13	-0.0002	0.1597	0.0036	0.1988	0.0005	-0.0195	-0.0003	0.1818	0.0036	0.3957	0.0012	-0.0546
5.135	-0.0003	0.1566	0.0057	0.1989	0.0007	-0.0191	-0.0005	0.1781	0.0061	0.3959	0.0019	-0.0535
5.14	-0.0005	0.1535	0.0079	0.1989	0.001	-0.0188	-0.0006	0.1744	0.0086	0.3961	0.0027	-0.0525
5.145	-0.0006	0.1504	0.01	0.199	0.0012	-0.0184	-0.0008	0.1707	0.0112	0.3962	0.0034	-0.0514
5.15	-0.0007	0.1473	0.0122	0.199	0.0015	-0.0181	-0.001	0.1671	0.0138	0.3964	0.0041	-0.0503
5.155	-0.0009	0.1442	0.0144	0.199	0.0017	-0.0177	-0.0012	0.1635	0.0164	0.3965	0.0049	-0.0493
5.16	-0.001	0.1413	0.0165	0.1991	0.002	-0.0174	-0.0013	0.16	0.0189	0.3966	0.0056	-0.0483
5.165	-0.0011	0.1384	0.0187	0.1991	0.0022	-0.017	-0.0015	0.1565	0.0215	0.3967	0.0064	-0.0473
5.17	-0.0012	0.1356	0.0208	0.1991	0.0025	-0.0167	-0.0016	0.1532	0.024	0.3969	0.0071	-0.0464
5.175	-0.0013	0.1329	0.0229	0.1992	0.0027	-0.0164	-0.0017	0.15	0.0264	0.397	0.0078	-0.0454
5.18	-0.0014	0.1303	0.0249	0.1992	0.003	-0.0161	-0.0019	0.147	0.0288	0.3971	0.0085	-0.0446
5.185	-0.0015	0.1279	0.0268	0.1992	0.0032	-0.0158	-0.002	0.1441	0.0311	0.3972	0.0092	-0.0437
5.19	-0.0016	0.1256	0.0287	0.1992	0.0034	-0.0155	-0.0021	0.1414	0.0333	0.3972	0.0098	-0.0429
5.195	-0.0017	0.1234	0.0305	0.1992	0.0036	-0.0153	-0.0022	0.1389	0.0355	0.3973	0.0104	-0.0422
5.2	-0.0017	0.1215	0.0322	0.1993	0.0038	-0.015	-0.0023	0.1365	0.0375	0.3974	0.011	-0.0415
5.205	-0.0018	0.1197	0.0338	0.1993	0.004	-0.0148	-0.0024	0.1344	0.0394	0.3974	0.0116	-0.0409
5.21	-0.0019	0.1181	0.0353	0.1993	0.0042	-0.0146	-0.0024	0.1325	0.0412	0.3975	0.0121	-0.0404
5.215	-0.0019	0.1166	0.0367	0.1993	0.0044	-0.0145	-0.0025	0.1308	0.0428	0.3975	0.0125	-0.0399
5.22	-0.002	0.1154	0.038	0.1993	0.0045	-0.0143	-0.0026	0.1294	0.0443	0.3975	0.013	-0.0395
5.225	-0.002	0.1144	0.0391	0.1993	0.0046	-0.0142	-0.0026	0.1282	0.0457	0.3976	0.0134	-0.0391
5.23	-0.0021	0.1136	0.0402	0.1993	0.0048	-0.0141	-0.0027	0.1272	0.0469	0.3976	0.0137	-0.0388
5.235	-0.0021	0.113	0.041	0.1993	0.0049	-0.0141	-0.0027	0.1265	0.0479	0.3976	0.014	-0.0386
5.24	-0.0022	0.1126	0.0418	0.1993	0.0049	-0.014	-0.0028	0.1261	0.0488	0.3976	0.0143	-0.0385
5.245	-0.0022	0.1125	0.0424	0.1993	0.005	-0.014	-0.0028	0.1259	0.0495	0.3976	0.0145	-0.0385
5.25	-0.0023	0.1125	0.0428	0.1993	0.0051	-0.014	-0.0029	0.126	0.0501	0.3976	0.0146	-0.0385
5.255	-0.0023	0.1128	0.0431	0.1993	0.0051	-0.014	-0.0029	0.1263	0.0504	0.3976	0.0147	-0.0386
5.26	-0.0023	0.1133	0.0433	0.1993	0.0051	-0.0141	-0.003	0.1268	0.0506	0.3976	0.0148	-0.0387
5.265	-0.0023	0.114	0.0433	0.1993	0.0051	-0.0142	-0.003	0.1277	0.0506	0.3975	0.0148	-0.039
5.27	-0.0024	0.1149	0.0432	0.1993	0.0051	-0.0143	-0.003	0.1287	0.0505	0.3975	0.0148	-0.0393
5.275	-0.0024	0.116	0.0429	0.1993	0.0051	-0.0144	-0.003	0.13	0.0501	0.3975	0.0147	-0.0396
5.28	-0.0024	0.1172	0.0425	0.1993	0.005	-0.0146	-0.0031	0.1315	0.0496	0.3974	0.0145	-0.0401
5.285	-0.0024	0.1187	0.0419	0.1993	0.005	-0.0147	-0.0031	0.1333	0.0489	0.3974	0.0143	-0.0406
5.29	-0.0024	0.1204	0.0412	0.1992	0.0049	-0.0149	-0.0031	0.1352	0.0481	0.3973	0.0141	-0.0412
5.295	-0.0024	0.1222	0.0403	0.1992	0.0048	-0.0151	-0.0031	0.1374	0.0471	0.3972	0.0138	-0.0418
5.3	-0.0024	0.1242	0.0394	0.1992	0.0047	-0.0154	-0.0031	0.1397	0.0459	0.3972	0.0134	-0.0425
5.305	-0.0024	0.1263	0.0383	0.1992	0.0045	-0.0156	-0.0031	0.1423	0.0446	0.3971	0.013	-0.0432
5.31	-0.0024	0.1286	0.037	0.1992	0.0044	-0.0159	-0.0031	0.145	0.0432	0.397	0.0126	-0.044
5.315	-0.0024	0.131	0.0357	0.1991	0.0042	-0.0162	-0.003	0.1478	0.0416	0.3969	0.0122	-0.0448
5.32	-0.0023	0.1335	0.0343	0.1991	0.0041	-0.0164	-0.003	0.1507	0.0399	0.3968	0.0117	-0.0456
5.325	-0.0023	0.1361	0.0327	0.1991	0.0039	-0.0168	-0.0029	0.1538	0.0381	0.3967	0.0111	-0.0465
5.33	-0.0022	0.1388	0.0311	0.1991	0.0037	-0.0171	-0.0028	0.157	0.0362	0.3966	0.0106	-0.0474
5.335	-0.0022	0.1415	0.0294	0.199	0.0035	-0.0174	-0.0028	0.1603	0.0342	0.3965	0.01	-0.0484
5.34	-0.0021	0.1443	0.0276	0.199	0.0033	-0.0177	-0.0027	0.1636	0.0321	0.3964	0.0094	-0.0493
5.345	-0.002	0.1472	0.0258	0.199	0.0031	-0.018	-0.0026	0.167	0.0299	0.3963	0.0088	-0.0503
5.35	-0.0019	0.1501	0.0239	0.1989	0.0028	-0.0184	-0.0024	0.1704	0.0276	0.3961	0.0081	-0.0513
5.355	-0.0018	0.153	0.0219	0.1989	0.0026	-0.0187	-0.0023	0.1738	0.0253	0.396	0.0074	-0.0523
5.36	-0.0017	0.1559	0.02	0.1989	0.0024	-0.0191	-0.0022	0.1772	0.023	0.3959	0.0068	-0.0533
5.365	-0.0016	0.1587	0.018	0.1988	0.0022	-0.0194	-0.002	0.1806	0.0206	0.3957	0.0061	-0.0542
5.37	-0.0015	0.1616	0.016	0.1988	0.0019	-0.0197	-0.0019	0.184	0.0183	0.3956	0.0054	-0.0552
5.375	-0.0013	0.1644	0.014	0.1988	0.0017	-0.02	-0.0017	0.1873	0.0159	0.3954	0.0047	-0.0562
5.38	-0.0012	0.1671	0.0119	0.1987	0.0015	-0.0204	-0.0015	0.1905	0.0135	0.3953	0.004	-0.0571
5.385	-0.001	0.1698	0.01	0.1987	0.0012	-0.0207	-0.0013	0.1936	0.0112	0.3952	0.0034	-0.058
5.39	-0.0009	0.1723	0.008	0.1986	0.001	-0.021	-0.0011	0.1967	0.0088	0.395	0.0027	-0.0589
5.395	-0.0007	0.1748	0.0061	0.1986	0.0008	-0.0213	-0.0009	0.1996	0.0065	0.3949	0.002	-0.0597
5.4	-0.0006	0.1771	0.0042	0.1986	0.0006	-0.0215	-0.0007	0.2024	0.0043	0.3947	0.0014	-0.0605
5.405	-0.0004	0.1793	0.0024	0.1985	0.0003	-0.0218	-0.0005	0.205	0.0022	0.3946	0.0008	-0.0612
5.41	-0.0003	0.1814	0.0006	0.1985	0.0001	-0.022	-0.0003	0.2074	0.0001	0.3945	0.0002	-0.0619
5.415	-0.0001	0.1834	-0.001	0.1985	-0	-0.0223	-0.0001	0.2097	-0.0019	0.3944	-0.0004	-0.0626
5.42	0	0.1851	-0.0026	0.1984	-0.0002	-0.0225	0.0001	0.2118	-0.0038	0.3942	-0.0009	-0.0632
5.425	0.0002	0.1868	-0.0041	0.1984	-0.0004	-0.0226	0.0003	0.2138	-0.0056	0.3941	-0.0014	-0.0637
5.43	0.0003	0.1882	-0.0055	0.1984	-0.0006	-0.0228	0.0005	0.2155	-0.0072	0.3941	-0.0019	-0.0642
5.435	0.0004	0.1895	-0.0068	0.1984	-0.0007	-0.023	0.0007	0.2169	-0.0088	0.394	-0.0023	-0.0647
5.44	0.0006	0.1905	-0.008	0.1984	-0.0009	-0.0231	0.0008	0.2182	-0.0102	0.3939	-0.0027	-0.065
5.445	0.0007	0.1914	-0.0091	0.1983	-0.001	-0.0232	0.001	0.2193	-0.0114	0.3938	-0.0031	-0.0653
5.45	0.0008	0.1921	-0.01	0.1983	-0.0011	-0.0233	0.0011	0.2201	-0.0126	0.3938	-0.0034	-0.0655
5.455	0.0009	0.1926	-0.0108	0.1983	-0.0012	-0.0233	0.0012	0.2207	-0.0135	0.3938	-0.0037	-0.0657
5.46	0.0009	0.1929	-0.0115	0.1983	-0.0013	-0.0234	0.0013	0.221	-0.0143	0.3937	-0.0039	-0.0658
5.465	0.001	0.193	-0.0121	0.1983	-0.0013	-0.0234	0.0014	0.2211	-0.015	0.3937	-0.0041	-0.0658
5.47	0.001	0.1929	-0.0125	0.1983	-0.0014	-0.0234	0.0014	0.221	-0.0154	0.3937	-0.0042	-0.0658
5.475	0.0011	0.1926	-0.0127	0.1983	-0.0014	-0.0233	0.0015	0.2206	-0.0158	0.3937	-0.0043	-0.0657
5.48	0.0011	0.1921	-0.0129	0.1983	-0.0014	-0.0233	0.0015	0.22	-0.0159	0.3938	-0.0044	-0.0655
5.485	0.0011	0.1914	-0.0128	0.1983	-0.0014	-0.0232	0.0015	0.2192	-0.0159	0.3938	-0.0044	-0.0653
5.49	0.0011	0.1905	-0.0127	0.1984	-0.0014	-0.0231	0.0015	0.2182	-0.0157	0.3939	-0.0043	-0.065
5.495	0.0011	0.1894	-0.0124	0.1984	-0.0014	-0.023	0.0015	0.2169	-0.0154	0.394	-0.0042	-0.0646
5.5	0.001	0.1882	-0.012	0.1984	-0.0013	-0.0228	0.0014	0.2154	-0.0148	0.394	-0.0041	-0.0642
5.505	0.001	0.1868	-0.0114	0.1984	-0.0012	-0.0227	0.0013	0.2138	-0.0142	0.3941	-0.0039	-0.0637
5.51	0.0009	0.1852	-0.0107	0.1984	-0.0012	-0.0225	0.0013	0.2119	-0.0134	0.3942	-0.0036	-0.0632
5.515	0.0009	0.1835	-0.0099	0.1985	-0.0011	-0.0223	0.0012	0.2099	-0.0124	0.3943	-0.0034	-0.0626
5.52	0.0008	0.1816	-0.0089	0.1985	-0.001	-0.0221	0.001	0.2076	-0.0113	0.3945	-0.003	-0.062
5.525	0.0007	0.1796	-0.0079	0.1985	-0.0008	-0.0218	0.0009	0.2053	-0.01	0.3946	-0.0027	-0.0613
5.53	0.0006	0.1775	-0.0067	0.1986	-0.0007	-0.0216	0.0008	0.2027	-0.0086	0.3947	-0.0023	-0.0606
5.535	0.0005	0.1752	-0.0055	0.1986	-0.0006	-0.0213	0.0006	0.2001	-0.0071	0.3948	-0.0019	-0.0598
5.54	0.0004	0.1729	-0.0041	0.1986	-0.0004	-0.021	0.0005	0.1973	-0.0055	0.395	-0.0014	-0.059
5.545	0.0003	0.1704	-0.0026	0.1987	-0.0002	-0.0208	0.0003	0.1945	-0.0038	0.3951	-0.0009	-0.0582
5.55	0.0001	0.1679	-0.0011	0.1987	-0.0001	-0.0205	0.0002	0.1915	-0.002	0.3953	-0.0004	-0.0574
5.555	0	0.1654	0.0005	0.1988	0.0001	-0.0202	0	0.1885	-0.0001	0.3954	0.0002	-0.0565
5.56	-0.0001	0.1628	0.0022	0.1988	0.0003	-0.0199	-0.0002	0.1854	0.0019	0.3956	0.0007	-0.0556
5.565	-0.0002	0.1601	0.0039	0.1988	0.0005	-0.0196	-0.0003	0.1823	0.004	0.3957	0.0013	-0.0547
5.57	-0.0004	0.1575	0.0057	0.1989	0.0007	-0.0192	-0.0005	0.1791	0.006	0.3958	0.0019	-0.0538
5.575	-0.0005	0.1548	0.0075	0.1989	0.0009	-0.0189	-0.0006	0.1759	0.0082	0.396	0.0025	-0.0529
5.58	-0.0006	0.1521	0.0093	0.1989	0.0012	-0.0186	-0.0008	0.1728	0.0104	0.3961	0.0031	-0.052
5.585	-0.0007	0.1495	0.0111	0.199	0.0014	-0.0183	-0.0009	0.1697	0.0125	0.3962	0.0038	-0.0511
5.59	-0.0008	0.1469	0.013	0.199	0.0016	-0.018	-0.0011	0.1666	0.0147	0.3964	0.0044	-0.0502
5.595	-0.0009	0.1443	0.0148	0.199	0.0018	-0.0177	-0.0012	0.1636	0.0169	0.3965	0.005	-0.0493
5.6	-0.001	0.1418	0.0167	0.1991	0.002	-0.0174	-0.0014	0.1606	0.0191	0.3966	0.0057	-0.0485
5.605	-0.0011	0.1394	0.0185	0.1991	0.0022	-0.0171	-0.0015	0.1577	0.0213	0.3967	0.0063	-0.0477
5.61	-0.0012	0.1371	0.0203	0.1991	0.0024	-0.0169	-0.0016	0.155	0.0234	0.3968	0.0069	-0.0469
5.615	-0.0013	0.1348	0.0221	0.1991	0.0026	-0.0166	-0.0017	0.1523	0.0255	0.3969	0.0075	-0.0461
5.62	-0.0014	0.1327	0.0238	0.1992	0.0028	-0.0164	-0.0018	0.1498	0.0275	0.397	0.0081	-0.0454
5.625	-0.0015	0.1307	0.0254	0.1992	0.003	-0.0161	-0.0019	0.1474	0.0295	0.397	0.0087	-0.0447
5.63	-0.0016	0.1288	0.027	0.1992	0.0032	-0.0159	-0.002	0.1452	0.0313	0.3971	0.0092	-0.044
5.635	-0.0016	0.127	0.0285	0.1992	0.0034	-0.0157	-0.0021	0.1431	0.0331	0.3972	0.0097	-0.0434
5.64	-0.0017	0.1254	0.03	0.1992	0.0036	-0.0155	-0.0022	0.1412	0.0348	0.3972	0.0102	-0.0429
5.645	-0.0018	0.124	0.0313	0.1992	0.0037	-0.0153	-0.0023	0.1395	0.0364	0.3973	0.0107	-0.0424
5.65	-0.0018	0.1227	0.0326	0.1993	0.0039	-0.0152	-0.0024	0.138	0.0379	0.3973	0.0111	-0.042
5.655	-0.0019	0.1216	0.0338	0.1993	0.004	-0.0151	-0.0024	0.1367	0.0393	0.3973	0.0115	-0.0416
5.66	-0.0019	0.1206	0.0348	0.1993	0.0041	-0.0149	-0.0025	0.1356	0.0406	0.3974	0.0119	-0.0413
5.665	-0.002	0.1199	0.0358	0.1993	0.0042	-0.0149	-0.0026	0.1347	0.0417	0.3974	0.0122	-0.041
5.67	-0.002	0.1193	0.0366	0.1993	0.0043	-0.0148	-0.0026	0.134	0.0427	0.3974	0.0125	-0.0408
5.675	-0.0021	0.1189	0.0373	0.1993	0.0044	-0.0147	-0.0027	0.1335	0.0435	0.3974	0.0127	-0.0407
5.68	-0.0021	0.1187	0.0379	0.1993	0.0045	-0.0147	-0.0027	0.1332	0.0443	0.3974	0.013	-0.0406
5.685	-0.0021	0.1186	0.0384	0.1993	0.0046	-0.0147	-0.0027	0.1332	0.0448	0.3974	0.0131	-0.0406
5.69	-0.0022	0.1188	0.0388	0.1993	0.0046	-0.0147	-0.0028	0.1334	0.0452	0.3974	0.0132	-0.0406
5.695	-0.0022	0.1191	0.039	0.1993	0.0046	-0.0148	-0.0028	0.1337	0.0455	0.3974	0.0133	-0.0407
5.7	-0.0022	0.1196	0.0391	0.1993	0.0046	-0.0148	-0.0029	0.1343	0.0456	0.3974	0.0133	-0.0409
5.705	-0.0022	0.1203	0.0391	0.1993	0.0046	-0.0149	-0.0029	0.1352	0.0456	0.3973	0.0133	-0.0411
5.71	-0.0023	0.1212	0.0389	0.1992	0.0046	-0.015	-0.0029	0.1362	0.0454	0.3973	0.0133	-0.0414
5.715	-0.0023	0.1222	0.0386	0.1992	0.0046	-0.0151	-0.0029	0.1374	0.0451	0.3973	0.0132	-0.0418
5.72	-0.0023	0.1234	0.0382	0.1992	0.0045	-0.0153	-0.0029	0.1388	0.0446	0.3972	0.013	-0.0422
5.725	-0.0023	0.1247	0.0377	0.1992	0.0045	-0.0154	-0.0029	0.1404	0.044	0.3972	0.0129	-0.0427
5.73	-0.0023	0.1262	0.0371	0.1992	0.0044	-0.0156	-0.0029	0.1422	0.0432	0.3971	0.0126	-0.0432
5.735	-0.0023	0.1279	0.0363	0.1992	0.0043	-0.0158	-0.0029	0.1441	0.0423	0.3971	0.0124	-0.0437
5.74	-0.0023	0.1296	0.0354	0.1992	0.0042	-0.016	-0.0029	0.1462	0.0413	0.397	0.0121	-0.0443
5.745	-0.0023	0.1315	0.0345	0.1991	0.0041	-0.0162	-0.0029	0.1484	0.0402	0.3969	0.0117	-0.045
5.75	-0.0022	0.1335	0.0334	0.1991	0.004	-0.0165	-0.0029	0.1508	0.0389	0.3968	0.0114	-0.0456
5.755	-0.0022	0.1356	0.0322	0.1991	0.0038	-0.0167	-0.0028	0.1533	0.0375	0.3968	0.011	-0.0464
5.76	-0.0022	0.1378	0.031	0.1991	0.0037	-0.017	-0.0028	0.1558	0.0361	0.3967	0.0106	-0.0471
5.765	-0.0021	0.1401	0.0297	0.1991	0.0035	-0.0172	-0.0027	0.1585	0.0345	0.3966	0.0101	-0.0479
5.77	-0.0021	0.1424	0.0283	0.199	0.0034	-0.0175	-0.0027	0.1613	0.0328	0.3965	0.0096	-0.0487
5.775	-0.002	0.1448	0.0268	0.199	0.0032	-0.0178	-0.0026	0.1641	0.0311	0.3964	0.0091	-0.0495
5.78	-0.0019	0.1472	0.0252	0.199	0.003	-0.018	-0.0025	0.1669	0.0292	0.3963	0.0086	-0.0503
5.785	-0.0019	0.1496	0.0237	0.1989	0.0028	-0.0183	-0.0024	0.1698	0.0274	0.3962	0.008	-0.0511
5.79	-0.0018	0.1521	0.022	0.1989	0.0026	-0.0186	-0.0023	0.1728	0.0254	0.3961	0.0075	-0.052
5.795	-0.0017	0.1546	0.0204	0.1989	0.0024	-0.0189	-0.0022	0.1757	0.0235	0.3959	0.0069	-0.0528
5.8	-0.0016	0.157	0.0187	0.1989	0.0022	-0.0192	-0.002	0.1786	0.0215	0.3958	0.0063	-0.0537
5.805	-0.0015	0.1595	0.017	0.1988	0.002	-0.0195	-0.0019	0.1815	0.0194	0.3957	0.0057	-0.0545
5.81	-0.0014	0.1619	0.0152	0.1988	0.0018	-0.0198	-0.0018	0.1843	0.0174	0.3956	0.0052	-0.0553
5.815	-0.0013	0.1642	0.0135	0.1988	0.0016	-0.02	-0.0016	0.1871	0.0154	0.3955	0.0046	-0.0561
5.82	-0.0011	0.1665	0.0118	0.1987	0.0014	-0.0203	-0.0014	0.1898	0.0134	0.3953	0.004	-0.0569
5.825	-0.001	0.1687	0.0101	0.1987	0.0012	-0.0206	-0.0013	0.1924	0.0113	0.3952	0.0034	-0.0576
5.83	-0.0009	0.1709	0.0085	0.1987	0.0011	-0.0208	-0.0011	0.195	0.0094	0.3951	0.0028	-0.0584
5.835	-0.0008	0.1729	0.0068	0.1986	0.0009	-0.021	-0.0009	0.1974	0.0074	0.395	0.0023	-0.0591
5.84	-0.0006	0.1749	0.0052	0.1986	0.0007	-0.0213	-0.0008	0.1997	0.0056	0.3949	0.0018	-0.0597
5.845	-0.0005	0.1767	0.0037	0.1986	0.0005	-0.0215	-0.0006	0.2019	0.0037	0.3948	0.0012	-0.0603
5.85	-0.0004	0.1784	0.0022	0.1986	0.0003	-0.0217	-0.0004	0.2039	0.002	0.3947	0.0007	-0.0609
5.855	-0.0003	0.18	0.0008	0.1985	0.0002	-0.0219	-0.0003	0.2057	0.0003	0.3946	0.0003	-0.0615
5.86	-0.0001	0.1814	-0.0005	0.1985	0	-0.022	-0.0001	0.2075	-0.0013	0.3945	-0.0002	-0.0619
5.865	-0	0.1827	-0.0018	0.1985	-0.0001	-0.0222	0	0.209	-0.0028	0.3944	-0.0006	-0.0624
5.87	0.0001	0.1839	-0.0029	0.1985	-0.0003	-0.0223	0.0002	0.2103	-0.0042	0.3943	-0.001	-0.0628
5.875	0.0002	0.1849	-0.004	0.1985	-0.0004	-0.0224	0.0003	0.2115	-0.0054	0.3943	-0.0014	-0.0631
5.88	0.0003	0.1857	-0.005	0.1984	-0.0005	-0.0225	0.0004	0.2125	-0.0066	0.3942	-0.0017	-0.0634
5.885	0.0004	0.1863	-0.0059	0.1984	-0.0006	-0.0226	0.0006	0.2133	-0.0076	0.3942	-0.002	-0.0636
5.89	0.0005	0.1868	-0.0067	0.1984	-0.0007	-0.0227	0.0007	0.2139	-0.0085	0.3941	-0.0023	-0.0638
5.895	0.0005	0.1872	-0.0073	0.1984	-0.0008	-0.0227	0.0008	0.2142	-0.0093	0.3941	-0.0025	-0.0639
5.9	0.0006	0.1873	-0.0079	0.1984	-0.0008	-0.0227	0.0008	0.2144	-0.01	0.3941	-0.0027	-0.0639
5.905	0.0006	0.1873	-0.0083	0.1984	-0.0009	-0.0227	0.0009	0.2144	-0.0105	0.3941	-0.0028	-0.0639
5.91	0.0007	0.1871	-0.0086	0.1984	-0.0009	-0.0227	0.0009	0.2142	-0.0109	0.3941	-0.0029	-0.0639
5.915	0.0007	0.1868	-0.0088	0.1984	-0.0009	-0.0226	0.001	0.2138	-0.0111	0.3941	-0.003	-0.0637
5.92	0.0007	0.1862	-0.0089	0.1984	-0.001	-0.0226	0.001	0.2131	-0.0112	0.3942	-0.003	-0.0636
5.925	0.0007	0.1856	-0.0088	0.1984	-0.0009	-0.0225	0.001	0.2123	-0.0111	0.3942	-0.003	-0.0633
5.93	0.0007	0.1847	-0.0087	0.1985	-0.0009	-0.0224	0.001	0.2113	-0.0109	0.3943	-0.003	-0.0631
5.935	0.0007	0.1837	-0.0084	0.1985	-0.0009	-0.0223	0.0009	0.2102	-0.0106	0.3943	-0.0029	-0.0627
5.94	0.0007	0.1826	-0.008	0.1985	-0.0008	-0.0222	0.0009	0.2088	-0.0101	0.3944	-0.0027	-0.0623
5.945	0.0006	0.1813	-0.0075	0.1985	-0.0008	-0.022	0.0008	0.2073	-0.0095	0.3945	-0.0026	-0.0619
5.95	0.0006	0.1799	-0.0069	0.1985	-0.0007	-0.0219	0.0008	0.2056	-0.0088	0.3946	-0.0023	-0.0614
5.955	0.0005	0.1783	-0.0061	0.1986	-0.0006	-0.0217	0.0007	0.2038	-0.0079	0.3947	-0.0021	-0.0609
5.96	0.0004	0.1767	-0.0053	0.1986	-0.0005	-0.0215	0.0006	0.2018	-0.0069	0.3948	-0.0018	-0.0603
5.965	0.0004	0.1749	-0.0044	0.1986	-0.0004	-0.0213	0.0005	0.1997	-0.0058	0.3949	-0.0015	-0.0597
5.97	0.0003	0.173	-0.0034	0.1986	-0.0003	-0.0211	0.0004	0.1975	-0.0046	0.395	-0.0012	-0.0591
5.975	0.0002	0.1711	-0.0023	0.1987	-0.0002	-0.0208	0.0003	0.1952	-0.0033	0.3951	-0.0008	-0.0584
5.98	0.0001	0.169	-0.0011	0.1987	-0	-0.0206	0.0001	0.1928	-0.0019	0.3952	-0.0004	-0.0577
