5.045	0.0021	-0.0278	0.131	0.1992	0.0162	0.0031	0.0031	-0.0346	0.1475	0.397	0.0447	0.0096
5.05	0.0022	-0.0287	0.1313	0.1992	0.0162	0.0032	0.0032	-0.0356	0.1479	0.397	0.0449	0.0099
5.055	0.0022	-0.0291	0.1318	0.1992	0.0163	0.0032	0.0032	-0.0362	0.1485	0.397	0.045	0.0101
5.06	0.0022	-0.0293	0.1325	0.1992	0.0164	0.0032	0.0032	-0.0363	0.1493	0.3969	0.0453	0.0101
5.065	0.0022	-0.0291	0.1334	0.1991	0.0165	0.0032	0.0032	-0.0361	0.1503	0.3969	0.0456	0.0101
5.07	0.0022	-0.0286	0.1343	0.1991	0.0166	0.0032	0.0031	-0.0355	0.1515	0.3969	0.0459	0.0099
5.075	0.0021	-0.0277	0.1355	0.1991	0.0167	0.0031	0.0031	-0.0344	0.1528	0.3968	0.0463	0.0096
5.08	0.002	-0.0265	0.1367	0.1991	0.0169	0.0029	0.003	-0.033	0.1543	0.3968	0.0467	0.0092
5.085	0.0019	-0.025	0.1381	0.1991	0.017	0.0027	0.0028	-0.0312	0.1559	0.3967	0.0472	0.0087
5.09	0.0018	-0.0232	0.1396	0.1991	0.0172	0.0025	0.0026	-0.0291	0.1577	0.3967	0.0477	0.008
5.095	0.0016	-0.021	0.1413	0.1991	0.0174	0.0023	0.0024	-0.0265	0.1597	0.3966	0.0483	0.0073
5.1	0.0014	-0.0186	0.143	0.199	0.0176	0.002	0.0022	-0.0237	0.1617	0.3965	0.0489	0.0065
5.105	0.0012	-0.0159	0.1449	0.199	0.0178	0.0017	0.0019	-0.0205	0.1639	0.3965	0.0495	0.0055
5.11	0.001	-0.0129	0.1468	0.199	0.018	0.0013	0.0016	-0.017	0.1661	0.3964	0.0502	0.0045
5.115	0.0007	-0.0097	0.1488	0.199	0.0183	0.0009	0.0013	-0.0132	0.1685	0.3963	0.0508	0.0034
5.12	0.0005	-0.0063	0.1509	0.199	0.0185	0.0005	0.0009	-0.0091	0.171	0.3962	0.0515	0.0022
5.125	0.0002	-0.0026	0.153	0.1989	0.0188	0.0001	0.0005	-0.0048	0.1735	0.3961	0.0523	0.0009
5.13	-0.0002	0.0012	0.1552	0.1989	0.019	-0.0003	0.0001	-0.0002	0.176	0.396	0.053	-0.0004
5.135	-0.0005	0.0052	0.1574	0.1989	0.0193	-0.0008	-0.0004	0.0045	0.1786	0.3959	0.0538	-0.0018
5.14	-0.0009	0.0094	0.1596	0.1988	0.0195	-0.0013	-0.0009	0.0094	0.1813	0.3957	0.0545	-0.0032
5.145	-0.0012	0.0137	0.1619	0.1988	0.0198	-0.0018	-0.0014	0.0145	0.1839	0.3956	0.0553	-0.0047
5.15	-0.0016	0.0181	0.1641	0.1988	0.0201	-0.0023	-0.0019	0.0197	0.1866	0.3954	0.056	-0.0062
5.155	-0.0021	0.0226	0.1663	0.1987	0.0203	-0.0029	-0.0025	0.025	0.1892	0.3953	0.0568	-0.0078
5.16	-0.0025	0.0272	0.1686	0.1987	0.0206	-0.0034	-0.0031	0.0304	0.1919	0.3951	0.0575	-0.0093
5.165	-0.0029	0.0318	0.1707	0.1986	0.0208	-0.0039	-0.0037	0.0358	0.1945	0.395	0.0583	-0.0109
5.17	-0.0034	0.0364	0.1729	0.1986	0.0211	-0.0045	-0.0043	0.0413	0.197	0.3948	0.059	-0.0125
5.175	-0.0039	0.041	0.175	0.1985	0.0213	-0.005	-0.0049	0.0467	0.1995	0.3946	0.0597	-0.0141
5.18	-0.0043	0.0456	0.177	0.1985	0.0215	-0.0056	-0.0056	0.0521	0.2019	0.3944	0.0604	-0.0157
5.185	-0.0048	0.0501	0.1789	0.1984	0.0218	-0.0061	-0.0062	0.0574	0.2042	0.3942	0.061	-0.0172
5.19	-0.0053	0.0545	0.1808	0.1984	0.022	-0.0066	-0.0069	0.0627	0.2064	0.394	0.0616	-0.0187
5.195	-0.0057	0.0589	0.1826	0.1983	0.0222	-0.0071	-0.0075	0.0678	0.2085	0.3938	0.0622	-0.0202
5.2	-0.0062	0.0631	0.1842	0.1983	0.0224	-0.0076	-0.0081	0.0728	0.2105	0.3937	0.0627	-0.0217
5.205	-0.0066	0.0672	0.1858	0.1982	0.0225	-0.0081	-0.0087	0.0776	0.2123	0.3935	0.0632	-0.0231
5.21	-0.007	0.0711	0.1872	0.1982	0.0227	-0.0086	-0.0093	0.0822	0.214	0.3933	0.0637	-0.0244
5.215	-0.0074	0.0748	0.1885	0.1981	0.0228	-0.009	-0.0099	0.0866	0.2156	0.3931	0.0641	-0.0257
5.22	-0.0078	0.0784	0.1897	0.1981	0.023	-0.0094	-0.0104	0.0908	0.217	0.3929	0.0645	-0.0269
5.225	-0.0082	0.0817	0.1907	0.1981	0.0231	-0.0098	-0.0109	0.0947	0.2182	0.3928	0.0648	-0.0281
5.23	-0.0085	0.0847	0.1916	0.198	0.0232	-0.0102	-0.0114	0.0983	0.2193	0.3927	0.0651	-0.0291
5.235	-0.0088	0.0876	0.1923	0.198	0.0233	-0.0105	-0.0118	0.1016	0.2202	0.3925	0.0653	-0.0301
5.24	-0.0091	0.0901	0.1929	0.198	0.0233	-0.0108	-0.0122	0.1047	0.2209	0.3924	0.0655	-0.031
5.245	-0.0093	0.0924	0.1933	0.1979	0.0234	-0.0111	-0.0125	0.1074	0.2214	0.3923	0.0657	-0.0318
5.25	-0.0095	0.0944	0.1936	0.1979	0.0234	-0.0113	-0.0128	0.1097	0.2217	0.3922	0.0657	-0.0324
5.255	-0.0097	0.0961	0.1937	0.1979	0.0234	-0.0115	-0.013	0.1117	0.2218	0.3922	0.0658	-0.033
5.26	-0.0098	0.0975	0.1936	0.1979	0.0234	-0.0117	-0.0132	0.1134	0.2218	0.3921	0.0657	-0.0335
5.265	-0.0099	0.0986	0.1934	0.1979	0.0234	-0.0118	-0.0133	0.1147	0.2215	0.3921	0.0656	-0.0339
5.27	-0.0099	0.0994	0.1931	0.1979	0.0233	-0.0119	-0.0134	0.1156	0.2211	0.3921	0.0655	-0.0341
5.275	-0.01	0.0999	0.1925	0.1979	0.0233	-0.0119	-0.0134	0.1161	0.2205	0.3921	0.0653	-0.0343
5.28	-0.0099	0.1	0.1919	0.1979	0.0232	-0.0119	-0.0133	0.1163	0.2197	0.3922	0.0651	-0.0343
5.285	-0.0098	0.0998	0.191	0.1979	0.0231	-0.0119	-0.0132	0.1161	0.2187	0.3922	0.0648	-0.0343
5.29	-0.0097	0.0993	0.1901	0.1979	0.023	-0.0119	-0.0131	0.1155	0.2176	0.3923	0.0645	-0.0341
5.295	-0.0096	0.0985	0.189	0.198	0.0228	-0.0118	-0.0129	0.1145	0.2163	0.3924	0.0642	-0.0338
5.3	-0.0094	0.0974	0.1877	0.198	0.0227	-0.0116	-0.0126	0.1132	0.2148	0.3925	0.0637	-0.0334
5.305	-0.0092	0.0959	0.1864	0.198	0.0226	-0.0115	-0.0123	0.1115	0.2132	0.3926	0.0633	-0.0329
5.31	-0.0089	0.0942	0.1849	0.1981	0.0224	-0.0113	-0.012	0.1095	0.2114	0.3928	0.0628	-0.0324
5.315	-0.0086	0.0922	0.1833	0.1981	0.0222	-0.011	-0.0116	0.1071	0.2095	0.393	0.0623	-0.0317
5.32	-0.0083	0.0899	0.1816	0.1982	0.022	-0.0108	-0.0112	0.1044	0.2075	0.3931	0.0617	-0.0309
5.325	-0.008	0.0874	0.1798	0.1982	0.0218	-0.0105	-0.0107	0.1014	0.2054	0.3933	0.0612	-0.03
5.33	-0.0076	0.0846	0.178	0.1982	0.0216	-0.0101	-0.0103	0.0981	0.2032	0.3935	0.0605	-0.029
5.335	-0.0073	0.0816	0.1761	0.1983	0.0214	-0.0098	-0.0097	0.0946	0.2009	0.3937	0.0599	-0.028
5.34	-0.0069	0.0783	0.1741	0.1984	0.0212	-0.0094	-0.0092	0.0907	0.1985	0.3939	0.0592	-0.0269
5.345	-0.0065	0.0749	0.172	0.1984	0.0209	-0.009	-0.0087	0.0867	0.1961	0.3941	0.0586	-0.0257
5.35	-0.0061	0.0712	0.1699	0.1985	0.0207	-0.0086	-0.0081	0.0824	0.1936	0.3943	0.0579	-0.0245
5.355	-0.0056	0.0675	0.1678	0.1985	0.0205	-0.0081	-0.0075	0.0779	0.1911	0.3945	0.0572	-0.0232
5.36	-0.0052	0.0635	0.1657	0.1986	0.0202	-0.0077	-0.007	0.0733	0.1886	0.3947	0.0565	-0.0218
5.365	-0.0048	0.0595	0.1636	0.1986	0.02	-0.0072	-0.0064	0.0685	0.186	0.3949	0.0558	-0.0204
5.37	-0.0044	0.0553	0.1614	0.1987	0.0197	-0.0067	-0.0058	0.0636	0.1835	0.3951	0.0551	-0.019
5.375	-0.0039	0.0511	0.1593	0.1987	0.0195	-0.0062	-0.0052	0.0586	0.181	0.3953	0.0544	-0.0175
5.38	-0.0035	0.0468	0.1573	0.1988	0.0192	-0.0057	-0.0047	0.0536	0.1785	0.3955	0.0537	-0.0161
5.385	-0.0031	0.0425	0.1552	0.1988	0.019	-0.0052	-0.0041	0.0484	0.1761	0.3957	0.053	-0.0146
5.39	-0.0027	0.0381	0.1532	0.1989	0.0188	-0.0047	-0.0036	0.0433	0.1737	0.3958	0.0523	-0.0131
5.395	-0.0024	0.0338	0.1513	0.1989	0.0186	-0.0042	-0.0031	0.0382	0.1714	0.396	0.0517	-0.0116
5.4	-0.002	0.0295	0.1494	0.1989	0.0183	-0.0037	-0.0026	0.0331	0.1692	0.3961	0.051	-0.0101
5.405	-0.0016	0.0252	0.1476	0.199	0.0181	-0.0032	-0.0021	0.0281	0.1671	0.3963	0.0504	-0.0086
5.41	-0.0013	0.021	0.1459	0.199	0.0179	-0.0027	-0.0016	0.0232	0.165	0.3964	0.0498	-0.0072
5.415	-0.001	0.017	0.1442	0.199	0.0177	-0.0022	-0.0012	0.0183	0.1631	0.3965	0.0493	-0.0058
5.42	-0.0007	0.013	0.1427	0.199	0.0176	-0.0017	-0.0007	0.0136	0.1613	0.3966	0.0488	-0.0044
5.425	-0.0004	0.0092	0.1413	0.1991	0.0174	-0.0013	-0.0003	0.0091	0.1596	0.3967	0.0483	-0.0031
5.43	-0.0001	0.0055	0.14	0.1991	0.0172	-0.0008	0	0.0048	0.1581	0.3967	0.0479	-0.0018
5.435	0.0002	0.002	0.1388	0.1991	0.0171	-0.0004	0.0004	0.0006	0.1567	0.3968	0.0475	-0.0006
5.44	0.0004	-0.0014	0.1378	0.1991	0.017	-0	0.0007	-0.0033	0.1555	0.3968	0.0471	0.0005
5.445	0.0006	-0.0045	0.1369	0.1991	0.0169	0.0003	0.001	-0.007	0.1544	0.3969	0.0468	0.0016
5.45	0.0008	-0.0074	0.1361	0.1991	0.0168	0.0007	0.0013	-0.0104	0.1535	0.3969	0.0465	0.0026
5.455	0.001	-0.01	0.1354	0.1991	0.0167	0.001	0.0015	-0.0135	0.1527	0.3969	0.0463	0.0035
5.46	0.0011	-0.0124	0.1349	0.1991	0.0167	0.0013	0.0017	-0.0164	0.1522	0.3969	0.0461	0.0043
5.465	0.0013	-0.0146	0.1346	0.1992	0.0166	0.0015	0.0019	-0.0189	0.1517	0.3969	0.046	0.0051
5.47	0.0014	-0.0165	0.1344	0.1992	0.0166	0.0017	0.0021	-0.0212	0.1515	0.3969	0.0459	0.0057
5.475	0.0015	-0.0181	0.1343	0.1992	0.0166	0.0019	0.0022	-0.023	0.1514	0.3969	0.0459	0.0063
5.48	0.0016	-0.0194	0.1344	0.1991	0.0166	0.0021	0.0023	-0.0246	0.1515	0.3969	0.0459	0.0067
5.485	0.0016	-0.0204	0.1347	0.1991	0.0166	0.0022	0.0024	-0.0258	0.1518	0.3969	0.046	0.0071
5.49	0.0017	-0.0211	0.135	0.1991	0.0167	0.0023	0.0025	-0.0267	0.1523	0.3969	0.0461	0.0073
5.495	0.0017	-0.0215	0.1356	0.1991	0.0167	0.0023	0.0025	-0.0272	0.1529	0.3969	0.0463	0.0075
5.5	0.0017	-0.0217	0.1362	0.1991	0.0168	0.0023	0.0025	-0.0273	0.1537	0.3968	0.0465	0.0075
5.505	0.0017	-0.0215	0.137	0.1991	0.0169	0.0023	0.0025	-0.0271	0.1546	0.3968	0.0468	0.0075
5.51	0.0017	-0.021	0.1379	0.1991	0.017	0.0023	0.0025	-0.0265	0.1557	0.3968	0.0471	0.0073
5.515	0.0016	-0.0203	0.139	0.1991	0.0171	0.0022	0.0024	-0.0256	0.1569	0.3967	0.0475	0.007
5.52	0.0015	-0.0192	0.1401	0.1991	0.0173	0.0021	0.0023	-0.0244	0.1583	0.3967	0.0479	0.0067
5.525	0.0014	-0.0179	0.1414	0.1991	0.0174	0.0019	0.0022	-0.0228	0.1598	0.3966	0.0483	0.0062
5.53	0.0013	-0.0162	0.1428	0.199	0.0176	0.0017	0.002	-0.0209	0.1615	0.3966	0.0488	0.0056
5.535	0.0011	-0.0143	0.1443	0.199	0.0177	0.0015	0.0018	-0.0186	0.1632	0.3965	0.0493	0.005
5.54	0.001	-0.0122	0.1459	0.199	0.0179	0.0012	0.0016	-0.0161	0.1651	0.3964	0.0499	0.0042
5.545	0.0008	-0.0098	0.1476	0.199	0.0181	0.001	0.0013	-0.0133	0.1671	0.3963	0.0504	0.0034
5.55	0.0006	-0.0072	0.1493	0.199	0.0183	0.0006	0.0011	-0.0102	0.1691	0.3963	0.051	0.0025
5.555	0.0003	-0.0043	0.1511	0.1989	0.0185	0.0003	0.0008	-0.0068	0.1713	0.3962	0.0516	0.0015
5.56	0.0001	-0.0013	0.153	0.1989	0.0188	-0	0.0004	-0.0032	0.1735	0.3961	0.0523	0.0005
5.565	-0.0002	0.002	0.1549	0.1989	0.019	-0.0004	0	0.0006	0.1757	0.396	0.0529	-0.0006
5.57	-0.0005	0.0054	0.1568	0.1989	0.0192	-0.0008	-0.0003	0.0046	0.178	0.3959	0.0536	-0.0018
5.575	-0.0008	0.0089	0.1588	0.1988	0.0194	-0.0012	-0.0008	0.0088	0.1803	0.3958	0.0543	-0.003
5.58	-0.0011	0.0126	0.1608	0.1988	0.0197	-0.0017	-0.0012	0.0132	0.1827	0.3957	0.0549	-0.0043
5.585	-0.0015	0.0164	0.1628	0.1988	0.0199	-0.0021	-0.0017	0.0177	0.1851	0.3955	0.0556	-0.0056
5.59	-0.0018	0.0203	0.1648	0.1987	0.0201	-0.0026	-0.0022	0.0223	0.1874	0.3954	0.0563	-0.007
5.595	-0.0022	0.0243	0.1668	0.1987	0.0204	-0.0031	-0.0027	0.027	0.1898	0.3953	0.0569	-0.0083
5.6	-0.0026	0.0284	0.1687	0.1987	0.0206	-0.0035	-0.0032	0.0318	0.1921	0.3951	0.0576	-0.0097
5.605	-0.003	0.0324	0.1707	0.1986	0.0208	-0.004	-0.0037	0.0366	0.1944	0.395	0.0582	-0.0111
5.61	-0.0034	0.0365	0.1725	0.1986	0.021	-0.0045	-0.0043	0.0414	0.1966	0.3948	0.0589	-0.0125
5.615	-0.0038	0.0406	0.1744	0.1985	0.0212	-0.005	-0.0048	0.0462	0.1988	0.3946	0.0595	-0.0139
5.62	-0.0042	0.0447	0.1761	0.1985	0.0214	-0.0054	-0.0054	0.051	0.2009	0.3945	0.0601	-0.0153
5.625	-0.0046	0.0487	0.1778	0.1985	0.0216	-0.0059	-0.006	0.0557	0.2029	0.3943	0.0606	-0.0167
5.63	-0.005	0.0526	0.1795	0.1984	0.0218	-0.0064	-0.0065	0.0604	0.2048	0.3941	0.0612	-0.0181
5.635	-0.0054	0.0564	0.181	0.1984	0.022	-0.0068	-0.0071	0.0649	0.2066	0.394	0.0617	-0.0194
5.64	-0.0058	0.0602	0.1824	0.1983	0.0221	-0.0073	-0.0076	0.0693	0.2083	0.3938	0.0621	-0.0207
5.645	-0.0062	0.0638	0.1838	0.1983	0.0223	-0.0077	-0.0081	0.0736	0.2099	0.3937	0.0626	-0.0219
5.65	-0.0066	0.0673	0.185	0.1982	0.0224	-0.0081	-0.0087	0.0777	0.2114	0.3935	0.063	-0.0231
5.655	-0.0069	0.0706	0.1861	0.1982	0.0226	-0.0085	-0.0091	0.0816	0.2127	0.3934	0.0633	-0.0242
5.66	-0.0072	0.0737	0.1871	0.1982	0.0227	-0.0089	-0.0096	0.0853	0.2139	0.3932	0.0637	-0.0253
5.665	-0.0075	0.0766	0.1879	0.1981	0.0228	-0.0092	-0.01	0.0887	0.2149	0.3931	0.0639	-0.0263
5.67	-0.0078	0.0793	0.1887	0.1981	0.0228	-0.0095	-0.0104	0.0919	0.2158	0.393	0.0642	-0.0273
5.675	-0.0081	0.0819	0.1893	0.1981	0.0229	-0.0098	-0.0108	0.0949	0.2165	0.3929	0.0644	-0.0281
5.68	-0.0083	0.0841	0.1897	0.1981	0.023	-0.0101	-0.0111	0.0976	0.2171	0.3928	0.0645	-0.0289
5.685	-0.0085	0.0862	0.19	0.198	0.023	-0.0103	-0.0114	0.1	0.2175	0.3927	0.0646	-0.0296
5.69	-0.0087	0.0879	0.1902	0.198	0.023	-0.0105	-0.0116	0.1021	0.2177	0.3926	0.0646	-0.0302
5.695	-0.0088	0.0894	0.1903	0.198	0.023	-0.0107	-0.0118	0.1038	0.2178	0.3926	0.0646	-0.0307
5.7	-0.009	0.0907	0.1902	0.198	0.023	-0.0109	-0.012	0.1053	0.2176	0.3926	0.0646	-0.0311
5.705	-0.009	0.0916	0.1899	0.198	0.023	-0.011	-0.0121	0.1065	0.2174	0.3926	0.0645	-0.0315
5.71	-0.0091	0.0923	0.1895	0.198	0.0229	-0.011	-0.0122	0.1073	0.2169	0.3926	0.0644	-0.0317
5.715	-0.0091	0.0927	0.189	0.198	0.0229	-0.0111	-0.0122	0.1077	0.2163	0.3926	0.0642	-0.0319
5.72	-0.009	0.0929	0.1884	0.198	0.0228	-0.0111	-0.0121	0.1079	0.2155	0.3926	0.064	-0.0319
5.725	-0.009	0.0927	0.1876	0.198	0.0227	-0.0111	-0.012	0.1077	0.2146	0.3927	0.0637	-0.0318
5.73	-0.0089	0.0922	0.1867	0.1981	0.0226	-0.011	-0.0119	0.1072	0.2135	0.3927	0.0634	-0.0317
5.735	-0.0087	0.0915	0.1857	0.1981	0.0225	-0.011	-0.0117	0.1063	0.2123	0.3928	0.0631	-0.0314
5.74	-0.0086	0.0905	0.1845	0.1981	0.0223	-0.0108	-0.0115	0.1051	0.211	0.3929	0.0627	-0.0311
5.745	-0.0084	0.0893	0.1833	0.1981	0.0222	-0.0107	-0.0113	0.1037	0.2095	0.393	0.0623	-0.0307
5.75	-0.0082	0.0877	0.1819	0.1982	0.0221	-0.0105	-0.011	0.1019	0.2079	0.3932	0.0618	-0.0301
5.755	-0.0079	0.086	0.1805	0.1982	0.0219	-0.0103	-0.0106	0.0998	0.2062	0.3933	0.0614	-0.0295
5.76	-0.0076	0.0839	0.1789	0.1982	0.0217	-0.0101	-0.0103	0.0974	0.2043	0.3935	0.0609	-0.0288
5.765	-0.0074	0.0817	0.1773	0.1983	0.0215	-0.0098	-0.0099	0.0947	0.2024	0.3936	0.0603	-0.0281
5.77	-0.007	0.0792	0.1757	0.1983	0.0213	-0.0095	-0.0095	0.0918	0.2004	0.3938	0.0598	-0.0272
5.775	-0.0067	0.0765	0.1739	0.1984	0.0211	-0.0092	-0.009	0.0886	0.1984	0.394	0.0592	-0.0263
5.78	-0.0064	0.0737	0.1721	0.1984	0.0209	-0.0088	-0.0086	0.0853	0.1962	0.3941	0.0586	-0.0253
5.785	-0.006	0.0706	0.1703	0.1985	0.0207	-0.0085	-0.0081	0.0817	0.1941	0.3943	0.058	-0.0242
5.79	-0.0057	0.0674	0.1685	0.1985	0.0205	-0.0081	-0.0076	0.0779	0.1918	0.3945	0.0574	-0.0231
5.795	-0.0053	0.064	0.1666	0.1986	0.0203	-0.0077	-0.0071	0.0739	0.1896	0.3947	0.0568	-0.022
5.8	-0.0049	0.0606	0.1647	0.1986	0.0201	-0.0073	-0.0066	0.0698	0.1874	0.3949	0.0561	-0.0208
5.805	-0.0046	0.057	0.1628	0.1986	0.0199	-0.0069	-0.0061	0.0656	0.1851	0.395	0.0555	-0.0196
5.81	-0.0042	0.0533	0.1609	0.1987	0.0197	-0.0065	-0.0056	0.0612	0.1829	0.3952	0.0549	-0.0183
5.815	-0.0038	0.0495	0.159	0.1987	0.0194	-0.006	-0.0051	0.0568	0.1806	0.3954	0.0543	-0.017
5.82	-0.0035	0.0457	0.1572	0.1988	0.0192	-0.0056	-0.0046	0.0523	0.1785	0.3955	0.0537	-0.0157
5.825	-0.0031	0.0419	0.1554	0.1988	0.019	-0.0051	-0.0041	0.0478	0.1763	0.3957	0.053	-0.0144
5.83	-0.0028	0.0381	0.1536	0.1988	0.0188	-0.0047	-0.0036	0.0432	0.1742	0.3958	0.0525	-0.013
5.835	-0.0024	0.0342	0.1519	0.1989	0.0186	-0.0042	-0.0031	0.0387	0.1722	0.396	0.0519	-0.0117
5.84	-0.0021	0.0304	0.1503	0.1989	0.0184	-0.0038	-0.0027	0.0342	0.1703	0.3961	0.0513	-0.0104
5.845	-0.0018	0.0266	0.1487	0.1989	0.0183	-0.0033	-0.0023	0.0298	0.1684	0.3962	0.0508	-0.0091
5.85	-0.0015	0.0229	0.1472	0.199	0.0181	-0.0029	-0.0018	0.0254	0.1666	0.3963	0.0503	-0.0078
5.855	-0.0012	0.0193	0.1458	0.199	0.0179	-0.0025	-0.0014	0.0211	0.165	0.3964	0.0498	-0.0066
5.86	-0.0009	0.0158	0.1445	0.199	0.0178	-0.002	-0.0011	0.017	0.1634	0.3965	0.0494	-0.0054
5.865	-0.0006	0.0124	0.1433	0.199	0.0176	-0.0017	-0.0007	0.0129	0.162	0.3966	0.049	-0.0042
5.87	-0.0004	0.0091	0.1421	0.1991	0.0175	-0.0013	-0.0004	0.0091	0.1606	0.3966	0.0486	-0.0031
5.875	-0.0002	0.006	0.1411	0.1991	0.0174	-0.0009	-0.0001	0.0054	0.1595	0.3967	0.0482	-0.002
5.88	0.0001	0.0031	0.1403	0.1991	0.0173	-0.0006	0.0002	0.0019	0.1584	0.3967	0.0479	-0.001
5.885	0.0003	0.0003	0.1395	0.1991	0.0172	-0.0002	0.0005	-0.0013	0.1575	0.3968	0.0477	-0.0001
5.89	0.0004	-0.0022	0.1388	0.1991	0.0171	0.0001	0.0008	-0.0043	0.1567	0.3968	0.0475	0.0008
5.895	0.0006	-0.0046	0.1383	0.1991	0.017	0.0003	0.001	-0.0071	0.1561	0.3968	0.0473	0.0016
5.9	0.0007	-0.0067	0.1379	0.1991	0.017	0.0006	0.0012	-0.0097	0.1557	0.3968	0.0471	0.0024
5.905	0.0009	-0.0086	0.1377	0.1991	0.017	0.0008	0.0014	-0.0119	0.1554	0.3968	0.0471	0.003
5.91	0.001	-0.0103	0.1375	0.1991	0.017	0.001	0.0015	-0.0139	0.1552	0.3968	0.047	0.0036
5.915	0.0011	-0.0117	0.1375	0.1991	0.017	0.0012	0.0016	-0.0155	0.1552	0.3968	0.047	0.0041
5.92	0.0011	-0.0129	0.1377	0.1991	0.017	0.0013	0.0017	-0.0169	0.1554	0.3968	0.047	0.0045
5.925	0.0012	-0.0138	0.1379	0.1991	0.017	0.0014	0.0018	-0.018	0.1557	0.3968	0.0471	0.0048
5.93	0.0012	-0.0144	0.1383	0.1991	0.017	0.0015	0.0019	-0.0188	0.1561	0.3968	0.0473	0.005
5.935	0.0013	-0.0148	0.1388	0.1991	0.0171	0.0015	0.0019	-0.0192	0.1567	0.3967	0.0474	0.0052
5.94	0.0013	-0.0149	0.1395	0.1991	0.0172	0.0016	0.0019	-0.0193	0.1575	0.3967	0.0477	0.0052
5.945	0.0012	-0.0148	0.1402	0.1991	0.0173	0.0015	0.0019	-0.0191	0.1584	0.3967	0.0479	0.0051
5.95	0.0012	-0.0143	0.1411	0.1991	0.0174	0.0015	0.0019	-0.0187	0.1594	0.3966	0.0482	0.005
5.955	0.0011	-0.0137	0.142	0.1991	0.0175	0.0014	0.0018	-0.0178	0.1606	0.3966	0.0485	0.0048
5.96	0.0011	-0.0127	0.1431	0.199	0.0176	0.0013	0.0017	-0.0167	0.1618	0.3966	0.0489	0.0044
5.965	0.001	-0.0115	0.1443	0.199	0.0177	0.0012	0.0016	-0.0153	0.1632	0.3965	0.0493	0.004
5.97	0.0009	-0.0101	0.1456	0.199	0.0179	0.001	0.0014	-0.0136	0.1647	0.3964	0.0498	0.0035
5.975	0.0007	-0.0084	0.1469	0.199	0.0181	0.0008	0.0012	-0.0117	0.1663	0.3964	0.0502	0.003
5.98	0.0006	-0.0065	0.1484	0.199	0.0182	0.0006	0.001	-0.0094	0.168	0.3963	0.0507	0.0023
5.985	0.0004	-0.0044	0.1499	0.199	0.0184	0.0003	0.0008	-0.0069	0.1698	0.3962	0.0512	0.0016
5.99	0.0002	-0.0021	0.1515	0.1989	0.0186	0	0.0005	-0.0042	0.1717	0.3962	0.0518	0.0008
5.995	-0	0.0004	0.1531	0.1989	0.0188	-0.0002	0.0003	-0.0012	0.1736	0.3961	0.0523	-0.0001
6	-0.0002	0.0031	0.1548	0.1989	0.019	-0.0006	-0.0001	0.002	0.1756	0.396	0.0529	-0.001
6.005	-0.0005	0.006	0.1565	0.1989	0.0192	-0.0009	-0.0004	0.0054	0.1776	0.3959	0.0535	-0.002
6.01	-0.0008	0.009	0.1582	0.1988	0.0194	-0.0013	-0.0007	0.009	0.1797	0.3958	0.0541	-0.0031
6.015	-0.001	0.0122	0.16	0.1988	0.0196	-0.0016	-0.0011	0.0127	0.1817	0.3957	0.0546	-0.0042
6.02	-0.0013	0.0155	0.1618	0.1988	0.0198	-0.002	-0.0015	0.0166	0.1838	0.3956	0.0552	-0.0053
6.025	-0.0016	0.0188	0.1635	0.1988	0.02	-0.0024	-0.0019	0.0205	0.1859	0.3955	0.0558	-0.0064
6.03	-0.002	0.0223	0.1653	0.1987	0.0202	-0.0028	-0.0024	0.0246	0.188	0.3953	0.0564	-0.0076
6.035	-0.0023	0.0258	0.1671	0.1987	0.0204	-0.0032	-0.0028	0.0288	0.1901	0.3952	0.057	-0.0089
6.04	-0.0026	0.0294	0.1688	0.1987	0.0206	-0.0037	-0.0033	0.033	0.1922	0.3951	0.0576	-0.0101
6.045	-0.003	0.033	0.1705	0.1986	0.0208	-0.0041	-0.0038	0.0373	0.1942	0.395	0.0582	-0.0113
6.05	-0.0033	0.0366	0.1721	0.1986	0.021	-0.0045	-0.0043	0.0415	0.1961	0.3948	0.0587	-0.0126
6.055	-0.0037	0.0402	0.1737	0.1986	0.0212	-0.0049	-0.0048	0.0458	0.198	0.3947	0.0593	-0.0138
6.06	-0.0041	0.0438	0.1753	0.1985	0.0213	-0.0054	-0.0053	0.05	0.1999	0.3945	0.0598	-0.0151
6.065	-0.0044	0.0474	0.1768	0.1985	0.0215	-0.0058	-0.0057	0.0542	0.2016	0.3944	0.0603	-0.0163
6.07	-0.0048	0.0509	0.1782	0.1984	0.0217	-0.0062	-0.0062	0.0583	0.2033	0.3943	0.0607	-0.0175
6.075	-0.0051	0.0543	0.1795	0.1984	0.0218	-0.0066	-0.0067	0.0624	0.2049	0.3941	0.0612	-0.0186
6.08	-0.0055	0.0576	0.1808	0.1984	0.022	-0.007	-0.0072	0.0663	0.2064	0.394	0.0616	-0.0198
6.085	-0.0058	0.0608	0.1819	0.1983	0.0221	-0.0073	-0.0076	0.07	0.2077	0.3938	0.062	-0.0209
6.09	-0.0061	0.0638	0.1829	0.1983	0.0222	-0.0077	-0.0081	0.0737	0.209	0.3937	0.0623	-0.0219
6.095	-0.0064	0.0668	0.1839	0.1983	0.0223	-0.008	-0.0085	0.0771	0.2101	0.3936	0.0626	-0.0229
