4.975	0.0091	-0.0883	0.2081	0.1977	0.0248	0.0106	0.012	-0.1012	0.2396	0.3915	0.0705	0.0302
4.98	0.0091	-0.0879	0.2098	0.1977	0.025	0.0106	0.0121	-0.1007	0.2417	0.3913	0.0711	0.0301
4.985	0.0091	-0.0875	0.2115	0.1977	0.0252	0.0105	0.0121	-0.1003	0.2437	0.3912	0.0717	0.0299
4.99	0.0092	-0.0871	0.2131	0.1977	0.0254	0.0105	0.0121	-0.0998	0.2455	0.3911	0.0722	0.0298
4.995	0.0092	-0.0866	0.2145	0.1976	0.0256	0.0104	0.0122	-0.0993	0.2473	0.391	0.0727	0.0296
5	0.0092	-0.0862	0.2159	0.1976	0.0257	0.0104	0.0122	-0.0987	0.2489	0.391	0.0732	0.0295
5.005	0.0092	-0.0857	0.2172	0.1976	0.0259	0.0103	0.0122	-0.0982	0.2504	0.3909	0.0736	0.0293
5.01	0.0092	-0.0853	0.2183	0.1976	0.026	0.0103	0.0122	-0.0977	0.2518	0.3908	0.074	0.0292
5.015	0.0092	-0.0848	0.2194	0.1976	0.0261	0.0102	0.0122	-0.0971	0.253	0.3907	0.0743	0.029
5.02	0.0092	-0.0844	0.2203	0.1975	0.0262	0.0102	0.0121	-0.0966	0.2541	0.3907	0.0746	0.0289
5.025	0.0092	-0.0839	0.2211	0.1975	0.0263	0.0101	0.0121	-0.0961	0.255	0.3906	0.0749	0.0287
5.03	0.0092	-0.0835	0.2218	0.1975	0.0264	0.0101	0.0121	-0.0955	0.2558	0.3906	0.0751	0.0285
5.035	0.0091	-0.083	0.2223	0.1975	0.0265	0.01	0.0121	-0.095	0.2565	0.3906	0.0753	0.0284
5.04	0.0091	-0.0825	0.2228	0.1975	0.0265	0.01	0.012	-0.0944	0.257	0.3906	0.0755	0.0282
5.045	0.0091	-0.0821	0.2231	0.1975	0.0265	0.0099	0.012	-0.0939	0.2573	0.3905	0.0756	0.0281
5.05	0.009	-0.0817	0.2232	0.1975	0.0266	0.0099	0.0119	-0.0934	0.2575	0.3905	0.0756	0.0279
5.055	0.009	-0.0812	0.2232	0.1975	0.0266	0.0098	0.0118	-0.0929	0.2575	0.3906	0.0756	0.0278
5.06	0.0089	-0.0808	0.2231	0.1975	0.0265	0.0098	0.0118	-0.0924	0.2574	0.3906	0.0756	0.0276
5.065	0.0089	-0.0804	0.2229	0.1975	0.0265	0.0097	0.0117	-0.0919	0.2572	0.3906	0.0755	0.0275
5.07	0.0088	-0.08	0.2226	0.1975	0.0265	0.0097	0.0116	-0.0914	0.2567	0.3906	0.0754	0.0274
5.075	0.0088	-0.0796	0.2221	0.1975	0.0264	0.0096	0.0116	-0.091	0.2562	0.3907	0.0752	0.0272
5.08	0.0087	-0.0793	0.2215	0.1976	0.0264	0.0096	0.0115	-0.0906	0.2554	0.3907	0.075	0.0271
5.085	0.0087	-0.0789	0.2208	0.1976	0.0263	0.0096	0.0114	-0.0902	0.2546	0.3908	0.0748	0.027
5.09	0.0086	-0.0786	0.2199	0.1976	0.0262	0.0095	0.0113	-0.0898	0.2536	0.3909	0.0745	0.0269
5.095	0.0085	-0.0783	0.219	0.1976	0.0261	0.0095	0.0112	-0.0894	0.2525	0.3909	0.0742	0.0268
5.1	0.0085	-0.078	0.2179	0.1976	0.026	0.0094	0.0111	-0.0891	0.2512	0.391	0.0739	0.0267
5.105	0.0084	-0.0777	0.2167	0.1977	0.0258	0.0094	0.011	-0.0888	0.2498	0.3911	0.0735	0.0266
5.11	0.0083	-0.0775	0.2155	0.1977	0.0257	0.0094	0.0109	-0.0885	0.2483	0.3912	0.073	0.0265
5.115	0.0083	-0.0773	0.2141	0.1977	0.0255	0.0094	0.0108	-0.0883	0.2467	0.3913	0.0726	0.0264
5.12	0.0082	-0.0771	0.2127	0.1977	0.0254	0.0093	0.0108	-0.088	0.245	0.3914	0.0721	0.0264
5.125	0.0081	-0.0769	0.2111	0.1978	0.0252	0.0093	0.0107	-0.0878	0.2432	0.3915	0.0716	0.0263
5.13	0.0081	-0.0768	0.2095	0.1978	0.025	0.0093	0.0106	-0.0877	0.2413	0.3917	0.0711	0.0263
5.135	0.008	-0.0767	0.2079	0.1978	0.0248	0.0093	0.0105	-0.0876	0.2393	0.3918	0.0705	0.0262
5.14	0.0079	-0.0766	0.2061	0.1979	0.0246	0.0093	0.0104	-0.0875	0.2372	0.3919	0.0699	0.0262
5.145	0.0079	-0.0765	0.2043	0.1979	0.0244	0.0093	0.0103	-0.0874	0.2351	0.392	0.0693	0.0262
5.15	0.0078	-0.0765	0.2025	0.1979	0.0242	0.0093	0.0102	-0.0874	0.2329	0.3922	0.0687	0.0262
5.155	0.0077	-0.0765	0.2006	0.198	0.024	0.0093	0.0101	-0.0874	0.2307	0.3923	0.0681	0.0262
5.16	0.0077	-0.0765	0.1987	0.198	0.0238	0.0093	0.01	-0.0874	0.2285	0.3924	0.0674	0.0262
5.165	0.0076	-0.0766	0.1967	0.198	0.0235	0.0093	0.0099	-0.0874	0.2262	0.3925	0.0668	0.0262
5.17	0.0075	-0.0767	0.1948	0.1981	0.0233	0.0093	0.0099	-0.0875	0.2238	0.3927	0.0661	0.0262
5.175	0.0075	-0.0768	0.1928	0.1981	0.0231	0.0093	0.0098	-0.0877	0.2215	0.3928	0.0655	0.0263
5.18	0.0074	-0.0769	0.1908	0.1981	0.0228	0.0093	0.0097	-0.0878	0.2192	0.3929	0.0648	0.0263
5.185	0.0074	-0.077	0.1889	0.1981	0.0226	0.0093	0.0096	-0.088	0.2168	0.393	0.0641	0.0264
5.19	0.0073	-0.0772	0.1869	0.1982	0.0224	0.0093	0.0096	-0.0882	0.2145	0.3932	0.0635	0.0264
5.195	0.0073	-0.0774	0.185	0.1982	0.0222	0.0094	0.0095	-0.0885	0.2122	0.3933	0.0628	0.0265
5.2	0.0072	-0.0776	0.1831	0.1982	0.022	0.0094	0.0094	-0.0887	0.21	0.3934	0.0622	0.0266
5.205	0.0072	-0.0779	0.1812	0.1983	0.0217	0.0094	0.0094	-0.089	0.2077	0.3935	0.0615	0.0267
5.21	0.0071	-0.0782	0.1793	0.1983	0.0215	0.0095	0.0093	-0.0894	0.2056	0.3936	0.0609	0.0268
5.215	0.0071	-0.0785	0.1776	0.1983	0.0213	0.0095	0.0093	-0.0897	0.2035	0.3937	0.0603	0.0269
5.22	0.0071	-0.0788	0.1758	0.1983	0.0211	0.0095	0.0092	-0.0901	0.2014	0.3938	0.0597	0.027
5.225	0.007	-0.0791	0.1741	0.1984	0.0209	0.0096	0.0092	-0.0904	0.1994	0.3939	0.0592	0.0271
5.23	0.007	-0.0794	0.1725	0.1984	0.0207	0.0096	0.0091	-0.0909	0.1975	0.394	0.0586	0.0272
5.235	0.007	-0.0798	0.171	0.1984	0.0206	0.0096	0.0091	-0.0913	0.1957	0.3941	0.0581	0.0273
5.24	0.0069	-0.0802	0.1696	0.1984	0.0204	0.0097	0.0091	-0.0917	0.194	0.3941	0.0576	0.0274
5.245	0.0069	-0.0805	0.1682	0.1984	0.0202	0.0097	0.009	-0.0922	0.1924	0.3942	0.0571	0.0276
5.25	0.0069	-0.0809	0.1669	0.1985	0.0201	0.0098	0.009	-0.0926	0.1909	0.3943	0.0567	0.0277
5.255	0.0069	-0.0813	0.1657	0.1985	0.02	0.0098	0.009	-0.0931	0.1895	0.3943	0.0563	0.0278
5.26	0.0069	-0.0817	0.1646	0.1985	0.0198	0.0099	0.009	-0.0936	0.1882	0.3944	0.0559	0.028
5.265	0.0069	-0.0822	0.1636	0.1985	0.0197	0.0099	0.009	-0.0941	0.187	0.3944	0.0556	0.0281
5.27	0.0069	-0.0826	0.1628	0.1985	0.0196	0.01	0.009	-0.0946	0.186	0.3944	0.0553	0.0283
5.275	0.0069	-0.083	0.162	0.1985	0.0195	0.01	0.009	-0.0951	0.185	0.3945	0.055	0.0284
5.28	0.0069	-0.0834	0.1613	0.1985	0.0194	0.0101	0.009	-0.0956	0.1843	0.3945	0.0548	0.0286
5.285	0.0069	-0.0839	0.1608	0.1985	0.0194	0.0101	0.009	-0.0961	0.1836	0.3945	0.0546	0.0287
5.29	0.0069	-0.0843	0.1603	0.1985	0.0193	0.0102	0.009	-0.0966	0.1831	0.3945	0.0545	0.0288
5.295	0.0069	-0.0847	0.16	0.1985	0.0193	0.0102	0.0091	-0.0971	0.1827	0.3945	0.0544	0.029
5.3	0.0069	-0.0851	0.1598	0.1985	0.0193	0.0103	0.0091	-0.0976	0.1825	0.3945	0.0543	0.0291
5.305	0.007	-0.0855	0.1597	0.1985	0.0193	0.0103	0.0091	-0.0981	0.1823	0.3945	0.0543	0.0293
5.31	0.007	-0.0859	0.1597	0.1985	0.0193	0.0104	0.0092	-0.0985	0.1824	0.3945	0.0543	0.0294
5.315	0.007	-0.0863	0.1599	0.1985	0.0193	0.0104	0.0092	-0.099	0.1825	0.3945	0.0543	0.0295
5.32	0.007	-0.0867	0.1601	0.1985	0.0193	0.0104	0.0093	-0.0995	0.1828	0.3945	0.0544	0.0297
5.325	0.0071	-0.0871	0.1605	0.1985	0.0193	0.0105	0.0093	-0.0999	0.1833	0.3944	0.0545	0.0298
5.33	0.0071	-0.0874	0.161	0.1985	0.0194	0.0105	0.0094	-0.1003	0.1838	0.3944	0.0547	0.0299
5.335	0.0072	-0.0878	0.1615	0.1985	0.0195	0.0106	0.0095	-0.1007	0.1845	0.3944	0.0549	0.03
5.34	0.0072	-0.0881	0.1622	0.1985	0.0195	0.0106	0.0095	-0.1011	0.1854	0.3943	0.0551	0.0301
5.345	0.0073	-0.0884	0.163	0.1985	0.0196	0.0106	0.0096	-0.1014	0.1863	0.3943	0.0554	0.0302
5.35	0.0073	-0.0887	0.1639	0.1984	0.0197	0.0107	0.0097	-0.1018	0.1874	0.3942	0.0557	0.0303
5.355	0.0074	-0.0889	0.1649	0.1984	0.0199	0.0107	0.0098	-0.1021	0.1885	0.3941	0.056	0.0304
5.36	0.0075	-0.0892	0.166	0.1984	0.02	0.0107	0.0098	-0.1024	0.1898	0.3941	0.0564	0.0305
5.365	0.0075	-0.0894	0.1672	0.1984	0.0201	0.0108	0.0099	-0.1027	0.1912	0.394	0.0568	0.0306
5.37	0.0076	-0.0896	0.1684	0.1984	0.0203	0.0108	0.01	-0.1029	0.1927	0.3939	0.0572	0.0307
5.375	0.0077	-0.0898	0.1697	0.1984	0.0204	0.0108	0.0101	-0.1031	0.1943	0.3938	0.0576	0.0307
5.38	0.0077	-0.0899	0.1711	0.1983	0.0206	0.0108	0.0102	-0.1033	0.1959	0.3938	0.0581	0.0308
5.385	0.0078	-0.0901	0.1726	0.1983	0.0207	0.0108	0.0103	-0.1034	0.1977	0.3937	0.0586	0.0308
5.39	0.0079	-0.0902	0.1741	0.1983	0.0209	0.0109	0.0104	-0.1036	0.1995	0.3936	0.0591	0.0309
5.395	0.0079	-0.0903	0.1757	0.1983	0.0211	0.0109	0.0105	-0.1037	0.2013	0.3935	0.0596	0.0309
5.4	0.008	-0.0903	0.1773	0.1982	0.0213	0.0109	0.0106	-0.1037	0.2033	0.3934	0.0602	0.0309
5.405	0.0081	-0.0904	0.179	0.1982	0.0215	0.0109	0.0107	-0.1037	0.2052	0.3933	0.0607	0.0309
5.41	0.0082	-0.0904	0.1807	0.1982	0.0217	0.0109	0.0108	-0.1038	0.2072	0.3932	0.0613	0.0309
5.415	0.0082	-0.0903	0.1824	0.1982	0.0219	0.0109	0.0109	-0.1037	0.2093	0.3931	0.0619	0.0309
5.42	0.0083	-0.0903	0.1842	0.1981	0.0221	0.0109	0.011	-0.1037	0.2114	0.393	0.0625	0.0309
5.425	0.0084	-0.0902	0.186	0.1981	0.0223	0.0109	0.0111	-0.1036	0.2134	0.3929	0.0631	0.0309
5.43	0.0084	-0.0901	0.1877	0.1981	0.0225	0.0109	0.0112	-0.1035	0.2155	0.3928	0.0637	0.0308
5.435	0.0085	-0.09	0.1895	0.198	0.0227	0.0108	0.0112	-0.1033	0.2176	0.3926	0.0643	0.0308
5.44	0.0085	-0.0899	0.1913	0.198	0.0229	0.0108	0.0113	-0.1032	0.2197	0.3925	0.0649	0.0307
5.445	0.0086	-0.0897	0.193	0.198	0.0231	0.0108	0.0114	-0.103	0.2218	0.3924	0.0655	0.0307
5.45	0.0087	-0.0895	0.1947	0.198	0.0233	0.0108	0.0115	-0.1027	0.2238	0.3923	0.066	0.0306
5.455	0.0087	-0.0893	0.1964	0.1979	0.0235	0.0108	0.0115	-0.1025	0.2259	0.3922	0.0666	0.0306
5.46	0.0088	-0.0891	0.1981	0.1979	0.0237	0.0107	0.0116	-0.1022	0.2278	0.3921	0.0672	0.0305
5.465	0.0088	-0.0888	0.1998	0.1979	0.0239	0.0107	0.0117	-0.1019	0.2298	0.392	0.0677	0.0304
5.47	0.0088	-0.0886	0.2013	0.1979	0.024	0.0107	0.0117	-0.1016	0.2317	0.3919	0.0683	0.0303
5.475	0.0089	-0.0883	0.2029	0.1978	0.0242	0.0106	0.0118	-0.1012	0.2335	0.3918	0.0688	0.0302
5.48	0.0089	-0.088	0.2044	0.1978	0.0244	0.0106	0.0118	-0.1009	0.2352	0.3917	0.0693	0.0301
5.485	0.0089	-0.0876	0.2058	0.1978	0.0245	0.0106	0.0118	-0.1005	0.2369	0.3916	0.0697	0.03
5.49	0.009	-0.0873	0.2071	0.1978	0.0247	0.0105	0.0119	-0.1001	0.2385	0.3915	0.0702	0.0299
5.495	0.009	-0.087	0.2084	0.1977	0.0248	0.0105	0.0119	-0.0997	0.24	0.3915	0.0706	0.0298
5.5	0.009	-0.0866	0.2096	0.1977	0.025	0.0104	0.0119	-0.0993	0.2414	0.3914	0.071	0.0296
5.505	0.009	-0.0862	0.2107	0.1977	0.0251	0.0104	0.0119	-0.0988	0.2427	0.3913	0.0714	0.0295
5.51	0.009	-0.0859	0.2117	0.1977	0.0252	0.0104	0.0119	-0.0984	0.2439	0.3913	0.0718	0.0294
5.515	0.009	-0.0855	0.2127	0.1977	0.0253	0.0103	0.0119	-0.0979	0.245	0.3912	0.0721	0.0292
5.52	0.009	-0.0851	0.2135	0.1977	0.0254	0.0103	0.0119	-0.0975	0.246	0.3912	0.0724	0.0291
5.525	0.009	-0.0847	0.2143	0.1977	0.0255	0.0102	0.0119	-0.097	0.2469	0.3911	0.0726	0.029
5.53	0.009	-0.0843	0.2149	0.1976	0.0256	0.0102	0.0119	-0.0965	0.2477	0.3911	0.0728	0.0288
5.535	0.009	-0.0839	0.2155	0.1976	0.0257	0.0101	0.0118	-0.0961	0.2484	0.3911	0.073	0.0287
5.54	0.0089	-0.0835	0.2159	0.1976	0.0257	0.0101	0.0118	-0.0956	0.2489	0.391	0.0732	0.0286
5.545	0.0089	-0.0831	0.2163	0.1976	0.0258	0.01	0.0118	-0.0951	0.2493	0.391	0.0733	0.0284
5.55	0.0089	-0.0827	0.2165	0.1976	0.0258	0.01	0.0117	-0.0947	0.2496	0.391	0.0734	0.0283
5.555	0.0089	-0.0823	0.2167	0.1976	0.0258	0.0099	0.0117	-0.0942	0.2498	0.391	0.0734	0.0282
5.56	0.0088	-0.082	0.2167	0.1976	0.0258	0.0099	0.0116	-0.0938	0.2498	0.391	0.0734	0.028
5.565	0.0088	-0.0816	0.2166	0.1976	0.0258	0.0099	0.0116	-0.0933	0.2497	0.391	0.0734	0.0279
5.57	0.0087	-0.0812	0.2164	0.1976	0.0258	0.0098	0.0115	-0.0929	0.2495	0.3911	0.0734	0.0278
5.575	0.0087	-0.0809	0.2162	0.1976	0.0258	0.0098	0.0114	-0.0925	0.2492	0.3911	0.0733	0.0277
5.58	0.0086	-0.0805	0.2158	0.1977	0.0257	0.0097	0.0114	-0.0921	0.2487	0.3911	0.0731	0.0275
5.585	0.0086	-0.0802	0.2153	0.1977	0.0257	0.0097	0.0113	-0.0917	0.2482	0.3912	0.073	0.0274
5.59	0.0085	-0.0799	0.2148	0.1977	0.0256	0.0097	0.0112	-0.0913	0.2475	0.3912	0.0728	0.0273
5.595	0.0085	-0.0796	0.2141	0.1977	0.0255	0.0096	0.0112	-0.091	0.2467	0.3913	0.0726	0.0272
5.6	0.0084	-0.0793	0.2133	0.1977	0.0254	0.0096	0.0111	-0.0906	0.2458	0.3913	0.0723	0.0271
5.605	0.0084	-0.079	0.2125	0.1977	0.0253	0.0096	0.011	-0.0903	0.2448	0.3914	0.072	0.027
5.61	0.0083	-0.0788	0.2116	0.1977	0.0252	0.0095	0.0109	-0.09	0.2437	0.3915	0.0717	0.027
5.615	0.0083	-0.0786	0.2105	0.1978	0.0251	0.0095	0.0109	-0.0898	0.2425	0.3915	0.0714	0.0269
5.62	0.0082	-0.0784	0.2095	0.1978	0.025	0.0095	0.0108	-0.0895	0.2412	0.3916	0.071	0.0268
5.625	0.0081	-0.0782	0.2083	0.1978	0.0249	0.0095	0.0107	-0.0893	0.2398	0.3917	0.0706	0.0267
5.63	0.0081	-0.078	0.2071	0.1978	0.0247	0.0094	0.0106	-0.0891	0.2384	0.3918	0.0702	0.0267
5.635	0.008	-0.0779	0.2058	0.1979	0.0246	0.0094	0.0105	-0.089	0.2369	0.3919	0.0698	0.0266
5.64	0.008	-0.0777	0.2045	0.1979	0.0244	0.0094	0.0105	-0.0888	0.2353	0.392	0.0694	0.0266
5.645	0.0079	-0.0776	0.2031	0.1979	0.0243	0.0094	0.0104	-0.0887	0.2336	0.3921	0.0689	0.0266
5.65	0.0079	-0.0776	0.2016	0.1979	0.0241	0.0094	0.0103	-0.0886	0.2319	0.3922	0.0684	0.0265
5.655	0.0078	-0.0775	0.2001	0.198	0.0239	0.0094	0.0102	-0.0886	0.2302	0.3923	0.0679	0.0265
5.66	0.0077	-0.0775	0.1986	0.198	0.0237	0.0094	0.0101	-0.0885	0.2284	0.3924	0.0674	0.0265
5.665	0.0077	-0.0775	0.1971	0.198	0.0236	0.0094	0.0101	-0.0885	0.2266	0.3925	0.0669	0.0265
5.67	0.0076	-0.0775	0.1955	0.198	0.0234	0.0094	0.01	-0.0886	0.2247	0.3926	0.0664	0.0265
5.675	0.0076	-0.0776	0.194	0.1981	0.0232	0.0094	0.0099	-0.0886	0.2229	0.3927	0.0658	0.0265
5.68	0.0075	-0.0776	0.1924	0.1981	0.023	0.0094	0.0099	-0.0887	0.221	0.3928	0.0653	0.0266
5.685	0.0075	-0.0777	0.1908	0.1981	0.0228	0.0094	0.0098	-0.0888	0.2191	0.3929	0.0648	0.0266
5.69	0.0074	-0.0778	0.1892	0.1981	0.0227	0.0094	0.0097	-0.0889	0.2173	0.393	0.0642	0.0266
5.695	0.0074	-0.078	0.1876	0.1982	0.0225	0.0094	0.0097	-0.0891	0.2154	0.3931	0.0637	0.0267
5.7	0.0074	-0.0781	0.1861	0.1982	0.0223	0.0095	0.0096	-0.0893	0.2135	0.3932	0.0632	0.0267
5.705	0.0073	-0.0783	0.1845	0.1982	0.0221	0.0095	0.0096	-0.0895	0.2117	0.3933	0.0627	0.0268
5.71	0.0073	-0.0785	0.183	0.1982	0.0219	0.0095	0.0095	-0.0897	0.2099	0.3934	0.0622	0.0269
5.715	0.0072	-0.0787	0.1815	0.1983	0.0218	0.0095	0.0095	-0.09	0.2082	0.3935	0.0617	0.0269
5.72	0.0072	-0.0789	0.1801	0.1983	0.0216	0.0095	0.0094	-0.0903	0.2065	0.3935	0.0612	0.027
5.725	0.0072	-0.0792	0.1787	0.1983	0.0214	0.0096	0.0094	-0.0905	0.2048	0.3936	0.0607	0.0271
5.73	0.0072	-0.0794	0.1774	0.1983	0.0213	0.0096	0.0094	-0.0909	0.2032	0.3937	0.0602	0.0272
5.735	0.0071	-0.0797	0.1761	0.1983	0.0211	0.0096	0.0093	-0.0912	0.2017	0.3938	0.0598	0.0273
5.74	0.0071	-0.08	0.1748	0.1983	0.021	0.0097	0.0093	-0.0915	0.2002	0.3938	0.0594	0.0274
5.745	0.0071	-0.0803	0.1736	0.1984	0.0209	0.0097	0.0093	-0.0919	0.1988	0.3939	0.059	0.0275
5.75	0.0071	-0.0806	0.1725	0.1984	0.0207	0.0097	0.0093	-0.0923	0.1975	0.3939	0.0586	0.0276
5.755	0.0071	-0.081	0.1715	0.1984	0.0206	0.0098	0.0093	-0.0927	0.1963	0.394	0.0583	0.0277
5.76	0.0071	-0.0813	0.1705	0.1984	0.0205	0.0098	0.0092	-0.0931	0.1952	0.394	0.0579	0.0278
5.765	0.007	-0.0817	0.1696	0.1984	0.0204	0.0099	0.0092	-0.0935	0.1941	0.3941	0.0576	0.028
5.77	0.007	-0.082	0.1688	0.1984	0.0203	0.0099	0.0092	-0.0939	0.1932	0.3941	0.0574	0.0281
5.775	0.007	-0.0824	0.1681	0.1984	0.0202	0.0099	0.0092	-0.0943	0.1923	0.3941	0.0571	0.0282
5.78	0.007	-0.0827	0.1675	0.1984	0.0202	0.01	0.0092	-0.0948	0.1916	0.3942	0.0569	0.0283
5.785	0.0071	-0.0831	0.167	0.1984	0.0201	0.01	0.0093	-0.0952	0.1909	0.3942	0.0567	0.0284
5.79	0.0071	-0.0835	0.1665	0.1984	0.02	0.0101	0.0093	-0.0956	0.1904	0.3942	0.0566	0.0286
5.795	0.0071	-0.0838	0.1661	0.1984	0.02	0.0101	0.0093	-0.0961	0.19	0.3942	0.0564	0.0287
5.8	0.0071	-0.0842	0.1659	0.1985	0.02	0.0102	0.0093	-0.0965	0.1896	0.3942	0.0563	0.0288
5.805	0.0071	-0.0846	0.1657	0.1985	0.0199	0.0102	0.0093	-0.0969	0.1894	0.3942	0.0563	0.0289
5.81	0.0071	-0.0849	0.1656	0.1984	0.0199	0.0102	0.0094	-0.0974	0.1893	0.3942	0.0562	0.0291
5.815	0.0072	-0.0853	0.1656	0.1984	0.0199	0.0103	0.0094	-0.0978	0.1893	0.3942	0.0563	0.0292
5.82	0.0072	-0.0856	0.1657	0.1984	0.0199	0.0103	0.0095	-0.0982	0.1895	0.3942	0.0563	0.0293
5.825	0.0072	-0.086	0.1659	0.1984	0.02	0.0104	0.0095	-0.0986	0.1897	0.3942	0.0563	0.0294
5.83	0.0073	-0.0863	0.1662	0.1984	0.02	0.0104	0.0096	-0.099	0.19	0.3941	0.0564	0.0295
5.835	0.0073	-0.0866	0.1666	0.1984	0.02	0.0104	0.0096	-0.0993	0.1905	0.3941	0.0566	0.0296
5.84	0.0073	-0.0869	0.167	0.1984	0.0201	0.0105	0.0097	-0.0997	0.191	0.3941	0.0567	0.0297
5.845	0.0074	-0.0872	0.1676	0.1984	0.0202	0.0105	0.0097	-0.1001	0.1917	0.394	0.0569	0.0298
5.85	0.0074	-0.0875	0.1682	0.1984	0.0202	0.0105	0.0098	-0.1004	0.1924	0.394	0.0571	0.0299
5.855	0.0075	-0.0877	0.1689	0.1984	0.0203	0.0106	0.0099	-0.1007	0.1933	0.3939	0.0574	0.03
5.86	0.0075	-0.088	0.1697	0.1984	0.0204	0.0106	0.0099	-0.101	0.1942	0.3939	0.0576	0.0301
5.865	0.0076	-0.0882	0.1706	0.1984	0.0205	0.0106	0.01	-0.1012	0.1952	0.3938	0.0579	0.0302
5.87	0.0076	-0.0884	0.1715	0.1983	0.0206	0.0106	0.0101	-0.1015	0.1963	0.3938	0.0582	0.0303
5.875	0.0077	-0.0886	0.1725	0.1983	0.0207	0.0107	0.0102	-0.1017	0.1975	0.3937	0.0586	0.0303
5.88	0.0077	-0.0888	0.1736	0.1983	0.0208	0.0107	0.0102	-0.1019	0.1988	0.3936	0.0589	0.0304
5.885	0.0078	-0.089	0.1747	0.1983	0.021	0.0107	0.0103	-0.1021	0.2001	0.3936	0.0593	0.0304
5.89	0.0079	-0.0891	0.1759	0.1983	0.0211	0.0107	0.0104	-0.1023	0.2015	0.3935	0.0597	0.0305
5.895	0.0079	-0.0892	0.1771	0.1982	0.0213	0.0107	0.0105	-0.1024	0.203	0.3934	0.0601	0.0305
5.9	0.008	-0.0893	0.1784	0.1982	0.0214	0.0108	0.0106	-0.1025	0.2044	0.3934	0.0605	0.0306
5.905	0.008	-0.0894	0.1797	0.1982	0.0215	0.0108	0.0106	-0.1026	0.206	0.3933	0.061	0.0306
5.91	0.0081	-0.0894	0.181	0.1982	0.0217	0.0108	0.0107	-0.1026	0.2076	0.3932	0.0614	0.0306
5.915	0.0082	-0.0894	0.1824	0.1982	0.0219	0.0108	0.0108	-0.1027	0.2092	0.3931	0.0619	0.0306
5.92	0.0082	-0.0894	0.1837	0.1981	0.022	0.0108	0.0109	-0.1027	0.2108	0.393	0.0623	0.0306
5.925	0.0083	-0.0894	0.1852	0.1981	0.0222	0.0108	0.0109	-0.1026	0.2125	0.3929	0.0628	0.0306
5.93	0.0083	-0.0894	0.1866	0.1981	0.0223	0.0108	0.011	-0.1026	0.2142	0.3928	0.0633	0.0306
5.935	0.0084	-0.0893	0.188	0.1981	0.0225	0.0108	0.0111	-0.1025	0.2159	0.3928	0.0638	0.0306
5.94	0.0084	-0.0892	0.1894	0.1981	0.0227	0.0107	0.0112	-0.1024	0.2175	0.3927	0.0643	0.0305
5.945	0.0085	-0.0891	0.1908	0.198	0.0228	0.0107	0.0112	-0.1023	0.2192	0.3926	0.0647	0.0305
5.95	0.0085	-0.089	0.1922	0.198	0.023	0.0107	0.0113	-0.1021	0.2209	0.3925	0.0652	0.0305
5.955	0.0086	-0.0889	0.1936	0.198	0.0232	0.0107	0.0113	-0.102	0.2225	0.3924	0.0657	0.0304
5.96	0.0086	-0.0887	0.195	0.198	0.0233	0.0107	0.0114	-0.1018	0.2242	0.3923	0.0661	0.0303
5.965	0.0086	-0.0885	0.1964	0.1979	0.0235	0.0107	0.0114	-0.1015	0.2258	0.3922	0.0666	0.0303
5.97	0.0087	-0.0883	0.1977	0.1979	0.0236	0.0106	0.0115	-0.1013	0.2273	0.3922	0.067	0.0302
5.975	0.0087	-0.0881	0.199	0.1979	0.0238	0.0106	0.0115	-0.101	0.2288	0.3921	0.0675	0.0301
5.98	0.0087	-0.0879	0.2002	0.1979	0.0239	0.0106	0.0116	-0.1008	0.2303	0.392	0.0679	0.0301
5.985	0.0088	-0.0876	0.2014	0.1979	0.024	0.0106	0.0116	-0.1005	0.2317	0.3919	0.0683	0.03
5.99	0.0088	-0.0874	0.2025	0.1978	0.0242	0.0105	0.0116	-0.1002	0.2331	0.3919	0.0687	0.0299
5.995	0.0088	-0.0871	0.2036	0.1978	0.0243	0.0105	0.0117	-0.0998	0.2343	0.3918	0.069	0.0298
6	0.0088	-0.0868	0.2046	0.1978	0.0244	0.0105	0.0117	-0.0995	0.2356	0.3917	0.0694	0.0297
6.005	0.0088	-0.0865	0.2056	0.1978	0.0245	0.0104	0.0117	-0.0991	0.2367	0.3917	0.0697	0.0296
6.01	0.0088	-0.0862	0.2065	0.1978	0.0246	0.0104	0.0117	-0.0988	0.2378	0.3916	0.07	0.0295
6.015	0.0088	-0.0859	0.2073	0.1978	0.0247	0.0104	0.0117	-0.0984	0.2388	0.3916	0.0703	0.0294
6.02	0.0088	-0.0855	0.2081	0.1978	0.0248	0.0103	0.0117	-0.098	0.2397	0.3915	0.0705	0.0293
6.025	0.0088	-0.0852	0.2088	0.1977	0.0249	0.0103	0.0117	-0.0976	0.2405	0.3915	0.0708	0.0292
6.03	0.0088	-0.0849	0.2094	0.1977	0.025	0.0102	0.0117	-0.0972	0.2412	0.3915	0.071	0.029
6.035	0.0088	-0.0845	0.2099	0.1977	0.025	0.0102	0.0116	-0.0968	0.2418	0.3914	0.0712	0.0289
6.04	0.0088	-0.0842	0.2104	0.1977	0.0251	0.0102	0.0116	-0.0964	0.2424	0.3914	0.0713	0.0288
6.045	0.0088	-0.0839	0.2108	0.1977	0.0251	0.0101	0.0116	-0.096	0.2428	0.3914	0.0714	0.0287
