4.94	-0.0013	0.0725	0.0373	0.2995	0.0067	-0.0132	-0.0018	0.0829	0.0431	0.5983	0.0192	-0.0373
4.945	-0.0013	0.0725	0.0375	0.2995	0.0067	-0.0132	-0.0018	0.0829	0.0432	0.5983	0.0192	-0.0373
4.95	-0.0013	0.0725	0.0376	0.2995	0.0068	-0.0132	-0.0018	0.0829	0.0433	0.5983	0.0193	-0.0372
4.955	-0.0013	0.0724	0.0375	0.2995	0.0068	-0.0132	-0.0018	0.0829	0.0433	0.5983	0.0193	-0.0372
4.96	-0.0013	0.0724	0.0374	0.2996	0.0067	-0.0132	-0.0018	0.0828	0.0432	0.5983	0.0192	-0.0372
4.965	-0.0013	0.0723	0.0372	0.2996	0.0067	-0.0131	-0.0018	0.0827	0.0429	0.5983	0.0191	-0.0372
4.97	-0.0013	0.0722	0.0369	0.2996	0.0067	-0.0131	-0.0017	0.0826	0.0426	0.5983	0.019	-0.0371
4.975	-0.0013	0.0721	0.0366	0.2996	0.0066	-0.0131	-0.0017	0.0825	0.0422	0.5984	0.0188	-0.037
4.98	-0.0013	0.072	0.0361	0.2996	0.0065	-0.0131	-0.0017	0.0823	0.0416	0.5984	0.0185	-0.037
4.985	-0.0013	0.0718	0.0356	0.2996	0.0064	-0.0131	-0.0017	0.0821	0.041	0.5984	0.0183	-0.0369
4.99	-0.0012	0.0717	0.0351	0.2996	0.0063	-0.013	-0.0016	0.0819	0.0404	0.5984	0.018	-0.0368
4.995	-0.0012	0.0715	0.0344	0.2996	0.0062	-0.013	-0.0016	0.0818	0.0396	0.5984	0.0177	-0.0367
5	-0.0012	0.0713	0.0337	0.2996	0.0061	-0.013	-0.0016	0.0815	0.0388	0.5984	0.0173	-0.0366
5.005	-0.0012	0.0711	0.033	0.2996	0.006	-0.0129	-0.0015	0.0813	0.0379	0.5984	0.0169	-0.0366
5.01	-0.0011	0.071	0.0322	0.2996	0.0058	-0.0129	-0.0015	0.0811	0.037	0.5985	0.0165	-0.0365
5.015	-0.0011	0.0708	0.0314	0.2996	0.0057	-0.0129	-0.0015	0.0809	0.0361	0.5985	0.0161	-0.0364
5.02	-0.0011	0.0706	0.0306	0.2996	0.0056	-0.0128	-0.0014	0.0807	0.0351	0.5985	0.0157	-0.0363
5.025	-0.001	0.0704	0.0298	0.2996	0.0054	-0.0128	-0.0014	0.0804	0.0341	0.5985	0.0153	-0.0362
5.03	-0.001	0.0702	0.029	0.2996	0.0053	-0.0128	-0.0013	0.0802	0.0331	0.5985	0.0149	-0.0361
5.035	-0.001	0.07	0.0281	0.2996	0.0051	-0.0127	-0.0013	0.08	0.0321	0.5986	0.0144	-0.036
5.04	-0.001	0.0698	0.0273	0.2996	0.005	-0.0127	-0.0012	0.0798	0.0311	0.5986	0.014	-0.0359
5.045	-0.0009	0.0697	0.0265	0.2996	0.0048	-0.0127	-0.0012	0.0796	0.0302	0.5986	0.0136	-0.0358
5.05	-0.0009	0.0695	0.0257	0.2996	0.0047	-0.0127	-0.0012	0.0794	0.0293	0.5986	0.0132	-0.0357
5.055	-0.0009	0.0693	0.0249	0.2996	0.0046	-0.0126	-0.0011	0.0792	0.0284	0.5986	0.0128	-0.0356
5.06	-0.0008	0.0692	0.0242	0.2996	0.0044	-0.0126	-0.0011	0.079	0.0275	0.5986	0.0124	-0.0356
5.065	-0.0008	0.0691	0.0236	0.2996	0.0043	-0.0126	-0.0011	0.0789	0.0267	0.5987	0.0121	-0.0355
5.07	-0.0008	0.069	0.0229	0.2996	0.0042	-0.0126	-0.001	0.0787	0.026	0.5987	0.0118	-0.0354
5.075	-0.0008	0.0689	0.0224	0.2996	0.0041	-0.0125	-0.001	0.0786	0.0254	0.5987	0.0115	-0.0354
5.08	-0.0008	0.0688	0.0219	0.2996	0.004	-0.0125	-0.001	0.0785	0.0248	0.5987	0.0112	-0.0353
5.085	-0.0007	0.0687	0.0215	0.2996	0.0039	-0.0125	-0.001	0.0784	0.0243	0.5987	0.011	-0.0353
5.09	-0.0007	0.0687	0.0211	0.2996	0.0039	-0.0125	-0.001	0.0784	0.0238	0.5987	0.0108	-0.0353
5.095	-0.0007	0.0686	0.0208	0.2996	0.0038	-0.0125	-0.0009	0.0784	0.0235	0.5987	0.0107	-0.0353
5.1	-0.0007	0.0686	0.0206	0.2996	0.0038	-0.0125	-0.0009	0.0783	0.0233	0.5987	0.0106	-0.0353
5.105	-0.0007	0.0686	0.0205	0.2996	0.0038	-0.0125	-0.0009	0.0783	0.0231	0.5987	0.0105	-0.0353
5.11	-0.0007	0.0686	0.0204	0.2996	0.0038	-0.0125	-0.0009	0.0784	0.0231	0.5987	0.0105	-0.0353
5.115	-0.0007	0.0687	0.0205	0.2996	0.0038	-0.0125	-0.0009	0.0784	0.0231	0.5987	0.0105	-0.0353
5.12	-0.0007	0.0687	0.0206	0.2996	0.0038	-0.0125	-0.0009	0.0785	0.0232	0.5987	0.0105	-0.0353
5.125	-0.0007	0.0688	0.0208	0.2996	0.0038	-0.0125	-0.0009	0.0786	0.0234	0.5987	0.0106	-0.0354
5.13	-0.0007	0.0689	0.021	0.2996	0.0039	-0.0126	-0.001	0.0787	0.0237	0.5987	0.0108	-0.0354
5.135	-0.0007	0.069	0.0213	0.2996	0.0039	-0.0126	-0.001	0.0788	0.0241	0.5987	0.0109	-0.0354
5.14	-0.0008	0.0691	0.0217	0.2996	0.004	-0.0126	-0.001	0.0789	0.0246	0.5987	0.0111	-0.0355
5.145	-0.0008	0.0692	0.0222	0.2996	0.0041	-0.0126	-0.001	0.0791	0.0251	0.5987	0.0114	-0.0356
5.15	-0.0008	0.0694	0.0227	0.2996	0.0042	-0.0126	-0.001	0.0792	0.0257	0.5987	0.0116	-0.0356
5.155	-0.0008	0.0695	0.0232	0.2996	0.0043	-0.0127	-0.0011	0.0794	0.0263	0.5986	0.0119	-0.0357
5.16	-0.0008	0.0697	0.0238	0.2996	0.0044	-0.0127	-0.0011	0.0796	0.0271	0.5986	0.0122	-0.0358
5.165	-0.0009	0.0698	0.0245	0.2996	0.0045	-0.0127	-0.0011	0.0798	0.0278	0.5986	0.0125	-0.0359
5.17	-0.0009	0.07	0.0252	0.2996	0.0046	-0.0127	-0.0012	0.08	0.0286	0.5986	0.0129	-0.036
5.175	-0.0009	0.0702	0.0259	0.2996	0.0047	-0.0128	-0.0012	0.0802	0.0295	0.5986	0.0133	-0.0361
5.18	-0.0009	0.0703	0.0266	0.2996	0.0048	-0.0128	-0.0012	0.0804	0.0303	0.5986	0.0136	-0.0361
5.185	-0.001	0.0705	0.0273	0.2996	0.005	-0.0128	-0.0013	0.0806	0.0312	0.5986	0.014	-0.0362
5.19	-0.001	0.0707	0.0281	0.2996	0.0051	-0.0129	-0.0013	0.0808	0.0321	0.5985	0.0144	-0.0363
5.195	-0.001	0.0708	0.0288	0.2996	0.0052	-0.0129	-0.0013	0.081	0.0329	0.5985	0.0148	-0.0364
5.2	-0.001	0.071	0.0295	0.2996	0.0054	-0.0129	-0.0014	0.0812	0.0338	0.5985	0.0151	-0.0365
5.205	-0.0011	0.0711	0.0302	0.2996	0.0055	-0.0129	-0.0014	0.0813	0.0346	0.5985	0.0155	-0.0366
5.21	-0.0011	0.0713	0.0309	0.2996	0.0056	-0.013	-0.0014	0.0815	0.0355	0.5985	0.0159	-0.0366
5.215	-0.0011	0.0714	0.0316	0.2996	0.0057	-0.013	-0.0015	0.0817	0.0362	0.5985	0.0162	-0.0367
5.22	-0.0011	0.0715	0.0322	0.2996	0.0058	-0.013	-0.0015	0.0818	0.037	0.5984	0.0165	-0.0368
5.225	-0.0012	0.0717	0.0328	0.2996	0.0059	-0.013	-0.0015	0.0819	0.0377	0.5984	0.0168	-0.0368
5.23	-0.0012	0.0718	0.0333	0.2996	0.006	-0.0131	-0.0016	0.0821	0.0383	0.5984	0.0171	-0.0369
5.235	-0.0012	0.0718	0.0338	0.2996	0.0061	-0.0131	-0.0016	0.0822	0.0389	0.5984	0.0174	-0.0369
5.24	-0.0012	0.0719	0.0343	0.2996	0.0062	-0.0131	-0.0016	0.0822	0.0394	0.5984	0.0176	-0.037
5.245	-0.0012	0.072	0.0346	0.2996	0.0062	-0.0131	-0.0016	0.0823	0.0398	0.5984	0.0178	-0.037
5.25	-0.0012	0.072	0.0349	0.2996	0.0063	-0.0131	-0.0016	0.0824	0.0402	0.5984	0.0179	-0.037
5.255	-0.0013	0.072	0.0352	0.2996	0.0063	-0.0131	-0.0017	0.0824	0.0405	0.5984	0.0181	-0.037
5.26	-0.0013	0.072	0.0354	0.2996	0.0064	-0.0131	-0.0017	0.0824	0.0407	0.5984	0.0181	-0.037
5.265	-0.0013	0.072	0.0355	0.2996	0.0064	-0.0131	-0.0017	0.0824	0.0408	0.5984	0.0182	-0.037
5.27	-0.0013	0.072	0.0355	0.2996	0.0064	-0.0131	-0.0017	0.0824	0.0409	0.5984	0.0182	-0.037
5.275	-0.0013	0.072	0.0355	0.2996	0.0064	-0.0131	-0.0017	0.0823	0.0409	0.5984	0.0182	-0.037
5.28	-0.0013	0.0719	0.0354	0.2996	0.0064	-0.0131	-0.0017	0.0823	0.0408	0.5984	0.0182	-0.037
5.285	-0.0013	0.0719	0.0352	0.2996	0.0064	-0.0131	-0.0016	0.0822	0.0406	0.5984	0.0181	-0.0369
5.29	-0.0012	0.0718	0.035	0.2996	0.0063	-0.0131	-0.0016	0.0821	0.0403	0.5984	0.018	-0.0369
5.295	-0.0012	0.0717	0.0347	0.2996	0.0063	-0.013	-0.0016	0.082	0.04	0.5984	0.0178	-0.0368
5.3	-0.0012	0.0716	0.0344	0.2996	0.0062	-0.013	-0.0016	0.0819	0.0396	0.5984	0.0176	-0.0368
5.305	-0.0012	0.0715	0.034	0.2996	0.0061	-0.013	-0.0016	0.0817	0.0391	0.5984	0.0174	-0.0367
5.31	-0.0012	0.0714	0.0335	0.2996	0.0061	-0.013	-0.0016	0.0816	0.0385	0.5984	0.0172	-0.0367
5.315	-0.0012	0.0712	0.033	0.2996	0.006	-0.013	-0.0015	0.0814	0.038	0.5984	0.017	-0.0366
5.32	-0.0011	0.0711	0.0325	0.2996	0.0059	-0.0129	-0.0015	0.0813	0.0373	0.5985	0.0167	-0.0365
5.325	-0.0011	0.071	0.0319	0.2996	0.0058	-0.0129	-0.0015	0.0811	0.0367	0.5985	0.0164	-0.0365
5.33	-0.0011	0.0708	0.0313	0.2996	0.0057	-0.0129	-0.0014	0.0809	0.036	0.5985	0.0161	-0.0364
5.335	-0.0011	0.0707	0.0307	0.2996	0.0056	-0.0129	-0.0014	0.0808	0.0352	0.5985	0.0158	-0.0363
5.34	-0.0011	0.0705	0.0301	0.2996	0.0055	-0.0128	-0.0014	0.0806	0.0345	0.5985	0.0154	-0.0362
5.345	-0.001	0.0704	0.0294	0.2996	0.0053	-0.0128	-0.0014	0.0804	0.0337	0.5985	0.0151	-0.0362
5.35	-0.001	0.0702	0.0288	0.2996	0.0052	-0.0128	-0.0013	0.0802	0.0329	0.5985	0.0148	-0.0361
5.355	-0.001	0.0701	0.0281	0.2996	0.0051	-0.0128	-0.0013	0.0801	0.0322	0.5986	0.0144	-0.036
5.36	-0.001	0.0699	0.0275	0.2996	0.005	-0.0127	-0.0013	0.0799	0.0314	0.5986	0.0141	-0.0359
5.365	-0.0009	0.0698	0.0269	0.2996	0.0049	-0.0127	-0.0012	0.0797	0.0307	0.5986	0.0138	-0.0359
5.37	-0.0009	0.0697	0.0263	0.2996	0.0048	-0.0127	-0.0012	0.0796	0.0299	0.5986	0.0135	-0.0358
5.375	-0.0009	0.0696	0.0257	0.2996	0.0047	-0.0127	-0.0012	0.0795	0.0292	0.5986	0.0132	-0.0357
5.38	-0.0009	0.0694	0.0251	0.2996	0.0046	-0.0126	-0.0011	0.0793	0.0286	0.5986	0.0129	-0.0357
5.385	-0.0009	0.0694	0.0246	0.2996	0.0045	-0.0126	-0.0011	0.0792	0.028	0.5986	0.0126	-0.0356
5.39	-0.0008	0.0693	0.0241	0.2996	0.0044	-0.0126	-0.0011	0.0791	0.0274	0.5986	0.0124	-0.0356
5.395	-0.0008	0.0692	0.0237	0.2996	0.0043	-0.0126	-0.0011	0.079	0.0269	0.5987	0.0122	-0.0356
5.4	-0.0008	0.0691	0.0233	0.2996	0.0043	-0.0126	-0.0011	0.079	0.0265	0.5987	0.012	-0.0355
5.405	-0.0008	0.0691	0.023	0.2996	0.0042	-0.0126	-0.001	0.0789	0.0261	0.5987	0.0118	-0.0355
5.41	-0.0008	0.069	0.0227	0.2996	0.0042	-0.0126	-0.001	0.0789	0.0258	0.5987	0.0117	-0.0355
5.415	-0.0008	0.069	0.0225	0.2996	0.0041	-0.0126	-0.001	0.0788	0.0255	0.5987	0.0115	-0.0355
5.42	-0.0008	0.069	0.0224	0.2996	0.0041	-0.0126	-0.001	0.0788	0.0253	0.5987	0.0115	-0.0355
5.425	-0.0008	0.069	0.0223	0.2996	0.0041	-0.0126	-0.001	0.0788	0.0252	0.5987	0.0114	-0.0355
5.43	-0.0008	0.069	0.0222	0.2996	0.0041	-0.0126	-0.001	0.0789	0.0252	0.5987	0.0114	-0.0355
5.435	-0.0008	0.0691	0.0223	0.2996	0.0041	-0.0126	-0.001	0.0789	0.0252	0.5987	0.0114	-0.0355
5.44	-0.0008	0.0691	0.0224	0.2996	0.0041	-0.0126	-0.001	0.0789	0.0253	0.5987	0.0115	-0.0355
5.445	-0.0008	0.0692	0.0225	0.2996	0.0041	-0.0126	-0.001	0.079	0.0255	0.5987	0.0115	-0.0355
5.45	-0.0008	0.0692	0.0227	0.2996	0.0042	-0.0126	-0.001	0.0791	0.0257	0.5987	0.0116	-0.0356
5.455	-0.0008	0.0693	0.023	0.2996	0.0042	-0.0126	-0.001	0.0792	0.026	0.5987	0.0118	-0.0356
5.46	-0.0008	0.0694	0.0233	0.2996	0.0043	-0.0126	-0.0011	0.0793	0.0264	0.5986	0.0119	-0.0357
5.465	-0.0008	0.0695	0.0236	0.2996	0.0043	-0.0127	-0.0011	0.0794	0.0268	0.5986	0.0121	-0.0357
5.47	-0.0008	0.0696	0.024	0.2996	0.0044	-0.0127	-0.0011	0.0795	0.0273	0.5986	0.0123	-0.0358
5.475	-0.0009	0.0697	0.0244	0.2996	0.0045	-0.0127	-0.0011	0.0797	0.0278	0.5986	0.0125	-0.0358
5.48	-0.0009	0.0699	0.0249	0.2996	0.0046	-0.0127	-0.0011	0.0798	0.0283	0.5986	0.0128	-0.0359
5.485	-0.0009	0.07	0.0254	0.2996	0.0046	-0.0127	-0.0012	0.08	0.0289	0.5986	0.013	-0.036
5.49	-0.0009	0.0701	0.0259	0.2996	0.0047	-0.0128	-0.0012	0.0801	0.0296	0.5986	0.0133	-0.036
5.495	-0.0009	0.0703	0.0265	0.2996	0.0048	-0.0128	-0.0012	0.0803	0.0302	0.5986	0.0136	-0.0361
5.5	-0.001	0.0704	0.0271	0.2996	0.0049	-0.0128	-0.0012	0.0804	0.0309	0.5986	0.0139	-0.0362
5.505	-0.001	0.0705	0.0276	0.2996	0.005	-0.0128	-0.0013	0.0806	0.0316	0.5986	0.0142	-0.0362
5.51	-0.001	0.0706	0.0282	0.2996	0.0051	-0.0129	-0.0013	0.0807	0.0322	0.5985	0.0145	-0.0363
5.515	-0.001	0.0708	0.0288	0.2996	0.0052	-0.0129	-0.0013	0.0809	0.0329	0.5985	0.0148	-0.0364
5.52	-0.001	0.0709	0.0293	0.2996	0.0053	-0.0129	-0.0014	0.081	0.0336	0.5985	0.015	-0.0364
5.525	-0.0011	0.071	0.0299	0.2996	0.0054	-0.0129	-0.0014	0.0812	0.0342	0.5985	0.0153	-0.0365
5.53	-0.0011	0.0711	0.0304	0.2996	0.0055	-0.0129	-0.0014	0.0813	0.0349	0.5985	0.0156	-0.0365
5.535	-0.0011	0.0712	0.0309	0.2996	0.0056	-0.013	-0.0014	0.0814	0.0355	0.5985	0.0159	-0.0366
5.54	-0.0011	0.0713	0.0314	0.2996	0.0057	-0.013	-0.0015	0.0815	0.036	0.5985	0.0161	-0.0366
5.545	-0.0011	0.0714	0.0319	0.2996	0.0058	-0.013	-0.0015	0.0816	0.0366	0.5985	0.0163	-0.0367
5.55	-0.0011	0.0715	0.0323	0.2996	0.0058	-0.013	-0.0015	0.0817	0.0371	0.5984	0.0166	-0.0367
5.555	-0.0012	0.0715	0.0326	0.2996	0.0059	-0.013	-0.0015	0.0818	0.0375	0.5984	0.0168	-0.0368
5.56	-0.0012	0.0716	0.033	0.2996	0.006	-0.013	-0.0015	0.0819	0.0379	0.5984	0.0169	-0.0368
5.565	-0.0012	0.0716	0.0333	0.2996	0.006	-0.013	-0.0016	0.0819	0.0382	0.5984	0.0171	-0.0368
5.57	-0.0012	0.0717	0.0335	0.2996	0.0061	-0.013	-0.0016	0.082	0.0385	0.5984	0.0172	-0.0368
5.575	-0.0012	0.0717	0.0337	0.2996	0.0061	-0.013	-0.0016	0.082	0.0387	0.5984	0.0173	-0.0368
5.58	-0.0012	0.0717	0.0338	0.2996	0.0061	-0.013	-0.0016	0.082	0.0389	0.5984	0.0174	-0.0368
5.585	-0.0012	0.0717	0.0339	0.2996	0.0061	-0.013	-0.0016	0.082	0.039	0.5984	0.0174	-0.0368
5.59	-0.0012	0.0717	0.0339	0.2996	0.0061	-0.013	-0.0016	0.082	0.039	0.5984	0.0174	-0.0368
5.595	-0.0012	0.0716	0.0339	0.2996	0.0061	-0.013	-0.0016	0.0819	0.039	0.5984	0.0174	-0.0368
5.6	-0.0012	0.0716	0.0338	0.2996	0.0061	-0.013	-0.0016	0.0819	0.0389	0.5984	0.0174	-0.0368
5.605	-0.0012	0.0715	0.0337	0.2996	0.0061	-0.013	-0.0016	0.0818	0.0387	0.5984	0.0173	-0.0368
5.61	-0.0012	0.0715	0.0335	0.2996	0.0061	-0.013	-0.0016	0.0817	0.0385	0.5984	0.0172	-0.0367
5.615	-0.0012	0.0714	0.0333	0.2996	0.006	-0.013	-0.0015	0.0816	0.0383	0.5984	0.0171	-0.0367
5.62	-0.0012	0.0713	0.033	0.2996	0.006	-0.013	-0.0015	0.0815	0.0379	0.5984	0.0169	-0.0366
5.625	-0.0012	0.0712	0.0327	0.2996	0.0059	-0.013	-0.0015	0.0814	0.0376	0.5985	0.0168	-0.0366
5.63	-0.0011	0.0711	0.0324	0.2996	0.0059	-0.0129	-0.0015	0.0813	0.0372	0.5985	0.0166	-0.0366
5.635	-0.0011	0.071	0.032	0.2996	0.0058	-0.0129	-0.0015	0.0812	0.0367	0.5985	0.0164	-0.0365
5.64	-0.0011	0.0709	0.0316	0.2996	0.0057	-0.0129	-0.0015	0.0811	0.0362	0.5985	0.0162	-0.0364
5.645	-0.0011	0.0708	0.0311	0.2996	0.0056	-0.0129	-0.0014	0.0809	0.0357	0.5985	0.016	-0.0364
5.65	-0.0011	0.0707	0.0306	0.2996	0.0056	-0.0129	-0.0014	0.0808	0.0351	0.5985	0.0157	-0.0363
5.655	-0.0011	0.0706	0.0302	0.2996	0.0055	-0.0128	-0.0014	0.0807	0.0346	0.5985	0.0155	-0.0363
5.66	-0.001	0.0705	0.0297	0.2996	0.0054	-0.0128	-0.0014	0.0805	0.034	0.5985	0.0152	-0.0362
5.665	-0.001	0.0704	0.0292	0.2996	0.0053	-0.0128	-0.0013	0.0804	0.0334	0.5985	0.015	-0.0362
5.67	-0.001	0.0702	0.0287	0.2996	0.0052	-0.0128	-0.0013	0.0803	0.0328	0.5985	0.0147	-0.0361
5.675	-0.001	0.0701	0.0282	0.2996	0.0051	-0.0128	-0.0013	0.0801	0.0322	0.5986	0.0144	-0.036
5.68	-0.001	0.07	0.0277	0.2996	0.005	-0.0127	-0.0013	0.08	0.0316	0.5986	0.0142	-0.036
5.685	-0.001	0.0699	0.0272	0.2996	0.0049	-0.0127	-0.0012	0.0799	0.031	0.5986	0.0139	-0.0359
5.69	-0.0009	0.0698	0.0267	0.2996	0.0049	-0.0127	-0.0012	0.0798	0.0305	0.5986	0.0137	-0.0359
5.695	-0.0009	0.0697	0.0263	0.2996	0.0048	-0.0127	-0.0012	0.0797	0.0299	0.5986	0.0135	-0.0358
5.7	-0.0009	0.0697	0.0258	0.2996	0.0047	-0.0127	-0.0012	0.0796	0.0294	0.5986	0.0132	-0.0358
5.705	-0.0009	0.0696	0.0254	0.2996	0.0046	-0.0127	-0.0012	0.0795	0.029	0.5986	0.013	-0.0358
5.71	-0.0009	0.0695	0.0251	0.2996	0.0046	-0.0127	-0.0011	0.0794	0.0285	0.5986	0.0129	-0.0357
5.715	-0.0009	0.0695	0.0248	0.2996	0.0045	-0.0127	-0.0011	0.0793	0.0282	0.5986	0.0127	-0.0357
5.72	-0.0009	0.0694	0.0245	0.2996	0.0045	-0.0126	-0.0011	0.0793	0.0278	0.5986	0.0125	-0.0357
5.725	-0.0008	0.0694	0.0242	0.2996	0.0044	-0.0126	-0.0011	0.0792	0.0275	0.5986	0.0124	-0.0356
5.73	-0.0008	0.0694	0.024	0.2996	0.0044	-0.0126	-0.0011	0.0792	0.0273	0.5986	0.0123	-0.0356
5.735	-0.0008	0.0693	0.0238	0.2996	0.0044	-0.0126	-0.0011	0.0792	0.0271	0.5986	0.0122	-0.0356
5.74	-0.0008	0.0693	0.0237	0.2996	0.0043	-0.0126	-0.0011	0.0792	0.0269	0.5986	0.0122	-0.0356
5.745	-0.0008	0.0693	0.0237	0.2996	0.0043	-0.0126	-0.0011	0.0792	0.0269	0.5986	0.0121	-0.0356
5.75	-0.0008	0.0694	0.0236	0.2996	0.0043	-0.0126	-0.0011	0.0792	0.0268	0.5986	0.0121	-0.0356
5.755	-0.0008	0.0694	0.0237	0.2996	0.0043	-0.0126	-0.0011	0.0793	0.0269	0.5986	0.0121	-0.0357
5.76	-0.0008	0.0694	0.0237	0.2996	0.0043	-0.0126	-0.0011	0.0793	0.027	0.5986	0.0122	-0.0357
5.765	-0.0008	0.0695	0.0239	0.2996	0.0044	-0.0127	-0.0011	0.0794	0.0271	0.5986	0.0122	-0.0357
5.77	-0.0008	0.0695	0.024	0.2996	0.0044	-0.0127	-0.0011	0.0794	0.0273	0.5986	0.0123	-0.0357
5.775	-0.0008	0.0696	0.0242	0.2996	0.0044	-0.0127	-0.0011	0.0795	0.0275	0.5986	0.0124	-0.0358
5.78	-0.0009	0.0697	0.0245	0.2996	0.0045	-0.0127	-0.0011	0.0796	0.0278	0.5986	0.0125	-0.0358
5.785	-0.0009	0.0697	0.0247	0.2996	0.0045	-0.0127	-0.0011	0.0797	0.0281	0.5986	0.0127	-0.0358
5.79	-0.0009	0.0698	0.025	0.2996	0.0046	-0.0127	-0.0011	0.0798	0.0285	0.5986	0.0128	-0.0359
5.795	-0.0009	0.0699	0.0254	0.2996	0.0046	-0.0127	-0.0012	0.0799	0.0289	0.5986	0.013	-0.0359
5.8	-0.0009	0.07	0.0257	0.2996	0.0047	-0.0127	-0.0012	0.08	0.0293	0.5986	0.0132	-0.036
5.805	-0.0009	0.0701	0.0261	0.2996	0.0048	-0.0128	-0.0012	0.0801	0.0298	0.5986	0.0134	-0.036
5.81	-0.0009	0.0702	0.0265	0.2996	0.0048	-0.0128	-0.0012	0.0802	0.0303	0.5986	0.0136	-0.0361
5.815	-0.001	0.0703	0.027	0.2996	0.0049	-0.0128	-0.0012	0.0804	0.0308	0.5986	0.0138	-0.0361
5.82	-0.001	0.0704	0.0274	0.2996	0.005	-0.0128	-0.0013	0.0805	0.0313	0.5986	0.0141	-0.0362
5.825	-0.001	0.0705	0.0279	0.2996	0.0051	-0.0128	-0.0013	0.0806	0.0318	0.5986	0.0143	-0.0362
5.83	-0.001	0.0706	0.0283	0.2996	0.0051	-0.0129	-0.0013	0.0807	0.0324	0.5985	0.0145	-0.0363
5.835	-0.001	0.0707	0.0287	0.2996	0.0052	-0.0129	-0.0013	0.0808	0.0329	0.5985	0.0147	-0.0363
5.84	-0.001	0.0708	0.0292	0.2996	0.0053	-0.0129	-0.0014	0.0809	0.0334	0.5985	0.015	-0.0364
5.845	-0.001	0.0709	0.0296	0.2996	0.0054	-0.0129	-0.0014	0.081	0.0339	0.5985	0.0152	-0.0364
5.85	-0.0011	0.071	0.03	0.2996	0.0054	-0.0129	-0.0014	0.0811	0.0344	0.5985	0.0154	-0.0365
5.855	-0.0011	0.0711	0.0304	0.2996	0.0055	-0.0129	-0.0014	0.0812	0.0349	0.5985	0.0156	-0.0365
5.86	-0.0011	0.0711	0.0308	0.2996	0.0056	-0.0129	-0.0014	0.0813	0.0353	0.5985	0.0158	-0.0366
5.865	-0.0011	0.0712	0.0311	0.2996	0.0056	-0.013	-0.0014	0.0814	0.0357	0.5985	0.016	-0.0366
5.87	-0.0011	0.0713	0.0314	0.2996	0.0057	-0.013	-0.0015	0.0815	0.0361	0.5985	0.0161	-0.0366
5.875	-0.0011	0.0713	0.0317	0.2996	0.0057	-0.013	-0.0015	0.0815	0.0364	0.5985	0.0163	-0.0366
5.88	-0.0011	0.0713	0.032	0.2996	0.0058	-0.013	-0.0015	0.0816	0.0367	0.5985	0.0164	-0.0367
5.885	-0.0011	0.0714	0.0322	0.2996	0.0058	-0.013	-0.0015	0.0816	0.037	0.5985	0.0165	-0.0367
5.89	-0.0012	0.0714	0.0324	0.2996	0.0059	-0.013	-0.0015	0.0816	0.0372	0.5984	0.0166	-0.0367
5.895	-0.0012	0.0714	0.0325	0.2996	0.0059	-0.013	-0.0015	0.0816	0.0374	0.5984	0.0167	-0.0367
5.9	-0.0012	0.0714	0.0326	0.2996	0.0059	-0.013	-0.0015	0.0817	0.0375	0.5984	0.0167	-0.0367
5.905	-0.0012	0.0714	0.0327	0.2996	0.0059	-0.013	-0.0015	0.0816	0.0375	0.5984	0.0168	-0.0367
5.91	-0.0012	0.0714	0.0327	0.2996	0.0059	-0.013	-0.0015	0.0816	0.0376	0.5984	0.0168	-0.0367
5.915	-0.0012	0.0714	0.0327	0.2996	0.0059	-0.013	-0.0015	0.0816	0.0375	0.5984	0.0168	-0.0367
5.92	-0.0012	0.0713	0.0326	0.2996	0.0059	-0.013	-0.0015	0.0816	0.0375	0.5984	0.0167	-0.0367
5.925	-0.0012	0.0713	0.0325	0.2996	0.0059	-0.013	-0.0015	0.0815	0.0373	0.5985	0.0167	-0.0366
5.93	-0.0011	0.0712	0.0324	0.2996	0.0059	-0.013	-0.0015	0.0814	0.0372	0.5985	0.0166	-0.0366
5.935	-0.0011	0.0712	0.0322	0.2996	0.0058	-0.013	-0.0015	0.0814	0.037	0.5985	0.0165	-0.0366
5.94	-0.0011	0.0711	0.032	0.2996	0.0058	-0.0129	-0.0015	0.0813	0.0367	0.5985	0.0164	-0.0365
5.945	-0.0011	0.071	0.0317	0.2996	0.0057	-0.0129	-0.0015	0.0812	0.0364	0.5985	0.0163	-0.0365
5.95	-0.0011	0.071	0.0315	0.2996	0.0057	-0.0129	-0.0015	0.0811	0.0361	0.5985	0.0161	-0.0365
5.955	-0.0011	0.0709	0.0312	0.2996	0.0056	-0.0129	-0.0014	0.081	0.0357	0.5985	0.016	-0.0364
5.96	-0.0011	0.0708	0.0308	0.2996	0.0056	-0.0129	-0.0014	0.0809	0.0353	0.5985	0.0158	-0.0364
5.965	-0.0011	0.0707	0.0305	0.2996	0.0055	-0.0129	-0.0014	0.0808	0.0349	0.5985	0.0156	-0.0363
5.97	-0.0011	0.0706	0.0301	0.2996	0.0055	-0.0129	-0.0014	0.0807	0.0345	0.5985	0.0155	-0.0363
5.975	-0.001	0.0705	0.0297	0.2996	0.0054	-0.0128	-0.0014	0.0806	0.0341	0.5985	0.0153	-0.0362
5.98	-0.001	0.0704	0.0294	0.2996	0.0053	-0.0128	-0.0014	0.0805	0.0336	0.5985	0.0151	-0.0362
