4.98	0.0016	-0.0557	0.0585	0.2996	0.0106	0.0101	0.0021	-0.0637	0.0671	0.5984	0.03	0.0286
4.985	0.0018	-0.057	0.0621	0.2995	0.0112	0.0104	0.0023	-0.0653	0.0715	0.5982	0.0319	0.0293
4.99	0.0019	-0.0583	0.0656	0.2995	0.0118	0.0106	0.0025	-0.0668	0.0756	0.5981	0.0337	0.03
4.995	0.002	-0.0594	0.069	0.2994	0.0124	0.0108	0.0027	-0.0682	0.0796	0.5979	0.0354	0.0306
5	0.0022	-0.0605	0.0721	0.2994	0.013	0.011	0.0029	-0.0695	0.0833	0.5978	0.037	0.0311
5.005	0.0023	-0.0615	0.0751	0.2994	0.0135	0.0112	0.003	-0.0707	0.0868	0.5976	0.0385	0.0317
5.01	0.0024	-0.0624	0.0777	0.2993	0.0139	0.0113	0.0032	-0.0717	0.0899	0.5975	0.0399	0.0321
5.015	0.0025	-0.0632	0.0801	0.2993	0.0144	0.0114	0.0033	-0.0727	0.0927	0.5974	0.0411	0.0325
5.02	0.0026	-0.0639	0.0822	0.2993	0.0147	0.0116	0.0035	-0.0735	0.0952	0.5973	0.0422	0.0329
5.025	0.0027	-0.0644	0.0839	0.2993	0.015	0.0117	0.0036	-0.0741	0.0972	0.5972	0.0431	0.0331
5.03	0.0027	-0.0648	0.0853	0.2992	0.0153	0.0117	0.0036	-0.0746	0.0989	0.5971	0.0438	0.0333
5.035	0.0028	-0.0651	0.0864	0.2992	0.0155	0.0118	0.0037	-0.0749	0.1001	0.597	0.0443	0.0335
5.04	0.0028	-0.0652	0.087	0.2992	0.0156	0.0118	0.0037	-0.075	0.101	0.597	0.0447	0.0336
5.045	0.0028	-0.0652	0.0874	0.2992	0.0156	0.0118	0.0038	-0.075	0.1013	0.597	0.0448	0.0335
5.05	0.0028	-0.0651	0.0873	0.2992	0.0156	0.0118	0.0037	-0.0749	0.1013	0.597	0.0448	0.0335
5.055	0.0028	-0.0648	0.0869	0.2992	0.0155	0.0117	0.0037	-0.0746	0.1008	0.597	0.0446	0.0333
5.06	0.0027	-0.0644	0.0861	0.2992	0.0154	0.0117	0.0037	-0.0741	0.0999	0.5971	0.0442	0.0331
5.065	0.0027	-0.0639	0.085	0.2992	0.0152	0.0116	0.0036	-0.0734	0.0985	0.5971	0.0436	0.0329
5.07	0.0026	-0.0632	0.0835	0.2993	0.015	0.0114	0.0035	-0.0727	0.0968	0.5972	0.0429	0.0325
5.075	0.0025	-0.0625	0.0818	0.2993	0.0147	0.0113	0.0034	-0.0718	0.0947	0.5973	0.042	0.0321
5.08	0.0024	-0.0616	0.0797	0.2993	0.0143	0.0112	0.0032	-0.0707	0.0922	0.5974	0.0409	0.0317
5.085	0.0023	-0.0606	0.0773	0.2994	0.0139	0.011	0.0031	-0.0696	0.0894	0.5976	0.0397	0.0312
5.09	0.0022	-0.0596	0.0747	0.2994	0.0134	0.0108	0.0029	-0.0684	0.0863	0.5977	0.0384	0.0306
5.095	0.0021	-0.0584	0.0719	0.2994	0.0129	0.0106	0.0027	-0.067	0.083	0.5978	0.0369	0.0301
5.1	0.002	-0.0573	0.0688	0.2995	0.0124	0.0104	0.0026	-0.0656	0.0794	0.598	0.0353	0.0294
5.105	0.0018	-0.056	0.0656	0.2995	0.0118	0.0102	0.0024	-0.0641	0.0756	0.5981	0.0337	0.0288
5.11	0.0017	-0.0547	0.0623	0.2995	0.0113	0.01	0.0022	-0.0626	0.0716	0.5983	0.032	0.0281
5.115	0.0016	-0.0534	0.0588	0.2996	0.0107	0.0097	0.002	-0.0611	0.0676	0.5984	0.0302	0.0275
5.12	0.0014	-0.0521	0.0553	0.2996	0.01	0.0095	0.0019	-0.0595	0.0634	0.5985	0.0284	0.0268
5.125	0.0013	-0.0508	0.0518	0.2996	0.0094	0.0093	0.0017	-0.0579	0.0592	0.5987	0.0266	0.0261
5.13	0.0012	-0.0495	0.0483	0.2997	0.0088	0.009	0.0016	-0.0564	0.0551	0.5988	0.0248	0.0254
5.135	0.0011	-0.0482	0.0448	0.2997	0.0082	0.0088	0.0014	-0.0549	0.0509	0.5989	0.023	0.0248
5.14	0.001	-0.0469	0.0414	0.2997	0.0076	0.0086	0.0013	-0.0534	0.0469	0.599	0.0212	0.0241
5.145	0.0009	-0.0457	0.0381	0.2998	0.007	0.0084	0.0011	-0.052	0.043	0.5991	0.0195	0.0235
5.15	0.0008	-0.0446	0.0349	0.2998	0.0065	0.0082	0.001	-0.0506	0.0392	0.5992	0.0179	0.0229
5.155	0.0007	-0.0435	0.0319	0.2998	0.0059	0.008	0.0009	-0.0494	0.0357	0.5993	0.0164	0.0224
5.16	0.0006	-0.0426	0.0291	0.2998	0.0055	0.0078	0.0008	-0.0482	0.0323	0.5993	0.0149	0.0219
5.165	0.0006	-0.0417	0.0265	0.2998	0.005	0.0077	0.0007	-0.0472	0.0293	0.5994	0.0136	0.0214
5.17	0.0005	-0.0409	0.0242	0.2998	0.0046	0.0075	0.0007	-0.0463	0.0265	0.5994	0.0124	0.021
5.175	0.0005	-0.0402	0.0221	0.2999	0.0042	0.0074	0.0006	-0.0455	0.0241	0.5995	0.0113	0.0207
5.18	0.0004	-0.0397	0.0204	0.2999	0.0039	0.0073	0.0005	-0.0448	0.022	0.5995	0.0104	0.0204
5.185	0.0004	-0.0392	0.0189	0.2999	0.0037	0.0072	0.0005	-0.0443	0.0203	0.5995	0.0097	0.0201
5.19	0.0004	-0.0389	0.0177	0.2999	0.0035	0.0072	0.0005	-0.0439	0.0189	0.5995	0.0091	0.02
5.195	0.0004	-0.0387	0.0169	0.2999	0.0033	0.0071	0.0004	-0.0437	0.018	0.5996	0.0086	0.0199
5.2	0.0003	-0.0386	0.0164	0.2999	0.0032	0.0071	0.0004	-0.0436	0.0174	0.5996	0.0084	0.0198
5.205	0.0003	-0.0387	0.0163	0.2999	0.0032	0.0071	0.0004	-0.0437	0.0172	0.5996	0.0083	0.0199
5.21	0.0003	-0.0389	0.0165	0.2999	0.0032	0.0072	0.0004	-0.0439	0.0174	0.5996	0.0084	0.02
5.215	0.0004	-0.0392	0.017	0.2999	0.0033	0.0072	0.0004	-0.0443	0.0181	0.5995	0.0087	0.0201
5.22	0.0004	-0.0396	0.0179	0.2999	0.0035	0.0073	0.0005	-0.0448	0.0191	0.5995	0.0091	0.0204
5.225	0.0004	-0.0402	0.019	0.2999	0.0037	0.0074	0.0005	-0.0454	0.0204	0.5995	0.0097	0.0206
5.23	0.0004	-0.0408	0.0205	0.2999	0.0039	0.0075	0.0006	-0.0462	0.0222	0.5995	0.0105	0.021
5.235	0.0005	-0.0416	0.0223	0.2998	0.0043	0.0077	0.0006	-0.0471	0.0243	0.5994	0.0114	0.0214
5.24	0.0005	-0.0424	0.0243	0.2998	0.0046	0.0078	0.0007	-0.0481	0.0267	0.5994	0.0124	0.0218
5.245	0.0006	-0.0434	0.0266	0.2998	0.005	0.008	0.0008	-0.0492	0.0293	0.5994	0.0136	0.0223
5.25	0.0007	-0.0444	0.029	0.2998	0.0054	0.0081	0.0008	-0.0504	0.0323	0.5993	0.0149	0.0228
5.255	0.0007	-0.0454	0.0317	0.2998	0.0059	0.0083	0.0009	-0.0516	0.0355	0.5992	0.0163	0.0234
5.26	0.0008	-0.0466	0.0346	0.2998	0.0064	0.0085	0.0011	-0.053	0.0389	0.5992	0.0177	0.0239
5.265	0.0009	-0.0477	0.0376	0.2997	0.0069	0.0087	0.0012	-0.0544	0.0424	0.5991	0.0193	0.0245
5.27	0.001	-0.0489	0.0407	0.2997	0.0075	0.0089	0.0013	-0.0558	0.0461	0.599	0.0209	0.0252
5.275	0.0011	-0.0501	0.0439	0.2997	0.008	0.0092	0.0014	-0.0572	0.0499	0.5989	0.0225	0.0258
5.28	0.0012	-0.0514	0.0471	0.2997	0.0086	0.0094	0.0016	-0.0587	0.0537	0.5988	0.0242	0.0264
5.285	0.0013	-0.0526	0.0504	0.2996	0.0092	0.0096	0.0017	-0.0601	0.0576	0.5987	0.0259	0.027
5.29	0.0014	-0.0538	0.0536	0.2996	0.0097	0.0098	0.0019	-0.0615	0.0614	0.5985	0.0275	0.0277
5.295	0.0016	-0.0549	0.0568	0.2996	0.0103	0.01	0.002	-0.0629	0.0652	0.5984	0.0292	0.0283
5.3	0.0017	-0.0561	0.0599	0.2995	0.0108	0.0102	0.0022	-0.0642	0.0689	0.5983	0.0308	0.0288
5.305	0.0018	-0.0571	0.0629	0.2995	0.0114	0.0104	0.0024	-0.0655	0.0724	0.5982	0.0323	0.0294
5.31	0.0019	-0.0582	0.0658	0.2995	0.0119	0.0106	0.0025	-0.0667	0.0758	0.5981	0.0338	0.0299
5.315	0.002	-0.0591	0.0685	0.2994	0.0123	0.0107	0.0027	-0.0678	0.079	0.5979	0.0352	0.0304
5.32	0.0021	-0.06	0.071	0.2994	0.0128	0.0109	0.0028	-0.0688	0.0819	0.5978	0.0364	0.0308
5.325	0.0022	-0.0607	0.0733	0.2994	0.0132	0.011	0.0029	-0.0697	0.0846	0.5977	0.0376	0.0312
5.33	0.0023	-0.0614	0.0753	0.2994	0.0135	0.0111	0.003	-0.0705	0.0871	0.5976	0.0387	0.0316
5.335	0.0024	-0.062	0.0771	0.2993	0.0138	0.0112	0.0031	-0.0712	0.0892	0.5975	0.0396	0.0319
5.34	0.0024	-0.0624	0.0786	0.2993	0.0141	0.0113	0.0032	-0.0717	0.091	0.5974	0.0404	0.0321
5.345	0.0025	-0.0628	0.0798	0.2993	0.0143	0.0114	0.0033	-0.0721	0.0924	0.5974	0.041	0.0323
5.35	0.0025	-0.063	0.0808	0.2993	0.0145	0.0114	0.0033	-0.0724	0.0935	0.5973	0.0415	0.0324
5.355	0.0025	-0.0631	0.0814	0.2993	0.0146	0.0114	0.0034	-0.0726	0.0943	0.5973	0.0418	0.0325
5.36	0.0026	-0.0631	0.0817	0.2993	0.0146	0.0114	0.0034	-0.0726	0.0946	0.5973	0.0419	0.0325
5.365	0.0026	-0.063	0.0817	0.2993	0.0146	0.0114	0.0034	-0.0724	0.0946	0.5973	0.0419	0.0324
5.37	0.0025	-0.0628	0.0814	0.2993	0.0146	0.0114	0.0034	-0.0722	0.0943	0.5973	0.0418	0.0323
5.375	0.0025	-0.0625	0.0808	0.2993	0.0145	0.0113	0.0033	-0.0718	0.0935	0.5974	0.0415	0.0321
5.38	0.0025	-0.062	0.0798	0.2993	0.0143	0.0112	0.0033	-0.0713	0.0924	0.5974	0.041	0.0319
5.385	0.0024	-0.0615	0.0786	0.2993	0.0141	0.0111	0.0032	-0.0706	0.091	0.5975	0.0404	0.0316
5.39	0.0023	-0.0608	0.0772	0.2994	0.0139	0.011	0.0031	-0.0699	0.0893	0.5976	0.0396	0.0313
5.395	0.0022	-0.0601	0.0754	0.2994	0.0136	0.0109	0.003	-0.069	0.0872	0.5976	0.0387	0.0309
5.4	0.0022	-0.0593	0.0735	0.2994	0.0132	0.0108	0.0029	-0.068	0.0849	0.5977	0.0377	0.0305
5.405	0.0021	-0.0584	0.0713	0.2994	0.0128	0.0106	0.0027	-0.067	0.0823	0.5979	0.0366	0.03
5.41	0.002	-0.0575	0.0689	0.2995	0.0124	0.0104	0.0026	-0.0659	0.0795	0.598	0.0354	0.0295
5.415	0.0019	-0.0564	0.0663	0.2995	0.012	0.0103	0.0024	-0.0647	0.0765	0.5981	0.0341	0.029
5.42	0.0018	-0.0554	0.0636	0.2995	0.0115	0.0101	0.0023	-0.0634	0.0733	0.5982	0.0327	0.0285
5.425	0.0016	-0.0543	0.0608	0.2995	0.011	0.0099	0.0022	-0.0621	0.0699	0.5983	0.0312	0.0279
5.43	0.0015	-0.0532	0.0579	0.2996	0.0105	0.0097	0.002	-0.0608	0.0665	0.5984	0.0297	0.0274
5.435	0.0014	-0.0521	0.055	0.2996	0.01	0.0095	0.0019	-0.0595	0.063	0.5986	0.0282	0.0268
5.44	0.0013	-0.051	0.052	0.2996	0.0095	0.0093	0.0017	-0.0582	0.0594	0.5987	0.0267	0.0262
5.445	0.0012	-0.0498	0.049	0.2997	0.0089	0.0091	0.0016	-0.0568	0.0559	0.5988	0.0251	0.0256
5.45	0.0011	-0.0487	0.046	0.2997	0.0084	0.0089	0.0015	-0.0556	0.0524	0.5989	0.0236	0.0251
5.455	0.001	-0.0477	0.0431	0.2997	0.0079	0.0087	0.0013	-0.0543	0.0489	0.599	0.0221	0.0245
5.46	0.0009	-0.0467	0.0403	0.2997	0.0074	0.0085	0.0012	-0.0531	0.0456	0.599	0.0207	0.024
5.465	0.0009	-0.0457	0.0376	0.2998	0.0069	0.0084	0.0011	-0.052	0.0424	0.5991	0.0193	0.0235
5.47	0.0008	-0.0448	0.035	0.2998	0.0065	0.0082	0.001	-0.0509	0.0394	0.5992	0.018	0.023
5.475	0.0007	-0.044	0.0326	0.2998	0.0061	0.0081	0.0009	-0.0499	0.0365	0.5992	0.0167	0.0226
5.48	0.0007	-0.0432	0.0304	0.2998	0.0057	0.0079	0.0009	-0.049	0.0339	0.5993	0.0156	0.0222
5.485	0.0006	-0.0425	0.0284	0.2998	0.0053	0.0078	0.0008	-0.0482	0.0316	0.5993	0.0146	0.0219
5.49	0.0006	-0.042	0.0266	0.2998	0.005	0.0077	0.0007	-0.0475	0.0295	0.5994	0.0137	0.0216
5.495	0.0005	-0.0415	0.0251	0.2998	0.0048	0.0076	0.0007	-0.047	0.0276	0.5994	0.0129	0.0213
5.5	0.0005	-0.0411	0.0238	0.2998	0.0045	0.0076	0.0006	-0.0465	0.0261	0.5994	0.0122	0.0211
5.505	0.0005	-0.0408	0.0228	0.2998	0.0044	0.0075	0.0006	-0.0462	0.0249	0.5995	0.0117	0.021
5.51	0.0005	-0.0407	0.0221	0.2998	0.0042	0.0075	0.0006	-0.046	0.0241	0.5995	0.0113	0.0209
5.515	0.0005	-0.0406	0.0217	0.2999	0.0042	0.0075	0.0006	-0.0459	0.0236	0.5995	0.0111	0.0209
5.52	0.0005	-0.0406	0.0215	0.2999	0.0041	0.0075	0.0006	-0.046	0.0234	0.5995	0.011	0.0209
5.525	0.0005	-0.0408	0.0216	0.2998	0.0041	0.0075	0.0006	-0.0461	0.0235	0.5995	0.0111	0.021
5.53	0.0005	-0.041	0.022	0.2998	0.0042	0.0076	0.0006	-0.0464	0.024	0.5995	0.0113	0.0211
5.535	0.0005	-0.0414	0.0227	0.2998	0.0043	0.0076	0.0006	-0.0469	0.0248	0.5994	0.0116	0.0213
5.54	0.0005	-0.0419	0.0237	0.2998	0.0045	0.0077	0.0007	-0.0474	0.0259	0.5994	0.0121	0.0215
5.545	0.0005	-0.0424	0.0249	0.2998	0.0047	0.0078	0.0007	-0.048	0.0274	0.5994	0.0127	0.0218
5.55	0.0006	-0.043	0.0263	0.2998	0.005	0.0079	0.0007	-0.0488	0.0291	0.5994	0.0135	0.0221
5.555	0.0006	-0.0437	0.028	0.2998	0.0053	0.008	0.0008	-0.0496	0.0311	0.5993	0.0144	0.0225
5.56	0.0007	-0.0445	0.0299	0.2998	0.0056	0.0082	0.0009	-0.0506	0.0333	0.5993	0.0153	0.0229
5.565	0.0007	-0.0454	0.032	0.2998	0.006	0.0083	0.001	-0.0516	0.0358	0.5992	0.0164	0.0233
5.57	0.0008	-0.0463	0.0343	0.2998	0.0064	0.0085	0.001	-0.0526	0.0385	0.5992	0.0176	0.0238
5.575	0.0009	-0.0472	0.0367	0.2998	0.0068	0.0086	0.0011	-0.0538	0.0413	0.5991	0.0188	0.0243
5.58	0.001	-0.0482	0.0392	0.2997	0.0072	0.0088	0.0012	-0.0549	0.0443	0.599	0.0201	0.0248
5.585	0.001	-0.0492	0.0418	0.2997	0.0077	0.009	0.0013	-0.0561	0.0474	0.599	0.0215	0.0253
5.59	0.0011	-0.0503	0.0445	0.2997	0.0082	0.0092	0.0015	-0.0574	0.0506	0.5989	0.0229	0.0258
5.595	0.0012	-0.0513	0.0473	0.2997	0.0086	0.0094	0.0016	-0.0586	0.0539	0.5988	0.0243	0.0264
5.6	0.0013	-0.0523	0.05	0.2996	0.0091	0.0095	0.0017	-0.0598	0.0571	0.5987	0.0257	0.0269
5.605	0.0014	-0.0534	0.0528	0.2996	0.0096	0.0097	0.0018	-0.061	0.0604	0.5986	0.0271	0.0274
5.61	0.0015	-0.0543	0.0555	0.2996	0.0101	0.0099	0.002	-0.0622	0.0636	0.5985	0.0285	0.0279
5.615	0.0016	-0.0553	0.0581	0.2996	0.0105	0.0101	0.0021	-0.0633	0.0667	0.5984	0.0299	0.0284
5.62	0.0017	-0.0562	0.0607	0.2995	0.011	0.0102	0.0022	-0.0644	0.0698	0.5983	0.0312	0.0289
5.625	0.0018	-0.0571	0.0631	0.2995	0.0114	0.0104	0.0024	-0.0654	0.0726	0.5982	0.0324	0.0293
5.63	0.0019	-0.0579	0.0654	0.2995	0.0118	0.0105	0.0025	-0.0664	0.0754	0.5981	0.0336	0.0298
5.635	0.002	-0.0586	0.0676	0.2995	0.0122	0.0106	0.0026	-0.0672	0.0779	0.598	0.0347	0.0301
5.64	0.002	-0.0593	0.0695	0.2994	0.0125	0.0108	0.0027	-0.068	0.0802	0.5979	0.0357	0.0305
5.645	0.0021	-0.0598	0.0713	0.2994	0.0128	0.0109	0.0028	-0.0687	0.0823	0.5978	0.0366	0.0308
5.65	0.0022	-0.0603	0.0728	0.2994	0.0131	0.0109	0.0029	-0.0693	0.0841	0.5977	0.0374	0.031
5.655	0.0022	-0.0607	0.0741	0.2994	0.0133	0.011	0.003	-0.0697	0.0857	0.5977	0.0381	0.0312
5.66	0.0023	-0.061	0.0752	0.2994	0.0135	0.0111	0.003	-0.0701	0.087	0.5976	0.0386	0.0314
5.665	0.0023	-0.0613	0.076	0.2994	0.0137	0.0111	0.0031	-0.0703	0.0879	0.5976	0.039	0.0315
5.67	0.0023	-0.0614	0.0766	0.2994	0.0138	0.0111	0.0031	-0.0705	0.0886	0.5976	0.0393	0.0316
5.675	0.0023	-0.0614	0.0769	0.2994	0.0138	0.0111	0.0031	-0.0705	0.0889	0.5975	0.0395	0.0316
5.68	0.0023	-0.0613	0.0769	0.2994	0.0138	0.0111	0.0031	-0.0704	0.089	0.5975	0.0395	0.0315
5.685	0.0023	-0.0611	0.0767	0.2994	0.0138	0.0111	0.0031	-0.0702	0.0887	0.5976	0.0394	0.0314
5.69	0.0023	-0.0608	0.0762	0.2994	0.0137	0.011	0.003	-0.0698	0.0881	0.5976	0.0391	0.0313
5.695	0.0023	-0.0605	0.0755	0.2994	0.0136	0.011	0.003	-0.0694	0.0873	0.5976	0.0387	0.0311
5.7	0.0022	-0.06	0.0745	0.2994	0.0134	0.0109	0.0029	-0.0689	0.0861	0.5977	0.0382	0.0309
5.705	0.0022	-0.0595	0.0733	0.2994	0.0132	0.0108	0.0029	-0.0682	0.0846	0.5977	0.0376	0.0306
5.71	0.0021	-0.0588	0.0718	0.2994	0.0129	0.0107	0.0028	-0.0675	0.0829	0.5978	0.0369	0.0303
5.715	0.002	-0.0582	0.0702	0.2994	0.0126	0.0106	0.0027	-0.0667	0.081	0.5979	0.036	0.0299
5.72	0.0019	-0.0574	0.0683	0.2995	0.0123	0.0104	0.0026	-0.0658	0.0788	0.598	0.0351	0.0295
5.725	0.0019	-0.0566	0.0663	0.2995	0.012	0.0103	0.0025	-0.0648	0.0765	0.5981	0.0341	0.0291
5.73	0.0018	-0.0558	0.0642	0.2995	0.0116	0.0101	0.0023	-0.0638	0.0739	0.5982	0.033	0.0287
5.735	0.0017	-0.0549	0.0619	0.2995	0.0112	0.01	0.0022	-0.0628	0.0712	0.5983	0.0318	0.0282
5.74	0.0016	-0.0539	0.0596	0.2996	0.0108	0.0098	0.0021	-0.0617	0.0684	0.5984	0.0306	0.0277
5.745	0.0015	-0.053	0.0571	0.2996	0.0103	0.0097	0.002	-0.0606	0.0655	0.5985	0.0293	0.0273
5.75	0.0014	-0.0521	0.0546	0.2996	0.0099	0.0095	0.0019	-0.0595	0.0625	0.5986	0.028	0.0268
5.755	0.0013	-0.0511	0.0521	0.2996	0.0095	0.0093	0.0017	-0.0583	0.0595	0.5987	0.0267	0.0263
5.76	0.0012	-0.0502	0.0495	0.2997	0.009	0.0092	0.0016	-0.0572	0.0565	0.5987	0.0254	0.0258
5.765	0.0012	-0.0492	0.047	0.2997	0.0086	0.009	0.0015	-0.0561	0.0536	0.5988	0.0241	0.0253
5.77	0.0011	-0.0483	0.0445	0.2997	0.0082	0.0088	0.0014	-0.0551	0.0506	0.5989	0.0229	0.0248
5.775	0.001	-0.0475	0.0421	0.2997	0.0077	0.0087	0.0013	-0.054	0.0478	0.599	0.0216	0.0244
5.78	0.0009	-0.0466	0.0398	0.2997	0.0073	0.0085	0.0012	-0.0531	0.0451	0.5991	0.0204	0.024
5.785	0.0009	-0.0459	0.0376	0.2998	0.0069	0.0084	0.0011	-0.0521	0.0425	0.5991	0.0193	0.0236
5.79	0.0008	-0.0452	0.0356	0.2998	0.0066	0.0083	0.001	-0.0513	0.0401	0.5992	0.0183	0.0232
5.795	0.0008	-0.0445	0.0337	0.2998	0.0063	0.0082	0.001	-0.0505	0.0378	0.5992	0.0173	0.0229
5.8	0.0007	-0.0439	0.032	0.2998	0.006	0.0081	0.0009	-0.0499	0.0358	0.5993	0.0164	0.0226
5.805	0.0007	-0.0434	0.0305	0.2998	0.0057	0.008	0.0009	-0.0493	0.034	0.5993	0.0156	0.0223
5.81	0.0006	-0.043	0.0291	0.2998	0.0055	0.0079	0.0008	-0.0488	0.0324	0.5993	0.0149	0.0221
5.815	0.0006	-0.0427	0.028	0.2998	0.0053	0.0078	0.0008	-0.0484	0.0311	0.5993	0.0144	0.0219
5.82	0.0006	-0.0425	0.0271	0.2998	0.0051	0.0078	0.0008	-0.0481	0.03	0.5994	0.0139	0.0218
5.825	0.0006	-0.0423	0.0265	0.2998	0.005	0.0078	0.0007	-0.0479	0.0293	0.5994	0.0136	0.0217
5.83	0.0006	-0.0422	0.0261	0.2998	0.0049	0.0078	0.0007	-0.0479	0.0288	0.5994	0.0134	0.0217
5.835	0.0006	-0.0423	0.0259	0.2998	0.0049	0.0078	0.0007	-0.0479	0.0286	0.5994	0.0133	0.0217
5.84	0.0006	-0.0424	0.026	0.2998	0.0049	0.0078	0.0007	-0.048	0.0287	0.5994	0.0133	0.0218
5.845	0.0006	-0.0426	0.0263	0.2998	0.005	0.0078	0.0007	-0.0483	0.029	0.5994	0.0135	0.0219
5.85	0.0006	-0.0429	0.0268	0.2998	0.0051	0.0079	0.0008	-0.0486	0.0297	0.5994	0.0138	0.022
5.855	0.0006	-0.0433	0.0276	0.2998	0.0052	0.0079	0.0008	-0.0491	0.0306	0.5993	0.0142	0.0222
5.86	0.0006	-0.0437	0.0286	0.2998	0.0054	0.008	0.0008	-0.0496	0.0318	0.5993	0.0147	0.0225
5.865	0.0007	-0.0443	0.0298	0.2998	0.0056	0.0081	0.0009	-0.0503	0.0332	0.5993	0.0153	0.0227
5.87	0.0007	-0.0449	0.0312	0.2998	0.0058	0.0082	0.0009	-0.051	0.0349	0.5993	0.016	0.0231
5.875	0.0008	-0.0455	0.0328	0.2998	0.0061	0.0083	0.001	-0.0517	0.0368	0.5992	0.0168	0.0234
5.88	0.0008	-0.0462	0.0346	0.2998	0.0064	0.0085	0.001	-0.0526	0.0388	0.5992	0.0177	0.0238
5.885	0.0009	-0.047	0.0365	0.2998	0.0067	0.0086	0.0011	-0.0535	0.0411	0.5991	0.0187	0.0242
5.89	0.0009	-0.0478	0.0385	0.2997	0.0071	0.0087	0.0012	-0.0545	0.0435	0.5991	0.0198	0.0246
5.895	0.001	-0.0486	0.0406	0.2997	0.0075	0.0089	0.0013	-0.0554	0.046	0.599	0.0208	0.025
5.9	0.0011	-0.0495	0.0428	0.2997	0.0079	0.009	0.0014	-0.0565	0.0486	0.5989	0.022	0.0254
5.905	0.0011	-0.0504	0.0451	0.2997	0.0083	0.0092	0.0015	-0.0575	0.0513	0.5988	0.0232	0.0259
5.91	0.0012	-0.0513	0.0474	0.2997	0.0087	0.0093	0.0016	-0.0585	0.0541	0.5988	0.0244	0.0264
5.915	0.0013	-0.0521	0.0498	0.2996	0.0091	0.0095	0.0017	-0.0596	0.0568	0.5987	0.0256	0.0268
5.92	0.0014	-0.053	0.0521	0.2996	0.0095	0.0097	0.0018	-0.0606	0.0596	0.5986	0.0268	0.0272
5.925	0.0015	-0.0538	0.0544	0.2996	0.0099	0.0098	0.0019	-0.0616	0.0623	0.5985	0.0279	0.0277
5.93	0.0015	-0.0547	0.0567	0.2996	0.0103	0.0099	0.002	-0.0625	0.065	0.5984	0.0291	0.0281
5.935	0.0016	-0.0554	0.0588	0.2996	0.0107	0.0101	0.0021	-0.0635	0.0676	0.5983	0.0302	0.0285
5.94	0.0017	-0.0562	0.0609	0.2995	0.011	0.0102	0.0022	-0.0643	0.07	0.5983	0.0313	0.0289
5.945	0.0018	-0.0569	0.0629	0.2995	0.0114	0.0103	0.0023	-0.0651	0.0724	0.5982	0.0323	0.0292
5.95	0.0019	-0.0575	0.0647	0.2995	0.0117	0.0104	0.0024	-0.0659	0.0745	0.5981	0.0332	0.0296
5.955	0.0019	-0.058	0.0664	0.2995	0.012	0.0105	0.0025	-0.0665	0.0765	0.598	0.0341	0.0298
5.96	0.002	-0.0585	0.0679	0.2995	0.0122	0.0106	0.0026	-0.0671	0.0783	0.598	0.0349	0.0301
5.965	0.002	-0.059	0.0692	0.2994	0.0125	0.0107	0.0027	-0.0676	0.0799	0.5979	0.0356	0.0303
5.97	0.0021	-0.0593	0.0704	0.2994	0.0127	0.0108	0.0027	-0.068	0.0812	0.5979	0.0361	0.0305
5.975	0.0021	-0.0596	0.0713	0.2994	0.0128	0.0108	0.0028	-0.0684	0.0823	0.5978	0.0366	0.0306
5.98	0.0021	-0.0598	0.072	0.2994	0.013	0.0108	0.0028	-0.0686	0.0832	0.5978	0.037	0.0307
5.985	0.0022	-0.0599	0.0725	0.2994	0.013	0.0109	0.0028	-0.0687	0.0838	0.5978	0.0372	0.0308
5.99	0.0022	-0.0599	0.0728	0.2994	0.0131	0.0109	0.0029	-0.0687	0.0841	0.5978	0.0374	0.0308
5.995	0.0022	-0.0598	0.0729	0.2994	0.0131	0.0108	0.0029	-0.0686	0.0842	0.5978	0.0374	0.0308
6	0.0022	-0.0597	0.0727	0.2994	0.0131	0.0108	0.0028	-0.0685	0.084	0.5978	0.0373	0.0307
6.005	0.0021	-0.0594	0.0723	0.2994	0.013	0.0108	0.0028	-0.0682	0.0835	0.5978	0.0371	0.0306
6.01	0.0021	-0.0591	0.0717	0.2994	0.0129	0.0107	0.0028	-0.0678	0.0828	0.5978	0.0368	0.0304
6.015	0.0021	-0.0587	0.0709	0.2994	0.0128	0.0107	0.0027	-0.0674	0.0819	0.5979	0.0364	0.0302
6.02	0.002	-0.0583	0.0699	0.2994	0.0126	0.0106	0.0027	-0.0668	0.0807	0.5979	0.0359	0.03
6.025	0.002	-0.0578	0.0687	0.2995	0.0124	0.0105	0.0026	-0.0662	0.0793	0.598	0.0353	0.0297
6.03	0.0019	-0.0572	0.0673	0.2995	0.0121	0.0104	0.0025	-0.0655	0.0776	0.598	0.0346	0.0294
6.035	0.0018	-0.0566	0.0658	0.2995	0.0119	0.0103	0.0024	-0.0648	0.0758	0.5981	0.0338	0.0291
6.04	0.0018	-0.0559	0.0641	0.2995	0.0116	0.0102	0.0023	-0.064	0.0738	0.5982	0.0329	0.0287
6.045	0.0017	-0.0552	0.0623	0.2995	0.0113	0.01	0.0022	-0.0631	0.0717	0.5982	0.032	0.0284
6.05	0.0016	-0.0544	0.0604	0.2996	0.0109	0.0099	0.0021	-0.0622	0.0694	0.5983	0.031	0.028
